"Time (s)","Pressure (hPa)"
1.048402077E2,1.014538757E3
1.048802218E2,1.014581238E3
1.049201929E2,1.014616211E3
1.049602033E2,1.014631226E3
1.050001909E2,1.014603699E3
1.050401905E2,1.014599976E3
1.050801986E2,1.014664978E3
1.051201848E2,1.014618713E3
1.051602246E2,1.014679993E3
1.052001814E2,1.014695007E3
1.052401812E2,1.014739990E3
1.052801841E2,1.014704956E3
1.053201935E2,1.014709961E3
1.053602234E2,1.014683716E3
1.054002171E2,1.014574951E3
1.054402038E2,1.014419983E3
1.054802268E2,1.014571228E3
1.055181104E2,1.014524963E3
1.055602213E2,1.014524963E3
1.056002236E2,1.014486206E3
1.056402373E2,1.014453735E3
1.056801894E2,1.014497498E3
1.057201845E2,1.014554993E3
1.057601934E2,1.014572449E3
1.058001929E2,1.014531250E3
1.058401986E2,1.014568726E3
1.058802011E2,1.014517456E3
1.059202115E2,1.014477478E3
1.059602050E2,1.014505005E3
1.060001812E2,1.014539978E3
1.060401923E2,1.014538757E3
1.060801856E2,1.014582458E3
1.061201815E2,1.014552490E3
1.061601823E2,1.014571228E3
1.062001954E2,1.014608704E3
1.062401912E2,1.014554993E3
1.062802267E2,1.014656250E3
1.063201944E2,1.014668701E3
1.063601909E2,1.014653748E3
1.064002244E2,1.014676208E3
1.064401971E2,1.014608704E3
1.064802218E2,1.014583740E3
1.065251839E2,1.014558716E3
1.065601815E2,1.014558716E3
1.066001830E2,1.014591248E3
1.066402279E2,1.014587463E3
1.066802222E2,1.014602478E3
1.067202194E2,1.014601257E3
1.067602174E2,1.014541199E3
1.068001905E2,1.014527466E3
1.068402018E2,1.014559998E3
1.068802037E2,1.014556213E3
1.069202213E2,1.014565002E3
1.069601916E2,1.014613708E3
1.070001816E2,1.014599976E3
1.070401818E2,1.014633728E3
1.070802046E2,1.014614990E3
1.071202149E2,1.014688721E3
1.071601909E2,1.014926208E3
1.072001937E2,1.014813721E3
1.072401924E2,1.014762451E3
1.072801970E2,1.014516235E3
1.073201908E2,1.014594971E3
1.073601903E2,1.014612488E3
1.074001858E2,1.014468750E3
1.074402400E2,1.014537476E3
1.074801817E2,1.014567505E3
1.075228276E2,1.014574951E3
1.075602136E2,1.014574951E3
1.076001936E2,1.014611206E3
1.076402059E2,1.014662476E3
1.076802039E2,1.014598755E3
1.077202009E2,1.014631226E3
1.077602432E2,1.014599976E3
1.078001868E2,1.014577454E3
1.078402080E2,1.014601257E3
1.078801811E2,1.014586243E3
1.079201815E2,1.014578735E3
1.079601852E2,1.014636230E3
1.080002122E2,1.014639954E3
1.080402194E2,1.014679993E3
1.080802188E2,1.014709961E3
1.081202037E2,1.014708740E3
1.081602179E2,1.014723755E3
1.082002036E2,1.014658752E3
1.082401814E2,1.014561218E3
1.082802041E2,1.014524963E3
1.083201905E2,1.014542480E3
1.083601814E2,1.014506226E3
1.084001813E2,1.014498718E3
1.084402112E2,1.014526245E3
1.084801975E2,1.014532471E3
1.085224649E2,1.014581238E3
1.085602258E2,1.014581238E3
1.086002051E2,1.014538757E3
1.086402027E2,1.014522461E3
1.086802177E2,1.014511230E3
1.087202040E2,1.014565002E3
1.087601823E2,1.014551208E3
1.088001829E2,1.014616211E3
1.088401822E2,1.014630005E3
1.088801961E2,1.014644958E3
1.089201942E2,1.014552490E3
1.089602143E2,1.014587463E3
1.090002012E2,1.014699951E3
1.090402001E2,1.014698730E3
1.090802264E2,1.014669983E3
1.091202232E2,1.014692505E3
1.091602185E2,1.014476257E3
1.092001990E2,1.014402466E3
1.092401843E2,1.014597473E3
1.092801850E2,1.014606201E3
1.093202145E2,1.014512451E3
1.093602226E2,1.014489990E3
1.094002125E2,1.014477478E3
1.094402213E2,1.014554993E3
1.094802101E2,1.014622498E3
1.095225672E2,1.014571228E3
1.095602187E2,1.014581238E3
1.096002143E2,1.014547485E3
1.096401890E2,1.014523743E3
1.096801854E2,1.014612488E3
1.097201843E2,1.014577454E3
1.097601826E2,1.014538757E3
1.098001936E2,1.014566223E3
1.098401954E2,1.014548706E3
1.098802004E2,1.014578735E3
1.099201995E2,1.014570007E3
1.099602275E2,1.014637451E3
1.100002190E2,1.014667480E3
1.100402250E2,1.014641235E3
1.100801974E2,1.014666199E3
1.101202022E2,1.014507507E3
1.101601807E2,1.014487488E3
1.102001822E2,1.014489990E3
1.102401950E2,1.014459961E3
1.102801919E2,1.014498718E3
1.103201997E2,1.014517456E3
1.103601817E2,1.014581238E3
1.104002002E2,1.014551208E3
1.104402032E2,1.014537476E3
1.104801986E2,1.014548706E3
1.105252901E2,1.014487488E3
1.105601809E2,1.014487488E3
1.106001849E2,1.014513733E3
1.106401813E2,1.014536255E3
1.106802013E2,1.014523743E3
1.107201933E2,1.014553711E3
1.107602095E2,1.014500000E3
1.108001914E2,1.014503723E3
1.108401914E2,1.014554993E3
1.108802155E2,1.014602478E3
1.109202129E2,1.014747498E3
1.109602113E2,1.014541199E3
1.110002055E2,1.014548706E3
1.110401805E2,1.014527466E3
1.110801809E2,1.014432495E3
1.111202279E2,1.014486206E3
1.111602097E2,1.014478699E3
1.112002044E2,1.014493713E3
1.112402005E2,1.014538757E3
1.112802006E2,1.014523743E3
1.113202127E2,1.014541199E3
1.113602031E2,1.014533752E3
1.114001992E2,1.014547485E3
1.114401817E2,1.014536255E3
1.114802016E2,1.014408752E3
1.115257440E2,1.014503723E3
1.115602023E2,1.014503723E3
1.116001922E2,1.014566223E3
1.116402004E2,1.014533752E3
1.116802023E2,1.014554993E3
1.117201999E2,1.014537476E3
1.117601998E2,1.014513733E3
1.118001995E2,1.014636230E3
1.118402086E2,1.014606201E3
1.118801808E2,1.014588745E3
1.119201977E2,1.014594971E3
1.119601866E2,1.014563721E3
1.120001818E2,1.014424988E3
1.120401921E2,1.014461243E3
1.120802133E2,1.014497498E3
1.121202234E2,1.014442505E3
1.121601950E2,1.014487488E3
1.122001887E2,1.014538757E3
1.122401804E2,1.014474976E3
1.122801922E2,1.014570007E3
1.123202271E2,1.014494995E3
1.123601816E2,1.014484985E3
1.124001857E2,1.014438721E3
1.124401828E2,1.014433716E3
1.124802168E2,1.014534973E3
1.125215492E2,1.014507507E3
1.125602295E2,1.014486206E3
1.126002291E2,1.014473755E3
1.126402230E2,1.014527466E3
1.126802160E2,1.014463745E3
1.127202298E2,1.014597473E3
1.127602656E2,1.014649963E3
1.128002323E2,1.014598755E3
1.128401785E2,1.014599976E3
1.128801812E2,1.014552490E3
1.129202013E2,1.014494995E3
1.129601935E2,1.014441223E3
1.130002008E2,1.014432495E3
1.130402043E2,1.014482483E3
1.130801951E2,1.014448730E3
1.131202112E2,1.014492493E3
1.131601909E2,1.014557495E3
1.132001893E2,1.014514954E3
1.132402279E2,1.014544983E3
1.132801806E2,1.014526245E3
1.133201814E2,1.014506226E3
1.133602120E2,1.014442505E3
1.134001909E2,1.014491211E3
1.134401967E2,1.014488708E3
1.134801995E2,1.014418701E3
1.135202032E2,1.014488708E3
1.135602277E2,1.014517456E3
1.136002050E2,1.014505005E3
1.136402282E2,1.014524963E3
1.136801814E2,1.014543701E3
1.137201842E2,1.014627502E3
1.137601822E2,1.014609985E3
1.138002089E2,1.014609985E3
1.138401983E2,1.014518738E3
1.138801998E2,1.014381226E3
1.139202249E2,1.014411255E3
1.139601969E2,1.014467468E3
1.140002051E2,1.014427490E3
1.140402189E2,1.014528748E3
1.140801999E2,1.014536255E3
1.141202179E2,1.014581238E3
1.141601835E2,1.014482483E3
1.142001808E2,1.014477478E3
1.142401862E2,1.014498718E3
1.142801917E2,1.014488708E3
1.143202003E2,1.014482483E3
1.143602028E2,1.014522461E3
1.144001979E2,1.014527466E3
1.144402266E2,1.014524963E3
1.144801989E2,1.014478699E3
1.145181053E2,1.014544983E3
1.145601802E2,1.014544983E3
1.146001904E2,1.014604980E3
1.146401850E2,1.014565002E3
1.146801814E2,1.014552490E3
1.147202277E2,1.014581238E3
1.147602147E2,1.014627502E3
1.148002088E2,1.014441223E3
1.148401894E2,1.014473755E3
1.148801999E2,1.014401245E3
1.149201981E2,1.014446228E3
1.149602181E2,1.014487488E3
1.150001813E2,1.014505005E3
1.150401809E2,1.014558716E3
1.150801816E2,1.014488708E3
1.151201804E2,1.014541199E3
1.151602245E2,1.014493713E3
1.152001924E2,1.014477478E3
1.152402122E2,1.014454956E3
1.152802262E2,1.014472473E3
1.153201993E2,1.014483704E3
1.153602317E2,1.014505005E3
1.154001920E2,1.014503723E3
1.154401914E2,1.014472473E3
1.154802180E2,1.014507507E3
1.155231580E2,1.014428711E3
1.155601814E2,1.014428711E3
1.156002270E2,1.014558716E3
1.156402236E2,1.014556213E3
1.156802242E2,1.014637451E3
1.157202135E2,1.014648743E3
1.157602227E2,1.014474976E3
1.158001805E2,1.014402466E3
1.158401999E2,1.014440002E3
1.158801971E2,1.014440002E3
1.159201804E2,1.014464966E3
1.159601801E2,1.014539978E3
1.160001813E2,1.014539978E3
1.160402387E2,1.014522461E3
1.160801972E2,1.014528748E3
1.161202368E2,1.014471252E3
1.161602020E2,1.014445007E3
1.162002024E2,1.014447449E3
1.162401994E2,1.014454956E3
1.162802030E2,1.014512451E3
1.163202181E2,1.014506226E3
1.163601809E2,1.014471252E3
1.164002129E2,1.014432495E3
1.164401782E2,1.014478699E3
1.164802022E2,1.014474976E3
1.165231810E2,1.014565002E3
1.165602138E2,1.014565002E3
1.166001917E2,1.014577454E3
1.166402115E2,1.014561218E3
1.166802276E2,1.014509949E3
1.167202195E2,1.014403748E3
1.167602127E2,1.014383728E3
1.168001976E2,1.014426208E3
1.168401809E2,1.014456238E3
1.168801809E2,1.014497498E3
1.169201832E2,1.014592468E3
1.169602227E2,1.014468750E3
1.170002080E2,1.014476257E3
1.170401973E2,1.014517456E3
1.170802225E2,1.014434998E3
1.171202087E2,1.014434998E3
1.171602277E2,1.014452454E3
1.172001928E2,1.014412476E3
1.172402130E2,1.014434998E3
1.172801892E2,1.014516235E3
1.173201808E2,1.014473755E3
1.173601804E2,1.014448730E3
1.174001947E2,1.014541199E3
1.174401951E2,1.014489990E3
1.174802123E2,1.014618713E3
1.175231204E2,1.014625000E3
1.175602182E2,1.014625000E3
1.176002232E2,1.014536255E3
1.176402155E2,1.014463745E3
1.176801864E2,1.014329956E3
1.177201906E2,1.014436218E3
1.177601828E2,1.014438721E3
1.178001807E2,1.014452454E3
1.178401921E2,1.014466248E3
1.178802121E2,1.014503723E3
1.179202023E2,1.014492493E3
1.179601998E2,1.014553711E3
1.180002184E2,1.014462463E3
1.180401998E2,1.014456238E3
1.180802222E2,1.014446228E3
1.181201805E2,1.014502502E3
1.181601804E2,1.014445007E3
1.182001798E2,1.014437500E3
1.182401859E2,1.014477478E3
1.182802051E2,1.014419983E3
1.183201985E2,1.014537476E3
1.183602176E2,1.014484985E3
1.184002186E2,1.014584961E3
1.184402229E2,1.014578735E3
1.184802161E2,1.014541199E3
1.185221538E2,1.014594971E3
1.185601813E2,1.014534973E3
1.186001997E2,1.014433716E3
1.186401802E2,1.014401245E3
1.186801875E2,1.014456238E3
1.187202110E2,1.014463745E3
1.187601936E2,1.014452454E3
1.188002109E2,1.014505005E3
1.188402254E2,1.014471252E3
1.188802182E2,1.014517456E3
1.189202236E2,1.014494995E3
1.189602247E2,1.014476257E3
1.190001932E2,1.014536255E3
1.190402161E2,1.014451233E3
1.190801850E2,1.014452454E3
1.191201807E2,1.014489990E3
1.191601837E2,1.014451233E3
1.192001995E2,1.014449951E3
1.192402104E2,1.014512451E3
1.192802188E2,1.014436218E3
1.193202275E2,1.014528748E3
1.193601899E2,1.014566223E3
1.194002221E2,1.014656250E3
1.194402331E2,1.014577454E3
1.194802229E2,1.014628723E3
1.195230984E2,1.014467468E3
1.195601811E2,1.014467468E3
1.196001804E2,1.014388733E3
1.196402114E2,1.014411255E3
1.196802205E2,1.014448730E3
1.197202239E2,1.014468750E3
1.197601992E2,1.014553711E3
1.198001975E2,1.014551208E3
1.198401967E2,1.014529968E3
1.198801924E2,1.014539978E3
1.199202182E2,1.014511230E3
1.199601945E2,1.014446228E3
1.200001850E2,1.014437500E3
1.200401813E2,1.014463745E3
1.200801945E2,1.014503723E3
1.201202109E2,1.014484985E3
1.201601999E2,1.014512451E3
1.202002138E2,1.014507507E3
1.202401918E2,1.014502502E3
1.202801960E2,1.014557495E3
1.203202279E2,1.014612488E3
1.203601933E2,1.014609985E3
1.204001817E2,1.014572449E3
1.204401822E2,1.014599976E3
1.204801808E2,1.014443726E3
1.205217455E2,1.014417480E3
1.205602257E2,1.014403748E3
1.206002206E2,1.014447449E3
1.206402394E2,1.014432495E3
1.206802336E2,1.014491211E3
1.207202252E2,1.014533752E3
1.207602424E2,1.014508728E3
1.208001903E2,1.014466248E3
1.208401900E2,1.014461243E3
1.208801832E2,1.014443726E3
1.209201819E2,1.014471252E3
1.209602052E2,1.014418701E3
1.210002237E2,1.014500000E3
1.210402201E2,1.014482483E3
1.210802003E2,1.014519958E3
1.211202231E2,1.014493713E3
1.211601980E2,1.014526245E3
1.212001995E2,1.014534973E3
1.212401805E2,1.014548706E3
1.212802149E2,1.014613708E3
1.213201799E2,1.014616211E3
1.213601809E2,1.014529968E3
1.214001825E2,1.014416199E3
1.214401686E2,1.014399963E3
1.214801944E2,1.014422485E3
1.215214027E2,1.014468750E3
1.215602186E2,1.014437500E3
1.216002284E2,1.014505005E3
1.216402249E2,1.014566223E3
1.216802002E2,1.014519958E3
1.217202181E2,1.014414978E3
1.217601829E2,1.014454956E3
1.218001811E2,1.014394958E3
1.218401845E2,1.014458740E3
1.218802209E2,1.014461243E3
1.219202169E2,1.014507507E3
1.219602229E2,1.014452454E3
1.220001811E2,1.014446228E3
1.220401810E2,1.014516235E3
1.220802135E2,1.014437500E3
1.221201807E2,1.014543701E3
1.221601996E2,1.014538757E3
1.222002020E2,1.014599976E3
1.222401849E2,1.014579956E3
1.222801809E2,1.014506226E3
1.223201955E2,1.014372498E3
1.223601930E2,1.014386230E3
1.224001991E2,1.014445007E3
1.224402127E2,1.014438721E3
1.224802290E2,1.014458740E3
1.225234663E2,1.014482483E3
1.225601908E2,1.014482483E3
1.226001841E2,1.014464966E3
1.226401900E2,1.014497498E3
1.226801812E2,1.014513733E3
1.227201858E2,1.014447449E3
1.227602274E2,1.014363708E3
1.228002182E2,1.014541199E3
1.228402294E2,1.014517456E3
1.228802185E2,1.014474976E3
1.229202032E2,1.014493713E3
1.229602257E2,1.014511230E3
1.230002231E2,1.014481201E3
1.230402093E2,1.014541199E3
1.230801906E2,1.014584961E3
1.231201866E2,1.014496216E3
1.231601861E2,1.014507507E3
1.232002028E2,1.014458740E3
1.232401961E2,1.014371216E3
1.232802192E2,1.014348755E3
1.233201502E2,1.014443726E3
1.233602000E2,1.014383728E3
1.234001951E2,1.014496216E3
1.234402191E2,1.014501221E3
1.234802178E2,1.014561218E3
1.235230891E2,1.014477478E3
1.235601832E2,1.014477478E3
1.236001850E2,1.014359985E3
1.236402050E2,1.014428711E3
1.236802031E2,1.014407471E3
1.237201921E2,1.014487488E3
1.237602112E2,1.014446228E3
1.238002248E2,1.014461243E3
1.238402104E2,1.014469971E3
1.238802022E2,1.014429993E3
1.239201971E2,1.014547485E3
1.239602033E2,1.014573730E3
1.240001808E2,1.014548706E3
1.240401852E2,1.014526245E3
1.240801831E2,1.014526245E3
1.241201927E2,1.014336243E3
1.241602222E2,1.014387451E3
1.242001994E2,1.014337463E3
1.242401977E2,1.014381226E3
1.242802410E2,1.014436218E3
1.243201917E2,1.014497498E3
1.243601933E2,1.014533752E3
1.244001950E2,1.014502502E3
1.244401897E2,1.014489990E3
1.244801807E2,1.014431213E3
1.245201849E2,1.014361206E3
1.245602226E2,1.014361206E3
1.246002101E2,1.014449951E3
1.246402266E2,1.014507507E3
1.246802268E2,1.014472473E3
1.247202273E2,1.014438721E3
1.247602263E2,1.014412476E3
1.248001901E2,1.014403748E3
1.248401911E2,1.014513733E3
1.248801848E2,1.014561218E3
1.249201813E2,1.014604980E3
1.249601801E2,1.014529968E3
1.250002311E2,1.014459961E3
1.250401805E2,1.014301208E3
1.250802118E2,1.014323730E3
1.251202207E2,1.014382507E3
1.251602200E2,1.014411255E3
1.252002021E2,1.014487488E3
1.252401977E2,1.014447449E3
1.252802331E2,1.014481201E3
1.253201821E2,1.014521240E3
1.253601806E2,1.014528748E3
1.254001811E2,1.014428711E3
1.254402057E2,1.014402466E3
1.254801950E2,1.014417480E3
1.255222773E2,1.014492493E3
1.255601974E2,1.014500000E3
1.256001975E2,1.014426208E3
1.256401992E2,1.014456238E3
1.256801811E2,1.014468750E3
1.257202054E2,1.014463745E3
1.257601805E2,1.014559998E3
1.258001820E2,1.014488708E3
1.258401814E2,1.014563721E3
1.258802111E2,1.014531250E3
1.259202186E2,1.014464966E3
1.259602187E2,1.014386230E3
1.260001918E2,1.014391235E3
1.260401971E2,1.014321228E3
1.260801991E2,1.014391235E3
1.261201913E2,1.014419983E3
1.261601972E2,1.014457458E3
1.262001899E2,1.014413757E3
1.262401818E2,1.014501221E3
1.262801812E2,1.014477478E3
1.263201887E2,1.014437500E3
1.263602105E2,1.014381226E3
1.264001917E2,1.014351257E3
1.264402108E2,1.014445007E3
1.264802236E2,1.014467468E3
1.265231385E2,1.014433716E3
1.265602135E2,1.014433716E3
1.266001896E2,1.014437500E3
1.266401895E2,1.014413757E3
1.266802191E2,1.014474976E3
1.267201817E2,1.014574951E3
1.267601849E2,1.014571228E3
1.268002715E2,1.014476257E3
1.268402520E2,1.014483704E3
1.268801836E2,1.014288757E3
1.269202339E2,1.014291199E3
1.269602110E2,1.014361206E3
1.270001805E2,1.014377502E3
1.270402277E2,1.014472473E3
1.270802158E2,1.014454956E3
1.271201828E2,1.014458740E3
1.271601871E2,1.014433716E3
1.272001812E2,1.014423706E3
1.272401924E2,1.014380005E3
1.272802037E2,1.014382507E3
1.273202046E2,1.014401245E3
1.273601900E2,1.014457458E3
1.274002233E2,1.014459961E3
1.274402187E2,1.014466248E3
1.274802018E2,1.014346252E3
1.275241220E2,1.014459961E3
1.275601839E2,1.014459961E3
1.276001812E2,1.014468750E3
1.276401808E2,1.014512451E3
1.276802108E2,1.014541199E3
1.277201902E2,1.014552490E3
1.277601983E2,1.014473755E3
1.278001950E2,1.014393738E3
1.278402099E2,1.014352478E3
1.278802274E2,1.014304993E3
1.279202082E2,1.014352478E3
1.279602030E2,1.014382507E3
1.280002067E2,1.014421204E3
1.280401806E2,1.014386230E3
1.280801817E2,1.014474976E3
1.281202054E2,1.014447449E3
1.281602019E2,1.014354980E3
1.282002076E2,1.014416199E3
1.282401926E2,1.014388733E3
1.282801939E2,1.014356201E3
1.283201939E2,1.014474976E3
1.283601919E2,1.014473755E3
1.284001901E2,1.014424988E3
1.284401914E2,1.014462463E3
1.284801813E2,1.014467468E3
1.285232026E2,1.014494995E3
1.285601864E2,1.014494995E3
1.286002312E2,1.014527466E3
1.286402214E2,1.014492493E3
1.286802182E2,1.014518738E3
1.287202230E2,1.014426208E3
1.287602185E2,1.014301208E3
1.288002261E2,1.014298706E3
1.288402232E2,1.014327454E3
1.288801863E2,1.014342468E3
1.289201804E2,1.014421204E3
1.289601813E2,1.014428711E3
1.290001884E2,1.014462463E3
1.290401805E2,1.014384949E3
1.290802161E2,1.014369995E3
1.291202331E2,1.014361206E3
1.291602251E2,1.014368713E3
1.292002051E2,1.014377502E3
1.292402000E2,1.014463745E3
1.292802347E2,1.014440002E3
1.293201844E2,1.014372498E3
1.293601813E2,1.014458740E3
1.294001858E2,1.014473755E3
1.294401848E2,1.014483704E3
1.294801993E2,1.014528748E3
1.295223201E2,1.014544983E3
1.295602070E2,1.014509949E3
1.296001940E2,1.014501221E3
1.296401966E2,1.014381226E3
1.296801900E2,1.014279968E3
1.297202333E2,1.014309998E3
1.297602184E2,1.014356201E3
1.298001805E2,1.014342468E3
1.298401818E2,1.014427490E3
1.298801802E2,1.014471252E3
1.299201919E2,1.014466248E3
1.299602127E2,1.014382507E3
1.300002249E2,1.014263733E3
1.300401809E2,1.014294983E3
1.300802662E2,1.014383728E3
1.301202183E2,1.014339966E3
1.301602262E2,1.014353699E3
1.302002023E2,1.014344971E3
1.302401900E2,1.014382507E3
1.302801851E2,1.014392456E3
1.303201806E2,1.014382507E3
1.303602371E2,1.014581238E3
1.304002419E2,1.014521240E3
1.304402322E2,1.014562500E3
1.304802036E2,1.014498718E3
1.305208904E2,1.014507507E3
1.305601994E2,1.014329956E3
1.306001950E2,1.014277466E3
1.306402189E2,1.014264954E3
1.306801803E2,1.014309998E3
1.307201806E2,1.014339966E3
1.307601809E2,1.014437500E3
1.308002056E2,1.014417480E3
1.308401932E2,1.014473755E3
1.308801999E2,1.014412476E3
1.309202004E2,1.014329956E3
1.309602233E2,1.014359985E3
1.310002028E2,1.014337463E3
1.310402053E2,1.014422485E3
1.310801995E2,1.014391235E3
1.311202688E2,1.014391235E3
1.311601810E2,1.014362488E3
1.312001810E2,1.014402466E3
1.312402052E2,1.014446228E3
1.312801980E2,1.014542480E3
1.313201998E2,1.014547485E3
1.313602123E2,1.014542480E3
1.314002188E2,1.014478699E3
1.314402174E2,1.014417480E3
1.314802157E2,1.014218750E3
1.315243559E2,1.014255005E3
1.315602648E2,1.014255005E3
1.316002073E2,1.014307495E3
1.316401806E2,1.014339966E3
1.316801847E2,1.014352478E3
1.317202189E2,1.014336243E3
1.317601906E2,1.014342468E3
1.318002683E2,1.014332458E3
1.318401969E2,1.014396240E3
1.318802169E2,1.014278748E3
1.319201911E2,1.014412476E3
1.319602115E2,1.014381226E3
1.320002682E2,1.014336243E3
1.320401803E2,1.014322449E3
1.320801840E2,1.014404968E3
1.321201839E2,1.014338745E3
1.321602142E2,1.014358704E3
1.322001979E2,1.014518738E3
1.322402013E2,1.014524963E3
1.322802005E2,1.014477478E3
1.323201968E2,1.014402466E3
1.323602026E2,1.014373718E3
1.324001977E2,1.014303711E3
1.324401808E2,1.014259949E3
1.324801811E2,1.014212463E3
1.325201866E2,1.014320007E3
1.325601804E2,1.014375000E3
1.326001902E2,1.014337463E3
1.326402108E2,1.014453735E3
1.326802142E2,1.014394958E3
1.327202245E2,1.014331238E3
1.327601925E2,1.014368713E3
1.328002180E2,1.014329956E3
1.328401960E2,1.014336243E3
1.328801804E2,1.014320007E3
1.329202000E2,1.014320007E3
1.329601806E2,1.014309998E3
1.330001814E2,1.014287476E3
1.330401938E2,1.014273743E3
1.330801913E2,1.014409973E3
1.331201956E2,1.014351257E3
1.331601913E2,1.014483704E3
1.332002041E2,1.014481201E3
1.332401924E2,1.014561218E3
1.332802046E2,1.014551208E3
1.333201807E2,1.014342468E3
1.333601996E2,1.014196228E3
1.334001817E2,1.014264954E3
1.334401777E2,1.014243713E3
1.334802065E2,1.014282471E3
1.335202239E2,1.014339966E3
1.335602247E2,1.014354980E3
1.336002021E2,1.014336243E3
1.336401906E2,1.014394958E3
1.336802232E2,1.014386230E3
1.337202281E2,1.014351257E3
1.337601806E2,1.014318726E3
1.338001808E2,1.014327454E3
1.338401866E2,1.014372498E3
1.338801852E2,1.014384949E3
1.339202033E2,1.014324951E3
1.339602013E2,1.014436218E3
1.340002085E2,1.014283752E3
1.340402080E2,1.014406250E3
1.340801977E2,1.014399963E3
1.341202227E2,1.014531250E3
1.341601994E2,1.014356201E3
1.342001900E2,1.014498718E3
1.342401896E2,1.014461243E3
1.342801800E2,1.014478699E3
1.343201852E2,1.014133728E3
1.343601777E2,1.014326233E3
1.344002109E2,1.014204956E3
1.344402228E2,1.014284973E3
1.344802211E2,1.014356201E3
1.345231163E2,1.014383728E3
1.345602248E2,1.014383728E3
1.346002299E2,1.014446228E3
1.346402266E2,1.014317505E3
1.346801979E2,1.014315002E3
1.347202166E2,1.014388733E3
1.347601845E2,1.014348755E3
1.348001859E2,1.014308716E3
1.348402157E2,1.014331238E3
1.348802235E2,1.014349976E3
1.349202123E2,1.014366211E3
1.349601967E2,1.014351257E3
1.350002033E2,1.014363708E3
1.350401879E2,1.014346252E3
1.350801987E2,1.014498718E3
1.351201849E2,1.014402466E3
1.351601937E2,1.014391235E3
1.352001815E2,1.014433716E3
1.352401805E2,1.014376221E3
1.352802088E2,1.014317505E3
1.353201960E2,1.014238708E3
1.353602076E2,1.014219971E3
1.354002249E2,1.014309998E3
1.354402120E2,1.014343750E3
1.354801914E2,1.014372498E3
1.355229244E2,1.014380005E3
1.355601807E2,1.014380005E3
1.356001803E2,1.014380005E3
1.356401863E2,1.014381226E3
1.356801811E2,1.014398743E3
1.357202244E2,1.014352478E3
1.357602216E2,1.014369995E3
1.358002347E2,1.014387451E3
1.358402295E2,1.014402466E3
1.358802185E2,1.014322449E3
1.359202195E2,1.014334961E3
1.359602233E2,1.014367493E3
1.360002183E2,1.014359985E3
1.360402023E2,1.014528748E3
1.360801809E2,1.014512451E3
1.361201879E2,1.014514954E3
1.361602076E2,1.014406250E3
1.362001992E2,1.014421204E3
1.362402073E2,1.014241211E3
1.362802392E2,1.014283752E3
1.363202231E2,1.014264954E3
1.363602004E2,1.014277466E3
1.364002004E2,1.014289978E3
1.364402023E2,1.014383728E3
1.364802017E2,1.014342468E3
1.365218851E2,1.014388733E3
1.365601813E2,1.014408752E3
1.366001905E2,1.014369995E3
1.366401929E2,1.014336243E3
1.366801926E2,1.014298706E3
1.367201911E2,1.014333740E3
1.367602031E2,1.014322449E3
1.368001997E2,1.014318726E3
1.368402248E2,1.014357483E3
1.368802229E2,1.014315002E3
1.369202242E2,1.014394958E3
1.369602002E2,1.014392456E3
1.370001810E2,1.014431213E3
1.370401885E2,1.014463745E3
1.370802193E2,1.014466248E3
1.371202293E2,1.014384949E3
1.371601899E2,1.014347473E3
1.372001992E2,1.014258728E3
1.372402039E2,1.014289978E3
1.372802024E2,1.014304993E3
1.373202020E2,1.014363708E3
1.373602232E2,1.014354980E3
1.374001808E2,1.014446228E3
1.374401811E2,1.014414978E3
1.374801824E2,1.014418701E3
1.375231821E2,1.014279968E3
1.375602166E2,1.014279968E3
1.376002253E2,1.014357483E3
1.376402237E2,1.014326233E3
1.376802231E2,1.014463745E3
1.377202221E2,1.014343750E3
1.377601919E2,1.014394958E3
1.378001806E2,1.014351257E3
1.378402020E2,1.014301208E3
1.378801846E2,1.014421204E3
1.379201809E2,1.014468750E3
1.379601811E2,1.014417480E3
1.380002162E2,1.014494995E3
1.380401809E2,1.014434998E3
1.380802182E2,1.014261230E3
1.381202185E2,1.014301208E3
1.381602179E2,1.014283752E3
1.382002064E2,1.014324951E3
1.382401823E2,1.014371216E3
1.382801805E2,1.014387451E3
1.383201816E2,1.014411255E3
1.383601819E2,1.014437500E3
1.384001921E2,1.014364990E3
1.384401973E2,1.014364990E3
1.384802222E2,1.014334961E3
1.385221213E2,1.014267456E3
1.385602229E2,1.014396240E3
1.386001992E2,1.014351257E3
1.386402258E2,1.014352478E3
1.386802187E2,1.014339966E3
1.387201806E2,1.014344971E3
1.387601803E2,1.014477478E3
1.388001809E2,1.014469971E3
1.388402271E2,1.014442505E3
1.388802253E2,1.014397461E3
1.389202196E2,1.014318726E3
1.389601995E2,1.014257507E3
1.390001915E2,1.014283752E3
1.390401908E2,1.014361206E3
1.390802144E2,1.014313721E3
1.391202047E2,1.014399963E3
1.391602127E2,1.014331238E3
1.392001858E2,1.014396240E3
1.392401816E2,1.014334961E3
1.392802028E2,1.014373718E3
1.393201959E2,1.014334961E3
1.393601913E2,1.014331238E3
1.394001897E2,1.014346252E3
1.394401947E2,1.014361206E3
1.394802129E2,1.014316223E3
1.395201801E2,1.014351257E3
1.395602180E2,1.014463745E3
1.396002136E2,1.014376221E3
1.396401809E2,1.014479980E3
1.396801805E2,1.014427490E3
1.397201835E2,1.014351257E3
