"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.317995312E0,2.309188366E0,-9.199145317E0,-2.088299274E0
8.337995312E0,1.094341636E0,-9.804456711E0,-2.523900509E0
8.357995312E0,-2.082849979E0,-1.256633091E1,-2.352245569E0
8.377995312E0,-2.486876488E0,-1.754985428E1,6.448494911E0
8.399995312E0,6.734496593E0,-9.620161057E0,1.503959942E1
8.421993750E0,4.354842186E0,-1.140272045E1,1.147038078E1
8.441995312E0,-1.839704633E0,-1.058781147E1,-4.005183220E0
8.463993750E0,-3.220708847E0,-8.115970612E0,-9.330798149E0
8.484001562E0,-3.641858339E0,-7.893702030E0,-8.985133171E0
8.505993750E0,-4.212990761E0,-6.694034576E0,-2.252187252E0
8.525995312E0,-6.768906116E0,-6.753382206E0,2.107404947E0
8.547995312E0,-9.726204872E0,-7.304718971E0,9.405794144E0
8.567995312E0,-9.943177223E0,-9.425914764E0,7.021197796E0
8.587995312E0,-7.052350998E0,-1.010977554E1,1.906627297E0
8.607995312E0,-6.545258999E0,-1.140424347E1,5.620905876E0
8.627995312E0,-6.379187584E0,-1.173340797E1,3.252350569E0
8.647995312E0,-5.468270302E0,-1.335361195E1,3.971750736E0
8.667995312E0,-1.542057544E-1,-1.520010662E1,7.349049568E0
8.687995312E0,1.943459749E0,-1.707253456E1,1.750305057E0
8.707995312E0,2.696924508E-1,-1.548272800E1,-2.761347771E0
8.727995312E0,6.281139851E-1,-1.618069458E1,3.116292953E0
8.747995312E0,2.467301607E0,-1.794724274E1,7.220193863E0
8.767995312E0,1.656691790E0,-1.398147774E1,1.374530435E0
8.787995312E0,-5.192257166E-1,-9.860365868E0,-4.344709873E0
8.808004687E0,-1.807861686E0,-7.319917679E0,-4.616413593E0
8.829993750E0,-3.004828453E0,-6.208940983E0,1.041573524E0
8.850004687E0,-3.172872782E0,-5.807528973E0,3.078560352E0
8.871995312E0,-2.271360159E0,-4.685797215E0,-1.160048246E0
8.892006250E0,-1.733229637E0,-3.167030811E0,-1.455329776E0
8.913993750E0,-7.824634314E-1,-3.010565042E0,-7.733175755E-1
8.933993750E0,1.585967064E0,-3.602756262E0,1.019824624E0
8.953993750E0,-2.292898178E0,-4.116322041E0,1.008090115E1
8.973993750E0,-7.473319054E0,-4.341463566E0,3.810697556E0
8.993993750E0,-9.977203369E0,-6.869098663E0,-7.491313457E0
9.013993750E0,-1.503448582E1,-1.159062672E1,-2.273830891E0
9.033993750E0,-8.832937241E0,-8.337375641E0,1.187893772E1
9.053993750E0,-1.770129085E0,-1.044792271E1,-1.921567082E0
9.073995312E0,6.709989905E-1,-1.364918041E1,-4.026453495E0
9.095995312E0,1.049761772E0,-1.683040428E1,-4.914328575E0
9.117995312E0,4.284089088E0,-1.545710945E1,-3.869853497E0
9.137995312E0,6.239395142E0,-1.175604820E1,-1.927485585E0
9.157995312E0,6.209869862E0,-7.901833057E0,-1.048938155E0
9.177995312E0,3.454076529E0,-7.099967003E0,-4.002913833E-1
9.197995312E0,4.421420395E-1,-7.112339973E0,-1.951571345E0
9.217995312E0,-9.417448640E-1,-7.588038921E0,-5.827544212E0
9.237995312E0,-2.111044168E0,-9.109707832E0,-5.518596649E0
9.257995312E0,-4.388609886E0,-7.637618065E0,3.271686316E0
9.277995312E0,-6.171840191E0,-1.010444164E1,-3.511814773E-2
9.297995312E0,-2.238961607E-1,-7.943434715E0,9.073123932E0
9.319993750E0,3.057673454E0,-1.135548782E1,1.048214054E1
9.339993750E0,-2.334480762E0,-1.093288326E1,-1.144428402E-1
9.359993750E0,-5.152810574E0,-7.766665936E0,-3.445265770E0
9.379995312E0,-8.616291046E0,-8.509700775E0,-3.889935970E0
9.401995312E0,-1.364198971E1,-9.839411736E0,-3.829209566E0
9.423993750E0,-2.185954094E1,-1.276137352E1,1.516496897E0
9.443993750E0,-2.342555809E1,-9.306089401E0,8.998568535E0
9.463993750E0,-2.633288765E1,-1.063060093E1,2.109918022E1
9.483995312E0,-1.720169640E1,-3.440753174E1,1.477268410E1
9.505993750E0,-6.823245049E0,-3.214767456E1,-9.064016342E0
9.525995312E0,-2.221120119E0,-3.008428383E1,6.621585846E0
9.547995312E0,-3.034028053E0,-3.669915009E1,5.575990200E0
9.567995312E0,8.139768600E0,-3.816374588E1,2.318649292E1
9.589995312E0,6.114379406E0,-1.709204292E1,-6.318748474E0
9.611995312E0,4.396721840E0,-9.772460938E0,-7.358636379E0
9.631995312E0,4.796773434E0,-5.992600441E0,-1.232015038E1
9.653993750E0,1.062947941E1,1.238692880E0,-3.008091164E1
9.674032812E0,1.523726463E1,8.500488281E0,-4.683992004E1
9.695993750E0,6.743374348E0,5.759807587E0,-2.053976059E0
9.715993750E0,-2.360136986E0,2.001399517E0,2.327070045E1
9.735993750E0,-1.241211653E0,-2.719607162E1,2.153524971E1
9.755993750E0,6.847953320E0,-2.126627541E1,2.502002144E1
9.775993750E0,1.117355728E1,-3.198461831E-1,1.214838123E1
9.795993750E0,6.893461704E0,-2.480038643E0,-3.735146224E-1
9.815993750E0,1.149226379E1,1.233425617E0,-2.271108246E1
9.835993750E0,1.187369823E1,3.449718952E0,-2.500611496E1
9.855993750E0,3.516028881E0,-8.453543186E-1,-1.281185246E1
9.875993750E0,-3.060747385E-1,-6.425980091E0,-6.634773254E0
9.895993750E0,1.564275622E-1,-9.472189903E0,1.671095371E0
9.915993750E0,-1.050130367E1,-6.513413239E1,4.589408875E1
9.935993750E0,3.817286491E0,-3.714376068E1,-1.325667572E1
9.955995312E0,2.402906895E0,-1.092220402E1,-1.682435226E1
9.977995312E0,6.576871872E-1,-1.176548004E1,3.822706938E0
9.997995312E0,-3.042522669E0,-1.087396622E1,-2.500504255E0
1.001799531E1,-8.246147156E0,-1.210829163E1,-1.316044807E0
1.003799531E1,-7.391858578E0,-8.649398804E0,1.922113061E0
1.005799531E1,-4.902904034E0,-4.746610165E0,1.614879489E0
1.007799531E1,-4.081577778E0,-3.722035646E0,4.327759147E-2
1.009799531E1,-4.917709351E0,-7.190381527E0,1.569447219E-1
1.011799531E1,-3.999810696E0,-9.508878708E0,2.613912821E0
1.013799531E1,-3.191997528E0,-8.843185425E0,5.536964893E0
1.016000313E1,-2.697700262E0,-8.100705147E0,2.340475798E0
1.018199531E1,-1.795258641E0,-8.317102432E0,-2.267787755E-1
1.020399375E1,-2.436100245E0,-9.840743065E0,-3.506930768E-1
1.022399375E1,-2.711615562E0,-1.028030968E1,3.493044376E-1
1.024399375E1,-4.409497261E0,-1.041744900E1,-1.790862828E-1
1.026399375E1,-4.804942608E0,-9.579086304E0,-1.099637747E0
1.028399531E1,-4.493303776E0,-8.256346703E0,-1.450598836E0
1.030599375E1,-4.720456123E0,-8.241684914E0,-1.836323977E0
1.032599531E1,-3.988136768E0,-8.827248573E0,-1.049627542E0
1.034799531E1,-2.596482992E0,-9.795369148E0,-1.057279408E-1
1.036799531E1,-1.427930713E0,-1.051880074E1,-1.561881453E-1
1.038999531E1,-7.119110823E-1,-9.921524048E0,-4.646570683E-1
1.041199531E1,-4.182479084E-1,-9.955339432E0,-1.609602690E0
1.043399375E1,4.966149032E-1,-1.069868183E1,-1.349640250E0
1.045399375E1,2.984994948E-1,-1.246110153E1,-1.456660986E0
1.047399531E1,-1.923377156E0,-1.459780216E1,-1.547439575E0
1.049599375E1,-4.995549679E0,-1.549747562E1,-9.824271202E-1
1.051599375E1,-6.983292580E0,-1.471977234E1,1.165104747E0
1.053599375E1,-7.604156971E0,-1.369694996E1,3.329300404E0
1.055599375E1,-6.185132980E0,-1.219693470E1,5.447699547E0
1.057599375E1,-4.746993065E0,-1.057948971E1,3.588017941E0
1.059599375E1,-3.616690636E0,-9.944756508E0,-5.877286196E-2
1.061599375E1,-1.505636811E0,-9.055531502E0,-9.539265633E-1
1.063599375E1,2.213870436E-1,-9.561167717E0,-3.595439672E0
1.065599375E1,1.112202525E0,-1.085091496E1,-4.931394577E0
1.067599375E1,7.084442973E-1,-1.119051743E1,-3.664794922E0
1.069599375E1,-9.081015587E-1,-1.212970638E1,-5.201546550E-1
1.071599375E1,-2.017344713E0,-1.286769390E1,5.910613537E-1
1.073599375E1,-1.009826422E0,-1.221131897E1,-7.644494772E-1
1.075599531E1,-9.097966831E-4,-1.049026203E1,-8.335269690E-1
1.077799531E1,1.888546348E-1,-8.534323692E0,-4.350168705E-1
1.079999531E1,1.933078468E-1,-7.851334572E0,1.262989342E-1
1.082199375E1,1.821566105E0,-6.593890190E0,7.167186141E-1
1.084199375E1,2.095366955E0,-5.908650398E0,2.686772943E-1
1.086199375E1,2.206496239E0,-5.804943562E0,-6.629544497E-1
1.088199375E1,3.155021429E0,-5.254017830E0,-5.990005732E-1
1.090199531E1,4.005892277E0,-4.852730751E0,-4.055969119E-1
1.092399375E1,5.546148777E0,-4.926136971E0,1.481024384E0
1.094399531E1,2.036383390E0,-6.954054832E0,9.211317062E0
1.096599531E1,-3.815294504E0,-1.122792435E1,9.172128677E0
1.098799531E1,-6.497576237E0,-1.447968197E1,1.776698709E0
1.100799531E1,-8.562871933E0,-1.653689384E1,-3.248567820E0
1.102999531E1,-1.400381947E1,-1.767594147E1,1.053701591E1
1.105199531E1,-1.070791435E1,-9.649639130E0,-1.045557499E0
1.107199531E1,-4.604537964E0,-5.683260441E0,-4.285400867E0
1.109399375E1,-1.734129906E0,-1.250698471E1,-1.183530569E0
1.111399375E1,6.958508015E0,-2.357224655E1,9.692350388E0
1.113399375E1,3.079067945E0,-1.144702339E1,6.814759970E-1
1.115399375E1,2.095587492E0,-5.825188637E0,-3.236999035E0
1.117399375E1,2.845547199E0,-2.797356367E0,-3.469265461E0
1.119399375E1,3.004464626E0,-2.080819845E0,-5.078523159E0
1.121399531E1,1.306563735E0,-5.654798031E0,-5.660218239E0
1.123599375E1,-3.865486383E-1,-1.051229763E1,-4.210222721E0
1.125599531E1,-2.146641165E-1,-1.269293690E1,-4.205367088E0
1.127799531E1,2.886066735E-1,-1.144698429E1,-3.393914938E0
1.129799531E1,-6.537128091E-1,-9.116851807E0,2.710265160E0
1.131799531E1,-2.537758112E0,-8.948424339E0,7.191980839E0
1.133799531E1,-4.648266315E0,-8.507096291E0,6.708438396E0
1.135799531E1,-2.211926222E0,-9.290307045E0,-4.581544548E-2
1.137799531E1,-1.027533889E0,-9.331975937E0,-2.761711597E0
1.139799531E1,-7.880562544E-1,-9.192719460E0,-3.853046179E0
1.141799531E1,-4.995070696E-1,-9.535521507E0,-4.101142883E0
1.143799531E1,-4.349115193E-1,-1.115687466E1,-2.553761005E0
1.145799531E1,-3.177297115E-1,-1.261590099E1,1.620012641E0
1.147999375E1,-1.703014731E0,-1.208808517E1,6.261497974E0
1.149999375E1,-6.398245811E0,-1.281511784E1,4.679179668E0
1.151999531E1,-8.093953133E0,-1.222941971E1,2.220842361E0
1.153999531E1,-8.150082588E0,-1.130482674E1,-4.463395596E0
1.155999531E1,-9.092852592E0,-1.132760048E1,-4.483554840E0
1.158199375E1,-1.150820065E1,-1.356639957E1,1.637279630E0
1.160199375E1,-8.888292313E0,-1.106123161E1,2.976720572E0
1.162199531E1,-4.486494541E0,-1.222179604E1,3.281646013E0
1.164399531E1,-2.036623001E0,-1.576254272E1,2.792462826E0
1.166399531E1,2.023291886E-1,-1.928443336E1,-3.252379596E-1
1.168599375E1,5.150349140E0,-1.846758842E1,-9.268624783E-1
1.170599375E1,7.447116852E0,-1.597340488E1,1.113638997E0
1.172599375E1,5.103288651E0,-9.748748779E0,2.723978996E0
1.174599531E1,1.604517341E0,-7.161392689E0,4.375643134E-1
1.176799531E1,6.100330353E-1,-5.643066406E0,-3.155711174E0
1.178799531E1,1.066569015E-1,-5.355235577E0,-3.352092981E0
1.180799531E1,-4.025706351E-1,-4.797338486E0,-1.735403538E0
1.182799531E1,-1.182735562E0,-4.668683529E0,5.308711529E-1
1.184799531E1,-1.541118860E0,-5.552546501E0,8.033599854E-1
1.186799531E1,-1.043125033E0,-6.235143185E0,-3.646943569E-1
1.188799531E1,1.657745242E-2,-6.369984150E0,-1.261753917E0
1.190999375E1,2.326129675E0,-6.223124027E0,-1.091727257E0
1.192999375E1,3.495764494E0,-6.226725101E0,-2.699701786E-1
1.194999531E1,5.486092567E0,-6.553811073E0,1.257894397E0
1.196999531E1,4.623011589E0,-7.509404182E0,5.455284119E0
1.198999531E1,-1.721622586E0,-1.070258045E1,9.161604881E0
1.201199375E1,-8.001900673E0,-1.385927773E1,6.544895172E0
1.203199375E1,-1.380528355E1,-1.840237999E1,3.265336752E0
1.205199375E1,-2.082700729E1,-1.967838478E1,6.730379105E0
1.207202188E1,-1.336408901E1,-8.567727089E0,-5.647174835E0
1.209399375E1,-3.854157209E0,-4.232029438E0,-4.107223988E0
1.211399375E1,3.219339252E-1,-8.186120987E0,-1.834197879E0
1.213399375E1,2.020964861E0,-1.555779076E1,-8.512823582E-1
1.215399531E1,7.523961067E0,-2.674928474E1,-4.561385155E0
1.217599531E1,9.216680527E0,-1.329796124E1,-5.922775865E-1
1.219799531E1,6.592309952E0,-6.355628967E0,-1.783345103E0
1.221799531E1,9.424650192E0,-1.944570690E-1,-5.841967106E0
1.223799531E1,7.812127113E0,-6.336494088E-1,3.101544678E-1
1.225999531E1,3.011905670E0,-6.795864582E0,1.237505317E0
1.228199844E1,1.730912030E-1,-1.184413433E1,4.064971209E-1
1.230399531E1,-3.890127659E0,-1.480089760E1,3.533190489E0
1.232599375E1,-4.796218395E0,-1.149420834E1,9.288161397E-1
1.234599375E1,-2.711031199E0,-7.745998859E0,-2.650658846E0
1.236599375E1,-3.093231916E0,-6.462448120E0,-4.179174900E0
1.238599531E1,-5.298004627E0,-7.366106510E0,-3.359160662E0
1.240799531E1,-6.913630962E0,-8.999564171E0,-2.636504412E0
1.242799531E1,-7.748134613E0,-9.746296883E0,5.156439543E-1
1.244799531E1,-5.937964916E0,-1.059592247E1,5.286206007E-1
1.246999375E1,-2.131816387E0,-1.085057926E1,3.596397400E0
1.248999375E1,7.620552182E-1,-1.075288677E1,4.319867611E0
1.250999375E1,1.147627115E0,-1.135770988E1,1.474742055E0
1.252999531E1,6.335440874E-1,-1.268419361E1,-3.978780210E-1
1.254999531E1,-3.293128729E0,-1.242829132E1,-4.161505699E-1
1.257199375E1,-6.165117264E0,-1.012120056E1,-9.430281520E-1
1.259199375E1,-7.596352100E0,-1.090444946E1,3.657746315E0
1.261199531E1,-8.572008133E0,-1.463154125E1,6.979768753E0
1.263399375E1,-4.248644829E0,-1.298690605E1,6.616175175E0
1.265399531E1,-1.077859998E0,-1.222428608E1,3.832034588E0
1.267599375E1,-1.410931706E0,-1.461597824E1,-3.604049206E0
1.269599375E1,-1.015064836E0,-1.639405632E1,-5.479235649E0
1.271599375E1,3.982993960E-1,-1.793048286E1,-1.066166759E0
1.273599375E1,3.461412430E0,-2.026881409E1,3.994782925E0
1.275599375E1,4.788202286E0,-1.539549255E1,5.839888573E0
1.277599375E1,4.571153164E0,-1.159227467E1,2.077898979E0
1.279599375E1,3.985780716E0,-6.221888542E0,-5.585117340E0
1.281599531E1,2.091239452E0,-3.943662167E0,-4.015420914E0
1.283799531E1,-4.706138670E-1,-3.432432890E0,1.307540536E0
1.285799531E1,-2.126558542E0,-3.895978928E0,2.707468510E0
1.287799531E1,-9.514269829E-1,-4.449815273E0,-6.742550731E-1
1.289799531E1,1.798361421E0,-3.928875446E0,-2.325631857E0
1.291799531E1,4.007769108E0,-3.056351900E0,-2.178465128E0
1.293799531E1,4.869193554E0,-3.137955666E0,-1.501317739E0
1.295799531E1,6.410369396E0,-3.286405802E0,-9.302814603E-1
1.297999375E1,5.559901237E0,-5.063631535E0,2.575270414E0
1.299999375E1,-3.274032354E0,-1.038014793E1,1.069630623E1
1.301999531E1,-7.072577000E0,-1.541703129E1,8.256595612E0
1.304000000E1,-1.067934704E1,-2.134453011E1,8.508839607E0
1.306199531E1,-1.631819916E1,-2.206022263E1,1.276768398E1
1.308399531E1,-9.667642593E0,-1.143464947E1,1.098229885E0
1.310599531E1,-3.239259124E-1,-1.190016937E1,-9.643039703E0
1.312799531E1,2.783632994E0,-1.558178997E1,-5.098509789E0
1.314999531E1,6.955079079E0,-1.671914101E1,-2.127487659E-1
1.316999531E1,5.117404938E0,-7.969732285E0,-4.498896599E-1
1.318999531E1,4.751456261E0,-2.085464716E0,-2.622723341E0
1.321199375E1,4.484244347E0,2.739828825E-1,-5.234539032E0
1.323199375E1,1.022630572E0,-3.438399076E0,-4.620541096E0
1.325199375E1,7.353072613E-2,-8.717910767E0,-2.963054419E0
1.327200938E1,6.335920095E-1,-1.176167870E1,-2.015170813E0
1.329399375E1,-4.746935666E-1,-1.416516018E1,1.970035434E0
1.331399375E1,-2.498483658E0,-1.094828224E1,3.913351297E0
1.333399375E1,-1.399008632E0,-7.451521873E0,6.700987816E-1
1.335399375E1,-7.680886388E-1,-6.874030590E0,-3.795470476E0
1.337399375E1,-1.584147453E0,-7.994469166E0,-3.943575859E0
1.339399375E1,-3.208670855E0,-9.836003304E0,-1.745191097E0
1.341399375E1,-3.592758417E0,-1.034902382E1,-5.428421497E-1
1.343401250E1,-2.341634512E0,-1.074541664E1,9.254068732E-1
1.345599531E1,8.477005959E-1,-1.034798813E1,2.538859367E0
1.347600781E1,1.821642756E0,-1.086710930E1,3.676325321E0
1.349799531E1,-1.015859842E0,-1.215548611E1,3.461441100E-1
1.351799688E1,-4.864252090E0,-1.265641117E1,-9.587341547E-1
1.353999531E1,-8.086894989E0,-1.387337399E1,-2.569735050E0
1.355999531E1,-8.108720779E0,-1.123379612E1,1.963752985E0
1.358199531E1,-7.671002865E0,-1.354592419E1,5.456749439E0
1.360399375E1,-6.255282879E0,-1.587169933E1,5.917930126E0
1.362399531E1,-3.962671757E0,-1.258795643E1,2.847855091E0
1.364399531E1,-3.392382860E0,-1.230992222E1,-7.632140517E-1
1.366399531E1,-2.036000252E0,-1.403564358E1,-2.649251223E0
1.368399531E1,-3.812048137E-1,-1.597717857E1,-3.082333565E0
1.370599375E1,2.947367668E0,-1.713762856E1,9.251769781E-1
1.372599375E1,6.120852947E0,-1.800543213E1,3.709643126E0
1.374599531E1,6.908660412E0,-1.346589088E1,4.743823051E0
1.376799531E1,5.458224773E0,-7.934863091E0,2.914212704E0
1.378799531E1,2.734877348E0,-5.963506222E0,-3.760812044E0
1.380799531E1,1.609401464E0,-5.615820408E0,-6.062137604E0
1.382999375E1,4.955422878E-1,-5.300331593E0,-3.060939074E0
1.384999531E1,-7.537521124E-1,-4.785156727E0,5.463472009E-1
1.386999531E1,-1.037072420E0,-4.823502541E0,2.086556435E0
1.388999531E1,1.078827307E-1,-4.812057972E0,4.754405916E-1
1.390999531E1,1.905114174E0,-4.639618397E0,-1.873817086E0
1.393199375E1,3.542489529E0,-4.545276642E0,-2.801876783E0
1.395199375E1,4.293426037E0,-4.725646496E0,-1.752862096E0
1.397199531E1,4.926290035E0,-5.537223816E0,1.997243017E-1
1.399199531E1,3.649721295E-2,-8.460534096E0,6.718905926E0
1.401399531E1,-1.006161308E1,-1.389240360E1,1.222692966E1
1.403599531E1,-1.038120079E1,-1.862461853E1,6.108336449E0
1.405799531E1,-1.306897068E1,-1.946752167E1,9.285307884E0
1.407799531E1,-1.254476452E1,-9.411329269E0,1.004703712E1
1.409799531E1,-3.114032745E0,-4.902146816E0,-3.011388779E0
1.411799531E1,3.585470200E0,-8.726588249E0,-6.729584217E0
1.413799531E1,5.087898731E0,-1.655034065E1,-3.490171432E0
1.415799531E1,8.518340111E0,-2.640479851E1,-7.167913914E0
1.417799531E1,6.814204693E0,-1.353343582E1,-1.566985846E0
1.419999375E1,5.924193382E0,-4.034498215E0,-4.149611473E0
1.421999375E1,4.641983509E0,-1.099082232E0,-4.142380714E0
1.423999688E1,1.722685575E0,-2.300396919E0,-2.864882469E0
1.426199531E1,-1.090223715E-1,-8.242959023E0,-1.416514993E0
1.428399375E1,-9.911707640E-1,-1.654962349E1,1.174672008E0
1.430399531E1,-2.990779400E0,-1.288195419E1,1.072858143E1
1.432399531E1,-1.018005013E0,-8.180316925E0,3.161792278E0
1.434599375E1,7.710095644E-1,-6.293159008E0,-4.313087463E0
1.436599375E1,6.675034165E-1,-7.217771053E0,-8.268164635E0
1.438599531E1,-6.107321382E-1,-8.960721970E0,-6.673167229E0
1.440799531E1,-2.030225515E0,-9.853480339E0,-2.472530603E0
1.442799531E1,-3.309571981E0,-1.018431187E1,4.334558547E-1
1.444799531E1,-3.813810110E0,-1.083335018E1,7.663552165E-1
1.446999375E1,-1.651242495E0,-1.080395985E1,2.386865854E0
1.448999531E1,1.093537211E0,-1.076285648E1,4.224166393E0
1.451199375E1,8.788061142E-1,-1.086916828E1,3.214953184E0
1.453199375E1,-3.826202393E0,-1.215904903E1,-1.211753413E-1
1.455199375E1,-7.301788807E0,-1.236420345E1,-2.275238514E0
1.457199375E1,-7.863487244E0,-1.077067089E1,-1.440859199E0
1.459199375E1,-6.226820946E0,-9.094892502E0,2.873923063E0
1.461199375E1,-5.459910393E0,-1.224996185E1,6.245294571E0
1.463199375E1,-4.060422421E0,-1.426696205E1,6.283371449E0
1.465199375E1,-2.048948288E0,-1.249168110E1,4.604260921E0
1.467199531E1,-2.821145296E0,-1.290088749E1,-3.742711842E-1
1.469199531E1,-2.828950405E0,-1.479869461E1,-3.205443382E0
1.471399531E1,-1.148364544E0,-1.599429226E1,-3.678087711E0
1.473599375E1,1.342697024E0,-1.700067902E1,-6.994900107E-2
1.475599375E1,4.250560760E0,-1.980385971E1,2.243740559E0
1.477599375E1,5.527436256E0,-1.508527184E1,3.738105536E0
1.479599375E1,4.471104622E0,-8.042965889E0,5.987257004E0
1.481599531E1,1.958255887E0,-4.923196793E0,-3.140713871E-1
1.483799531E1,1.942674398E0,-5.215893269E0,-6.904743671E0
1.485799531E1,1.274107933E0,-5.999629974E0,-4.157502651E0
1.487999531E1,3.318459392E-1,-4.937476158E0,8.815259337E-1
1.490199531E1,1.754854172E-1,-4.561978817E0,1.939782262E0
1.492399375E1,1.367031693E0,-4.725378513E0,5.978034139E-1
1.494399375E1,3.030848742E0,-4.960249424E0,-9.133879542E-1
1.496399375E1,3.964271307E0,-4.869432449E0,-1.845517755E0
1.498399375E1,4.362024784E0,-5.431428909E0,-1.149188161E0
1.500399531E1,5.053278923E0,-6.616979599E0,-1.655351073E-1
1.502399531E1,2.265192509E0,-8.561128616E0,4.146709442E0
1.504599531E1,-5.653438091E0,-1.257122517E1,9.693308830E0
1.506799531E1,-1.116104984E1,-1.638220978E1,7.558121204E0
1.508799531E1,-1.393884087E1,-2.002352333E1,6.188417435E0
1.510799531E1,-1.583570957E1,-1.712420082E1,9.356837273E0
1.512799531E1,-8.913172722E0,-1.012932110E1,-1.002691627E0
1.514799531E1,-1.032944798E0,-8.262246132E0,-1.490677834E0
1.516799531E1,3.467905283E0,-1.073531342E1,-1.448338747E0
1.518999375E1,7.302496910E0,-1.937835121E1,-3.822467566E0
1.520999375E1,8.736518860E0,-1.539734077E1,-1.402350903E0
1.522999531E1,7.621807098E0,-6.782696724E0,-1.104234457E0
1.524999531E1,6.355015755E0,-3.247945309E0,-1.933289170E0
1.526999688E1,5.475663662E0,-1.286854744E0,-2.526744604E0
1.529199375E1,3.123111486E0,-6.085619926E0,-3.229404449E0
1.531199375E1,1.435410142E0,-1.073772621E1,-3.766127110E0
1.533199531E1,-2.350148372E-2,-1.350813389E1,-3.700918674E0
1.535399375E1,-2.717370987E0,-1.385820389E1,5.329301357E-1
1.537399531E1,-4.798583508E0,-1.203106403E1,3.577770472E0
1.539599531E1,-4.494778156E0,-8.540941238E0,1.625442624E0
1.541799531E1,-4.634628296E0,-7.809033871E0,-5.811302066E-1
1.543799531E1,-4.195072174E0,-8.178956985E0,-1.676736116E0
1.545799531E1,-3.510905266E0,-8.928821564E0,-1.718356848E0
1.547799531E1,-2.228465557E0,-8.591573715E0,-8.613858819E-1
1.549799531E1,-1.757037640E0,-8.635425568E0,-7.348858714E-1
1.551799531E1,-1.806702852E0,-9.063662529E0,-1.025972843E0
1.553799531E1,-1.213898540E0,-8.712374687E0,-6.217454076E-1
1.555799531E1,-3.649433851E-1,-8.938503265E0,-1.124795973E-1
1.557799531E1,5.222902894E-1,-9.721272469E0,-3.848535419E-1
1.559799531E1,4.839926660E-1,-8.741805077E0,-1.617723703E0
1.561799531E1,-5.680195689E-1,-9.042066574E0,-1.986047745E0
1.563799531E1,-8.717001081E-1,-1.084670162E1,-1.209838033E0
1.565799531E1,-1.729178667E0,-1.234440804E1,-9.247364402E-1
1.567799531E1,-2.231788635E0,-1.138481236E1,-5.778645277E-1
1.569799531E1,-4.324139118E0,-1.204323673E1,-2.829563320E-1
1.571799531E1,-6.494042397E0,-1.375606728E1,1.064040661E0
1.573799531E1,-6.625004768E0,-1.435944557E1,3.088836193E0
1.575999531E1,-4.460484028E0,-1.370273399E1,6.025401592E0
1.578199375E1,-4.111217976E0,-1.325464535E1,5.620867252E0
1.580199375E1,-4.301777363E0,-1.304677105E1,2.454889774E0
