"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.171475312E0,9.584999084E-1,-3.124610662E0,-3.300766647E-1
8.193475312E0,1.549101830E0,6.938033104E-1,1.401324868E0
8.215475312E0,1.977231145E0,-3.966452599E0,3.841993213E-1
8.237473750E0,1.173873544E0,-9.448863268E-1,-1.616942883E0
8.257475312E0,-9.070127010E-1,-5.071926862E-2,-2.647577286E0
8.279475312E0,-3.549127102E0,-1.255415320E0,-2.207492352E0
8.299475312E0,-3.583038807E0,-3.482001543E0,-8.314399719E-1
8.319475312E0,-1.864989042E0,-4.601542950E0,-6.194347739E-1
8.339475312E0,-6.282312870E-1,-4.758151531E0,-1.367343307E0
8.359475312E0,-6.178814769E-1,-4.802570343E0,-1.411395431E0
8.379475312E0,-4.527488708E0,1.348773003E0,7.314849496E-1
8.401475312E0,-4.807840824E0,6.378567696E0,-5.183627829E-2
8.423473750E0,9.689893723E-1,5.418549061E0,-2.145236492E0
8.443475312E0,1.685865879E0,2.180195570E0,-1.748366117E0
8.465473750E0,-1.209687665E-1,-4.452509582E-1,-1.615319729E0
8.485481562E0,-9.541366100E-1,-3.643479586E0,-1.581215978E0
8.507473750E0,-1.863749862E0,-4.824962616E0,-1.681275606E0
8.527475312E0,-2.974355221E0,-2.212815762E0,-1.731785536E0
8.549475312E0,-2.663494587E0,8.431162238E-1,-1.095543146E0
8.569475312E0,-2.966535985E-1,4.009666920E0,3.102322817E-1
8.589475312E0,1.918622971E0,2.313014984E0,1.625460029E0
8.609475312E0,3.241076469E0,2.554516315E0,2.503482819E0
8.629475312E0,3.328779221E0,4.097265244E0,2.941909552E0
8.649475312E0,2.531565189E0,4.999024391E0,3.171437740E0
8.669475312E0,1.734979391E0,4.737818241E0,3.445821047E0
8.689475312E0,1.783307552E0,1.081615448E0,3.413095951E0
8.709475312E0,9.248499870E-1,-2.105634928E0,3.189676523E0
8.729475312E0,7.631801367E-1,-2.646180868E0,2.534968615E0
8.749475312E0,9.413607717E-1,6.141464710E-1,1.573187470E0
8.769475312E0,1.374743462E0,3.539876699E0,6.419495344E-1
8.789475312E0,1.052765131E0,2.914664984E0,3.610213399E-1
8.809484687E0,6.183701381E-2,1.249149561E0,2.419549972E-1
8.831473750E0,-7.960272431E-1,5.590463877E-1,1.982170492E-1
8.851484687E0,-4.653745890E-1,4.728969634E-1,2.754827738E-1
8.873475312E0,-1.692969352E-1,-3.869220316E-1,2.498438805E-1
8.893486250E0,-4.411145151E-1,-1.176526427E0,9.283406287E-2
8.915473750E0,-9.668600559E-1,-8.360999823E-1,-1.234471351E-1
8.935473750E0,-1.139979243E0,-3.341781795E-1,-4.557229280E-1
8.955473750E0,-8.154178411E-2,7.864453644E-2,-6.298020482E-1
8.975473750E0,4.214795530E-1,-2.949606394E-3,-5.530424714E-1
8.995473750E0,2.172934823E-2,-1.579365849E0,-6.727545857E-1
9.015473750E0,6.618288159E-2,-3.693884611E0,4.328416660E-2
9.035473750E0,5.324999616E-2,2.202745199E0,1.967858672E-1
9.055473750E0,-1.450630426E0,3.745005369E0,-7.321656495E-2
9.075475312E0,-7.095112205E-1,9.116029143E-1,-6.567499638E-1
9.097475312E0,-2.620262802E-1,-2.605724096E0,-8.215264678E-1
9.119475312E0,-2.608743608E-1,-3.716678619E0,-1.137640476E0
9.139475312E0,-9.816429615E-1,-3.218282461E0,-1.547321677E0
9.159475312E0,-1.687768340E0,-2.086907625E0,-1.984945536E0
9.179475312E0,-1.910542130E0,-4.818505049E-1,-2.139965534E0
9.199475312E0,-1.921904206E0,8.883027434E-1,-1.579034328E0
9.219475312E0,-1.639143467E0,2.886774577E-2,-1.036289215E0
9.239475312E0,-1.283567429E0,-2.329089403E0,-1.014490128E0
9.259475312E0,-3.069493055E0,4.298047721E-1,-1.832019806E0
9.279475312E0,-4.020977020E0,2.645151138E0,-1.705326319E0
9.299475312E0,-3.190653801E0,3.041532993E0,-7.458664775E-1
9.321473750E0,3.454006612E-1,2.692292452E0,-1.006496429E0
9.341473750E0,8.439190388E-1,1.753305435E0,-6.428745985E-1
9.361473750E0,7.036992908E-1,1.397537470E0,-9.774192572E-1
9.381475312E0,6.466619372E-1,3.215070963E-1,-6.183352470E-1
9.403475312E0,3.369008899E-1,-4.775569737E-1,1.286482215E-1
9.425473750E0,2.849773467E-1,2.065876484E0,1.935971618E0
9.445473750E0,1.062591314E0,3.289613962E0,3.455891609E0
9.465473750E0,3.247586489E0,9.289200783E0,4.513194561E0
9.485475312E0,-2.473794699E0,1.594543266E1,7.462696075E0
9.507473750E0,5.029864311E-1,-5.629245281E0,7.146337986E0
9.527475312E0,1.332523942E0,-6.900438309E0,6.853593826E0
9.549475312E0,2.168658972E0,4.795815647E-1,5.666228771E0
9.569475312E0,2.179218054E0,6.360590458E0,4.855680466E0
9.591475312E0,3.126949310E0,-5.095139742E-1,4.045201778E0
9.613475312E0,3.819303989E0,-4.034642696E0,2.774200916E0
9.633475312E0,3.891002178E0,-6.759206295E0,1.338266134E0
9.655473750E0,1.648550749E0,-9.347390175E0,-6.847974062E-1
9.675512812E0,-8.509859085E0,-1.068249702E1,-4.208739281E0
9.697473750E0,-8.758498192E0,-7.382184029E0,-5.674955368E0
9.717473750E0,-5.634708405E0,-4.957887173E0,-6.479587078E0
9.737473750E0,1.701034546E1,5.027997017E0,1.995923638E0
9.757473750E0,-8.825432062E-1,-7.039349079E0,8.939052820E-1
9.777473750E0,2.422691584E-1,3.138555765E0,-1.618967414E0
9.797473750E0,3.728896081E-1,5.947593212E0,-2.193477392E0
9.817473750E0,2.434734255E-2,2.582424164E0,-1.471330047E0
9.837473750E0,-2.923234463E0,-1.756534219E0,-1.078805447E0
9.857473750E0,-3.694984198E0,-2.170910358E0,-9.590409398E-1
9.877473750E0,-2.912361145E0,-5.318315029E0,1.649336144E-2
9.897473750E0,-1.057791710E0,-5.146120548E0,6.881658435E-1
9.917473750E0,9.121614099E-1,2.157837868E0,2.635447085E-1
9.937473750E0,5.486966372E-1,1.683602142E1,2.752558887E-1
9.957475312E0,-4.363480091E0,7.987673759E0,-5.695881844E-1
9.979475312E0,1.058978558E0,-3.099792004E0,-2.245907068E0
9.999475312E0,6.685658097E-1,-5.022289753E0,-2.526695728E0
1.001947531E1,-1.086118340E0,-3.446065426E0,-2.051442623E0
1.003947531E1,-1.318316936E0,-2.305562496E0,-9.806306958E-1
1.005947531E1,-1.192600965E0,-2.757969201E-1,-8.208981752E-1
1.007947531E1,-1.254909158E0,9.665284157E-1,-1.104444385E0
1.009947531E1,-1.670472026E0,1.950859189E0,-1.381794572E0
1.011947531E1,-1.973286748E0,2.574919224E0,-1.261209846E0
1.013947531E1,-1.476513624E0,2.744530201E0,-1.218204856E0
1.016148312E1,-4.826708138E-1,8.273209929E-1,-1.012099028E0
1.018347531E1,-1.151742786E-1,-1.661483645E0,-8.690866828E-1
1.020547375E1,-1.845860183E-1,-1.959655643E0,-6.729815006E-1
1.022547375E1,-2.015855312E-1,-1.692096710E0,-7.378205061E-1
1.024547375E1,-1.336747706E-1,-1.037720442E0,-9.369974732E-1
1.026547375E1,-1.853714138E-1,-6.478313208E-1,-8.218406439E-1
1.028547531E1,-3.517711163E-1,-5.294456482E-1,-7.709642649E-1
1.030747375E1,-6.762976050E-1,-6.310761571E-1,-6.225589514E-1
1.032747531E1,-8.699418902E-1,-8.670795560E-1,-3.598868847E-1
1.034947531E1,-9.524435997E-1,-5.340358615E-1,-1.712516993E-1
1.036947531E1,-7.127401233E-1,-4.254065454E-1,-1.186474785E-1
1.039147531E1,-4.404687285E-1,-2.294409871E-1,-2.673495412E-1
1.041347531E1,-2.619390190E-1,-6.213546395E-1,-2.564237714E-1
1.043547375E1,-2.262993902E-1,-1.002831221E0,-2.839301527E-1
1.045547375E1,-7.738789916E-2,-1.296151280E0,-5.170712471E-1
1.047547531E1,2.345547974E-1,-1.739290357E0,-6.992661357E-1
1.049747375E1,2.981022298E-1,-1.815037727E0,-7.293905616E-1
1.051747375E1,7.351326942E-2,-1.107638240E0,-5.454154015E-1
1.053747375E1,1.577254087E-1,-2.237512171E-2,-2.984512970E-2
1.055747375E1,1.207872510E0,4.511850774E-1,8.579165936E-1
1.057747375E1,2.561480045E0,2.109230459E-1,1.624220848E0
1.059747375E1,3.093770504E0,-5.101946592E-1,2.289837122E0
1.061747375E1,2.721195221E0,-5.962393880E-1,2.678713799E0
1.063747375E1,1.695971370E0,-7.618536949E-1,2.805023432E0
1.065747375E1,1.066291451E0,-1.990460753E0,2.501719952E0
1.067747375E1,8.064293861E-1,-2.799944401E0,1.884676337E0
1.069747375E1,2.515892088E-1,-1.902740479E0,1.379124284E0
1.071747375E1,-1.713040620E-1,-5.206317082E-2,1.313656926E0
1.073747375E1,4.434881732E-2,7.588342428E-1,1.507283807E0
1.075747531E1,9.262461960E-2,1.379909635E0,1.693876982E0
1.077947531E1,-6.695082784E-1,2.298162222E0,1.778560281E0
1.080147531E1,-1.338091612E0,1.526133299E0,1.927628875E0
1.082347375E1,-7.190582156E-1,-1.135301709E0,1.629404426E0
1.084347375E1,3.298672289E-2,-2.328600883E0,1.065872550E0
1.086347375E1,1.181413382E-1,-2.423023224E0,6.711838245E-1
1.088347375E1,-2.163161039E-1,-1.940910816E0,4.320737123E-1
1.090347531E1,-7.333698869E-1,-1.329155445E0,2.224247605E-1
1.092547375E1,-1.305436492E0,-1.063655972E0,-3.446501791E-1
1.094547531E1,-8.382641673E-1,-1.700823307E0,-1.458309889E0
1.096747531E1,2.850122750E-1,-2.657193899E0,-2.077639818E0
1.098947531E1,-3.068637848E-1,-1.623417974E0,-1.923422694E0
1.100947531E1,-6.133959889E-1,-1.187713981E0,-1.149107337E0
1.103147531E1,-1.009131908E0,1.915795565E0,-2.190737277E-1
1.105347531E1,-1.298943877E0,4.131508350E0,4.728271365E-1
1.107347531E1,-6.070080400E-1,1.500127912E0,2.363873869E-1
1.109547375E1,-6.096434966E-2,-1.097899318E0,3.124139272E-3
1.111547375E1,-8.824733496E-1,-3.362656116E0,3.550523221E-1
1.113547375E1,2.080432512E-2,-4.296494484E0,-3.889291584E-1
1.115547375E1,5.252394080E-1,-3.457828760E0,-1.100814104E0
1.117547375E1,1.228886321E-1,-1.371811390E0,-1.457349896E0
1.119547375E1,-8.093789816E-1,1.052695394E0,-1.632354140E0
1.121547531E1,-1.242203236E0,1.417695999E0,-1.309764862E0
1.123747375E1,-6.320709586E-1,2.978229821E-1,-4.136953950E-1
1.125747531E1,1.822123677E-1,-1.228275418E0,2.343977243E-2
1.127947531E1,-4.945914149E-1,-1.578981876E0,-1.335700452E-1
1.129947531E1,-4.057803154E0,1.291665792E0,-7.230724692E-1
1.131947531E1,-3.332758665E0,1.627589345E0,-1.037563324E0
1.133947531E1,-2.136806548E-1,3.454006612E-1,-5.311909318E-1
1.135947531E1,9.095957875E-1,-2.065771669E-1,-3.301115632E-1
1.137947531E1,4.194200635E-1,-3.942873180E-1,-5.719269514E-1
1.139947531E1,3.358013555E-2,-1.159352422E0,-8.819497824E-1
1.141947531E1,-3.347716033E-1,-1.894101143E0,-9.289515018E-1
1.143947531E1,-1.341390252E0,-1.453161120E0,-8.858767748E-1
1.145947531E1,-2.155184984E0,-4.288274050E-2,-8.526107669E-1
1.148147375E1,-1.110465765E0,1.496462703E0,-1.103763700E0
1.150147375E1,7.304900885E-1,2.188642979E0,-9.307666421E-1
1.152147531E1,1.339348197E0,2.883964539E0,-4.861963689E-1
1.154147531E1,1.631114841E0,1.212864161E0,1.543394625E-1
1.156147531E1,1.867938638E0,-1.856314778E0,8.326791525E-1
1.158347375E1,1.057180882E0,-8.786685467E-1,1.375267029E0
1.160347375E1,1.269308090E0,-1.469392627E-1,1.896003485E0
1.162347531E1,2.234632254E0,-3.787539005E-1,2.742104292E0
1.164547531E1,2.819352388E0,-2.413790300E-2,3.872780800E0
1.166547531E1,2.348357916E0,5.653121471E-1,4.543615818E0
1.168747375E1,1.767669439E0,1.044579506E0,3.512021303E0
1.170747375E1,8.148244023E-1,2.231019497E0,1.775087118E0
1.172747375E1,1.149299294E-1,2.538825750E0,6.775542498E-1
1.174747531E1,4.402593076E-1,1.391132116E0,3.908315897E-1
1.176947531E1,4.158945084E-1,-6.602231264E-1,4.521275461E-1
1.178947531E1,3.157300502E-2,-1.975311279E0,4.740314186E-1
1.180947531E1,-3.183306158E-1,-2.516293526E0,6.317917109E-1
1.182947531E1,-5.888042450E-1,-2.040796041E0,8.304974437E-1
1.184947531E1,-7.625692487E-1,-1.153645158E0,9.677501321E-1
1.186947531E1,-7.641574740E-1,-9.915040731E-1,8.953364491E-1
1.188947531E1,-7.609810233E-1,-1.268889308E0,6.290690303E-1
1.191147375E1,-9.552710652E-1,-1.236949801E0,3.261147738E-1
1.193147375E1,-1.306152105E0,-5.871636868E-1,7.349581271E-2
1.195147531E1,-1.929339290E0,-4.836307466E-2,-4.316024780E-1
1.197147531E1,-2.257339001E0,-2.549751401E-1,-1.542137980E0
1.199147531E1,-1.588685989E0,-7.662519217E-1,-2.285770416E0
1.201347375E1,-1.037423730E0,-2.512052357E-1,-2.204891920E0
1.203347375E1,-2.802998722E-1,5.765869617E-1,-1.352874517E0
1.205347375E1,8.705702424E-2,2.314236879E0,3.438647687E-1
1.207350188E1,-6.202725768E-1,3.454530239E-1,7.502995729E-1
1.209547375E1,-7.577172518E-1,-2.697109699E0,3.500781357E-1
1.211547375E1,-4.653571248E-1,-2.928732395E0,1.808161102E-2
1.213547375E1,3.984935880E-1,-2.810119629E0,-3.493974507E-1
1.215547531E1,-9.010087848E-1,-2.696830273E0,-1.690351367E-1
1.217747531E1,-1.644134998E0,6.177592874E-1,-1.113450289E0
1.219947531E1,-1.480684996E0,3.526751995E0,-1.413035989E0
1.221947531E1,-1.950545073E0,-2.576105893E-1,-1.146279931E0
1.223947531E1,-1.470387578E0,-2.859390259E0,-1.165129423E0
1.226147531E1,-3.684040904E-1,-2.146877050E0,-1.082854629E0
1.228347844E1,4.854109585E-1,-1.370153308E0,-8.999266624E-1
1.230547531E1,-7.184647918E-1,3.099704683E-1,-1.101931095E0
1.232747375E1,-5.906194448E-1,2.076103926E0,-5.041732788E-1
1.234747375E1,2.830575109E-1,1.153976798E0,-2.368760854E-1
1.236747375E1,3.948283792E-1,-5.372123420E-2,-4.621631801E-1
1.238747531E1,-7.580837607E-1,8.517206460E-2,-9.595820308E-1
1.240947531E1,-1.459985375E0,-2.180963457E-1,-1.023461103E0
1.242947531E1,-1.703650832E0,1.427853853E-1,-8.159239888E-1
1.244947531E1,-1.572227478E0,4.815537930E-1,-2.084621191E-1
1.247147375E1,-1.298018813E0,1.138303757E0,3.445279896E-1
1.249147375E1,-8.437270522E-1,2.347328186E0,1.889667958E-1
1.251147375E1,1.169545129E-1,2.050866604E0,-2.450791299E-1
1.253147531E1,5.818753242E-1,6.733131409E-1,-4.077089131E-1
1.255147531E1,6.424906254E-1,7.696902007E-2,-7.067187428E-1
1.257347375E1,6.677106023E-1,-3.169692457E-1,-6.163630486E-1
1.259347375E1,8.158890605E-1,8.217009902E-2,-2.141868025E-1
1.261347531E1,1.061177611E0,2.471560717E0,4.585852623E-1
1.263547375E1,2.174383640E0,3.312809467E0,1.461468935E0
1.265547531E1,3.520974874E0,2.456760406E0,2.199568748E0
1.267747375E1,3.849271297E0,-3.272492439E-2,3.213273287E0
1.269747375E1,2.762158155E0,-2.315161705E0,3.608607769E0
1.271747375E1,1.808667302E0,-2.829615116E0,3.039543152E0
1.273747375E1,3.807435632E-1,2.223025858E-1,2.008036137E0
1.275747375E1,2.752558887E-1,3.106843233E0,1.189511657E0
1.277747375E1,1.491087079E0,3.186273098E0,1.389596224E0
1.279747375E1,1.903613210E0,-2.119876891E-1,1.355684519E0
1.281747531E1,1.323710084E0,-3.151000023E0,7.445574403E-1
1.283947531E1,7.979470491E-1,-3.166882515E0,4.460014403E-1
1.285947531E1,7.032455206E-1,-1.479934454E0,5.316621661E-1
1.287947531E1,6.507459879E-1,-6.672742963E-1,6.892828941E-1
1.289947531E1,2.318669856E-1,-4.969475865E-1,4.713959694E-1
1.291947531E1,-4.642226696E-1,2.974215448E-1,-1.027998887E-2
1.293947531E1,-1.246025443E0,1.338964224E0,-2.029119730E-1
1.295947531E1,-1.996953368E0,1.999868035E0,-4.525987804E-1
1.298147375E1,-2.345024347E0,1.245763659E0,-1.366557837E0
1.300147375E1,-1.276621103E0,-9.299986959E-1,-2.302159071E0
1.302147531E1,-1.179371357E0,-3.297729731E0,-2.595077753E0
1.304148000E1,-1.812297583E0,-9.637708068E-1,-1.798561811E0
1.306347531E1,-4.641179442E-1,4.237816334E0,5.091997981E-1
1.308547531E1,4.038342834E-1,5.320514202E0,1.337096691E0
1.310747531E1,-3.198315799E-1,2.448173314E-1,2.431243658E-1
1.312947531E1,-1.972571164E-1,-2.832547188E0,-2.429672778E-1
1.315147531E1,-1.026375771E0,-4.801959038E0,-1.688605994E-1
1.317147531E1,-8.346513510E-1,-1.646421432E0,-4.644495547E-1
1.319147531E1,-9.800198078E-1,1.006985188E0,-9.269443750E-1
1.321347375E1,-1.123660445E0,1.709253311E0,-1.471766353E0
1.323347375E1,-9.937730432E-1,8.612501621E-1,-1.300584435E0
1.325347375E1,-4.364370406E-1,-1.761560738E-1,-3.741811514E-1
1.327348938E1,9.391617030E-2,-8.556127548E-1,7.511897385E-2
1.329547375E1,-2.247582674E0,3.018546999E-1,-8.178961873E-1
1.331547375E1,-1.917209268E0,1.534563303E0,-7.427248359E-1
1.333547375E1,-4.422489703E-1,1.405688167E0,-2.965838015E-1
1.335547375E1,1.266759932E-1,1.912357211E-1,-4.316548407E-1
1.337547375E1,-3.209660351E-1,-9.709091783E-1,-7.513642311E-1
1.339547375E1,-1.097044110E0,-5.531821251E-1,-1.020860553E0
1.341547375E1,-1.369629622E0,-5.878268927E-2,-1.082889557E0
1.343549250E1,-1.482744455E0,7.637386322E-1,-7.573856115E-1
1.345747531E1,-1.408899546E0,1.710632086E0,-5.113989115E-1
1.347748781E1,-8.883376718E-1,2.586281300E0,-7.381172180E-1
1.349947531E1,2.871241271E-1,2.184174776E0,-8.291186690E-1
1.351947688E1,7.815235257E-1,1.714785933E0,-9.911375642E-1
1.354147531E1,2.476098537E-1,1.151864886E0,-6.964387298E-1
1.356147531E1,-1.823868975E-2,8.829445839E-1,-2.476622164E-1
1.358347531E1,8.167617321E-1,1.760304213E0,2.813296318E-1
1.360547375E1,1.990705132E0,2.538738489E0,1.207383871E0
1.362547531E1,3.110665321E0,1.670873523E0,1.659755707E0
1.364547531E1,3.634368896E0,-3.936764598E-1,2.434542418E0
1.366547531E1,3.180199385E0,-1.860643148E0,3.438682556E0
1.368547531E1,2.475452900E0,-2.868483543E0,3.712978601E0
1.370747375E1,1.961243868E0,-1.878305912E0,3.053209066E0
1.372747375E1,9.582206607E-1,1.678622723E0,1.895968556E0
1.374747531E1,5.199335814E-1,5.598457813E0,1.206284285E0
1.376947531E1,1.560743213E0,5.132437229E0,1.062835693E0
1.378947531E1,2.134886742E0,2.050796747E0,8.797157407E-1
1.380947531E1,1.501576543E0,-8.121889830E-1,4.139921069E-1
1.383147375E1,5.507910252E-1,-2.325162411E0,3.178768158E-1
1.385147531E1,-7.400196046E-3,-2.073032379E0,5.514542460E-1
1.387147531E1,-1.581617296E-1,-8.121365905E-1,9.146746993E-1
1.389147531E1,-1.730668545E-1,2.523571551E-1,9.689020514E-1
1.391147531E1,-3.133215010E-1,2.861816287E-1,5.610361099E-1
1.393347375E1,-8.448615074E-1,-2.455503643E-1,4.754276946E-2
1.395347375E1,-1.529135346E0,-4.116359055E-1,-5.040510893E-1
1.397347531E1,-2.076226234E0,-9.557422996E-1,-1.369350433E0
1.399347531E1,-2.108061075E0,-1.834794879E0,-2.549594402E0
1.401547531E1,-9.474170804E-1,-3.393600702E0,-2.529540539E0
1.403747531E1,-9.617811441E-1,-1.798317432E0,-1.328911185E0
1.405947531E1,-9.311331511E-1,1.804513335E0,4.398229718E-1
1.407947531E1,-6.263288260E-1,4.664130688E0,1.119855642E0
1.409947531E1,-2.782578468E-1,1.477857590E0,9.821141958E-1
1.411947531E1,-5.976007506E-2,-2.254651308E0,2.000147253E-1
1.413947531E1,3.048391938E-1,-2.747532129E0,-5.223246813E-1
1.415947531E1,-1.142614722E0,-3.584016085E0,-4.231027067E-1
1.417947531E1,-1.918692827E0,-1.040547848E0,-4.677656889E-1
1.420147375E1,-1.649650335E0,6.529625654E-1,-1.059048295E0
1.422147375E1,-1.049588680E0,1.643052995E-1,-1.657748580E0
1.424147688E1,-7.333350182E-1,-3.558202684E-1,-1.530706167E0
1.426347531E1,-3.991393447E-1,-6.154379845E-1,-4.887445569E-1
1.428547375E1,-2.146301270E0,-1.175793409E0,-2.123716623E-1
1.430547531E1,-1.738470078E0,8.773944378E-1,-7.447320223E-2
1.432547531E1,5.500056148E-1,2.076522827E0,2.813121676E-1
1.434747375E1,1.359541655E0,1.573972821E0,1.645496339E-1
1.436747375E1,6.320709586E-1,-2.796191871E-1,-3.222401440E-1
1.438747531E1,-3.697130978E-1,-1.775383830E0,-6.298718452E-1
1.440947531E1,-1.191431522E0,-1.767145872E0,-9.079203010E-1
1.442947531E1,-1.723791838E0,-6.770132482E-2,-1.261942863E0
1.444947531E1,-1.670227766E0,1.163680792E0,-1.028103590E0
1.447147375E1,-1.526150823E0,2.141588688E0,-4.477816820E-1
1.449147531E1,-1.386891007E0,3.115220785E0,-2.276083827E-1
1.451347375E1,-1.102000922E-1,2.835706234E0,-6.115459204E-1
1.453347375E1,9.127548337E-1,1.776361227E0,-8.809374571E-1
1.455347375E1,6.913772821E-1,1.037039757E0,-7.931648493E-1
1.457347375E1,3.603232205E-1,-2.001892589E-2,-2.376265824E-1
1.459347375E1,6.800850034E-1,-1.816887781E-2,1.333431527E-2
1.461347375E1,1.290339351E0,1.159736395E0,4.981693327E-1
1.463347375E1,1.958207011E0,2.536661625E0,1.057809114E0
1.465347375E1,2.819317579E0,2.298266888E0,1.435428619E0
1.467347531E1,3.724550009E0,3.253293782E-2,2.120976448E0
1.469347531E1,3.291603804E0,-1.782941103E0,3.177145004E0
1.471547531E1,2.141536474E0,-2.682414055E0,3.611382961E0
1.473747375E1,1.825073361E0,-1.542940855E0,2.822267294E0
1.475747375E1,9.942791462E-1,2.248804331E0,1.727788687E0
1.477747375E1,1.235693134E-2,6.406876564E0,1.337951899E0
1.479747375E1,4.127354622E-1,6.130661011E0,1.346032858E0
1.481747531E1,1.517319441E0,2.474632502E0,1.160033107E0
1.483947531E1,1.115771532E0,-1.743758440E0,4.045324028E-1
1.485947531E1,2.122844011E-1,-3.593720198E0,1.888620704E-1
1.488147531E1,-4.143935144E-1,-3.316474676E0,2.965489030E-1
1.490347531E1,-4.214621186E-1,-1.681502581E0,5.713684559E-1
1.492547375E1,-1.640958488E-1,-3.708999157E-1,6.064320803E-1
1.494547375E1,-1.396961510E-1,-2.242748067E-2,2.817136049E-1
1.496547375E1,-6.515313983E-1,-1.356295347E-1,-1.135860309E-1
1.498547375E1,-1.380764842E0,-1.312662065E-1,-5.311909318E-1
1.500547531E1,-1.968469620E0,-4.993561506E-1,-1.056011438E0
1.502547531E1,-2.247827053E0,-9.268571138E-1,-1.869788647E0
1.504747531E1,-1.812925816E0,-7.424630523E-1,-2.300047159E0
1.506947531E1,-1.191815495E0,-5.129522830E-2,-1.544808388E0
1.508947531E1,-6.597868204E-1,1.036201954E0,-1.470439881E-1
1.510947531E1,-2.221629620E-1,2.763589144E0,1.064581037E0
1.512947531E1,-3.987030089E-1,3.872362077E-1,1.041996479E0
1.514947531E1,-4.961796403E-1,-1.593380928E0,7.287796736E-1
1.516947531E1,-3.025179207E-1,-1.507964492E0,4.069933295E-1
1.519147375E1,-1.790707856E-1,-1.224627733E0,7.370525599E-2
1.521147375E1,-9.422509074E-1,-1.564722538E0,-3.000221029E-2
1.523147531E1,-9.990613461E-1,1.262291908E0,-5.707575679E-1
1.525147531E1,-1.045068264E0,2.957216024E0,-1.089259982E0
1.527147688E1,-6.494195461E-1,1.267545342E0,-1.152161598E0
1.529347375E1,-2.069785893E-1,-1.735904515E-1,-1.019883156E0
1.531347375E1,1.294510663E-1,-1.219409227E0,-9.463174939E-1
1.533347531E1,2.142217159E-1,-2.118550539E0,-7.769682407E-1
1.535547375E1,-1.490092278E0,-1.220002651E0,-1.053463221E0
1.537547531E1,-1.903281569E0,1.301736355E0,-6.951297522E-1
1.539747531E1,-5.929756165E-1,1.718817711E0,-1.859473735E-1
1.541947531E1,2.062106431E-1,1.354462743E0,2.384119667E-2
1.543947531E1,1.366069168E-1,1.222463489E0,-2.637192421E-2
1.545947531E1,-3.100926578E-1,1.274352193E0,-5.370378122E-2
1.547947531E1,-3.739891648E-1,9.823411107E-1,-6.326818466E-2
1.549947531E1,-3.656115830E-1,6.224367619E-1,-1.702045053E-1
1.551947531E1,-4.151789248E-1,1.480911821E-1,-2.805616856E-1
1.553947531E1,-5.079780817E-1,-1.054178849E-1,-3.419100046E-1
1.555947531E1,-6.260670424E-1,4.345869645E-2,-3.692592978E-1
1.557947531E1,-5.974436402E-1,2.164208293E-1,-4.519879222E-1
1.559947531E1,-4.177445471E-1,-1.991420612E-2,-7.596371174E-1
1.561947531E1,-3.099530339E-1,-3.263591230E-1,-7.358133793E-1
1.563947531E1,-3.700796068E-1,-1.240405515E-1,-5.928359628E-1
