"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.361476875E0,-1.024211526E0,-8.109846711E-1,-1.083081484E0
8.381476875E0,-1.130414844E0,-8.382467031E-1,-1.130868673E0
8.401476875E0,-1.292137027E0,-8.114210367E-1,-1.164466262E0
8.421476875E0,-1.542469621E0,-7.619234920E-1,-1.159666538E0
8.441476875E0,-1.752572417E0,-7.107853293E-1,-1.098318219E0
8.461478437E0,-1.901012659E0,-6.844308376E-1,-1.036655784E0
8.483476875E0,-1.932009697E0,-6.546206474E-1,-9.852034450E-1
8.503478437E0,-1.939723969E0,-6.304652691E-1,-9.734748602E-1
8.525478437E0,-1.919129133E0,-5.530599356E-1,-9.676977992E-1
8.547478437E0,-1.908500075E0,-5.245237947E-1,-9.194219708E-1
8.569476875E0,-1.874221802E0,-5.881061554E-1,-7.934615612E-1
8.589478437E0,-1.918169260E0,-6.431363821E-1,-6.671171784E-1
8.611478437E0,-1.883140445E0,-7.797083855E-1,-5.845980048E-1
8.633478437E0,-1.768088341E0,-9.786933661E-1,-5.916317105E-1
8.655480000E0,-1.562139511E0,-1.001731753E0,-6.420019269E-1
8.675480000E0,-1.493687630E0,-1.014280677E0,-7.604399323E-1
8.697478437E0,-1.305541158E0,-1.035329342E0,-7.228106260E-1
8.719478437E0,-9.708917737E-1,-9.346761703E-1,-5.819625854E-1
8.741476875E0,-6.822666526E-1,-7.833735943E-1,-4.323529601E-1
8.761478437E0,-5.179439187E-1,-7.366685867E-1,-2.786418200E-1
8.783478437E0,-2.615375817E-1,-5.993635058E-1,-8.983209729E-2
8.805478437E0,-9.093165398E-2,-6.031509042E-1,9.536478668E-2
8.825478437E0,4.986405745E-2,-6.170786023E-1,2.578200400E-1
8.847478437E0,1.344950646E-1,-5.000019073E-1,4.732983708E-1
8.869478437E0,2.322509587E-1,-4.708200097E-1,7.273659706E-1
8.891478437E0,3.064972758E-1,-2.918888628E-1,9.618858695E-1
8.913476875E0,4.382347167E-1,-1.853539646E-1,1.124969363E0
8.933478437E0,6.504492760E-1,-1.094495952E-1,1.110622764E0
8.955478437E0,7.785913944E-1,-1.209687665E-1,9.986773729E-1
8.975478437E0,7.701090574E-1,-3.586128056E-1,8.572184443E-1
8.995484687E0,6.736447215E-1,-5.775643587E-1,7.035945654E-1
9.017476875E0,3.927165270E-1,-7.558846474E-1,4.745375812E-1
9.037476875E0,-1.200786512E-2,-7.415380478E-1,2.400002182E-1
9.057501875E0,-5.145928860E-1,-7.591484189E-1,-2.251474746E-2
9.079480000E0,-1.063115001E0,-6.972241402E-1,-2.519033849E-1
9.101478437E0,-1.407416105E0,-4.054574370E-1,-4.816236198E-1
9.121478437E0,-1.794931531E0,-2.025454640E-1,-6.924419403E-1
9.143478437E0,-2.166058302E0,-2.400700450E-1,-9.201725125E-1
9.165478437E0,-1.887870312E0,-3.705857694E-1,-8.790350556E-1
9.185484687E0,-1.452707291E0,-7.244338393E-1,-5.434257388E-1
9.205487812E0,-1.103816032E0,-1.077042699E0,-1.016305238E-1
9.227476875E0,-5.718222260E-1,-7.651348710E-1,2.159495950E-1
9.247476875E0,-7.593927532E-2,-4.672246426E-2,4.259476066E-1
9.267478437E0,5.042780042E-1,1.097986624E-1,5.744227767E-1
9.289484687E0,8.647582531E-1,4.298745841E-2,6.846054196E-1
9.311476875E0,1.066954732E0,9.463175386E-2,8.054345250E-1
9.331478437E0,1.259534359E0,2.072403878E-1,9.124057889E-1
9.353478437E0,1.389351845E0,2.581341863E-1,9.726719856E-1
9.375480000E0,1.563343763E0,4.198563993E-1,9.461429715E-1
9.397476875E0,1.541370034E0,3.775845170E-1,9.200851917E-1
9.417478437E0,1.385965943E0,1.406211704E-1,9.025795460E-1
9.439476875E0,1.207628250E0,-1.458571702E-1,8.657181859E-1
9.459476875E0,1.068141460E0,-3.974114656E-1,7.935139537E-1
9.479476875E0,1.031035781E0,-5.518905520E-1,7.009242177E-1
9.499476875E0,8.993157744E-1,-5.720840096E-1,5.541943908E-1
9.519478437E0,7.741059065E-1,-4.752531648E-1,4.102745354E-1
9.541478437E0,6.976779103E-1,-3.809530139E-1,3.198315799E-1
9.563478437E0,6.273760796E-1,-2.870543003E-1,2.835112810E-1
9.585478437E0,4.497015476E-1,-2.922204733E-1,2.274338603E-1
9.605478437E0,2.015855312E-1,-3.806388676E-1,1.889493465E-1
9.627495625E0,1.665044017E-2,-4.329812825E-1,2.229134440E-1
9.649478437E0,-8.627162129E-2,-3.994709551E-1,2.450442314E-1
9.671478437E0,-1.475501359E-1,-3.176499307E-1,2.905624211E-1
9.691478437E0,-2.327047437E-1,-2.173807621E-1,3.047693968E-1
9.713478437E0,-2.792003155E-1,-1.561371535E-1,3.694512844E-1
9.735478437E0,-3.199363053E-1,-6.627015024E-2,3.669031262E-1
9.757501875E0,-2.879967690E-1,3.351032268E-3,2.770361006E-1
9.779476875E0,-3.798883557E-1,-5.094616115E-2,1.557008177E-1
9.799478437E0,-5.230751634E-1,-3.913028166E-2,1.539380383E-2
9.821478437E0,-6.566801071E-1,1.174606569E-2,-1.143190637E-1
9.843478437E0,-7.108725905E-1,5.239478499E-2,-1.851794273E-1
9.863478437E0,-6.846577525E-1,-5.256931856E-2,-1.213527396E-1
9.885478437E0,-5.781752467E-1,-2.387784868E-1,9.777334332E-2
9.907476875E0,-5.231449604E-1,-4.092273414E-1,2.519557178E-1
9.927476875E0,-6.103765368E-1,-4.287226796E-1,3.300243020E-1
9.947476875E0,-5.935166478E-1,-3.227637410E-1,3.828030527E-1
9.967476875E0,-4.785867333E-1,-2.145882249E-1,4.216715395E-1
9.987478437E0,-4.686208963E-1,-1.958433986E-1,3.964689970E-1
1.000947844E1,-5.593430996E-1,-1.913055331E-1,3.492054641E-1
1.003147844E1,-6.583207250E-1,-1.753881425E-1,3.223099411E-1
1.005347688E1,-7.288494706E-1,-1.608146429E-1,2.966187000E-1
1.007347844E1,-8.101469278E-1,-1.740442365E-1,2.686759830E-1
1.009547844E1,-9.036791325E-1,-1.671676338E-1,2.208365053E-1
1.011547844E1,-9.491274953E-1,-1.397659630E-1,1.907819360E-1
1.013747688E1,-9.506459236E-1,-1.232376993E-1,1.785297245E-1
1.015750031E1,-9.395805597E-1,-1.454906464E-1,1.798387319E-1
1.017947688E1,-8.573057055E-1,-1.242674440E-1,1.785471886E-1
1.019947688E1,-7.538775206E-1,-1.254193634E-1,1.714436859E-1
1.021947844E1,-6.421589851E-1,-1.244070679E-1,1.663647890E-1
1.024147688E1,-5.355542898E-1,-1.048419252E-1,1.777617782E-1
1.026147844E1,-4.856029451E-1,-8.524188399E-2,1.977807134E-1
1.028347844E1,-4.451462328E-1,-1.919862255E-2,2.294409871E-1
1.030548469E1,-3.950029016E-1,7.291985303E-2,2.512750626E-1
1.032747688E1,-3.279822767E-1,1.762433499E-1,2.406459898E-1
1.034747844E1,-3.060609400E-1,2.098583877E-1,2.256710678E-1
1.036747844E1,-3.169168830E-1,2.359161526E-1,2.145009637E-1
1.038947688E1,-3.292738199E-1,3.078586161E-1,1.812000871E-1
1.040947688E1,-3.512824178E-1,3.462733328E-1,1.319643408E-1
1.042947844E1,-3.698527217E-1,4.238706529E-1,8.175121993E-2
1.044947844E1,-3.914424479E-1,5.245935917E-1,1.413716655E-2
1.047147844E1,-3.892607689E-1,5.200033784E-1,-1.637118869E-2
1.049347844E1,-2.581516504E-1,3.622256219E-1,3.415609151E-2
1.051548000E1,-1.193456128E-1,9.791296721E-2,1.047721133E-1
1.053747688E1,-1.092227027E-1,-1.060287505E-1,8.035495877E-2
1.055750188E1,-1.377239376E-1,-8.244935423E-2,1.797689125E-2
1.057947844E1,5.523966998E-2,7.400196046E-2,3.762929887E-2
1.059947844E1,1.382649839E-1,6.609562039E-2,6.066764519E-2
1.062147844E1,1.815665960E-1,5.096361414E-2,1.049291939E-1
1.064347844E1,1.813047975E-1,3.195697814E-2,1.173210293E-1
1.066547844E1,1.349139512E-1,-2.495820867E-3,9.361945838E-2
1.068747844E1,3.841469809E-2,-6.290166825E-2,5.913175642E-2
1.070747844E1,-7.609635592E-3,-9.854128957E-2,4.010766745E-2
1.072947688E1,-2.630211227E-2,-1.263443828E-1,1.586504281E-2
1.074947688E1,-5.604252219E-2,-1.544092745E-1,-1.221730467E-2
1.076947688E1,-8.424704522E-2,-1.740791351E-1,-2.769837528E-2
1.078947844E1,-1.038470864E-1,-1.788438857E-1,-3.185226023E-2
1.081147688E1,-1.322785020E-1,-1.705012172E-1,-5.117305368E-2
1.083147844E1,-1.677435935E-1,-1.600815952E-1,-8.621926606E-2
1.085347844E1,-2.054252476E-1,-1.455080956E-1,-1.315978318E-1
1.087548469E1,-2.306627184E-1,-1.295034289E-1,-1.954070628E-1
1.089747688E1,-2.357765287E-1,-1.071806699E-1,-2.600366175E-1
1.091747844E1,-2.443286479E-1,-8.557349443E-2,-3.057467639E-1
1.093947844E1,-2.142566144E-1,-3.450515866E-2,-3.112445772E-1
1.096147844E1,-1.574636102E-1,7.417649496E-3,-2.761634588E-1
1.098347688E1,-1.248783097E-1,-1.308996929E-3,-2.333330661E-1
1.100347844E1,-1.153313592E-1,-1.181587856E-2,-1.905725002E-1
1.102547688E1,-8.695230633E-2,2.848377265E-2,-1.438151300E-1
1.104547688E1,-7.106980681E-2,9.136798233E-2,-1.198517606E-1
1.106548000E1,-7.237880677E-2,1.820901930E-1,-1.277406514E-1
1.108548000E1,-1.027824357E-1,3.060784042E-1,-1.636071652E-1
1.110747688E1,-1.874832660E-1,3.992266059E-1,-2.441191971E-1
1.112749562E1,-2.791654170E-1,3.709522784E-1,-2.898642719E-1
1.114947844E1,-3.563787639E-1,2.340486497E-1,-3.172135949E-1
1.117147688E1,-3.370405436E-1,-3.574434295E-2,-3.062005639E-1
1.119147844E1,-2.081130594E-1,-2.087762803E-1,-1.775697917E-1
1.121347844E1,-1.681101173E-1,-2.337868512E-1,-4.452335089E-2
1.123548469E1,-1.739569604E-1,-1.268330812E-1,1.354375482E-2
1.125750031E1,-9.435249865E-2,-1.034456640E-1,-8.796459064E-3
1.127947688E1,-1.097986624E-1,-1.071806699E-1,-8.861036599E-2
1.129948000E1,-1.585108042E-1,-6.698573381E-2,-1.335351467E-1
1.132147844E1,-1.885653734E-1,-5.635667965E-2,-1.133765876E-1
1.134348000E1,-2.058266848E-1,-4.817108810E-2,-5.803219602E-2
1.136548312E1,-2.154783458E-1,-6.258750707E-2,-1.968731359E-2
1.138747531E1,-1.817934960E-1,-9.702285379E-2,-2.181661548E-3
1.140747844E1,-1.065348983E-1,-1.078264415E-1,7.155850180E-4
1.142947844E1,-5.892231688E-2,-1.467996389E-1,-1.221730490E-3
1.144947844E1,-5.173156038E-2,-1.757721156E-1,-8.691739291E-3
1.147147844E1,-6.785839796E-2,-2.025105506E-1,-8.936085738E-3
1.149347844E1,-2.635447076E-3,-1.760513633E-1,4.461061582E-2
1.151547844E1,8.494517207E-2,-1.328195482E-1,1.612509638E-1
1.153548469E1,1.475675851E-1,-8.684758097E-2,2.863910794E-1
1.155548469E1,1.957910359E-1,-3.794345632E-2,3.896796703E-1
1.157747688E1,2.176250964E-1,-9.442231618E-3,4.579394758E-1
1.159747688E1,2.055474222E-1,-1.024508290E-2,4.865454435E-1
1.161747844E1,2.033308595E-1,-3.506366536E-2,4.958480299E-1
1.163947688E1,2.395289838E-1,-6.445501000E-2,4.982740581E-1
1.165947844E1,2.863038182E-1,-6.223843992E-2,5.009618402E-1
1.168147844E1,3.258005977E-1,6.003932562E-3,4.960923791E-1
1.170347844E1,3.249803185E-1,5.468116701E-2,4.578347802E-1
1.172548469E1,2.552893162E-1,5.845107511E-2,3.693989217E-1
1.174747688E1,1.948834658E-1,1.086641997E-1,2.618866563E-1
1.176747844E1,2.338741124E-1,2.286206782E-1,2.177821845E-1
1.178947844E1,1.757372022E-1,3.741985932E-2,2.538581491E-1
1.181147688E1,2.939134538E-1,-1.227490082E-1,3.294134438E-1
1.183147844E1,4.605574906E-1,-2.662674189E-1,3.528357744E-1
1.185347844E1,4.981867671E-1,-3.893654943E-1,2.415186614E-1
1.187547844E1,5.968328118E-1,-2.480112910E-1,1.660331786E-1
1.189547844E1,7.709817290E-1,-9.473647177E-2,1.621410847E-1
1.191747844E1,8.340753913E-1,-6.435029209E-2,1.323832273E-1
1.193947844E1,8.765566945E-1,-3.995058686E-2,1.035329327E-1
1.196147844E1,8.692263365E-1,-4.530874640E-2,9.168214351E-2
1.198347688E1,8.512494564E-1,-3.946189582E-2,8.318239450E-2
1.200347844E1,8.298691511E-1,-4.324925691E-2,7.574728876E-2
1.202547844E1,7.979470491E-1,-6.881833076E-2,7.305948436E-2
1.204747844E1,7.761130333E-1,-9.436995536E-2,6.817255914E-2
1.206947688E1,7.260569930E-1,-1.390852928E-1,5.927138031E-2
1.208948469E1,7.039087415E-1,-1.594881862E-1,5.818927661E-2
1.211147844E1,6.789505482E-1,-1.697856337E-1,5.578072369E-2
1.213347844E1,6.564881206E-1,-1.721418202E-1,5.162683874E-2
1.215547688E1,6.376211047E-1,-1.721767336E-1,3.701843321E-2
1.217548000E1,6.096783876E-1,-1.711120754E-1,1.672025397E-2
1.219747844E1,5.565505624E-1,-1.561371535E-1,-6.911503617E-3
1.221947844E1,4.942772388E-1,-8.684758097E-2,-3.394665569E-2
1.224147688E1,4.653571248E-1,5.190609023E-2,-5.853834376E-2
1.226147844E1,4.051083624E-1,1.486496925E-1,-9.944885969E-2
1.228347844E1,3.051010072E-1,2.239431888E-1,-1.617396623E-1
1.230548469E1,1.377413869E-1,2.818357646E-1,-2.077116370E-1
1.232747688E1,2.185152285E-2,3.461860418E-1,-2.286206782E-1
1.234747844E1,-5.166174471E-2,4.202752709E-1,-2.443984598E-1
1.236947844E1,-1.697332710E-1,5.142612457E-1,-2.831447721E-1
1.239147844E1,-3.225368559E-1,4.713610709E-1,-3.116808832E-1
1.241347688E1,-3.239156604E-1,9.698794782E-2,-1.748819947E-1
1.243347844E1,-2.582214475E-1,-1.791580468E-1,5.037020147E-2
1.245548000E1,-3.062180281E-1,-3.863460720E-1,1.445830762E-1
1.247747844E1,-2.042209804E-1,-5.693263933E-2,1.825788915E-1
1.249947688E1,5.281366408E-2,2.099631168E-2,1.189965457E-1
1.251947844E1,2.213077433E-2,6.888814270E-2,2.305579931E-2
1.254147844E1,-5.112069473E-2,1.325752139E-1,-2.806489356E-2
1.256347844E1,-1.286482215E-1,1.262047589E-1,-5.794493109E-2
1.258548469E1,-2.067691535E-1,7.787659019E-2,-8.407250792E-2
1.260747688E1,-2.682920098E-1,5.169665068E-2,-1.118581519E-1
1.262749563E1,-3.135309517E-1,3.719296679E-2,-1.310567707E-1
1.264947844E1,-2.935643792E-1,2.609267272E-2,-1.213003844E-1
1.267147531E1,-2.463008612E-1,4.433136433E-3,-9.185668081E-2
1.269147844E1,-2.044653147E-1,-1.658062800E-3,-5.782275647E-2
1.271347844E1,-1.657713652E-1,-9.058258496E-3,-8.552113548E-3
1.273547844E1,-1.560498923E-1,-2.911209129E-2,3.762929887E-2
1.275750031E1,-1.189790964E-1,-3.207915276E-2,7.489208132E-2
1.277947688E1,-8.866272867E-2,-3.612831607E-2,9.267698228E-2
1.279947844E1,-8.785987645E-2,-3.733259439E-2,1.033060402E-1
1.282147844E1,-8.213519305E-2,-8.325220086E-3,1.270774156E-1
1.284347688E1,-8.002334833E-2,2.399827726E-2,1.462236792E-1
1.286347844E1,-7.834783196E-2,3.958406672E-2,1.562593281E-1
1.288547688E1,-6.246533245E-2,5.632177368E-2,1.543743759E-1
1.290547688E1,-3.569198400E-2,7.396705449E-2,1.548979729E-1
1.292547688E1,-1.057669520E-2,6.548475474E-2,1.753183156E-1
1.294549250E1,1.776745170E-2,6.984807551E-2,2.066120803E-1
1.296747688E1,4.886921961E-3,8.309512585E-2,2.169793248E-1
1.298747844E1,-7.724827528E-2,8.302531391E-2,2.006081492E-1
1.300947844E1,-1.273217648E-1,1.299572140E-1,1.541823894E-1
1.303147844E1,-1.039343551E-1,2.716779411E-1,1.239183769E-1
1.305147844E1,-1.403768361E-1,2.249205858E-1,1.221032366E-1
1.307347844E1,-1.350710243E-1,1.021192148E-1,1.644972861E-1
1.309547844E1,-8.651597053E-2,-8.145451546E-2,1.803274155E-1
1.311547844E1,-6.565928459E-2,-1.633802652E-1,9.454448521E-2
1.313548000E1,1.692969352E-2,-7.208209485E-2,1.733111963E-2
1.315548156E1,1.543045640E-1,5.537929758E-2,-1.050688233E-2
1.317548469E1,2.298424095E-1,1.076344550E-1,9.773843922E-3
1.319747844E1,1.910960972E-1,1.003738865E-1,3.433062509E-2
1.321947844E1,7.183775306E-2,3.883357719E-2,2.713987045E-2
1.324147688E1,-1.170592308E-1,-5.253440887E-2,-4.153883550E-3
1.326147844E1,-2.154608965E-1,-9.159488231E-2,-2.389355749E-2
1.328347844E1,-2.768790424E-1,-9.217083454E-2,-3.073524870E-2
1.330548469E1,-2.656914592E-1,-8.398524672E-2,-3.377212211E-2
1.332747688E1,-2.026327252E-1,-1.123817489E-1,-3.206169978E-2
1.334747844E1,-1.422792375E-1,-1.543569118E-1,-2.874557301E-2
1.336947844E1,-7.848745584E-2,-1.726305187E-1,-1.190314535E-2
1.339147844E1,-2.375393175E-2,-1.617920250E-1,-3.316125658E-4
1.341347688E1,4.188790335E-4,-1.637642384E-1,-1.900663599E-2
1.343347844E1,-1.043706853E-2,-1.785297245E-1,-5.817182362E-2
1.345548469E1,-2.727949619E-2,-1.716880351E-1,-9.672614932E-2
1.347548469E1,-5.141739920E-2,-1.499935985E-1,-1.217018068E-1
1.349747688E1,-9.436995536E-2,-1.106364205E-1,-1.401499361E-1
1.351747688E1,-1.277406514E-1,-6.024876609E-2,-1.507964432E-1
1.353747688E1,-1.202008277E-1,1.000073645E-2,-1.598372459E-1
1.355750188E1,-9.958848357E-2,6.543239206E-2,-1.612684280E-1
1.357947844E1,-7.023204863E-2,9.499827027E-2,-1.585631669E-1
1.360147688E1,-1.911135577E-2,1.138478294E-1,-1.455255598E-1
1.362147844E1,2.017600648E-2,1.388409436E-1,-1.381078959E-1
1.364347844E1,4.658283666E-2,1.921432912E-1,-1.462585926E-1
1.366548781E1,4.764748737E-2,2.637017965E-1,-1.955816001E-1
1.368747844E1,1.185078546E-2,3.524168730E-1,-2.670877278E-1
1.370747844E1,-9.368927032E-2,3.843564093E-1,-3.086091280E-1
1.372947844E1,-2.865307033E-1,2.822895646E-1,-2.918190360E-1
1.375147844E1,-3.796440065E-1,1.440594792E-1,-2.184105068E-1
1.377347844E1,-2.968805134E-1,-1.926843449E-2,-8.780751377E-2
1.379347844E1,-2.246587873E-1,-1.897871047E-1,4.356341809E-2
1.381548625E1,-3.089581728E-1,-1.910437346E-1,1.254891753E-1
1.383747844E1,-3.040538132E-1,-1.369385272E-1,1.424014121E-1
1.385750031E1,-3.425208628E-1,-1.571843475E-1,7.490953058E-2
1.387947844E1,-3.826285303E-1,-1.369908899E-1,-3.338814899E-2
1.390147844E1,-3.954392374E-1,-1.335351467E-1,-9.831439704E-2
1.392347844E1,-4.105538130E-1,-1.491558403E-1,-1.377239376E-1
1.394548625E1,-3.591015041E-1,-1.820378453E-1,-1.460142434E-1
1.396747688E1,-2.640508711E-1,-2.132617831E-1,-1.290670931E-1
1.398747844E1,-2.054601610E-1,-2.256710678E-1,-9.072221071E-2
1.400947844E1,-1.406386346E-1,-2.143438905E-1,-2.326523885E-2
1.403147844E1,-7.396705449E-2,-1.830675900E-1,5.880014226E-2
1.405147844E1,-3.787364438E-2,-1.477246732E-1,1.124341115E-1
1.407347844E1,-5.420992523E-2,-1.421396136E-1,1.407258958E-1
1.409548469E1,-1.037598252E-1,-1.377588362E-1,1.546885371E-1
1.411747844E1,-1.414065808E-1,-1.054702476E-1,1.644623727E-1
1.413747844E1,-1.644623727E-1,-6.928957254E-2,1.642005742E-1
1.415750031E1,-1.940282583E-1,-4.303981736E-2,1.639213264E-1
1.417947688E1,-2.139599174E-1,-1.350884791E-2,1.854063272E-1
1.419947688E1,-2.044129670E-1,1.895427518E-2,2.103121728E-1
1.421947844E1,-1.509011686E-1,3.450515866E-2,2.497915179E-1
1.424147531E1,-8.393288404E-2,1.462585945E-2,2.884505689E-1
1.426147844E1,-5.906194076E-2,1.576032303E-2,2.930582464E-1
1.428347844E1,-9.576621652E-2,-1.783726551E-2,2.709623575E-1
1.430547844E1,-1.398183256E-1,-1.054178849E-1,2.576978505E-1
1.432747688E1,-8.084364980E-2,7.082545757E-2,3.163409233E-1
1.434747844E1,-1.048942879E-1,1.246165112E-2,3.903603256E-1
1.436947844E1,6.716027111E-2,-6.148795038E-2,4.866152406E-1
1.439147844E1,3.086440265E-1,-1.604830176E-1,5.142437816E-1
1.441347688E1,4.736125469E-1,-1.757372022E-1,4.105363488E-1
1.443347844E1,4.866676033E-1,-1.350535750E-1,2.630211115E-1
1.445547844E1,4.660552740E-1,-6.709045917E-2,1.744980216E-1
1.447747844E1,3.997676671E-1,-2.553416602E-2,1.155233458E-1
1.449947688E1,3.717725873E-1,2.062979154E-2,6.960373372E-2
1.451947844E1,3.237760365E-1,4.073598608E-2,2.682571113E-2
1.454147844E1,2.224596590E-1,1.216494478E-2,-2.115339041E-2
1.456347844E1,1.728050560E-1,-2.293362655E-2,-4.499458894E-2
1.458547688E1,1.601514071E-1,-4.036946595E-2,-5.394812673E-2
1.460547844E1,1.878148764E-1,-3.960151970E-2,-6.044075266E-2
1.462749563E1,2.554638386E-1,-4.211479425E-2,-7.370525599E-2
1.464947844E1,3.354522884E-1,-5.298819765E-2,-1.038296372E-1
1.467147688E1,4.033455849E-1,-5.777039751E-2,-1.534144431E-1
1.469147844E1,4.379729331E-1,-6.284930557E-2,-2.013411820E-1
1.471347844E1,4.381823540E-1,-8.229227364E-2,-2.509608865E-1
1.473547844E1,4.136953950E-1,-1.017352417E-1,-2.959380150E-1
1.475548938E1,3.760137260E-1,-8.990190923E-2,-3.199363053E-1
1.477747844E1,3.024131954E-1,-4.597197101E-2,-3.361678720E-1
1.479947844E1,1.884955615E-1,4.590215907E-2,-3.661002517E-1
1.482147844E1,9.854128957E-2,1.334478706E-1,-4.101000130E-1
1.484347688E1,4.070107639E-2,1.982519478E-1,-4.618315697E-1
1.486347844E1,-3.420845419E-2,2.028247118E-1,-4.717275798E-1
1.488547844E1,-1.502379477E-1,1.710771769E-1,-4.087735713E-1
1.490747688E1,-1.728574038E-1,1.609193534E-1,-3.044028878E-1
1.492747844E1,-1.724734306E-1,1.951278150E-1,-2.370855212E-1
1.494947844E1,-2.057219595E-1,2.747671902E-1,-1.945693046E-1
1.497147844E1,-1.964018941E-1,3.143163323E-1,-1.519832760E-1
1.499347844E1,-1.879719645E-1,1.686860770E-1,-9.162978828E-2
1.501547844E1,-1.047546640E-1,-3.148574010E-2,3.598868847E-2
1.503548000E1,-2.167873383E-1,-1.762782484E-1,1.049291939E-1
1.505750188E1,-3.747047484E-1,-7.257079333E-2,1.689129621E-1
1.507947844E1,-2.833367586E-1,7.246606797E-2,1.614429504E-1
1.510147688E1,-2.937389016E-1,8.232717961E-2,2.043780498E-2
1.512147844E1,-3.622430861E-1,7.009242475E-2,-1.344601661E-1
1.514347844E1,-4.037470222E-1,5.242969096E-2,-2.277480066E-1
1.516548781E1,-3.859620988E-1,3.738495335E-2,-2.486047000E-1
1.518747688E1,-3.586477041E-1,-5.759586580E-3,-2.440319359E-1
1.520747844E1,-3.076491952E-1,-5.674065277E-2,-2.249903977E-1
1.522947844E1,-2.392671853E-1,-1.178097278E-1,-1.961226463E-1
1.525147844E1,-1.741489470E-1,-1.624901593E-1,-1.640435010E-1
1.527347688E1,-1.097812131E-1,-1.637467891E-1,-1.094321460E-1
1.529347844E1,-4.794419557E-2,-1.361880451E-1,-3.914773464E-2
1.531547844E1,-1.658062800E-3,-9.782570601E-2,3.017674200E-2
1.533747844E1,-1.675516134E-3,-4.829325899E-2,8.510225266E-2
1.535750031E1,-2.633701824E-2,-6.859143730E-3,1.307949722E-1
1.537947844E1,-7.297221571E-2,4.113740847E-2,1.577079445E-1
1.540147844E1,-1.380031854E-1,8.602727950E-2,1.508662552E-1
1.542347844E1,-1.813920736E-1,9.281660616E-2,1.101651788E-1
1.544547688E1,-1.570796371E-1,1.149299294E-1,1.059240326E-1
1.546547688E1,-1.346172392E-1,1.268679798E-1,1.487718672E-1
1.548548313E1,-1.503775716E-1,1.375842988E-1,1.723338068E-1
1.550747688E1,-2.256187052E-1,9.573131055E-2,1.476723105E-1
1.552747688E1,-2.897246480E-1,1.444783509E-1,9.616763890E-2
1.554747844E1,-3.211754858E-1,1.888271719E-1,2.560397983E-2
1.556747844E1,-2.840523422E-1,9.920451790E-2,-6.684611086E-3
1.558947844E1,-9.274679422E-2,6.848672032E-2,1.243197992E-1
1.561147844E1,-2.569124661E-2,-3.340560198E-2,1.191885322E-1
1.563347844E1,-4.019493237E-2,-6.709045917E-2,-1.609193534E-2
1.565347844E1,7.592181861E-2,5.864306167E-2,-1.039692611E-1
1.567548469E1,6.295402348E-2,9.793042392E-2,-1.709026396E-1
1.569747844E1,1.659808122E-2,1.766796857E-1,-1.293638051E-1
1.571947844E1,-5.235987483E-4,1.912008226E-1,-3.429571912E-2
1.574147688E1,-5.614724010E-2,1.360309571E-1,2.019345947E-2
1.576147844E1,-9.885545075E-2,8.059930801E-2,3.359758854E-2
1.578347844E1,-1.458222568E-1,1.923352852E-2,1.052433532E-2
1.580547844E1,-1.720196456E-1,-8.953538723E-3,-3.138101846E-2
1.582747688E1,-1.934697479E-1,-5.354670063E-2,-7.351326942E-2
1.584747844E1,-2.270149738E-1,-9.428268671E-2,-1.193630695E-1
1.586947844E1,-2.639461458E-1,-1.265363693E-1,-1.739569604E-1
1.589147844E1,-2.950304449E-1,-1.465029418E-1,-2.284461409E-1
1.591347688E1,-3.140545487E-1,-1.845860183E-1,-2.876127958E-1
1.593347844E1,-3.238458335E-1,-2.153561711E-1,-3.269525170E-1
1.595547844E1,-3.123441339E-1,-2.231054306E-1,-3.428524733E-1
1.597747844E1,-2.816263139E-1,-1.703964919E-1,-3.565882146E-1
1.599947688E1,-2.681523860E-1,-8.916886896E-2,-3.571816385E-1
