"Time (s)","Pressure (hPa)"
6.987643656E1,1.019190918E3
6.995643656E1,1.019197754E3
7.003643812E1,1.019197266E3
7.011643656E1,1.019195801E3
7.019643656E1,1.019203125E3
7.027643656E1,1.019210938E3
7.035643656E1,1.019217285E3
7.043643656E1,1.019205566E3
7.051643656E1,1.019188965E3
7.059643656E1,1.019193848E3
7.067643656E1,1.019200684E3
7.075643656E1,1.019209473E3
7.083643656E1,1.019208496E3
7.091643656E1,1.019219727E3
7.099643656E1,1.019211426E3
7.107643656E1,1.019210449E3
7.115643656E1,1.019199219E3
7.123643656E1,1.019193359E3
7.131643656E1,1.019189941E3
7.139643656E1,1.019188965E3
7.147643656E1,1.019187988E3
7.155643656E1,1.019190430E3
7.163643500E1,1.019184570E3
7.171643500E1,1.019184570E3
7.179644906E1,1.019195312E3
7.187643656E1,1.019204590E3
7.195643656E1,1.019206543E3
7.203643656E1,1.019211426E3
7.211643656E1,1.019218750E3
7.219643656E1,1.019218750E3
7.227643656E1,1.019209473E3
7.235643656E1,1.019202148E3
7.243643656E1,1.019202148E3
7.251643656E1,1.019204590E3
7.259643656E1,1.019213867E3
7.267643656E1,1.019204102E3
7.275643656E1,1.019209961E3
7.283643656E1,1.019199707E3
7.291643656E1,1.019192871E3
7.299643656E1,1.019187012E3
7.307643656E1,1.019181641E3
7.315643656E1,1.019194336E3
7.323643656E1,1.019192871E3
7.331643656E1,1.019197266E3
7.339643656E1,1.019197266E3
7.347643656E1,1.019201172E3
7.355643656E1,1.019192871E3
7.363643656E1,1.019195801E3
7.371643656E1,1.019187012E3
7.379644281E1,1.019190918E3
7.387643656E1,1.019189453E3
7.395643656E1,1.019195312E3
7.403643656E1,1.019201660E3
7.411643656E1,1.019192383E3
7.419643656E1,1.019198730E3
7.427643656E1,1.019198242E3
7.435643500E1,1.019192383E3
7.443643656E1,1.019193359E3
7.451643656E1,1.019196289E3
7.459643500E1,1.019195312E3
7.467643656E1,1.019199707E3
7.475643656E1,1.019202148E3
7.483643656E1,1.019185547E3
7.491643656E1,1.019207031E3
7.499643813E1,1.019206543E3
7.507643656E1,1.019204590E3
7.515643656E1,1.019187012E3
7.523643656E1,1.019178223E3
7.531643656E1,1.019185059E3
7.539643656E1,1.019178711E3
7.547643656E1,1.019194824E3
7.555643812E1,1.019182129E3
7.563643500E1,1.019181641E3
7.571643500E1,1.019183105E3
7.579643656E1,1.019177246E3
7.587643656E1,1.019176270E3
7.595643656E1,1.019187500E3
7.603643656E1,1.019175781E3
7.611643656E1,1.019180664E3
7.619643969E1,1.019195801E3
7.627643656E1,1.019184082E3
7.635643656E1,1.019183105E3
7.643643656E1,1.019171875E3
7.651643656E1,1.019176270E3
7.659644125E1,1.019182617E3
7.667643656E1,1.019171875E3
7.675643656E1,1.019154297E3
7.683643656E1,1.019158203E3
7.691643656E1,1.019173340E3
7.699644281E1,1.019171387E3
7.707643656E1,1.019173828E3
7.715643656E1,1.019167969E3
7.723643656E1,1.019171387E3
7.731643656E1,1.019193359E3
7.739643656E1,1.019216309E3
7.747643656E1,1.019218262E3
7.755643500E1,1.019214355E3
7.763643656E1,1.019203613E3
7.771643656E1,1.019195801E3
7.779643656E1,1.019198242E3
7.787644594E1,1.019194336E3
7.795643500E1,1.019201660E3
7.803643656E1,1.019186523E3
7.811643656E1,1.019187012E3
7.819644281E1,1.019180176E3
7.827643656E1,1.019181641E3
7.835643656E1,1.019184082E3
7.843643656E1,1.019194336E3
7.851643656E1,1.019203125E3
7.859643500E1,1.019208008E3
7.867643656E1,1.019213867E3
7.875643812E1,1.019204102E3
7.883643656E1,1.019217285E3
7.891643656E1,1.019207031E3
7.899643656E1,1.019208008E3
7.907643500E1,1.019201660E3
7.915643656E1,1.019207031E3
7.923643500E1,1.019216309E3
7.931643656E1,1.019222656E3
7.939643812E1,1.019228516E3
7.947643656E1,1.019214844E3
7.955643656E1,1.019230469E3
7.963643656E1,1.019232422E3
7.971643656E1,1.019244629E3
7.979644125E1,1.019250488E3
7.987644594E1,1.019247070E3
7.995643500E1,1.019250488E3
8.003643656E1,1.019237305E3
8.011643656E1,1.019238281E3
8.019643812E1,1.019224121E3
8.027643656E1,1.019231934E3
8.035643500E1,1.019236328E3
8.043643656E1,1.019226562E3
8.051643656E1,1.019246094E3
8.059643656E1,1.019239258E3
8.067643656E1,1.019232422E3
8.075643656E1,1.019234375E3
8.083643656E1,1.019243652E3
8.091643656E1,1.019242676E3
8.099643656E1,1.019240723E3
8.107643656E1,1.019250000E3
8.115643656E1,1.019245605E3
8.123643656E1,1.019236816E3
8.131643656E1,1.019241699E3
8.139643656E1,1.019237793E3
8.147643656E1,1.019240234E3
8.155643656E1,1.019242676E3
8.163643656E1,1.019243652E3
8.171643656E1,1.019253906E3
8.179643813E1,1.019246582E3
8.187644594E1,1.019236328E3
8.195643656E1,1.019231934E3
8.203643656E1,1.019233887E3
8.211643656E1,1.019244141E3
8.219643656E1,1.019249023E3
8.227643656E1,1.019253418E3
8.235643656E1,1.019246094E3
8.243643500E1,1.019251465E3
8.251643656E1,1.019241211E3
8.259643969E1,1.019238281E3
8.267643656E1,1.019243164E3
8.275643656E1,1.019243652E3
8.283643656E1,1.019239258E3
8.291643656E1,1.019238281E3
8.299643500E1,1.019239746E3
8.307643656E1,1.019238770E3
8.315643656E1,1.019238770E3
8.323643656E1,1.019235840E3
8.331643656E1,1.019234375E3
8.339643656E1,1.019234863E3
8.347643656E1,1.019231934E3
8.355643656E1,1.019224121E3
8.363643656E1,1.019237793E3
8.371643656E1,1.019230469E3
8.379643969E1,1.019241699E3
8.387644594E1,1.019240234E3
8.395643656E1,1.019233887E3
8.403643656E1,1.019227051E3
8.411643656E1,1.019226074E3
8.419643656E1,1.019231934E3
8.427643656E1,1.019225098E3
8.435643656E1,1.019226074E3
8.443643656E1,1.019227051E3
8.451643656E1,1.019228027E3
8.459644125E1,1.019226074E3
8.467643656E1,1.019228027E3
8.475643656E1,1.019230957E3
8.483643812E1,1.019233398E3
8.491643656E1,1.019239258E3
8.499644125E1,1.019238281E3
8.507643656E1,1.019228516E3
8.515643656E1,1.019230957E3
8.523643656E1,1.019223633E3
8.531643656E1,1.019221191E3
8.539643812E1,1.019236328E3
8.547643656E1,1.019226074E3
8.555643656E1,1.019221680E3
8.563643656E1,1.019224609E3
8.571643500E1,1.019236816E3
8.579643656E1,1.019219238E3
8.587644594E1,1.019209473E3
8.595643656E1,1.019217285E3
8.603643656E1,1.019216309E3
8.611643656E1,1.019220703E3
8.619643656E1,1.019215820E3
8.627643656E1,1.019215332E3
8.635643656E1,1.019216797E3
8.643643656E1,1.019212891E3
8.651643656E1,1.019196777E3
8.659644438E1,1.019199707E3
8.667643656E1,1.019210938E3
8.675643656E1,1.019207031E3
8.683643656E1,1.019222168E3
8.691643656E1,1.019218262E3
8.699643656E1,1.019212402E3
8.707643656E1,1.019201172E3
8.715643656E1,1.019195801E3
8.723643656E1,1.019196289E3
8.731643656E1,1.019197754E3
8.739643656E1,1.019196289E3
8.747643656E1,1.019194824E3
8.755643656E1,1.019194824E3
8.763643656E1,1.019199219E3
8.771643656E1,1.019214355E3
8.779644125E1,1.019213379E3
8.787644750E1,1.019214355E3
8.795643656E1,1.019214844E3
8.803643656E1,1.019219238E3
8.811643812E1,1.019210938E3
8.819643656E1,1.019219238E3
8.827643656E1,1.019217285E3
8.835643656E1,1.019222656E3
8.843643500E1,1.019218262E3
8.851643656E1,1.019228027E3
8.859644281E1,1.019220703E3
8.867643656E1,1.019214355E3
8.875643656E1,1.019212402E3
8.883643656E1,1.019219727E3
8.891643656E1,1.019215820E3
8.899643656E1,1.019226074E3
8.907643656E1,1.019215332E3
8.915643656E1,1.019207031E3
8.923643656E1,1.019201660E3
8.931643656E1,1.019202148E3
8.939643969E1,1.019205566E3
8.947643656E1,1.019217285E3
8.955643656E1,1.019218750E3
8.963643656E1,1.019227539E3
8.971643656E1,1.019204590E3
8.979644750E1,1.019224609E3
8.987643656E1,1.019211426E3
8.995643656E1,1.019214844E3
9.003643656E1,1.019214355E3
9.011643656E1,1.019219238E3
9.019643656E1,1.019225586E3
9.027643656E1,1.019228516E3
9.035643500E1,1.019233398E3
9.043643656E1,1.019231934E3
9.051643656E1,1.019247559E3
9.059643656E1,1.019242188E3
9.067643656E1,1.019243652E3
9.075643656E1,1.019243652E3
9.083643812E1,1.019241699E3
9.091643656E1,1.019233398E3
9.099643656E1,1.019239258E3
9.107643656E1,1.019243652E3
9.115643656E1,1.019239258E3
9.123643656E1,1.019237305E3
9.131643656E1,1.019242676E3
9.139644594E1,1.019254395E3
9.147643656E1,1.019242188E3
9.155643656E1,1.019243164E3
9.163643656E1,1.019233398E3
9.171643656E1,1.019229004E3
9.179644438E1,1.019246582E3
9.187643656E1,1.019256348E3
9.195643656E1,1.019246582E3
9.203643656E1,1.019243652E3
9.211643656E1,1.019245117E3
9.219643656E1,1.019244629E3
9.227643656E1,1.019249512E3
9.235643656E1,1.019242676E3
9.243643656E1,1.019248535E3
9.251643656E1,1.019249512E3
9.259644281E1,1.019262695E3
9.267643656E1,1.019261230E3
9.275643656E1,1.019252441E3
9.283643656E1,1.019244141E3
9.291643656E1,1.019254395E3
9.299643656E1,1.019251465E3
9.307643656E1,1.019242676E3
9.315643656E1,1.019251953E3
9.323643656E1,1.019250000E3
9.331643656E1,1.019253418E3
9.339643656E1,1.019253418E3
9.347643656E1,1.019259277E3
9.355643656E1,1.019256348E3
9.363643656E1,1.019265137E3
9.371643656E1,1.019270508E3
9.379644750E1,1.019262207E3
9.387643656E1,1.019266113E3
9.395643656E1,1.019266602E3
9.403643656E1,1.019251465E3
9.411643656E1,1.019256348E3
9.419643656E1,1.019258301E3
9.427643656E1,1.019253418E3
9.435643656E1,1.019252441E3
9.443643656E1,1.019267578E3
9.451643656E1,1.019266113E3
9.459643656E1,1.019262695E3
9.467643656E1,1.019272461E3
9.475643656E1,1.019274414E3
9.483643656E1,1.019264160E3
9.491643656E1,1.019248535E3
9.499643656E1,1.019250977E3
9.507643656E1,1.019249023E3
9.515643500E1,1.019253906E3
9.523643656E1,1.019244629E3
9.531643656E1,1.019241211E3
9.539643656E1,1.019241699E3
9.547643656E1,1.019251953E3
9.555643656E1,1.019248535E3
9.563643656E1,1.019252441E3
9.571643656E1,1.019274414E3
9.579643656E1,1.019269043E3
9.587643656E1,1.019268066E3
9.595643656E1,1.019256836E3
9.603643656E1,1.019251465E3
9.611643656E1,1.019245117E3
9.619644281E1,1.019244141E3
9.627643656E1,1.019247559E3
9.635643656E1,1.019256348E3
9.643643656E1,1.019249023E3
9.651643656E1,1.019252441E3
9.659645062E1,1.019258301E3
9.667643656E1,1.019266113E3
9.675643656E1,1.019271484E3
9.683643812E1,1.019257812E3
9.691643656E1,1.019244629E3
9.699644438E1,1.019252441E3
9.707643656E1,1.019251953E3
9.715643656E1,1.019256348E3
9.723643812E1,1.019250000E3
9.731643656E1,1.019254883E3
9.739644281E1,1.019258301E3
9.747643656E1,1.019245117E3
9.755643656E1,1.019239746E3
9.763643656E1,1.019234863E3
9.771643656E1,1.019247070E3
9.779643656E1,1.019246582E3
9.787643656E1,1.019241211E3
9.795643656E1,1.019227051E3
9.803643656E1,1.019232422E3
9.811643656E1,1.019239258E3
9.819643812E1,1.019236328E3
9.827643656E1,1.019236816E3
9.835643656E1,1.019232910E3
9.843643656E1,1.019242676E3
9.851643656E1,1.019247070E3
9.859644281E1,1.019255371E3
9.867643656E1,1.019259766E3
9.875643656E1,1.019232910E3
9.883643656E1,1.019225098E3
9.891643656E1,1.019209961E3
9.899643656E1,1.019207031E3
9.907643656E1,1.019217773E3
9.915643500E1,1.019214844E3
9.923643656E1,1.019206543E3
9.931643656E1,1.019204102E3
9.939643656E1,1.019213379E3
9.947643656E1,1.019225098E3
9.955643656E1,1.019231934E3
9.963643656E1,1.019211914E3
9.971643656E1,1.019217285E3
9.979644281E1,1.019208984E3
9.987643656E1,1.019187500E3
9.995643656E1,1.019194336E3
1.000364366E2,1.019188965E3
1.001164366E2,1.019189941E3
1.001964428E2,1.019204590E3
1.002764366E2,1.019201660E3
1.003564366E2,1.019224609E3
1.004364350E2,1.019221680E3
1.005164366E2,1.019218262E3
1.005964381E2,1.019202637E3
1.006764366E2,1.019202148E3
1.007564366E2,1.019203125E3
1.008364366E2,1.019206055E3
1.009164366E2,1.019208496E3
1.009964381E2,1.019223145E3
1.010764366E2,1.019203125E3
1.011564366E2,1.019209961E3
1.012364366E2,1.019206543E3
1.013164366E2,1.019209473E3
1.013964506E2,1.019209473E3
1.014764366E2,1.019208008E3
1.015564366E2,1.019206055E3
1.016364366E2,1.019205078E3
1.017164381E2,1.019208984E3
1.017964366E2,1.019217285E3
1.018764381E2,1.019209961E3
1.019564366E2,1.019209961E3
1.020364366E2,1.019195312E3
1.021164366E2,1.019206543E3
1.021964428E2,1.019191895E3
1.022764366E2,1.019200195E3
1.023564366E2,1.019187988E3
1.024364366E2,1.019188477E3
1.025164366E2,1.019181641E3
1.025964366E2,1.019174316E3
1.026764366E2,1.019180176E3
1.027564366E2,1.019187500E3
1.028364366E2,1.019188965E3
1.029164381E2,1.019197754E3
1.029964366E2,1.019196289E3
1.030764366E2,1.019200195E3
1.031564366E2,1.019204590E3
1.032364366E2,1.019193359E3
1.033164366E2,1.019189453E3
1.033964444E2,1.019199707E3
1.034764366E2,1.019190918E3
1.035564366E2,1.019183105E3
1.036364366E2,1.019179199E3
1.037164366E2,1.019187012E3
1.037964459E2,1.019194824E3
1.038764366E2,1.019191406E3
1.039564366E2,1.019192871E3
1.040364366E2,1.019185547E3
1.041164366E2,1.019182617E3
1.041964366E2,1.019192383E3
1.042764366E2,1.019193359E3
1.043564366E2,1.019186523E3
1.044364366E2,1.019190918E3
1.045164366E2,1.019181152E3
1.045964428E2,1.019177246E3
1.046764366E2,1.019187500E3
1.047564366E2,1.019187500E3
1.048364366E2,1.019180664E3
1.049164366E2,1.019178711E3
1.049964366E2,1.019180664E3
1.050764366E2,1.019168457E3
1.051564366E2,1.019165039E3
1.052364366E2,1.019173340E3
1.053164366E2,1.019181152E3
1.053964366E2,1.019184570E3
1.054764366E2,1.019187012E3
1.055564366E2,1.019182129E3
1.056364366E2,1.019179688E3
1.057164366E2,1.019188477E3
1.057964366E2,1.019197754E3
1.058764366E2,1.019196777E3
1.059564366E2,1.019195801E3
1.060364366E2,1.019203125E3
1.061164366E2,1.019190430E3
1.061964381E2,1.019189453E3
1.062764366E2,1.019187988E3
1.063564366E2,1.019177246E3
1.064364366E2,1.019172852E3
1.065164366E2,1.019169434E3
1.065964397E2,1.019169922E3
1.066764366E2,1.019188477E3
1.067564366E2,1.019192871E3
1.068364381E2,1.019185547E3
1.069164366E2,1.019185059E3
1.069964381E2,1.019192383E3
1.070764366E2,1.019191895E3
1.071564366E2,1.019187500E3
1.072364366E2,1.019180176E3
1.073164366E2,1.019175293E3
1.073964366E2,1.019170898E3
1.074764366E2,1.019180664E3
1.075564366E2,1.019181152E3
1.076364366E2,1.019187988E3
1.077164366E2,1.019176270E3
1.077964366E2,1.019178711E3
1.078764366E2,1.019182617E3
1.079564366E2,1.019181152E3
1.080364366E2,1.019180664E3
1.081164366E2,1.019184082E3
1.081964366E2,1.019174316E3
1.082764366E2,1.019177734E3
1.083564366E2,1.019175293E3
1.084364366E2,1.019177734E3
1.085164366E2,1.019159180E3
1.085964366E2,1.019167480E3
1.086764366E2,1.019177246E3
1.087564366E2,1.019185059E3
1.088364366E2,1.019171875E3
1.089164366E2,1.019181152E3
1.089964366E2,1.019186523E3
1.090764366E2,1.019192871E3
1.091564366E2,1.019186523E3
1.092364381E2,1.019187500E3
1.093164381E2,1.019193848E3
1.093964428E2,1.019195312E3
1.094764381E2,1.019177734E3
1.095564381E2,1.019179199E3
1.096364366E2,1.019182129E3
1.097164366E2,1.019179688E3
1.097964366E2,1.019178711E3
1.098764350E2,1.019184082E3
1.099564366E2,1.019186035E3
1.100364366E2,1.019186523E3
1.101164366E2,1.019182617E3
1.101964366E2,1.019164062E3
1.102764366E2,1.019161133E3
1.103564381E2,1.019163574E3
1.104364366E2,1.019169434E3
1.105164366E2,1.019172852E3
1.105964413E2,1.019166992E3
1.106764366E2,1.019168945E3
1.107564366E2,1.019168945E3
1.108364366E2,1.019171875E3
1.109164366E2,1.019176270E3
1.109964366E2,1.019180664E3
1.110764366E2,1.019172363E3
1.111564366E2,1.019179688E3
1.112364366E2,1.019176270E3
1.113164366E2,1.019179199E3
1.113964366E2,1.019160645E3
1.114764366E2,1.019170898E3
1.115564366E2,1.019168457E3
1.116364366E2,1.019173340E3
1.117164366E2,1.019160645E3
1.117964366E2,1.019166504E3
1.118764350E2,1.019169434E3
1.119564366E2,1.019155273E3
1.120364366E2,1.019159668E3
1.121164366E2,1.019165527E3
1.121964475E2,1.019167969E3
1.122764366E2,1.019156250E3
1.123564366E2,1.019161133E3
1.124364366E2,1.019160156E3
1.125164366E2,1.019165039E3
1.125964366E2,1.019167969E3
1.126764366E2,1.019163574E3
1.127564366E2,1.019164062E3
1.128364366E2,1.019174316E3
1.129164366E2,1.019169922E3
1.129964366E2,1.019166016E3
1.130764366E2,1.019164062E3
1.131564350E2,1.019162109E3
1.132364366E2,1.019162598E3
1.133164366E2,1.019159180E3
1.133964381E2,1.019159668E3
1.134764366E2,1.019157227E3
1.135564366E2,1.019165039E3
1.136364366E2,1.019173340E3
1.137164366E2,1.019162109E3
1.137964366E2,1.019161621E3
1.138764366E2,1.019170410E3
1.139564366E2,1.019165039E3
1.140364366E2,1.019155762E3
1.141164366E2,1.019152832E3
1.141964381E2,1.019159668E3
1.142764366E2,1.019162598E3
1.143564366E2,1.019154297E3
1.144364366E2,1.019155762E3
1.145164366E2,1.019151855E3
1.145964366E2,1.019160156E3
1.146764366E2,1.019166504E3
1.147564366E2,1.019155273E3
1.148364366E2,1.019155762E3
1.149164366E2,1.019158691E3
1.149964366E2,1.019171387E3
1.150764366E2,1.019164062E3
1.151564366E2,1.019169434E3
1.152364366E2,1.019172852E3
1.153164366E2,1.019167480E3
1.153964444E2,1.019169434E3
1.154764366E2,1.019162109E3
1.155564366E2,1.019157715E3
1.156364366E2,1.019168457E3
1.157164444E2,1.019166016E3
1.157964350E2,1.019165527E3
1.158764366E2,1.019163086E3
1.159564366E2,1.019161621E3
1.160364366E2,1.019158203E3
1.161164366E2,1.019154785E3
1.161964381E2,1.019158691E3
1.162764366E2,1.019159180E3
1.163564366E2,1.019157715E3
1.164364444E2,1.019156250E3
1.165164366E2,1.019156250E3
1.165964366E2,1.019148438E3
1.166764366E2,1.019155762E3
1.167564366E2,1.019156250E3
1.168364381E2,1.019153320E3
1.169164366E2,1.019156738E3
1.169964381E2,1.019146484E3
1.170764366E2,1.019145996E3
1.171564366E2,1.019157715E3
1.172364350E2,1.019157715E3
1.173164366E2,1.019158203E3
1.173964428E2,1.019153320E3
1.174764366E2,1.019151855E3
1.175564366E2,1.019158691E3
1.176364366E2,1.019169434E3
1.177164444E2,1.019170898E3
1.177964366E2,1.019166016E3
1.178764366E2,1.019155273E3
1.179564366E2,1.019144043E3
1.180364366E2,1.019154785E3
1.181164366E2,1.019163086E3
1.181964366E2,1.019150879E3
1.182764366E2,1.019143066E3
1.183564366E2,1.019142090E3
1.184364366E2,1.019149902E3
1.185164366E2,1.019139160E3
1.185964413E2,1.019137695E3
1.186764366E2,1.019146484E3
1.187564366E2,1.019149414E3
1.188364366E2,1.019158691E3
1.189164366E2,1.019165039E3
1.189964366E2,1.019160156E3
1.190764366E2,1.019161133E3
1.191564366E2,1.019152344E3
1.192364366E2,1.019139160E3
1.193164366E2,1.019160645E3
1.193964428E2,1.019155762E3
1.194764366E2,1.019154297E3
1.195564366E2,1.019148438E3
1.196364366E2,1.019160645E3
1.197164366E2,1.019160156E3
1.197964366E2,1.019161621E3
1.198764366E2,1.019158203E3
1.199564366E2,1.019166992E3
1.200364366E2,1.019166504E3
1.201164366E2,1.019165527E3
1.201964366E2,1.019166992E3
1.202764366E2,1.019169922E3
1.203564366E2,1.019160156E3
1.204364350E2,1.019167480E3
1.205164366E2,1.019166504E3
1.205964366E2,1.019168945E3
1.206764366E2,1.019163086E3
1.207564366E2,1.019159180E3
1.208364366E2,1.019163574E3
1.209164381E2,1.019166504E3
1.209964366E2,1.019165527E3
1.210764366E2,1.019152344E3
1.211564366E2,1.019153320E3
1.212364350E2,1.019153809E3
1.213164366E2,1.019148438E3
1.213964366E2,1.019163574E3
1.214764366E2,1.019163574E3
1.215564366E2,1.019169922E3
1.216364366E2,1.019160645E3
1.217164366E2,1.019155273E3
1.217964366E2,1.019148438E3
1.218764366E2,1.019147461E3
1.219564366E2,1.019151367E3
1.220364366E2,1.019145508E3
1.221164366E2,1.019145020E3
1.221964412E2,1.019149902E3
1.222764366E2,1.019146484E3
1.223564366E2,1.019159180E3
1.224364366E2,1.019135254E3
1.225164366E2,1.019137695E3
1.225964366E2,1.019141113E3
1.226764366E2,1.019145020E3
1.227564366E2,1.019150879E3
1.228364366E2,1.019142090E3
1.229164366E2,1.019145996E3
1.229964381E2,1.019144531E3
1.230764366E2,1.019148926E3
1.231564366E2,1.019142090E3
1.232364366E2,1.019141113E3
1.233164381E2,1.019141113E3
1.233964381E2,1.019150879E3
1.234764366E2,1.019153809E3
1.235564366E2,1.019152832E3
1.236364366E2,1.019142090E3
1.237164366E2,1.019139648E3
1.237964366E2,1.019140625E3
1.238764366E2,1.019137207E3
1.239564350E2,1.019148438E3
1.240364366E2,1.019144531E3
1.241164366E2,1.019149414E3
1.241964366E2,1.019141602E3
1.242764381E2,1.019145020E3
1.243564366E2,1.019139160E3
1.244364366E2,1.019132812E3
1.245164444E2,1.019133301E3
1.245964366E2,1.019133789E3
1.246764366E2,1.019144043E3
1.247564366E2,1.019166992E3
1.248364366E2,1.019157227E3
1.249164366E2,1.019138184E3
1.249964366E2,1.019142578E3
1.250764366E2,1.019146973E3
1.251564366E2,1.019135742E3
1.252364366E2,1.019123535E3
1.253164381E2,1.019135254E3
1.253964366E2,1.019141602E3
1.254764350E2,1.019138672E3
1.255564366E2,1.019132812E3
1.256364366E2,1.019129883E3
1.257164366E2,1.019137207E3
1.257964584E2,1.019139648E3
1.258764366E2,1.019145508E3
1.259564366E2,1.019134766E3
1.260364366E2,1.019130859E3
1.261164366E2,1.019134277E3
1.261964444E2,1.019138184E3
1.262764366E2,1.019129883E3
1.263564366E2,1.019130371E3
1.264364366E2,1.019136719E3
1.265164366E2,1.019139160E3
1.265964366E2,1.019139160E3
1.266764366E2,1.019136719E3
1.267564366E2,1.019140625E3
1.268364366E2,1.019138672E3
1.269164366E2,1.019135742E3
1.269964381E2,1.019134766E3
1.270764366E2,1.019142578E3
1.271564366E2,1.019128418E3
1.272364350E2,1.019135254E3
1.273164366E2,1.019133301E3
1.273964366E2,1.019139160E3
1.274764366E2,1.019133789E3
1.275564366E2,1.019130371E3
1.276364366E2,1.019145020E3
1.277164366E2,1.019141602E3
1.277964350E2,1.019135254E3
1.278764366E2,1.019140625E3
1.279564350E2,1.019127441E3
1.280364366E2,1.019122559E3
1.281164366E2,1.019131348E3
1.281964381E2,1.019141602E3
1.282764366E2,1.019146973E3
1.283564366E2,1.019150391E3
1.284364366E2,1.019145996E3
1.285164381E2,1.019141602E3
