"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.319984375E0,-7.192852020E0,-6.199766159E0,3.331838131E0
8.339984375E0,-7.668206692E0,-6.429341316E0,2.017718315E0
8.359984375E0,-7.975813389E0,-7.015624046E0,7.380844951E-1
8.379984375E0,-7.520168304E0,-7.525588989E0,3.455311954E-1
8.399984375E0,-7.025009155E0,-7.523874283E0,1.166378379E0
8.419984375E0,-7.969330311E0,-6.892236233E0,2.195013762E0
8.439985937E0,-1.045069981E1,-8.326574326E0,5.718416691E0
8.461985937E0,-8.297192574E0,-1.229534626E1,1.936133385E0
8.483984375E0,-7.213365555E0,-1.464414406E1,5.049496174E0
8.503984375E0,-6.888960838E0,-1.618962097E1,3.801503897E0
8.523984375E0,-4.965019226E0,-1.366753006E1,-6.348944306E-1
8.543984375E0,-3.024920702E0,-1.190462208E1,-2.229480743E0
8.563984375E0,-3.371361494E0,-1.239698505E1,3.558070958E-1
8.583984375E0,-2.362617493E0,-1.281733990E1,3.435574055E0
8.603984375E0,-2.514141560E0,-1.025225925E1,3.480307341E0
8.623984375E0,-2.554009676E0,-8.593708992E0,1.211389422E0
8.643984375E0,-2.753073454E0,-6.988828182E0,1.320670366E0
8.663984375E0,-2.106284618E0,-6.765497208E0,2.074796200E0
8.683984375E0,-8.727918863E-1,-7.738969803E0,1.898554087E0
8.703984375E0,9.078812785E-3,-8.182509422E0,1.166905165E0
8.723984375E0,-1.387391984E-1,-7.638422966E0,-8.550173044E-2
8.743984375E0,-8.662796617E-1,-6.235650539E0,-1.319387078E0
8.763984375E0,-6.899418831E-1,-4.324081421E0,-7.747062445E-1
8.783984375E0,9.090305120E-2,-4.764069080E0,4.792233929E-2
8.803984375E0,4.149055779E-1,-5.117864609E0,-3.489979804E-1
8.823984375E0,7.327023149E-1,-5.122308254E0,9.518101215E-1
8.843984375E0,1.482403398E0,-4.742846489E0,2.576333523E0
8.863984375E0,-8.010998368E-2,-4.174597263E0,5.934890747E0
8.883984375E0,-3.786247969E0,-4.812153816E0,6.906400204E0
8.903984375E0,-5.249334812E0,-1.036003590E1,9.726914406E0
8.923984375E0,-7.480414867E0,-1.794889832E1,1.857492638E1
8.943984375E0,-6.519516468E0,-1.850684357E1,1.517805099E1
8.963984375E0,-4.281253815E0,-1.234954071E1,7.833751678E0
8.983984375E0,-5.223037243E0,-9.160560608E0,3.139937878E0
9.003984375E0,-3.905498505E0,-1.301285934E1,-4.798210144E0
9.023984375E0,-8.412458301E-1,-1.332392406E1,-6.745433807E0
9.043984375E0,5.458300710E-1,-1.202279949E1,-5.616011620E0
9.063984375E0,1.348222792E-1,-6.582187176E0,-7.464067340E-1
9.083985937E0,6.468271017E-1,-4.666672707E0,6.257581115E-1
9.105985937E0,-6.361202598E-1,-6.885915756E0,1.305586934E0
9.127984375E0,-5.188512802E0,-1.104797649E1,-3.104858160E0
9.147984375E0,-6.871061802E0,-1.171716595E1,-3.715571404E0
9.167984375E0,-5.895884514E0,-8.647377968E0,-3.253212690E0
9.187985937E0,-4.684925556E0,-5.592453003E0,-3.509794474E0
9.209984375E0,-3.245532036E0,-6.404959202E0,7.066764355E0
9.229984375E0,-2.360242367E0,-8.135133743E0,1.041315937E1
9.249984375E0,-3.893297672E0,-8.013067245E0,7.700710297E-1
9.269984375E0,-4.685548306E0,-8.365857124E0,-5.653744698E0
9.289984375E0,-5.544981003E0,-8.605565071E0,-1.917745948E0
9.309984375E0,-5.254860878E0,-7.295084476E0,4.385210514E0
9.329984375E0,-5.303779125E0,-7.485452652E0,4.203126431E0
9.349984375E0,-6.176772594E0,-8.138026237E0,-7.179061770E-1
9.370003125E0,-6.347833157E0,-7.658017159E0,-3.100012429E-2
9.391984375E0,-5.135648727E0,-7.915135384E0,2.342879534E0
9.411984375E0,-5.038597584E0,-9.323854446E0,2.318209648E0
9.431984375E0,-5.247027397E0,-1.051546764E1,2.098105907E0
9.451984375E0,-6.602164745E0,-1.082726955E1,2.086882114E0
9.471984375E0,-7.575828552E0,-9.197048187E0,3.625779152E-1
9.491984375E0,-7.703496933E0,-8.839842796E0,2.556978703E0
9.511984375E0,-9.187079430E0,-1.049414062E1,2.761941433E0
9.531984375E0,-7.288054943E0,-1.012175560E1,5.721241474E0
9.551984375E0,-6.474553108E0,-9.854974747E0,6.449280262E0
9.571984375E0,-6.767009735E0,-1.144573021E1,-1.046266079E0
9.591984375E0,-7.501379013E0,-1.344890118E1,-4.574563026E0
9.611984375E0,-5.249382973E0,-1.552402306E1,-4.657555580E0
9.631984375E0,-4.331963539E0,-1.684885025E1,3.916147649E-1
9.651984375E0,-3.107989788E0,-1.456803703E1,6.552680969E0
9.671984375E0,-2.762918472E0,-1.125459671E1,2.643035889E0
9.691984375E0,-3.695459843E0,-8.116477966E0,1.614965677E0
9.711984375E0,-5.035130978E0,-6.826166153E0,8.361893296E-1
9.731984375E0,-4.714489937E0,-5.992045403E0,7.177625299E-1
9.751984375E0,-4.495410442E0,-5.388610840E0,2.356469184E-1
9.771984375E0,-3.491866350E0,-4.815888882E0,4.757853448E-1
9.791984375E0,-2.640622616E0,-4.399987221E0,9.672574997E-1
9.811984375E0,-2.209321499E0,-4.440458775E0,-1.166359335E-1
9.831984375E0,-1.129354477E0,-4.623366356E0,-1.637068987E0
9.851984375E0,-2.231587470E-1,-4.303835869E0,-2.530441523E0
9.871984375E0,1.369387656E-1,-3.738057613E0,-2.307368994E0
9.891984375E0,-4.064492583E-1,-3.850977898E0,-1.290474683E-1
9.911984375E0,-1.743773699E0,-3.445610523E0,2.490180492E0
9.931984375E0,-4.671892166E0,-4.637214184E0,6.652844906E0
9.951984375E0,-7.446637630E0,-9.825813293E0,1.501501560E1
9.971984375E0,-1.156666565E1,-1.670828056E1,2.347434425E1
9.991984375E0,-1.221432590E1,-1.507823277E1,1.342632866E1
1.001198438E1,-6.529620171E0,-8.842945099E0,4.865362644E0
1.003198438E1,-4.181713104E0,-8.651342392E0,3.311860800E0
1.005198438E1,-6.027163506E0,-1.207438087E1,-3.085915327E0
1.007198438E1,-3.174510241E0,-1.513872814E1,-7.523616314E0
1.009198438E1,4.756799936E-1,-1.429098034E1,-3.889208317E0
1.011198438E1,9.995983839E-1,-1.026966953E1,-4.936556816E-1
1.013198438E1,3.380727768E0,-5.732006550E0,1.097570038E1
1.015198438E1,-7.286609411E-1,-5.302266121E0,3.160250485E-1
1.017198438E1,-5.283562660E0,-9.788866043E0,-7.472676754E0
1.019198438E1,-8.045149803E0,-1.200159645E1,-5.816703796E0
1.021198438E1,-7.676443100E0,-9.282712936E0,-3.400753021E0
1.023198438E1,-6.062406063E0,-6.521077633E0,-2.052635193E0
1.025198438E1,-4.504910469E0,-4.407303810E0,-8.678310513E-1
1.027198438E1,-3.381484270E0,-5.760660172E0,1.312718773E1
1.029198438E1,-2.583276510E0,-6.844361782E0,8.576298714E0
1.031198594E1,-5.197275162E0,-7.340564728E0,-2.274587393E0
1.033398438E1,-5.399422646E0,-8.684191704E0,-5.407726288E0
1.035398438E1,-5.182853222E0,-7.609194279E0,6.560687423E-1
1.037398438E1,-6.073544025E0,-7.797244549E0,9.138313293E0
1.039398594E1,-6.952273369E0,-7.157782078E0,5.538813591E0
1.041398594E1,-7.130612850E0,-6.248703480E0,2.134095579E-1
1.043398594E1,-6.516404152E0,-6.604932308E0,-1.397706151E0
1.045398594E1,-6.595978260E0,-8.005406380E0,-1.725242496E0
1.047398594E1,-6.851237774E0,-8.339752197E0,1.672254205E0
1.049398594E1,-6.065116405E0,-9.212467194E0,2.430660725E0
1.051598594E1,-4.685529232E0,-9.707674026E0,1.034295070E-3
1.053799062E1,-5.649607658E0,-9.940668106E0,4.252581298E-1
1.055799688E1,-6.645030499E0,-9.254068375E0,3.007529020E0
1.057998594E1,-9.719032288E0,-1.027420902E1,4.564717770E0
1.059998594E1,-1.039316177E1,-8.547674179E0,5.032468319E0
1.062198438E1,-9.493077278E0,-9.014341354E0,5.917643070E0
1.064198438E1,-9.199337006E0,-1.039123726E1,-1.245377541E0
1.066198438E1,-7.798077583E0,-1.342614651E1,-4.548178673E0
1.068198594E1,-6.305369854E0,-1.678008842E1,-4.325163364E0
1.070398438E1,-4.611375809E0,-1.841945457E1,2.308326483E0
1.072398438E1,-2.304716110E0,-1.517598248E1,5.640413761E0
1.074398750E1,-2.521209240E0,-1.080257130E1,2.168552876E0
1.076598438E1,-2.663836718E0,-8.017300606E0,5.704424977E-1
1.078598438E1,-3.654001951E0,-7.525340080E0,-1.706682742E-1
1.080598438E1,-3.733173370E0,-6.344596386E0,1.401086804E-2
1.082598438E1,-4.065785408E0,-4.698218822E0,-3.373717666E-1
1.084598438E1,-3.507208586E0,-4.065651417E0,-6.800203323E-1
1.086598438E1,-3.360204697E0,-4.061772823E0,-1.308191754E-2
1.088598438E1,-2.415509939E0,-4.221858978E0,-8.786241412E-1
1.090598438E1,-7.024396658E-1,-4.198338032E0,-2.987695456E0
1.092598438E1,1.990443617E-1,-3.799722672E0,-3.785204172E0
1.094598438E1,6.669766903E-1,-3.581026554E0,-3.006600142E0
1.096598438E1,1.536119822E-2,-3.308317423E0,2.602018416E-2
1.098598438E1,-3.703877926E0,-3.752738714E0,2.455119848E0
1.100598438E1,-7.827775478E0,-8.263309479E0,1.068249702E1
1.102598438E1,-1.235788250E1,-1.642353249E1,3.050526237E1
1.104598438E1,-1.401465130E1,-2.018220139E1,1.685398293E1
1.106598438E1,-9.195621490E0,-8.036089897E0,8.100733757E0
1.108598438E1,-3.808590889E0,-1.802996755E0,7.188839912E0
1.110598438E1,-3.284576654E0,-3.712152243E0,-4.476946354E0
1.112598438E1,-6.139020443E0,-1.031427860E1,-9.686269760E0
1.114598438E1,-2.790116549E0,-1.480009270E1,-8.032115936E0
1.116598438E1,-8.725619912E-1,-1.720090294E1,-2.675434351E0
1.118598438E1,3.765964270E0,-2.041228294E1,2.046449661E1
1.120598438E1,1.512627959E0,-1.188651276E1,1.839436412E0
1.122598438E1,-1.687213182E0,-5.746371746E0,-8.339128494E0
1.124598438E1,-6.566404819E0,-6.540633202E0,-7.315100193E0
1.126598438E1,-7.333544731E0,-7.529515266E0,-4.922401905E0
1.128598438E1,-7.089595318E0,-7.268240929E0,-3.783509016E0
1.130598438E1,-6.115346909E0,-6.125479221E0,-3.330401659E0
1.132598438E1,-5.165719986E0,-5.845654488E0,4.248673916E0
1.134598438E1,-4.272203922E0,-6.671959877E0,1.655279350E1
1.136598438E1,-3.985081673E0,-6.589408398E0,3.582999468E0
1.138598438E1,-3.729151011E0,-9.182817459E0,-5.435919762E0
1.140598438E1,-4.403980732E0,-8.552567482E0,-1.633046627E0
1.142598438E1,-5.114359379E0,-6.719595432E0,4.764825344E0
1.144598438E1,-6.670686722E0,-6.576220512E0,4.710955620E0
1.146598438E1,-7.828311443E0,-6.486783028E0,-2.656223178E-1
1.148598438E1,-7.334196091E0,-6.427512169E0,-7.710766196E-1
1.150598438E1,-6.957540512E0,-6.348264217E0,1.067239404E0
1.152598438E1,-6.987621307E0,-7.927738190E0,2.058994293E0
1.154598438E1,-6.961984158E0,-9.973391533E0,1.417099237E0
1.156598438E1,-6.711091042E0,-1.082186794E1,2.309657812E0
1.158598438E1,-7.432655811E0,-9.726942062E0,2.065688372E0
1.160598438E1,-9.209028244E0,-9.715191841E0,3.780578613E0
1.162598438E1,-1.051774693E1,-9.966409683E0,3.232000113E0
1.164598594E1,-9.870738029E0,-8.756869316E0,5.366641521E0
1.166798438E1,-9.515285492E0,-1.021029282E1,1.021931410E0
1.168798438E1,-8.488690376E0,-1.308381462E1,-1.951734185E0
1.170798438E1,-6.217339516E0,-1.621353340E1,-3.645354033E0
1.172798438E1,-4.355416775E0,-1.795102501E1,-1.139735803E-1
1.174800156E1,-4.361440659E0,-1.441721153E1,5.590049267E0
1.176998438E1,-4.757642746E0,-1.033589363E1,2.564611435E0
1.178998750E1,-4.737914562E0,-8.951345444E0,-2.900910676E-1
1.181198438E1,-6.235075474E0,-8.012693405E0,1.039686918E0
1.183198438E1,-5.241232872E0,-7.356960297E0,6.082996130E-1
1.185198438E1,-3.343722820E0,-6.393887997E0,3.094170392E-1
1.187198438E1,-2.610809803E0,-5.460120678E0,3.764930069E-1
1.189198438E1,-2.352858543E0,-4.167385578E0,-5.721184015E-1
1.191198438E1,-3.249870062E0,-3.139813423E0,-1.510329485E0
1.193198438E1,-3.106447935E0,-3.524140358E0,-3.080322504E0
1.195198438E1,-1.374855995E0,-4.326092720E0,-4.214245319E0
1.197198438E1,4.777581394E-1,-4.894600391E0,-3.706434727E0
1.199198438E1,1.296728373E0,-4.844724655E0,-2.148278713E0
1.201198438E1,-1.040520072E-1,-3.754366875E0,-2.974652052E-1
1.203198438E1,-3.629820585E0,-4.836095810E0,3.577512026E0
1.205198438E1,-5.264226913E0,-1.075218773E1,8.641458511E0
1.207198438E1,-9.160646439E0,-1.884434891E1,3.282305145E1
1.209198438E1,-1.063536930E1,-1.940715027E1,1.834492874E1
1.211198438E1,-6.984518528E0,-8.126275063E0,6.770725727E0
1.213198438E1,-4.023456097E0,-2.969585896E0,1.317414284E0
1.215198438E1,-5.884516716E0,-8.257342339E0,-4.682177067E0
1.217198438E1,-7.251280308E0,-1.374306297E1,-6.154276371E0
1.219198438E1,-3.931307793E0,-1.427816677E1,-3.693305254E0
1.221198438E1,-3.873789549E0,-1.155472374E1,2.139745951E-1
1.223198438E1,-2.259954214E0,-7.616405964E0,4.356029987E0
1.225198438E1,-2.213870287E0,-7.136483192E0,-7.632715106E-1
1.227198438E1,-4.260443687E0,-8.909246445E0,-5.614901066E0
1.229198438E1,-7.275720119E0,-1.011846066E1,-4.299995422E0
1.231198438E1,-6.582551479E0,-7.962655067E0,-3.855162859E0
1.233198438E1,-4.926347733E0,-5.716913223E0,-3.804041862E0
1.235198438E1,-3.601271868E0,-6.390124321E0,4.709155083E0
1.237198438E1,-1.412722707E0,-7.341101170E0,1.179442215E1
1.239198438E1,-2.933701515E0,-7.261354923E0,2.282995939E0
1.241198438E1,-5.041719913E0,-7.680599213E0,-2.402811289E0
1.243198438E1,-6.375174999E0,-7.192306519E0,-1.887253404E0
1.245198438E1,-5.909588814E0,-6.757978916E0,2.619831264E-1
1.247198438E1,-5.152542591E0,-6.689246178E0,4.990962505E0
1.249198438E1,-5.373996735E0,-6.750442028E0,4.633249283E0
1.251198438E1,-5.978494167E0,-7.446829319E0,1.496720791E0
1.253198438E1,-6.156163216E0,-7.777382374E0,6.605315208E-1
1.255198438E1,-5.927028179E0,-7.851774693E0,7.383909225E-1
1.257198438E1,-6.485548019E0,-8.964916229E0,1.373946190E0
1.259198438E1,-7.564030170E0,-9.954545021E0,3.075601101E0
1.261198438E1,-8.939431190E0,-8.835973740E0,-4.619372785E-1
1.263198750E1,-8.431803703E0,-7.469813347E0,4.990473762E-2
1.265398438E1,-9.801018715E0,-9.435998917E0,4.279070377E0
1.267398438E1,-8.930295944E0,-1.021836662E1,5.581841946E0
1.269398438E1,-7.405735493E0,-9.599867821E0,7.212686062E0
1.271398438E1,-6.744858742E0,-1.006416130E1,2.376293093E-1
1.273398438E1,-7.443353176E0,-1.159520531E1,-2.678316832E0
1.275398438E1,-7.792120934E0,-1.544292641E1,-4.155166149E0
1.277398438E1,-6.092343330E0,-1.967186356E1,-3.699424863E-1
1.279398438E1,-4.112625599E0,-1.691192245E1,5.903929234E0
1.281398438E1,-2.378993750E0,-1.224598694E1,4.400398731E0
1.283398594E1,-3.706837177E0,-8.651400566E0,1.490946054E0
1.285598438E1,-5.853018761E0,-6.579064846E0,5.507333875E-1
1.287598438E1,-5.062290668E0,-5.801303864E0,4.076271951E-1
1.289598438E1,-3.395973921E0,-5.767105103E0,-5.234491229E-1
1.291598438E1,-2.201698303E0,-5.396521091E0,8.096232414E-1
1.293598438E1,-2.212357283E0,-4.033626556E0,1.091564372E-1
1.295598438E1,-3.061628342E0,-3.531054974E0,-1.216283202E0
1.297598438E1,-2.196545839E0,-4.253232479E0,-2.364915848E0
1.299598594E1,-2.569169998E-1,-4.014463425E0,-3.765361071E0
1.301598594E1,1.007863164E0,-3.588850737E0,-3.525059700E0
1.303798594E1,1.203210831E0,-3.012681484E0,-2.175716400E0
1.305799375E1,-1.019757509E0,-2.308747768E0,-1.773911864E-1
1.307799844E1,-6.616481781E0,-5.702863693E0,4.867259026E0
1.309998594E1,-1.165232086E1,-1.438680553E1,1.641473198E1
1.312198438E1,-1.324902344E1,-2.635287285E1,3.366698837E1
1.314198438E1,-7.149689674E0,-1.314069176E1,9.613562584E0
1.316198594E1,-1.139496326E0,-2.808025122E0,-3.672705293E-1
1.318198594E1,-1.846408367E0,-4.899724007E0,-1.536186934E0
1.320198594E1,-6.965613842E0,-1.247958469E1,-6.598611355E0
1.322398438E1,-5.606128216E0,-1.413369083E1,-5.210701942E0
1.324398438E1,-2.370661974E0,-1.284072685E1,-2.488600254E0
1.326398594E1,-5.449202657E-1,-1.113407230E1,9.927021027E0
1.328398594E1,4.362426996E-1,-9.623014450E0,2.654011011E0
1.330598438E1,-1.642221332E0,-8.941720963E0,-8.067750931E0
1.332598594E1,-6.151508808E0,-1.035664654E1,-5.619813919E0
1.334798438E1,-7.245735168E0,-8.554281235E0,-4.936556816E0
1.336798438E1,-6.870247841E0,-6.960442543E0,-5.709979534E0
1.338798594E1,-7.269600391E0,-6.294835091E0,7.917242050E-1
1.340998594E1,-5.772171497E0,-6.320644379E0,1.439213085E1
1.343198438E1,-3.980532646E0,-5.932286263E0,1.154991627E0
1.345198438E1,-5.079279900E0,-7.201241493E0,-5.215174675E0
1.347198438E1,-4.839399815E0,-7.059590816E0,-1.230906963E0
1.349198438E1,-4.395850182E0,-6.522801399E0,2.984889746E0
1.351198594E1,-5.127212048E0,-6.417590618E0,3.551357746E0
1.353399063E1,-5.483239174E0,-6.721137047E0,3.074585915E0
1.355598438E1,-6.286991596E0,-7.113230705E0,3.720292568E0
1.357598594E1,-6.870975494E0,-6.909675598E0,2.232899666E0
1.359598750E1,-6.758237839E0,-6.182738781E0,1.221052527E0
1.361798438E1,-7.611799240E0,-5.474964619E0,1.300855994E0
1.363798750E1,-8.919243813E0,-7.680225372E0,8.611369133E-1
1.365799219E1,-9.368022919E0,-1.070486832E1,4.323257804E-1
1.367799688E1,-7.578280449E0,-1.057573414E1,4.685835838E-1
1.369998594E1,-7.281054497E0,-1.098863888E1,4.821721077E0
1.372198438E1,-8.793768883E0,-1.117136383E1,5.033416271E0
1.374198594E1,-8.449396133E0,-9.983782768E0,5.923503876E0
1.376398438E1,-8.186062813E0,-1.064871025E1,-7.486764789E-1
1.378398438E1,-7.291895390E0,-1.326058292E1,-2.822141409E0
1.380398438E1,-5.497709274E0,-1.699435043E1,-3.730807781E0
1.382398438E1,-3.936546326E0,-1.876931572E1,-1.370067477E0
1.384398594E1,-3.702537060E0,-1.578954983E1,5.075535297E0
1.386598438E1,-3.225966454E0,-1.034845829E1,4.863063812E0
1.388598438E1,-4.403310776E0,-7.150723934E0,2.071635723E0
1.390598438E1,-5.732082844E0,-6.222788811E0,-7.075344920E-1
1.392598438E1,-5.384349346E0,-6.403168201E0,-3.300167620E-1
1.394598594E1,-3.368785381E0,-6.052120686E0,-2.319981456E-1
1.396798594E1,-2.779763937E0,-5.253615856E0,-1.499440670E-1
1.398798594E1,-2.587701082E0,-4.441588879E0,-2.442468852E-1
1.400798594E1,-3.221264362E0,-4.238636971E0,-9.524804950E-1
1.402798594E1,-2.003448963E0,-5.155118465E0,-2.051764011E0
1.404798594E1,-3.969586492E-1,-5.375337124E0,-3.127564907E0
1.406798594E1,6.420674324E-1,-5.012481213E0,-2.510646105E0
1.408798594E1,1.368276715E0,-4.282767296E0,-9.934405088E-1
1.410798594E1,4.215901792E-1,-3.771672010E0,1.946984053E0
1.412998594E1,-3.305875540E0,-2.950633287E0,6.024309635E0
1.415198438E1,-6.792340755E0,-7.350093842E0,1.262132168E1
1.417198438E1,-8.418195724E0,-1.570010281E1,2.020638275E1
1.419198438E1,-1.208455086E1,-2.171147346E1,1.969023132E1
1.421198594E1,-7.479811668E0,-1.008069992E1,5.265242100E0
1.423198594E1,-3.196354866E0,-6.715314388E0,4.778548717E0
1.425398594E1,-5.891737938E0,-1.020553398E1,-2.729677260E-1
1.427398594E1,-6.900845528E0,-1.383747101E1,-6.369227409E0
1.429598594E1,-1.609506845E0,-1.303249264E1,-2.903678179E0
1.431798594E1,7.863516361E-2,-8.496273994E0,4.110518456E0
1.433799844E1,1.817677915E-2,-5.980208397E0,4.024078369E0
1.435998594E1,-3.684781790E0,-6.797856808E0,-4.570118904E0
1.437998750E1,-7.356175423E0,-1.090941048E1,-6.467964649E0
1.440198438E1,-9.463647842E0,-1.004384899E1,-4.265615463E0
1.442198438E1,-6.988320351E0,-7.344481945E0,-3.795441628E0
1.444198438E1,-4.453588963E0,-6.030160904E0,-2.774381876E0
1.446198438E1,-3.112050295E0,-7.607336521E0,1.201916122E1
1.448198438E1,-1.318611383E0,-6.815574169E0,7.808745861E0
1.450198438E1,-3.087868929E0,-7.250935555E0,-3.101152182E0
1.452198438E1,-4.582368374E0,-7.637034416E0,-5.546752453E0
1.454198438E1,-5.978292942E0,-7.325414658E0,-2.013399124E0
1.456198594E1,-5.525941849E0,-6.727486134E0,2.166340828E0
1.458198594E1,-5.617506027E0,-6.313529015E0,6.141500950E0
1.460198594E1,-6.629650116E0,-6.097141266E0,3.023464918E0
1.462398438E1,-7.231456757E0,-7.335048676E0,4.775761962E-1
1.464398438E1,-6.900481701E0,-8.170643806E0,-1.546079665E-1
1.466398438E1,-6.072576523E0,-7.301012516E0,-3.896132112E-1
1.468398438E1,-5.721375942E0,-7.591965675E0,2.817372084E0
1.470398438E1,-5.969817162E0,-8.835150719E0,3.463394880E0
1.472398438E1,-8.026034355E0,-9.341600418E0,-1.553942204E0
1.474398438E1,-8.743472099E0,-9.329830170E0,-1.607256293E0
1.476398438E1,-1.005383682E1,-1.046292973E1,2.791007042E0
1.478398594E1,-1.003394604E1,-1.068694973E1,6.230469227E0
1.480598438E1,-9.441554070E0,-9.291705132E0,4.351672173E0
1.482598438E1,-8.533510208E0,-1.091367149E1,5.768972635E-1
1.484598438E1,-6.693469524E0,-1.323741722E1,-1.128626704E0
1.486598594E1,-5.183360577E0,-1.538561916E1,-3.960038424E0
1.488798594E1,-3.470663548E0,-1.591557980E1,-1.479520917E0
1.490798594E1,-4.130600929E0,-1.348884583E1,5.287076950E0
1.492798750E1,-4.580462456E0,-1.009455776E1,3.398492575E0
1.494998438E1,-5.027535915E0,-8.120739937E0,7.144201994E-1
1.496998438E1,-5.976281643E0,-7.681757927E0,7.533786893E-1
1.498998594E1,-5.532999992E0,-7.438525677E0,6.817632914E-1
1.501198594E1,-4.066580296E0,-5.948260307E0,9.355582297E-2
1.503198594E1,-3.026874304E0,-5.196768284E0,-3.145885170E-1
1.505398438E1,-3.484425306E0,-4.752778053E0,-7.649186850E-1
1.507398438E1,-3.487470627E0,-4.743229389E0,-1.241096735E0
1.509398438E1,-2.446557999E0,-5.242171764E0,-2.541406631E0
1.511398594E1,-2.575011849E-1,-5.579055309E0,-3.491512299E0
1.513598438E1,1.308709025E0,-4.566930294E0,-2.302465677E0
1.515598438E1,1.559784055E0,-4.086002350E0,-2.348711789E-1
1.517598594E1,2.457408793E-2,-4.121771336E0,1.783641934E0
1.519799063E1,-5.232690334E0,-3.953947544E0,5.237651348E0
1.521998438E1,-8.675035477E0,-1.009488392E1,1.087651348E1
1.523998438E1,-1.301815510E1,-1.899644852E1,2.835186958E1
1.525998438E1,-1.086660194E1,-1.522756386E1,1.538400936E1
1.527998438E1,-5.924729824E0,-6.341627598E0,3.162817240E0
1.529998438E1,-4.988175869E0,-6.799829483E0,1.442401171E0
1.531998438E1,-8.811754227E0,-1.116315746E1,-4.981098175E0
1.533998438E1,-6.052857876E0,-1.373013401E1,-3.807364941E0
1.535998594E1,-5.325566530E-1,-1.074252415E1,-1.272882104E0
1.538198438E1,1.331683755E0,-6.477522373E0,6.219973087E0
1.540198594E1,1.190263033E0,-6.949649334E0,3.535728216E0
1.542398438E1,-3.421218395E0,-9.454377174E0,-6.209026814E0
1.544398438E1,-8.701629639E0,-1.108815098E1,-6.932870388E0
1.546398438E1,-9.768017769E0,-8.624690056E0,-5.272396088E0
1.548398438E1,-7.173373222E0,-6.635252476E0,-4.539798737E0
1.550398438E1,-5.924078465E0,-5.886116028E0,6.620293617E0
1.552398438E1,-3.096861601E0,-6.761790752E0,1.232381821E1
1.554398438E1,-2.599394321E0,-6.974654198E0,5.292143300E-2
1.556398438E1,-3.775502920E0,-7.288332939E0,-4.484722614E0
1.558398438E1,-4.923781395E0,-7.062626839E0,-2.627166986E0
1.560398594E1,-4.859261990E0,-7.274044514E0,5.239566565E-1
1.562598438E1,-5.145829201E0,-6.516078472E0,3.522646427E0
1.564598594E1,-4.951573372E0,-6.405791759E0,1.801311135E0
1.566798594E1,-5.125267506E0,-6.783520699E0,-6.111726761E-1
