"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.230444375E0,2.975000000E1,2.643750000E1,3.243750000E1
9.250444375E0,3.037500000E1,2.606250000E1,3.218750000E1
9.270444375E0,3.050000000E1,2.581250000E1,3.231250000E1
9.290444375E0,2.981250000E1,2.487500000E1,3.306250000E1
9.310444375E0,2.793750000E1,2.437500000E1,3.462500000E1
9.330444375E0,2.662500000E1,2.431250000E1,3.550000000E1
9.350444375E0,2.637500000E1,2.412500000E1,3.568750000E1
9.370444375E0,2.562500000E1,2.368750000E1,3.662500000E1
9.390444375E0,2.481250000E1,2.325000000E1,3.743750000E1
9.410444375E0,2.468750000E1,2.256250000E1,3.837500000E1
9.430444375E0,2.431250000E1,2.237500000E1,3.906250000E1
9.450444375E0,2.350000000E1,2.243750000E1,3.950000000E1
9.470444375E0,2.350000000E1,2.250000000E1,3.968750000E1
9.490444375E0,2.318750000E1,2.262500000E1,3.943750000E1
9.510444375E0,2.381250000E1,2.275000000E1,3.887500000E1
9.530444375E0,2.512500000E1,2.293750000E1,3.768750000E1
9.550444375E0,2.662500000E1,2.337500000E1,3.612500000E1
9.570444375E0,2.906250000E1,2.506250000E1,3.293750000E1
9.590444375E0,3.181250000E1,2.612500000E1,3.000000000E1
9.610445937E0,3.337500000E1,2.681250000E1,2.725000000E1
9.640444375E0,3.400000000E1,2.812500000E1,2.481250000E1
9.660444375E0,3.425000000E1,2.950000000E1,2.293750000E1
9.680444375E0,3.406250000E1,3.112500000E1,2.068750000E1
9.700444375E0,3.400000000E1,3.237500000E1,1.912500000E1
9.720444375E0,3.456250000E1,3.287500000E1,1.750000000E1
9.740444375E0,3.518750000E1,3.300000000E1,1.587500000E1
9.760444375E0,3.568750000E1,3.300000000E1,1.475000000E1
9.780444375E0,3.612500000E1,3.256250000E1,1.337500000E1
9.800444375E0,3.725000000E1,3.218750000E1,1.125000000E1
9.820444375E0,3.787500000E1,3.218750000E1,9.062500000E0
9.840444375E0,3.812500000E1,3.225000000E1,6.937500000E0
9.860444375E0,3.843750000E1,3.231250000E1,5.750000000E0
9.880444375E0,3.868750000E1,3.262500000E1,5.562500000E0
9.900444375E0,3.856250000E1,3.225000000E1,6.437500000E0
9.920444375E0,3.875000000E1,3.206250000E1,7.812500000E0
9.940444375E0,3.837500000E1,3.156250000E1,1.093750000E1
9.960444375E0,3.787500000E1,3.075000000E1,1.437500000E1
9.980444375E0,3.787500000E1,3.031250000E1,1.562500000E1
1.000044438E1,3.868750000E1,2.993750000E1,1.381250000E1
1.002044438E1,3.956250000E1,2.937500000E1,1.300000000E1
1.004044438E1,3.950000000E1,2.900000000E1,1.362500000E1
1.006044438E1,3.906250000E1,2.850000000E1,1.506250000E1
1.008044438E1,3.862500000E1,2.868750000E1,1.693750000E1
1.010044438E1,3.768750000E1,2.968750000E1,1.775000000E1
1.012044438E1,3.675000000E1,3.093750000E1,1.800000000E1
1.014044438E1,3.575000000E1,3.193750000E1,1.800000000E1
1.016044438E1,3.543750000E1,3.275000000E1,1.787500000E1
1.018044438E1,3.518750000E1,3.225000000E1,1.943750000E1
1.020044438E1,3.418750000E1,3.175000000E1,2.112500000E1
1.022044438E1,3.325000000E1,3.131250000E1,2.293750000E1
1.024044438E1,3.318750000E1,3.062500000E1,2.418750000E1
1.026044594E1,3.175000000E1,2.950000000E1,2.718750000E1
1.029045375E1,2.943750000E1,2.768750000E1,3.137500000E1
1.032044438E1,2.981250000E1,2.756250000E1,3.125000000E1
1.034044438E1,2.875000000E1,2.712500000E1,3.181250000E1
1.036044594E1,2.693750000E1,2.637500000E1,3.375000000E1
1.039044438E1,2.506250000E1,2.525000000E1,3.468750000E1
1.041044594E1,2.443750000E1,2.512500000E1,3.475000000E1
1.043044594E1,2.412500000E1,2.493750000E1,3.531250000E1
1.045044594E1,2.375000000E1,2.443750000E1,3.575000000E1
1.047044594E1,2.318750000E1,2.406250000E1,3.693750000E1
1.049044594E1,2.287500000E1,2.343750000E1,3.762500000E1
1.051044594E1,2.287500000E1,2.293750000E1,3.762500000E1
1.053044594E1,2.300000000E1,2.268750000E1,3.812500000E1
1.056044438E1,2.231250000E1,2.312500000E1,3.862500000E1
1.058044594E1,2.218750000E1,2.375000000E1,3.856250000E1
1.061044906E1,2.337500000E1,2.456250000E1,3.762500000E1
1.064044438E1,2.737500000E1,2.562500000E1,3.387500000E1
1.066044594E1,3.075000000E1,2.606250000E1,3.068750000E1
1.069044438E1,3.375000000E1,2.612500000E1,2.712500000E1
1.071044438E1,3.462500000E1,2.693750000E1,2.568750000E1
1.073044438E1,3.481250000E1,2.862500000E1,2.412500000E1
1.075044438E1,3.456250000E1,3.012500000E1,2.175000000E1
1.077044438E1,3.487500000E1,3.118750000E1,2.012500000E1
1.079044438E1,3.562500000E1,3.125000000E1,1.850000000E1
1.081044438E1,3.637500000E1,3.143750000E1,1.700000000E1
1.083044438E1,3.687500000E1,3.118750000E1,1.550000000E1
1.085044438E1,3.806250000E1,3.118750000E1,1.393750000E1
1.087044438E1,3.862500000E1,3.100000000E1,1.206250000E1
1.089044438E1,3.937500000E1,3.075000000E1,9.500000000E0
1.091044438E1,3.981250000E1,3.100000000E1,7.375000000E0
1.093044438E1,4.006250000E1,3.093750000E1,6.125000000E0
1.095044438E1,4.000000000E1,3.100000000E1,5.687500000E0
1.097044438E1,4.006250000E1,3.093750000E1,6.750000000E0
1.099044438E1,4.000000000E1,3.018750000E1,8.812500000E0
1.101044438E1,3.956250000E1,2.962500000E1,1.268750000E1
1.103044438E1,3.875000000E1,2.893750000E1,1.581250000E1
1.105044438E1,3.956250000E1,2.837500000E1,1.468750000E1
1.107044438E1,4.031250000E1,2.800000000E1,1.456250000E1
1.109044438E1,4.075000000E1,2.718750000E1,1.456250000E1
1.111044438E1,4.093750000E1,2.687500000E1,1.431250000E1
1.113044438E1,4.131250000E1,2.687500000E1,1.493750000E1
1.115044438E1,4.106250000E1,2.687500000E1,1.575000000E1
1.117044438E1,4.056250000E1,2.725000000E1,1.625000000E1
1.119044438E1,3.962500000E1,2.856250000E1,1.637500000E1
1.121044438E1,3.812500000E1,3.018750000E1,1.556250000E1
1.123044438E1,3.700000000E1,3.050000000E1,1.681250000E1
1.125044438E1,3.581250000E1,2.975000000E1,2.000000000E1
1.127044438E1,3.462500000E1,2.937500000E1,2.206250000E1
1.129044438E1,3.450000000E1,2.887500000E1,2.368750000E1
1.131044438E1,3.418750000E1,2.793750000E1,2.481250000E1
1.133044438E1,3.193750000E1,2.631250000E1,2.900000000E1
1.135044438E1,2.975000000E1,2.500000000E1,3.212500000E1
1.137044438E1,2.956250000E1,2.462500000E1,3.218750000E1
1.139044438E1,2.993750000E1,2.481250000E1,3.218750000E1
1.141044438E1,2.881250000E1,2.456250000E1,3.381250000E1
1.143044438E1,2.712500000E1,2.418750000E1,3.556250000E1
1.145044438E1,2.575000000E1,2.431250000E1,3.625000000E1
1.147044438E1,2.462500000E1,2.462500000E1,3.700000000E1
1.149044438E1,2.318750000E1,2.431250000E1,3.768750000E1
1.151044438E1,2.225000000E1,2.350000000E1,3.850000000E1
1.153044438E1,2.162500000E1,2.275000000E1,3.868750000E1
1.155044438E1,2.112500000E1,2.225000000E1,3.906250000E1
1.157044438E1,2.106250000E1,2.200000000E1,3.912500000E1
1.159044438E1,2.081250000E1,2.218750000E1,3.900000000E1
1.161044438E1,2.093750000E1,2.275000000E1,3.900000000E1
1.163044438E1,2.193750000E1,2.331250000E1,3.831250000E1
1.165044594E1,2.356250000E1,2.412500000E1,3.712500000E1
1.168044438E1,2.775000000E1,2.531250000E1,3.350000000E1
1.170044438E1,3.075000000E1,2.612500000E1,3.087500000E1
1.172044438E1,3.256250000E1,2.625000000E1,2.900000000E1
1.174044438E1,3.300000000E1,2.718750000E1,2.768750000E1
1.176044438E1,3.343750000E1,2.875000000E1,2.593750000E1
1.178044438E1,3.381250000E1,2.981250000E1,2.387500000E1
1.180044438E1,3.412500000E1,3.025000000E1,2.212500000E1
1.182044438E1,3.493750000E1,3.012500000E1,2.043750000E1
1.184044438E1,3.618750000E1,3.000000000E1,1.868750000E1
1.186044438E1,3.750000000E1,2.956250000E1,1.631250000E1
1.188044438E1,3.881250000E1,2.937500000E1,1.368750000E1
1.190044438E1,4.000000000E1,2.906250000E1,1.075000000E1
1.192044438E1,4.093750000E1,2.887500000E1,7.937500000E0
1.194044438E1,4.181250000E1,2.868750000E1,5.562500000E0
1.196044438E1,4.231250000E1,2.862500000E1,4.312500000E0
1.198044438E1,4.275000000E1,2.856250000E1,3.687500000E0
1.200044438E1,4.318750000E1,2.887500000E1,4.000000000E0
1.202044438E1,4.331250000E1,2.856250000E1,5.687500000E0
1.204044438E1,4.343750000E1,2.775000000E1,9.187500000E0
1.206044438E1,4.268750000E1,2.693750000E1,1.368750000E1
1.208044438E1,4.225000000E1,2.625000000E1,1.556250000E1
1.210044438E1,4.293750000E1,2.606250000E1,1.300000000E1
1.212044438E1,4.300000000E1,2.600000000E1,1.162500000E1
1.214044438E1,4.262500000E1,2.581250000E1,1.168750000E1
1.216044438E1,4.218750000E1,2.650000000E1,1.287500000E1
1.218044438E1,4.175000000E1,2.718750000E1,1.418750000E1
1.220044438E1,4.181250000E1,2.743750000E1,1.375000000E1
1.222044438E1,4.187500000E1,2.781250000E1,1.387500000E1
1.224044438E1,4.143750000E1,2.781250000E1,1.481250000E1
1.226044438E1,4.068750000E1,2.756250000E1,1.593750000E1
1.228044438E1,4.000000000E1,2.725000000E1,1.793750000E1
1.230044438E1,3.868750000E1,2.725000000E1,1.981250000E1
1.232044438E1,3.800000000E1,2.706250000E1,2.118750000E1
1.234044438E1,3.768750000E1,2.643750000E1,2.262500000E1
1.236044438E1,3.650000000E1,2.512500000E1,2.593750000E1
1.238044438E1,3.575000000E1,2.412500000E1,2.806250000E1
1.240044438E1,3.600000000E1,2.406250000E1,2.843750000E1
1.242044438E1,3.506250000E1,2.418750000E1,2.918750000E1
1.244044438E1,3.381250000E1,2.437500000E1,3.100000000E1
1.246044438E1,3.243750000E1,2.375000000E1,3.262500000E1
1.248044438E1,3.162500000E1,2.343750000E1,3.337500000E1
1.250044594E1,3.100000000E1,2.350000000E1,3.425000000E1
1.253044438E1,2.975000000E1,2.300000000E1,3.493750000E1
1.255044594E1,2.881250000E1,2.256250000E1,3.575000000E1
1.258044438E1,2.781250000E1,2.181250000E1,3.700000000E1
1.260044438E1,2.731250000E1,2.168750000E1,3.775000000E1
1.262044594E1,2.750000000E1,2.162500000E1,3.768750000E1
1.265044438E1,2.756250000E1,2.193750000E1,3.731250000E1
1.267044438E1,2.831250000E1,2.237500000E1,3.631250000E1
1.269044438E1,2.962500000E1,2.281250000E1,3.456250000E1
1.271044438E1,3.175000000E1,2.381250000E1,3.212500000E1
1.273044438E1,3.425000000E1,2.462500000E1,2.925000000E1
1.275044438E1,3.687500000E1,2.487500000E1,2.637500000E1
1.277044438E1,3.843750000E1,2.450000000E1,2.431250000E1
1.279044438E1,3.918750000E1,2.518750000E1,2.306250000E1
1.281044438E1,3.943750000E1,2.600000000E1,2.150000000E1
1.283044438E1,3.931250000E1,2.693750000E1,1.993750000E1
1.285044438E1,3.962500000E1,2.756250000E1,1.806250000E1
1.287044438E1,4.068750000E1,2.731250000E1,1.631250000E1
1.289044438E1,4.106250000E1,2.725000000E1,1.525000000E1
1.291044438E1,4.162500000E1,2.731250000E1,1.418750000E1
1.293044438E1,4.243750000E1,2.731250000E1,1.181250000E1
1.295044438E1,4.325000000E1,2.712500000E1,8.750000000E0
1.297044438E1,4.387500000E1,2.681250000E1,6.000000000E0
1.299044438E1,4.437500000E1,2.662500000E1,4.312500000E0
1.301044594E1,4.437500000E1,2.668750000E1,3.500000000E0
1.304044438E1,4.450000000E1,2.637500000E1,3.750000000E0
1.306044438E1,4.431250000E1,2.631250000E1,5.375000000E0
1.308044594E1,4.406250000E1,2.581250000E1,8.250000000E0
1.311044438E1,4.331250000E1,2.475000000E1,1.400000000E1
1.313044438E1,4.418750000E1,2.418750000E1,1.237500000E1
1.315044438E1,4.543750000E1,2.356250000E1,8.812500000E0
1.317044438E1,4.581250000E1,2.325000000E1,8.187500000E0
1.319044594E1,4.562500000E1,2.337500000E1,9.062500000E0
1.322044594E1,4.450000000E1,2.400000000E1,1.118750000E1
1.325044438E1,4.406250000E1,2.487500000E1,1.125000000E1
1.327044438E1,4.331250000E1,2.525000000E1,1.287500000E1
1.329044594E1,4.268750000E1,2.587500000E1,1.375000000E1
1.332044438E1,4.175000000E1,2.587500000E1,1.600000000E1
1.334044438E1,4.100000000E1,2.593750000E1,1.787500000E1
1.336044594E1,4.062500000E1,2.606250000E1,1.856250000E1
1.338044594E1,3.975000000E1,2.531250000E1,2.068750000E1
1.341044438E1,3.618750000E1,2.437500000E1,2.731250000E1
1.343044438E1,3.518750000E1,2.462500000E1,2.775000000E1
1.345044438E1,3.468750000E1,2.456250000E1,2.781250000E1
1.347044438E1,3.362500000E1,2.456250000E1,2.918750000E1
1.349044438E1,3.218750000E1,2.406250000E1,3.075000000E1
1.351044594E1,3.131250000E1,2.368750000E1,3.193750000E1
1.354044438E1,3.006250000E1,2.318750000E1,3.300000000E1
1.356044438E1,2.893750000E1,2.287500000E1,3.381250000E1
1.358044594E1,2.800000000E1,2.256250000E1,3.487500000E1
1.360044750E1,2.700000000E1,2.237500000E1,3.556250000E1
1.363044438E1,2.631250000E1,2.225000000E1,3.656250000E1
1.365044438E1,2.618750000E1,2.206250000E1,3.718750000E1
1.367044438E1,2.593750000E1,2.168750000E1,3.712500000E1
1.369044594E1,2.612500000E1,2.143750000E1,3.775000000E1
1.372044438E1,2.687500000E1,2.162500000E1,3.718750000E1
1.374044438E1,2.881250000E1,2.168750000E1,3.568750000E1
1.376044438E1,3.162500000E1,2.268750000E1,3.293750000E1
1.378044438E1,3.425000000E1,2.368750000E1,2.925000000E1
1.380044594E1,3.637500000E1,2.418750000E1,2.562500000E1
1.383044438E1,3.725000000E1,2.543750000E1,2.306250000E1
1.385044438E1,3.737500000E1,2.656250000E1,2.218750000E1
1.387044438E1,3.756250000E1,2.743750000E1,2.075000000E1
1.389044438E1,3.812500000E1,2.856250000E1,1.887500000E1
1.391044438E1,3.893750000E1,2.862500000E1,1.681250000E1
1.393044438E1,3.931250000E1,2.875000000E1,1.537500000E1
1.395044594E1,4.012500000E1,2.862500000E1,1.381250000E1
1.398044594E1,4.093750000E1,2.862500000E1,1.087500000E1
1.400044594E1,4.193750000E1,2.856250000E1,8.062500000E0
1.402044594E1,4.281250000E1,2.812500000E1,5.062500000E0
1.405044594E1,4.300000000E1,2.806250000E1,2.062500000E0
1.408044594E1,4.337500000E1,2.818750000E1,6.875000000E-1
1.411044438E1,4.356250000E1,2.837500000E1,1.312500000E0
1.413044438E1,4.368750000E1,2.862500000E1,4.250000000E0
1.415044594E1,4.362500000E1,2.818750000E1,8.062500000E0
1.418044438E1,4.331250000E1,2.731250000E1,1.131250000E1
1.420044438E1,4.375000000E1,2.681250000E1,8.937500000E0
1.422044438E1,4.393750000E1,2.625000000E1,7.312500000E0
1.424044438E1,4.418750000E1,2.575000000E1,7.812500000E0
1.426044594E1,4.393750000E1,2.587500000E1,9.250000000E0
1.429044594E1,4.331250000E1,2.606250000E1,1.193750000E1
1.432044438E1,4.300000000E1,2.675000000E1,1.137500000E1
1.434044438E1,4.212500000E1,2.731250000E1,1.137500000E1
1.436044594E1,4.168750000E1,2.737500000E1,1.218750000E1
1.439044438E1,4.068750000E1,2.725000000E1,1.550000000E1
1.441044438E1,4.006250000E1,2.718750000E1,1.731250000E1
1.443044438E1,3.981250000E1,2.618750000E1,1.975000000E1
1.445044594E1,3.856250000E1,2.506250000E1,2.387500000E1
1.448044594E1,3.600000000E1,2.387500000E1,2.825000000E1
1.450044594E1,3.606250000E1,2.381250000E1,2.850000000E1
1.452044594E1,3.550000000E1,2.437500000E1,2.856250000E1
1.455044438E1,3.368750000E1,2.406250000E1,3.125000000E1
1.457044438E1,3.212500000E1,2.343750000E1,3.312500000E1
1.459044594E1,3.087500000E1,2.331250000E1,3.437500000E1
1.462044438E1,2.968750000E1,2.287500000E1,3.587500000E1
1.464044438E1,2.856250000E1,2.243750000E1,3.675000000E1
1.466044438E1,2.793750000E1,2.212500000E1,3.793750000E1
1.468044438E1,2.750000000E1,2.175000000E1,3.850000000E1
1.470044438E1,2.700000000E1,2.137500000E1,3.856250000E1
1.472044594E1,2.693750000E1,2.156250000E1,3.850000000E1
1.475044438E1,2.662500000E1,2.143750000E1,3.793750000E1
1.477044438E1,2.637500000E1,2.118750000E1,3.793750000E1
1.479044594E1,2.681250000E1,2.162500000E1,3.756250000E1
1.482044438E1,2.987500000E1,2.237500000E1,3.481250000E1
1.484044438E1,3.281250000E1,2.312500000E1,3.212500000E1
1.486044594E1,3.518750000E1,2.406250000E1,2.925000000E1
1.489044438E1,3.718750000E1,2.518750000E1,2.618750000E1
1.491044438E1,3.781250000E1,2.612500000E1,2.443750000E1
1.493044438E1,3.806250000E1,2.718750000E1,2.243750000E1
1.495044594E1,3.825000000E1,2.793750000E1,2.031250000E1
1.498044438E1,3.912500000E1,2.812500000E1,1.750000000E1
1.500044594E1,3.987500000E1,2.806250000E1,1.575000000E1
1.502044594E1,4.056250000E1,2.775000000E1,1.337500000E1
1.505044438E1,4.162500000E1,2.743750000E1,9.750000000E0
1.507044438E1,4.218750000E1,2.700000000E1,7.375000000E0
1.509044594E1,4.281250000E1,2.681250000E1,4.875000000E0
1.512044438E1,4.356250000E1,2.625000000E1,2.687500000E0
1.514044438E1,4.387500000E1,2.625000000E1,2.437500000E0
1.516044438E1,4.406250000E1,2.625000000E1,3.250000000E0
1.518044594E1,4.387500000E1,2.587500000E1,4.875000000E0
1.521044438E1,4.350000000E1,2.531250000E1,1.012500000E1
1.523044438E1,4.300000000E1,2.437500000E1,1.431250000E1
1.525044438E1,4.300000000E1,2.393750000E1,1.487500000E1
1.527044438E1,4.368750000E1,2.362500000E1,1.237500000E1
1.529044594E1,4.362500000E1,2.350000000E1,1.193750000E1
1.532044594E1,4.256250000E1,2.400000000E1,1.318750000E1
1.535044438E1,4.225000000E1,2.393750000E1,1.437500000E1
1.537044594E1,4.275000000E1,2.406250000E1,1.400000000E1
1.540044438E1,4.262500000E1,2.393750000E1,1.450000000E1
1.542044438E1,4.250000000E1,2.437500000E1,1.537500000E1
1.544044438E1,4.193750000E1,2.487500000E1,1.662500000E1
1.546044438E1,4.131250000E1,2.500000000E1,1.775000000E1
1.548044438E1,4.068750000E1,2.468750000E1,1.893750000E1
1.550044438E1,3.987500000E1,2.318750000E1,2.162500000E1
1.552044594E1,3.887500000E1,2.193750000E1,2.481250000E1
1.555044438E1,3.881250000E1,2.131250000E1,2.550000000E1
1.557044438E1,3.856250000E1,2.093750000E1,2.637500000E1
1.559044438E1,3.781250000E1,2.081250000E1,2.762500000E1
1.561044438E1,3.675000000E1,2.006250000E1,2.950000000E1
1.563044438E1,3.600000000E1,1.943750000E1,3.050000000E1
1.565044594E1,3.575000000E1,1.943750000E1,3.131250000E1
1.568044594E1,3.506250000E1,1.931250000E1,3.231250000E1
1.571044438E1,3.400000000E1,1.881250000E1,3.356250000E1
1.573044438E1,3.293750000E1,1.868750000E1,3.487500000E1
1.575044438E1,3.225000000E1,1.843750000E1,3.537500000E1
1.577044438E1,3.181250000E1,1.806250000E1,3.562500000E1
1.579044594E1,3.175000000E1,1.818750000E1,3.568750000E1
1.582044438E1,3.206250000E1,1.800000000E1,3.512500000E1
1.584044438E1,3.275000000E1,1.837500000E1,3.462500000E1
1.586044594E1,3.400000000E1,1.887500000E1,3.300000000E1
1.589044438E1,3.718750000E1,1.975000000E1,2.912500000E1
1.591044438E1,3.893750000E1,2.031250000E1,2.593750000E1
1.593044438E1,4.000000000E1,2.056250000E1,2.325000000E1
1.595044438E1,4.062500000E1,2.112500000E1,2.168750000E1
1.597044438E1,4.075000000E1,2.187500000E1,2.087500000E1
1.599044438E1,4.075000000E1,2.281250000E1,1.950000000E1
1.601044438E1,4.118750000E1,2.343750000E1,1.800000000E1
1.603044438E1,4.206250000E1,2.406250000E1,1.631250000E1
1.605044438E1,4.281250000E1,2.431250000E1,1.412500000E1
1.607044438E1,4.350000000E1,2.406250000E1,1.162500000E1
1.609044438E1,4.437500000E1,2.375000000E1,9.750000000E0
1.611044438E1,4.475000000E1,2.375000000E1,6.687500000E0
1.613044438E1,4.518750000E1,2.337500000E1,3.875000000E0
1.615044438E1,4.562500000E1,2.293750000E1,1.875000000E0
1.617044438E1,4.568750000E1,2.300000000E1,6.875000000E-1
1.619044438E1,4.587500000E1,2.287500000E1,1.875000000E-1
1.621044438E1,4.581250000E1,2.256250000E1,8.750000000E-1
1.623044438E1,4.600000000E1,2.250000000E1,1.812500000E0
1.625044438E1,4.575000000E1,2.250000000E1,4.562500000E0
1.627044438E1,4.537500000E1,2.250000000E1,8.187500000E0
1.629044594E1,4.462500000E1,2.231250000E1,1.193750000E1
1.632044438E1,4.512500000E1,2.218750000E1,1.025000000E1
1.634044438E1,4.587500000E1,2.168750000E1,8.500000000E0
1.636044594E1,4.593750000E1,2.093750000E1,9.000000000E0
1.639044438E1,4.518750000E1,2.062500000E1,1.218750000E1
1.641044438E1,4.500000000E1,2.081250000E1,1.281250000E1
1.643044594E1,4.487500000E1,2.118750000E1,1.218750000E1
1.646044438E1,4.437500000E1,2.168750000E1,1.300000000E1
1.648044438E1,4.393750000E1,2.237500000E1,1.268750000E1
1.650044438E1,4.362500000E1,2.275000000E1,1.381250000E1
1.652044438E1,4.312500000E1,2.287500000E1,1.581250000E1
1.654044438E1,4.256250000E1,2.268750000E1,1.706250000E1
1.656044438E1,4.231250000E1,2.218750000E1,1.868750000E1
1.658044594E1,4.118750000E1,2.143750000E1,2.181250000E1
1.661044438E1,3.975000000E1,2.037500000E1,2.418750000E1
1.663044438E1,3.993750000E1,2.025000000E1,2.381250000E1
1.665044594E1,3.962500000E1,2.006250000E1,2.431250000E1
1.668044438E1,3.837500000E1,2.006250000E1,2.637500000E1
1.670044438E1,3.743750000E1,1.981250000E1,2.775000000E1
1.672044594E1,3.643750000E1,1.956250000E1,2.887500000E1
1.674044594E1,3.568750000E1,1.943750000E1,2.975000000E1
1.676044594E1,3.475000000E1,1.912500000E1,3.056250000E1
1.679044594E1,3.368750000E1,1.862500000E1,3.206250000E1
1.682044438E1,3.343750000E1,1.862500000E1,3.293750000E1
1.684044438E1,3.318750000E1,1.831250000E1,3.318750000E1
1.686044438E1,3.325000000E1,1.825000000E1,3.381250000E1
1.688044594E1,3.300000000E1,1.818750000E1,3.400000000E1
1.691044438E1,3.381250000E1,1.825000000E1,3.300000000E1
1.693044438E1,3.537500000E1,1.868750000E1,3.131250000E1
1.695044594E1,3.750000000E1,1.906250000E1,2.825000000E1
1.698044438E1,4.050000000E1,1.987500000E1,2.350000000E1
1.700044438E1,4.143750000E1,2.012500000E1,2.143750000E1
1.702044438E1,4.175000000E1,2.056250000E1,2.025000000E1
1.704044750E1,4.206250000E1,2.118750000E1,1.931250000E1
1.707044438E1,4.293750000E1,2.206250000E1,1.656250000E1
1.709044438E1,4.375000000E1,2.218750000E1,1.431250000E1
1.711044438E1,4.443750000E1,2.212500000E1,1.231250000E1
1.713044438E1,4.456250000E1,2.187500000E1,1.081250000E1
1.715044594E1,4.506250000E1,2.143750000E1,9.375000000E0
1.718044438E1,4.575000000E1,2.081250000E1,6.125000000E0
1.720044438E1,4.643750000E1,2.006250000E1,4.000000000E0
1.722044594E1,4.706250000E1,1.937500000E1,1.875000000E0
1.725044438E1,4.793750000E1,1.925000000E1,-1.250000000E-1
1.727044438E1,4.787500000E1,1.931250000E1,-8.750000000E-1
