"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.525296198E0,3.256054163E0,1.376202464E0,1.275951672E1
8.545393594E0,2.604484081E0,1.237264633E0,1.026821899E1
8.565490990E0,3.371037245E0,1.256428480E0,8.691993713E0
8.585588386E0,4.717296124E0,1.275592327E0,9.046525002E0
8.605685782E0,4.568776608E0,1.131863594E0,9.353145599E0
8.625783178E0,3.016506433E0,1.012089729E0,9.286072731E0
8.645880573E0,1.320507526E0,9.737620354E-1,8.399745941E0
8.665977969E0,5.874910951E-1,1.203727961E0,7.202006340E0
8.686075678E0,6.162368655E-1,1.577422619E0,5.994685173E0
8.706173594E0,1.143242121E0,1.989444971E0,5.079612255E0
8.726271511E0,1.421117663E0,2.305648088E0,4.538234234E0
8.746369428E0,1.651083589E0,2.703297615E0,4.083093166E0
8.766466875E0,1.981659651E0,3.144065619E0,3.972901106E0
8.786564271E0,2.154134035E0,3.172811270E0,4.840064526E0
8.806661667E0,2.321817636E0,2.693715572E0,7.384062767E0
8.826759063E0,2.427218676E0,2.415840149E0,1.042632008E1
8.846856459E0,2.982969761E0,2.296066284E0,1.240977669E1
8.866953855E0,3.251263142E0,2.300857067E0,1.327693939E1
8.887051250E0,3.601003170E0,2.746416092E0,1.329131317E1
8.907149115E0,3.979488611E0,3.326122046E0,1.211273766E1
8.927247032E0,4.147172451E0,3.795635700E0,1.129827499E1
8.947344948E0,4.161545277E0,4.049556255E0,1.132222939E1
8.967442865E0,3.514765978E0,4.011229038E0,1.169592381E1
8.987540261E0,3.212935686E0,3.498596430E0,1.256787777E1
9.007637657E0,4.065725803E0,2.415840149E0,1.443635178E1
9.027735053E0,4.472957134E0,1.467230558E0,1.559576321E1
9.047832448E0,3.457274437E0,1.079163074E0,1.277388954E1
9.067929844E0,1.349253297E0,8.491971493E-1,8.246435165E0
9.088027240E0,1.802597642E-1,1.136654615E0,4.830482483E0
9.108124792E0,4.725081325E-1,1.361829519E0,3.843545437E0
9.128222709E0,1.900213361E0,1.232473731E0,5.716809750E0
9.148320625E0,2.111015558E0,1.170191288E0,7.316989422E0
9.168418542E0,1.675038338E0,1.428902984E0,8.232062340E0
9.188516250E0,1.148033142E0,1.845716238E0,8.394954681E0
9.208613646E0,1.430699587E0,1.879252911E0,8.500355721E0
9.228711042E0,2.283489943E0,1.927162528E0,9.448965073E0
9.248808438E0,2.848822832E0,2.066100359E0,9.736422539E0
9.268905834E0,2.455964327E0,2.372721434E0,8.577011108E0
9.289003230E0,1.871467590E0,2.497286320E0,7.072650433E0
9.309100000E0,2.307444811E0,2.549986839E0,6.785192966E0
9.329196875E0,3.131489277E0,2.363139629E0,7.566119194E0
9.349297084E0,3.596212149E0,2.205038071E0,8.438073158E0
9.369394480E0,3.141071320E0,1.802597642E0,9.070479393E0
9.389491875E0,2.197252750E0,1.821761489E0,8.481191635E0
9.409589271E0,1.813976169E0,1.869670987E0,7.561327934E0
9.429686667E0,2.317026615E0,2.046936512E0,7.072650433E0
9.449784063E0,3.711195230E0,2.118800879E0,8.509937286E0
9.469881667E0,4.367556095E0,2.061309338E0,1.064670467E1
9.489979584E0,4.477748394E0,2.252947569E0,1.194984436E1
9.510077500E0,5.421566963E0,2.027772665E0,1.277867985E1
9.530176250E0,6.763034821E0,1.577422619E0,1.402912045E1
9.550270157E0,7.036119461E0,8.348242640E-1,1.587363815E1
9.570370886E0,5.915035248E0,1.497174054E-1,1.623775101E1
9.590468282E0,4.793951511E0,-1.796608977E-2,1.329131317E1
9.610565678E0,4.525657654E0,2.790732384E-1,9.985551834E0
9.630663073E0,4.698132515E0,6.719317436E-1,8.524310112E0
9.650760469E0,4.137590408E0,6.910955310E-1,8.830931664E0
9.670857865E0,2.585320234E0,5.234120488E-1,9.022569656E0
9.690955365E0,1.013886333E0,5.521578193E-1,8.265598297E0
9.711053282E0,2.694913372E-2,8.012875915E-1,7.206797123E0
9.731151198E0,-4.012426734E-2,1.131863594E0,6.085713387E0
9.751249115E0,4.102256894E-1,1.539094925E0,5.271250725E0
9.771347032E0,8.941123486E-1,1.783433795E0,4.538234234E0
9.791444480E0,1.579219222E0,2.085263968E0,3.901036739E0
9.811541875E0,2.561365366E0,2.296066284E0,4.001646996E0
9.831639271E0,3.404573917E0,2.185874224E0,4.749036312E0
9.851736667E0,4.204663754E0,1.979863048E0,6.655837059E0
9.871834063E0,4.659804821E0,1.486394405E0,9.961597443E0
9.891931511E0,4.305274010E0,1.136654615E0,1.281700802E1
9.912029428E0,3.672867537E0,1.103117824E0,1.318591118E1
9.932127344E0,4.056144238E0,1.682823658E0,1.141325760E1
9.952225261E0,4.607104301E0,2.377512455E0,9.966388702E0
9.972323178E0,4.952053070E0,2.808698654E0,9.846614838E0
9.992420730E0,5.162855148E0,2.899726868E0,1.094374371E1
1.001251813E1,4.501703262E0,2.995545864E0,1.158094120E1
1.003261552E1,3.466856241E0,3.096156120E0,1.208399105E1
1.005271292E1,4.290900707E0,3.024291754E0,1.335359478E1
1.007281031E1,6.058763981E0,2.449376822E0,1.548557091E1
1.009290771E1,7.122356415E0,1.539094925E0,1.678392029E1
1.011300563E1,5.253883362E0,6.575588584E-1,1.367938042E1
1.013310354E1,2.384099960E0,2.119998485E-1,8.802186012E0
1.015320146E1,7.168469429E-1,5.713216066E-1,5.558708191E0
1.017329938E1,1.344462276E0,1.203727961E0,4.432833195E0
1.019339698E1,3.428528547E0,1.706778407E0,5.367069721E0
1.021349438E1,4.621477127E0,1.716360331E0,7.906276703E0
1.023359177E1,4.468166351E0,1.275592327E0,9.712468147E0
1.025368917E1,3.088370800E0,1.218100786E0,9.405846596E0
1.027378656E1,2.513455868E0,1.352247596E0,8.485982895E0
1.029388396E1,2.753003597E0,1.754688025E0,7.997304916E0
1.031398188E1,3.538720608E0,2.257738590E0,7.470299721E0
1.033407979E1,3.711195230E0,2.554777861E0,7.015159130E0
1.035417771E1,3.763895750E0,2.765579939E0,7.336153030E0
1.037427563E1,3.692031384E0,3.053037405E0,7.460718155E0
1.039437318E1,3.409364939E0,3.278212309E0,7.249915600E0
1.041447057E1,2.834450006E0,3.393195391E0,6.914548874E0
1.043456797E1,2.173297882E0,3.618370295E0,6.952876568E0
1.045466536E1,1.421117663E0,3.584833622E0,7.254706860E0
1.047476276E1,1.009095311E0,3.795635700E0,7.355316639E0
1.049486021E1,1.440281510E0,3.829172373E0,8.265598297E0
1.051495813E1,1.804394245E0,3.810008526E0,9.171089172E0
1.053505604E1,1.555264473E0,3.920200586E0,9.286072731E0
1.055515396E1,1.449863434E0,4.049556255E0,9.616648674E0
1.057525188E1,1.550473452E0,3.747726202E0,1.075210571E1
1.059534948E1,2.455964327E0,3.124901772E0,1.256787777E1
1.061544688E1,3.217726469E0,2.080473185E0,1.405786610E1
1.063554427E1,3.117116451E0,1.026462555E0,1.496335697E1
1.065564167E1,2.039151192E0,6.623498201E-1,1.352127838E1
1.067573906E1,1.320507526E0,8.491971493E-1,1.091978931E1
1.069583651E1,1.933750033E0,1.558258772E0,8.811767578E0
1.071593443E1,3.548302650E0,2.114009857E0,8.270389557E0
1.073603234E1,4.736459732E0,2.238574743E0,8.447654724E0
1.075613026E1,4.760414600E0,2.171501398E0,8.921959877E0
1.077622818E1,3.893251419E0,1.984653950E0,9.012988091E0
1.079632578E1,2.671557426E0,1.807388544E0,8.505146980E0
1.081642318E1,1.651083589E0,1.975072026E0,7.863158226E0
1.083652057E1,1.258225083E0,2.190665245E0,7.005577087E0
1.085661797E1,1.469027162E0,2.583523512E0,6.310888290E0
1.087671536E1,1.770857453E0,3.005127907E0,5.937193394E0
1.089681292E1,1.732529879E0,3.235093832E0,5.726391315E0
1.091691083E1,1.962495804E0,3.484223604E0,5.716809750E0
1.093700875E1,2.336190462E0,3.455477715E0,6.191114426E0
1.095710667E1,2.729048967E0,3.287794352E0,7.489463806E0
1.097720458E1,3.088370800E0,3.168020487E0,8.687203407E0
1.099730208E1,3.078788757E0,3.072201252E0,9.645394325E0
1.101739948E1,2.800913334E0,3.263839483E0,9.678931236E0
1.103749688E1,3.069206953E0,3.522551298E0,9.108807564E0
1.105759427E1,4.060935020E0,3.848336220E0,9.127970695E0
1.107769167E1,4.655013561E0,3.857918262E0,9.587903023E0
1.109778932E1,4.242991447E0,3.704607487E0,1.076168728E1
1.111788724E1,2.657184601E0,3.728562355E0,1.151865864E1
1.113798516E1,2.096642494E0,3.627952337E0,1.215585613E1
1.115808307E1,2.379309177E0,3.115319729E0,1.305655575E1
1.117818099E1,2.959014893E0,2.195456028E0,1.454654312E1
1.119827839E1,3.188980818E0,1.380993366E0,1.499210262E1
1.121837578E1,2.326608419E0,1.098326921E0,1.294636345E1
1.123847318E1,1.358835220E0,1.141445518E0,9.573530197E0
1.125857057E1,1.909795284E0,1.433693886E0,7.724220753E0
1.127866797E1,3.102743626E0,1.409739137E0,7.958977222E0
1.129876573E1,3.054834127E0,1.246846557E0,8.826140404E0
1.131886021E1,2.364936113E0,1.031253457E0,9.252535820E0
1.133896203E1,2.254744291E0,1.107908845E0,9.281281471E0
1.135905948E1,2.748212814E0,1.505558252E0,8.577011108E0
1.137915688E1,3.327918530E0,1.975072026E0,7.738593578E0
1.139925427E1,3.519556761E0,2.387094259E0,7.058277607E0
1.141935167E1,3.069206953E0,2.832653284E0,6.516899586E0
1.143944906E1,2.566156387E0,3.321331024E0,6.239023685E0
1.145954677E1,2.326608419E0,3.704607487E0,6.497735500E0
1.147964469E1,2.585320234E0,3.886663914E0,6.881011963E0
1.149974261E1,2.235580444E0,3.819590569E0,7.594864845E0
1.151984052E1,1.416326642E0,3.589624643E0,8.188943863E0
1.153993839E1,6.737283468E-1,3.417150259E0,8.519519806E0
1.156003578E1,3.048246503E-1,3.292585373E0,8.883631706E0
1.158013318E1,4.132200405E-2,3.330912828E0,9.319609642E0
1.160023057E1,4.006437957E-1,3.244675636E0,1.009095383E1
1.162032797E1,9.180671573E-1,3.239884615E0,1.099165344E1
1.164042536E1,1.612755895E0,3.091365099E0,1.250080490E1
1.166052318E1,2.283489943E0,2.957218170E0,1.361709785E1
1.168062109E1,3.256054163E0,2.866190195E0,1.384227276E1
1.170071901E1,4.343601704E0,2.621851206E0,1.362188911E1
1.172081693E1,4.913725376E0,2.267320395E0,1.331047630E1
1.174091469E1,4.185499668E0,1.812179565E0,1.200733662E1
1.176101208E1,3.246472359E0,1.630123138E0,9.817869186E0
1.178110948E1,2.762585640E0,1.855298162E0,7.455926895E0
1.180120688E1,3.212935686E0,2.382303476E0,5.304787159E0
1.182130427E1,4.104053497E0,2.602687359E0,4.638844013E0
1.184140167E1,3.610584974E0,2.205038071E0,6.104876995E0
1.186149958E1,1.660665512E0,1.553467870E0,8.279971123E0
1.188159750E1,1.658868939E-1,1.313920021E0,9.530411720E0
1.190169542E1,-3.084178567E-1,1.472021580E0,9.458546638E0
1.192179333E1,-1.616948098E-2,1.802597642E0,8.878841400E0
1.194189104E1,6.593554616E-1,2.070891142E0,8.332672119E0
1.196198844E1,1.095332623E0,2.430212975E0,7.316989422E0
1.198208583E1,1.267807007E0,2.602687359E0,6.569600105E0
1.200218323E1,1.588801146E0,2.669760942E0,6.507317543E0
1.202228062E1,1.881049514E0,2.722461462E0,6.813938618E0
1.204237922E1,2.432009697E0,2.511659145E0,7.810457706E0
1.206247662E1,2.805704355E0,2.391885281E0,9.195044518E0
1.208257401E1,2.858404875E0,2.339184761E0,1.032571030E1
1.210267141E1,2.700303078E0,2.478122473E0,1.078085136E1
1.212276880E1,2.225998402E0,2.732043266E0,1.076647854E1
1.214286620E1,2.681139469E0,3.287794352E0,1.047422981E1
1.216296412E1,4.142381191E0,3.877082109E0,9.918478966E0
1.218306203E1,5.608414173E0,4.356177807E0,1.059400368E1
1.220315995E1,5.416775703E0,4.413669109E0,1.211752796E1
1.222325786E1,3.941161156E0,4.581352711E0,1.270681572E1
1.224335552E1,3.394991875E0,4.840064526E0,1.318591118E1
1.226345292E1,3.912415266E0,4.562189102E0,1.385185432E1
1.228355031E1,4.947262287E0,3.460268736E0,1.511666775E1
1.230364771E1,5.086199760E0,2.080473185E0,1.573949146E1
1.232374510E1,3.548302650E0,1.074372172E0,1.296073627E1
1.234384255E1,1.761275649E0,1.007298708E0,8.347044945E0
1.236394047E1,1.148033142E0,1.476812482E0,4.600516319E0
1.238403839E1,1.967286706E0,2.166710377E0,3.153647423E0
1.240413630E1,3.275218010E0,2.267320395E0,3.920200586E0
1.242423422E1,3.347082376E0,1.826552391E0,5.592244625E0
1.244433167E1,2.561365366E0,1.270801425E0,7.786502838E0
1.246442906E1,1.703784108E0,8.779428601E-1,9.583111763E0
1.248452646E1,1.291761756E0,9.593891501E-1,1.039278412E1
1.250462386E1,1.330089450E0,1.380993366E0,1.008137131E1
1.252472125E1,1.411535740E0,1.860089064E0,8.965078354E0
1.254481865E1,1.507354856E0,2.502077341E0,7.403226376E0
1.256491630E1,1.339671373E0,3.163229465E0,6.459407806E0
1.258501422E1,9.324400425E-1,3.738144159E0,6.056967258E0
1.260511214E1,8.653666377E-1,4.183703423E0,6.579181671E0
1.262521005E1,1.315716624E0,4.356177807E0,7.614028454E0
1.264530781E1,1.536100626E0,4.298686028E0,8.773440361E0
1.266540521E1,1.756484628E0,4.150166512E0,9.769959450E0
1.268550260E1,1.507354856E0,4.116630077E0,1.019635487E1
1.270560000E1,1.090541601E0,4.073511124E0,9.947224617E0
1.272569740E1,1.263016105E0,4.083093166E0,9.573530197E0
1.274579479E1,2.053524017E0,3.992064953E0,1.000950718E1
1.276589234E1,3.184189796E0,4.025601864E0,1.116412735E1
1.278599026E1,3.778268576E0,4.164539337E0,1.253913212E1
1.280608818E1,3.327918530E0,4.183703423E0,1.241935825E1
1.282618609E1,3.375828028E0,4.245985508E0,1.148512173E1
1.284628401E1,4.319646835E0,4.111838818E0,1.123599243E1
1.286638141E1,4.348392487E0,3.733353376E0,1.118808270E1
1.288647880E1,3.251263142E0,3.220721006E0,1.049818516E1
1.290657620E1,2.326608419E0,2.770370960E0,9.262117386E0
1.292667359E1,1.890631437E0,2.540405035E0,7.858367443E0
1.294677099E1,2.058315039E0,2.621851206E0,6.569600105E0
1.296686859E1,3.136280298E0,2.593105555E0,6.301306248E0
1.298696651E1,3.567466497E0,2.296066284E0,7.245124817E0
1.300706443E1,2.681139469E0,1.984653950E0,8.102705956E0
1.302716234E1,1.421117663E0,1.749897122E0,8.380581856E0
1.304726016E1,7.360107899E-1,1.730733275E0,8.279971123E0
1.306735755E1,8.941123486E-1,1.907998681E0,7.800875664E0
1.308745495E1,1.334880471E0,2.128382683E0,7.182842255E0
1.310755234E1,1.502563953E0,2.468540668E0,6.349215984E0
1.312764974E1,1.761275649E0,2.751207113E0,5.870120049E0
1.314774714E1,2.096642494E0,2.976382017E0,6.042594433E0
1.316784474E1,2.384099960E0,2.981173038E0,6.837893486E0
1.318794266E1,2.887150526E0,3.100946903E0,8.279971123E0
1.320804057E1,3.232099533E0,3.019500732E0,1.004783440E1
1.322813849E1,3.308754683E0,3.120110750E0,1.112580013E1
1.324823630E1,3.390201092E0,3.508178234E0,1.116891861E1
1.326833370E1,3.639330864E0,4.097465992E0,1.056046677E1
1.328843109E1,4.036980152E0,4.571770668E0,9.975970268E0
1.330852849E1,4.554403782E0,4.681962967E0,1.015802670E1
1.332862589E1,4.295691967E0,4.428041935E0,1.214148331E1
1.334872328E1,3.778268576E0,3.934573412E0,1.382789993E1
1.336882040E1,2.369727135E0,4.198076248E0,1.229000282E1
1.338891858E1,1.847512841E0,4.499906540E0,1.046943855E1
1.340901649E1,2.288280964E0,3.599206448E0,1.112580013E1
1.342911441E1,3.222517490E0,2.118800879E0,1.390455532E1
1.344921233E1,3.509974957E0,1.404948115E0,1.378478146E1
1.346930972E1,2.331399441E0,1.539094925E0,9.659767151E0
1.348940712E1,1.569637299E0,2.022981644E0,6.210278034E0
1.350950451E1,2.542201519E0,2.511659145E0,5.620990276E0
1.352960191E1,3.926788092E0,2.142755508E0,7.470299721E0
1.354969930E1,3.850132942E0,1.673241735E0,8.898005486E0
1.356979670E1,2.297862768E0,1.491185427E0,8.581801414E0
1.358989436E1,1.397162914E0,1.433693886E0,8.385373116E0
1.360999227E1,1.320507526E0,1.448066831E0,8.222479820E0
1.363009019E1,1.722947955E0,1.649286985E0,7.786502838E0
1.365018811E1,1.962495804E0,1.869670987E0,7.110978127E0
1.367028576E1,2.029569149E0,2.272111416E0,6.689373970E0
1.369038316E1,1.943331957E0,2.669760942E0,6.842684269E0
1.371048056E1,2.225998402E0,2.990754843E0,7.202006340E0
1.373057795E1,2.518246889E0,3.292585373E0,7.614028454E0
1.375067535E1,2.939851046E0,3.560878754E0,8.409327507E0
1.377077274E1,2.839241028E0,3.790844679E0,8.945914268E0
1.379087014E1,2.614065886E0,3.766890049E0,9.492083549E0
1.381096790E1,2.810495138E0,4.030392647E0,1.010053539E1
1.383106582E1,3.414155722E0,4.217239857E0,1.039757442E1
1.385116373E1,4.410675049E0,4.763409138E0,1.033529186E1
1.387126165E1,5.263465405E0,5.060448647E0,1.031133747E1
1.389135905E1,4.913725376E0,4.993374825E0,9.841823578E0
1.391145644E1,4.056144238E0,4.725081444E0,9.985551834E0
1.393155384E1,3.557884455E0,4.083093166E0,1.061316776E1
1.395165123E1,3.188980818E0,3.340494871E0,1.126952839E1
1.397174863E1,2.992551565E0,2.588314533E0,1.138451195E1
1.399184602E1,2.240371227E0,2.051727295E0,1.059879494E1
1.401194342E1,1.766066551E0,2.085263968E0,9.640603065E0
1.403204082E1,2.115806341E0,1.946326375E0,8.581801414E0
1.405213873E1,2.671557426E0,1.864880085E0,8.581801414E0
1.407223665E1,2.273907900E0,1.788224697E0,9.357936859E0
1.409233457E1,1.545682549E0,1.615750313E0,9.808286667E0
1.411243233E1,7.168469429E-1,1.797806621E0,9.607067108E0
1.413252972E1,2.185874134E-1,2.018190622E0,9.127970695E0
1.415262712E1,3.958528340E-1,2.334393740E0,8.399745941E0
1.417272451E1,1.229479313E0,2.593105555E0,7.499045372E0
1.419282191E1,1.900213361E0,3.038664579E0,6.334843159E0
1.421291931E1,2.293071747E0,3.283003330E0,5.927611828E0
1.423301670E1,2.508664846E0,3.378822565E0,6.416289330E0
1.425311410E1,3.083579779E0,3.397986412E0,7.676311016E0
1.427321149E1,3.692031384E0,3.345285892E0,8.806977272E0
1.429330925E1,4.080098629E0,3.230302811E0,9.578320503E0
1.431340717E1,3.907624483E0,3.350076675E0,9.549574852E0
1.433350509E1,4.137590408E0,3.575251818E0,9.377100945E0
1.435360274E1,4.549612522E0,3.896245956E0,8.553055763E0
1.437370014E1,4.774787426E0,4.193284988E0,7.839203358E0
1.439379754E1,4.238200188E0,4.183703423E0,7.752966404E0
1.441389493E1,3.553093433E0,4.025601864E0,8.672829628E0
1.443399233E1,3.030879259E0,3.934573412E0,1.047902107E1
1.445408972E1,2.297862768E0,4.327432156E0,1.148991299E1
1.447418712E1,1.837930918E0,4.456788063E0,1.142283916E1
1.449428451E1,1.540891528E0,4.782572746E0,1.082876110E1
1.451438191E1,2.125388384E0,4.193284988E0,1.179174328E1
1.453447946E1,2.580529213E0,2.799116611E0,1.389497375E1
1.455457738E1,2.743421793E0,1.347456694E0,1.549994373E1
1.457467530E1,1.722947955E0,3.796833456E-1,1.345899582E1
1.459477321E1,5.012539029E-1,1.545083672E-1,9.032152176E0
1.461487061E1,3.287794292E-1,6.144402623E-1,5.252086639E0
1.463496800E1,1.603173971E0,1.361829519E0,3.776471853E0
1.465506540E1,3.270426989E0,1.797806621E0,4.308268070E0
1.467516280E1,3.787850380E0,1.773851871E0,6.306097031E0
1.469526019E1,3.663285494E0,1.491185427E0,8.514728546E0
1.471535759E1,2.987760544E0,1.433693886E0,9.784332275E0
1.473545498E1,2.494292021E0,1.663659811E0,1.021551800E1
1.475555238E1,2.642811775E0,2.195456028E0,9.286072731E0
1.477564977E1,2.776958466E0,2.995545864E0,7.604446411E0
1.479574727E1,2.681139469E0,3.618370295E0,6.593554497E0
1.481584519E1,2.561365366E0,4.107048035E0,6.789983749E0
1.483594311E1,2.432009697E0,4.447206020E0,7.235542774E0
1.485604092E1,2.791331291E0,4.725081444E0,7.748175144E0
1.487613832E1,2.719466925E0,4.753827095E0,8.385373116E0
1.489623571E1,2.523037672E0,4.710708618E0,9.003406525E0
1.491633311E1,2.254744291E0,4.614889622E0,9.559157372E0
1.493643050E1,2.111015558E0,4.495115280E0,9.563947678E0
1.495652790E1,2.029569149E0,4.317850113E0,9.535202026E0
1.497662530E1,2.417636633E0,4.145375729E0,1.000471592E1
1.499672269E1,2.954223871E0,4.131002903E0,1.125994682E1
1.501682009E1,3.457274437E0,3.972901106E0,1.280263519E1
1.503691774E1,3.811805248E0,3.608788490E0,1.354523373E1
1.505701566E1,4.113635540E0,3.388404369E0,1.360272503E1
1.507711358E1,4.022607327E0,2.890144825E0,1.365063477E1
1.509721139E1,3.318336725E0,2.248156548E0,1.324340343E1
1.511730878E1,2.791331291E0,1.754688025E0,1.189714432E1
1.513740618E1,2.427218676E0,1.495976329E0,1.011969948E1
1.515750358E1,2.408054829E0,1.572631717E0,8.232062340E0
1.517760097E1,3.562675476E0,1.869670987E0,7.091814041E0
1.519769837E1,5.047872066E0,2.214619875E0,7.106186867E0
1.521779576E1,5.201182842E0,2.099637032E0,7.618819714E0
1.523789316E1,3.500392914E0,2.003817797E0,7.585282803E0
1.525799056E1,1.665456414E0,2.042145491E0,7.455926895E0
1.527808795E1,1.100123525E0,2.243365765E0,7.331362247E0
1.529818576E1,1.598383069E0,2.468540668E0,7.307407379E0
1.531828368E1,2.005614519E0,2.746416092E0,7.048695564E0
1.533838160E1,2.441591501E0,3.096156120E0,6.507317543E0
1.535847925E1,2.705094099E0,3.498596430E0,5.956357479E0
1.537857665E1,2.930269241E0,3.742935181E0,5.630572319E0
1.539867405E1,3.208144665E0,4.001646996E0,5.606617451E0
1.541877144E1,3.533929825E0,4.111838818E0,6.095294952E0
1.543886884E1,4.175918102E0,4.164539337E0,7.364898682E0
1.545896623E1,3.984279633E0,4.073511124E0,8.917168617E0
1.547906363E1,3.337500572E0,4.054347515E0,9.817869186E0
1.549916102E1,2.963805914E0,4.346595764E0,9.520829201E0
1.551925842E1,3.107534647E0,4.667590141E0,8.648875237E0
1.553935582E1,3.481229305E0,4.988584042E0,8.160197258E0
1.555945337E1,4.118426323E0,4.983793259E0,8.739903450E0
1.557955128E1,4.357974529E0,4.887973785E0,1.029217339E1
1.559964920E1,3.917206287E0,4.768199921E0,1.188756180E1
1.561974701E1,3.212935686E0,4.586143494E0,1.296073627E1
1.563984441E1,2.499083042E0,4.030392647E0,1.345899582E1
1.565994180E1,2.508664846E0,3.297376156E0,1.379915428E1
1.568003920E1,2.729048967E0,2.411049128E0,1.413931179E1
1.570013660E1,1.967286706E0,1.371411443E0,1.231395721E1
1.572023399E1,5.874910951E-1,8.827338219E-1,9.257327080E0
1.574033139E1,-1.934348941E-1,1.036044478E0,6.540853977E0
1.576042878E1,1.083954051E-1,1.304338098E0,5.582662582E0
1.578052618E1,8.509937525E-1,1.663659811E0,6.143204689E0
1.580062358E1,8.605756760E-1,1.860089064E0,7.245124817E0
1.582072097E1,9.228581190E-1,1.965490103E0,8.303926468E0
1.584081837E1,8.749485612E-1,2.018190622E0,9.094434738E0
1.586091576E1,1.286970854E0,2.205038071E0,9.147134781E0
1.588101352E1,2.470337152E0,2.684133768E0,9.516038895E0
1.590111144E1,3.121907473E0,3.076992273E0,1.011969948E1
1.592120936E1,2.642811775E0,3.685443640E0,9.559157372E0
1.594130701E1,2.417636633E0,4.495115280E0,8.514728546E0
1.596140441E1,2.671557426E0,5.137103558E0,7.647565365E0
1.598150180E1,2.800913334E0,5.506007195E0,7.125350952E0
