"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.479880000E0,-2.206250000E1,3.412500000E1,1.837500000E1
9.499880000E0,-2.268750000E1,3.412500000E1,1.900000000E1
9.519881562E0,-2.281250000E1,3.400000000E1,1.925000000E1
9.539881562E0,-2.287500000E1,3.362500000E1,2.031250000E1
9.569880000E0,-2.275000000E1,3.262500000E1,2.212500000E1
9.589881562E0,-2.275000000E1,3.206250000E1,2.318750000E1
9.619880000E0,-2.356250000E1,3.118750000E1,2.343750000E1
9.639880000E0,-2.418750000E1,3.118750000E1,2.312500000E1
9.659880000E0,-2.456250000E1,3.106250000E1,2.287500000E1
9.679880000E0,-2.475000000E1,3.062500000E1,2.306250000E1
9.699880000E0,-2.487500000E1,3.025000000E1,2.393750000E1
9.719880000E0,-2.531250000E1,2.918750000E1,2.500000000E1
9.739881562E0,-2.600000000E1,2.862500000E1,2.493750000E1
9.769880000E0,-2.612500000E1,2.968750000E1,2.400000000E1
9.789880000E0,-2.506250000E1,3.068750000E1,2.350000000E1
9.809881562E0,-2.362500000E1,3.237500000E1,2.262500000E1
9.839880000E0,-2.112500000E1,3.487500000E1,2.137500000E1
9.859880000E0,-1.987500000E1,3.637500000E1,2.006250000E1
9.879881562E0,-1.937500000E1,3.825000000E1,1.793750000E1
9.909880000E0,-1.893750000E1,4.037500000E1,1.437500000E1
9.929880000E0,-1.843750000E1,4.112500000E1,1.293750000E1
9.949881562E0,-1.737500000E1,4.193750000E1,1.193750000E1
9.979880000E0,-1.531250000E1,4.268750000E1,1.137500000E1
9.999880000E0,-1.387500000E1,4.287500000E1,1.112500000E1
1.001988156E1,-1.268750000E1,4.343750000E1,1.056250000E1
1.004988000E1,-1.131250000E1,4.400000000E1,1.012500000E1
1.006988000E1,-1.012500000E1,4.431250000E1,9.937500000E0
1.008988156E1,-9.125000000E0,4.456250000E1,1.000000000E1
1.011988000E1,-7.812500000E0,4.437500000E1,1.087500000E1
1.013988000E1,-7.125000000E0,4.437500000E1,1.206250000E1
1.015988000E1,-7.250000000E0,4.393750000E1,1.356250000E1
1.017988000E1,-7.500000000E0,4.318750000E1,1.556250000E1
1.019988000E1,-8.125000000E0,4.262500000E1,1.737500000E1
1.021988156E1,-8.875000000E0,4.218750000E1,1.825000000E1
1.023988156E1,-1.000000000E1,4.168750000E1,1.831250000E1
1.026988000E1,-1.137500000E1,4.162500000E1,1.793750000E1
1.028988000E1,-1.162500000E1,4.137500000E1,1.818750000E1
1.030988156E1,-1.150000000E1,4.168750000E1,1.818750000E1
1.033988000E1,-1.081250000E1,4.212500000E1,1.825000000E1
1.035988000E1,-1.093750000E1,4.206250000E1,1.818750000E1
1.037988156E1,-1.087500000E1,4.231250000E1,1.825000000E1
1.040988000E1,-1.118750000E1,4.175000000E1,1.793750000E1
1.042988000E1,-1.181250000E1,4.156250000E1,1.756250000E1
1.044988000E1,-1.250000000E1,4.137500000E1,1.762500000E1
1.046988000E1,-1.250000000E1,4.075000000E1,1.843750000E1
1.048988000E1,-1.256250000E1,4.037500000E1,1.925000000E1
1.050988000E1,-1.312500000E1,4.012500000E1,1.943750000E1
1.052988000E1,-1.418750000E1,4.025000000E1,1.912500000E1
1.054988000E1,-1.493750000E1,4.006250000E1,1.856250000E1
1.056988000E1,-1.562500000E1,4.000000000E1,1.806250000E1
1.058988156E1,-1.675000000E1,4.000000000E1,1.756250000E1
1.060988156E1,-1.750000000E1,4.012500000E1,1.643750000E1
1.063988000E1,-1.862500000E1,4.037500000E1,1.462500000E1
1.065988000E1,-1.893750000E1,4.068750000E1,1.343750000E1
1.067988000E1,-1.937500000E1,4.100000000E1,1.212500000E1
1.069988000E1,-1.987500000E1,4.093750000E1,1.037500000E1
1.071988000E1,-2.043750000E1,4.056250000E1,8.875000000E0
1.073988156E1,-2.106250000E1,4.050000000E1,7.000000000E0
1.076988000E1,-2.181250000E1,3.981250000E1,4.312500000E0
1.078988000E1,-2.256250000E1,3.975000000E1,2.875000000E0
1.080988000E1,-2.287500000E1,3.950000000E1,1.562500000E0
1.082988000E1,-2.356250000E1,3.937500000E1,8.125000000E-1
1.084988000E1,-2.412500000E1,3.906250000E1,6.875000000E-1
1.086988000E1,-2.475000000E1,3.856250000E1,1.125000000E0
1.088988156E1,-2.556250000E1,3.818750000E1,2.312500000E0
1.091988000E1,-2.618750000E1,3.737500000E1,4.500000000E0
1.093988000E1,-2.637500000E1,3.712500000E1,6.125000000E0
1.095988000E1,-2.706250000E1,3.668750000E1,7.562500000E0
1.097988000E1,-2.762500000E1,3.575000000E1,8.875000000E0
1.099988000E1,-2.912500000E1,3.468750000E1,7.937500000E0
1.101988156E1,-3.093750000E1,3.400000000E1,3.812500000E0
1.104988000E1,-3.137500000E1,3.350000000E1,-1.875000000E0
1.106988156E1,-3.150000000E1,3.331250000E1,-4.812500000E0
1.108988156E1,-3.143750000E1,3.287500000E1,-7.312500000E0
1.111988156E1,-3.131250000E1,3.181250000E1,-9.125000000E0
1.114988156E1,-3.062500000E1,3.231250000E1,-5.812500000E0
1.116988156E1,-3.050000000E1,3.262500000E1,-1.687500000E0
1.119988000E1,-3.050000000E1,3.262500000E1,4.000000000E0
1.121988000E1,-3.025000000E1,3.262500000E1,6.500000000E0
1.123988156E1,-3.025000000E1,3.256250000E1,7.187500000E0
1.126988000E1,-2.993750000E1,3.193750000E1,1.018750000E1
1.128988000E1,-2.968750000E1,3.093750000E1,1.362500000E1
1.130988156E1,-2.956250000E1,3.000000000E1,1.537500000E1
1.133988000E1,-2.868750000E1,2.981250000E1,1.812500000E1
1.135988000E1,-2.743750000E1,2.950000000E1,2.043750000E1
1.137988156E1,-2.656250000E1,2.981250000E1,2.118750000E1
1.140988000E1,-2.600000000E1,3.031250000E1,2.118750000E1
1.142988000E1,-2.600000000E1,3.043750000E1,2.118750000E1
1.144988156E1,-2.631250000E1,2.993750000E1,2.106250000E1
1.147988000E1,-2.712500000E1,2.943750000E1,2.043750000E1
1.149988000E1,-2.806250000E1,2.937500000E1,2.006250000E1
1.151988156E1,-2.800000000E1,2.937500000E1,1.993750000E1
1.154988000E1,-2.725000000E1,2.950000000E1,2.118750000E1
1.156988000E1,-2.656250000E1,2.950000000E1,2.193750000E1
1.158988156E1,-2.556250000E1,3.006250000E1,2.237500000E1
1.161988000E1,-2.475000000E1,3.075000000E1,2.306250000E1
1.163988000E1,-2.468750000E1,3.062500000E1,2.343750000E1
1.165988000E1,-2.450000000E1,3.037500000E1,2.356250000E1
1.167988000E1,-2.443750000E1,3.000000000E1,2.343750000E1
1.169988000E1,-2.487500000E1,3.000000000E1,2.275000000E1
1.171988000E1,-2.493750000E1,3.006250000E1,2.231250000E1
1.173988156E1,-2.431250000E1,3.031250000E1,2.250000000E1
1.176988000E1,-2.337500000E1,3.081250000E1,2.312500000E1
1.178988000E1,-2.262500000E1,3.125000000E1,2.337500000E1
1.180988156E1,-2.162500000E1,3.200000000E1,2.375000000E1
1.183988000E1,-1.968750000E1,3.275000000E1,2.418750000E1
1.185988000E1,-1.737500000E1,3.350000000E1,2.475000000E1
1.187988156E1,-1.462500000E1,3.412500000E1,2.543750000E1
1.190988000E1,-1.150000000E1,3.406250000E1,2.662500000E1
1.192988000E1,-9.437500000E0,3.468750000E1,2.693750000E1
1.194988156E1,-7.750000000E0,3.562500000E1,2.656250000E1
1.197988000E1,-6.812500000E0,3.750000000E1,2.406250000E1
1.199988000E1,-6.562500000E0,3.881250000E1,2.212500000E1
1.201988156E1,-6.187500000E0,4.006250000E1,2.025000000E1
1.203988156E1,-5.687500000E0,4.087500000E1,1.887500000E1
1.205988156E1,-5.187500000E0,4.156250000E1,1.775000000E1
1.207988156E1,-4.375000000E0,4.225000000E1,1.681250000E1
1.209988156E1,-3.625000000E0,4.225000000E1,1.587500000E1
1.212988000E1,-1.750000000E0,4.268750000E1,1.456250000E1
1.214988156E1,-6.250000000E-1,4.300000000E1,1.431250000E1
1.216988156E1,-6.250000000E-2,4.243750000E1,1.425000000E1
1.219988000E1,6.250000000E-1,4.206250000E1,1.506250000E1
1.221988000E1,1.562500000E0,4.156250000E1,1.550000000E1
1.223988156E1,3.250000000E0,4.087500000E1,1.581250000E1
1.226988000E1,6.562500000E0,4.068750000E1,1.643750000E1
1.228988000E1,8.062500000E0,4.062500000E1,1.643750000E1
1.230988000E1,9.437500000E0,4.068750000E1,1.612500000E1
1.232988625E1,1.056250000E1,4.062500000E1,1.581250000E1
1.235988000E1,1.262500000E1,3.993750000E1,1.500000000E1
1.237988156E1,1.406250000E1,3.981250000E1,1.412500000E1
1.240988000E1,1.531250000E1,3.925000000E1,1.425000000E1
1.242988000E1,1.543750000E1,3.868750000E1,1.543750000E1
1.244988156E1,1.550000000E1,3.850000000E1,1.618750000E1
1.247988156E1,1.562500000E1,3.800000000E1,1.606250000E1
1.250988000E1,1.450000000E1,3.825000000E1,1.693750000E1
1.252988156E1,1.331250000E1,3.843750000E1,1.743750000E1
1.255988156E1,1.231250000E1,3.843750000E1,1.843750000E1
1.257988156E1,1.050000000E1,3.800000000E1,2.000000000E1
1.259988156E1,9.562500000E0,3.750000000E1,2.125000000E1
1.262988000E1,1.006250000E1,3.687500000E1,2.168750000E1
1.264988000E1,1.068750000E1,3.681250000E1,2.131250000E1
1.266988156E1,9.937500000E0,3.687500000E1,2.175000000E1
1.269988000E1,6.500000000E0,3.593750000E1,2.412500000E1
1.271988000E1,5.750000000E0,3.518750000E1,2.525000000E1
1.273988156E1,6.312500000E0,3.487500000E1,2.556250000E1
1.276988000E1,7.187500000E0,3.475000000E1,2.568750000E1
1.278988000E1,7.937500000E0,3.468750000E1,2.593750000E1
1.280988156E1,8.125000000E0,3.456250000E1,2.618750000E1
1.283988000E1,7.937500000E0,3.425000000E1,2.687500000E1
1.285988000E1,8.000000000E0,3.393750000E1,2.718750000E1
1.287988156E1,7.937500000E0,3.325000000E1,2.768750000E1
1.290988000E1,7.625000000E0,3.243750000E1,2.862500000E1
1.292988000E1,6.875000000E0,3.218750000E1,2.925000000E1
1.294988156E1,5.937500000E0,3.162500000E1,3.018750000E1
1.297988000E1,4.000000000E0,3.175000000E1,3.056250000E1
1.299988000E1,2.562500000E0,3.162500000E1,3.093750000E1
1.301988156E1,1.625000000E0,3.162500000E1,3.081250000E1
1.304988000E1,8.125000000E-1,3.212500000E1,2.975000000E1
1.306988000E1,1.062500000E0,3.243750000E1,2.906250000E1
1.308988000E1,1.500000000E0,3.281250000E1,2.831250000E1
1.310988000E1,2.562500000E0,3.393750000E1,2.687500000E1
1.312988000E1,4.125000000E0,3.537500000E1,2.500000000E1
1.314988156E1,6.187500000E0,3.637500000E1,2.300000000E1
1.316988156E1,8.312500000E0,3.687500000E1,2.106250000E1
1.319988000E1,1.050000000E1,3.793750000E1,1.868750000E1
1.321988000E1,1.106250000E1,3.775000000E1,1.806250000E1
1.323988156E1,1.087500000E1,3.787500000E1,1.718750000E1
1.326988000E1,1.112500000E1,3.806250000E1,1.581250000E1
1.328988000E1,1.137500000E1,3.812500000E1,1.481250000E1
1.330988156E1,1.206250000E1,3.843750000E1,1.368750000E1
1.333988000E1,1.356250000E1,3.850000000E1,1.300000000E1
1.335988000E1,1.425000000E1,3.850000000E1,1.225000000E1
1.337988000E1,1.550000000E1,3.812500000E1,1.143750000E1
1.339988000E1,1.656250000E1,3.768750000E1,1.081250000E1
1.341988000E1,1.731250000E1,3.743750000E1,1.050000000E1
1.343988000E1,1.781250000E1,3.718750000E1,1.050000000E1
1.345988000E1,1.818750000E1,3.706250000E1,1.093750000E1
1.347988938E1,1.787500000E1,3.700000000E1,1.156250000E1
1.350988000E1,1.693750000E1,3.643750000E1,1.281250000E1
1.352988156E1,1.662500000E1,3.631250000E1,1.281250000E1
1.355988156E1,1.675000000E1,3.562500000E1,1.418750000E1
1.357988156E1,1.681250000E1,3.500000000E1,1.518750000E1
1.360988000E1,1.656250000E1,3.481250000E1,1.587500000E1
1.362988000E1,1.581250000E1,3.518750000E1,1.618750000E1
1.364988000E1,1.512500000E1,3.556250000E1,1.656250000E1
1.366988156E1,1.481250000E1,3.556250000E1,1.700000000E1
1.369988000E1,1.437500000E1,3.537500000E1,1.800000000E1
1.371988000E1,1.437500000E1,3.512500000E1,1.837500000E1
1.373988000E1,1.462500000E1,3.506250000E1,1.806250000E1
1.375988000E1,1.506250000E1,3.487500000E1,1.793750000E1
1.377988000E1,1.362500000E1,3.406250000E1,2.093750000E1
1.379988000E1,1.181250000E1,3.318750000E1,2.350000000E1
1.381988156E1,1.106250000E1,3.250000000E1,2.475000000E1
1.384988000E1,1.175000000E1,3.231250000E1,2.481250000E1
1.386988156E1,1.187500000E1,3.225000000E1,2.462500000E1
1.388988156E1,1.175000000E1,3.218750000E1,2.512500000E1
1.391988000E1,1.150000000E1,3.131250000E1,2.618750000E1
1.393988000E1,1.137500000E1,3.056250000E1,2.668750000E1
1.395988156E1,1.093750000E1,2.987500000E1,2.743750000E1
1.398988000E1,9.187500000E0,2.856250000E1,2.850000000E1
1.400988000E1,7.625000000E0,2.875000000E1,2.843750000E1
1.402988156E1,5.937500000E0,2.906250000E1,2.868750000E1
1.405988156E1,4.062500000E0,2.862500000E1,2.956250000E1
1.407988156E1,3.687500000E0,2.925000000E1,2.931250000E1
1.409988156E1,3.125000000E0,3.031250000E1,2.900000000E1
1.412988000E1,3.812500000E0,3.162500000E1,2.781250000E1
1.414988156E1,5.312500000E0,3.337500000E1,2.637500000E1
1.416988156E1,6.750000000E0,3.500000000E1,2.425000000E1
1.419988000E1,9.375000000E0,3.650000000E1,2.100000000E1
1.421988000E1,1.043750000E1,3.718750000E1,1.987500000E1
1.423988156E1,1.050000000E1,3.725000000E1,1.937500000E1
1.426988000E1,9.750000000E0,3.743750000E1,1.931250000E1
1.428988000E1,9.625000000E0,3.756250000E1,1.925000000E1
1.430988156E1,1.012500000E1,3.818750000E1,1.818750000E1
1.433988312E1,1.168750000E1,3.881250000E1,1.662500000E1
1.436988000E1,1.337500000E1,3.912500000E1,1.600000000E1
1.438988156E1,1.425000000E1,3.906250000E1,1.600000000E1
1.441988000E1,1.562500000E1,3.881250000E1,1.612500000E1
1.443988000E1,1.656250000E1,3.856250000E1,1.631250000E1
1.445988156E1,1.731250000E1,3.818750000E1,1.606250000E1
1.448988000E1,1.812500000E1,3.812500000E1,1.625000000E1
1.450988000E1,1.843750000E1,3.800000000E1,1.581250000E1
1.452988156E1,1.812500000E1,3.856250000E1,1.525000000E1
1.455988156E1,1.687500000E1,3.893750000E1,1.550000000E1
1.457988156E1,1.618750000E1,3.900000000E1,1.612500000E1
1.459988156E1,1.631250000E1,3.881250000E1,1.731250000E1
1.462988000E1,1.681250000E1,3.843750000E1,1.812500000E1
1.464988000E1,1.693750000E1,3.881250000E1,1.737500000E1
1.466988156E1,1.725000000E1,3.906250000E1,1.693750000E1
1.469988000E1,1.693750000E1,3.993750000E1,1.743750000E1
1.471988000E1,1.593750000E1,4.000000000E1,1.837500000E1
1.473988156E1,1.462500000E1,3.987500000E1,2.037500000E1
1.476988000E1,1.318750000E1,4.006250000E1,2.225000000E1
1.478988000E1,1.312500000E1,3.950000000E1,2.306250000E1
1.480988156E1,1.375000000E1,3.893750000E1,2.406250000E1
1.483988000E1,1.493750000E1,3.812500000E1,2.493750000E1
1.485988000E1,1.375000000E1,3.843750000E1,2.487500000E1
1.487988156E1,1.193750000E1,3.906250000E1,2.425000000E1
1.490988000E1,9.250000000E0,4.018750000E1,2.337500000E1
1.492988000E1,8.312500000E0,4.068750000E1,2.300000000E1
1.494988156E1,8.250000000E0,4.068750000E1,2.325000000E1
1.497988000E1,8.875000000E0,4.118750000E1,2.350000000E1
1.499988000E1,8.937500000E0,4.106250000E1,2.375000000E1
1.501988156E1,8.500000000E0,4.043750000E1,2.425000000E1
1.504988000E1,6.312500000E0,4.025000000E1,2.550000000E1
1.506988000E1,4.125000000E0,4.012500000E1,2.587500000E1
1.508988000E1,1.812500000E0,4.056250000E1,2.606250000E1
1.510988000E1,0.000000000E0,4.087500000E1,2.581250000E1
1.512988000E1,-8.125000000E-1,4.093750000E1,2.581250000E1
1.514988156E1,-1.250000000E0,4.075000000E1,2.618750000E1
1.516988156E1,-1.562500000E0,4.025000000E1,2.681250000E1
1.519988000E1,-1.750000000E0,4.018750000E1,2.731250000E1
1.521988000E1,-1.625000000E0,4.006250000E1,2.700000000E1
1.523988156E1,-1.437500000E0,4.006250000E1,2.725000000E1
1.526988000E1,-1.500000000E0,4.006250000E1,2.756250000E1
1.528988000E1,-1.750000000E0,3.975000000E1,2.768750000E1
1.530988156E1,-2.562500000E0,3.943750000E1,2.831250000E1
1.533988000E1,-4.062500000E0,3.912500000E1,2.900000000E1
1.535988000E1,-5.062500000E0,3.887500000E1,2.900000000E1
1.537988156E1,-5.562500000E0,3.881250000E1,2.937500000E1
1.540988000E1,-5.500000000E0,4.012500000E1,2.806250000E1
1.542988000E1,-4.500000000E0,4.187500000E1,2.637500000E1
1.544988156E1,-3.125000000E0,4.331250000E1,2.487500000E1
1.547988000E1,-4.375000000E-1,4.506250000E1,2.231250000E1
1.549988000E1,1.437500000E0,4.600000000E1,2.125000000E1
1.551988000E1,2.375000000E0,4.631250000E1,2.056250000E1
1.553988000E1,3.250000000E0,4.668750000E1,2.062500000E1
1.555988000E1,5.500000000E0,4.793750000E1,1.787500000E1
1.557988000E1,7.687500000E0,4.962500000E1,1.268750000E1
1.559988156E1,8.437500000E0,5.087500000E1,8.187500000E0
1.562988000E1,8.437500000E0,5.081250000E1,9.687500000E0
1.564988000E1,8.062500000E0,5.068750000E1,1.250000000E1
1.566988156E1,7.250000000E0,5.000000000E1,1.456250000E1
1.569988000E1,7.062500000E0,4.900000000E1,1.737500000E1
1.571988000E1,8.562500000E0,4.856250000E1,1.868750000E1
1.573988156E1,1.000000000E1,4.800000000E1,1.956250000E1
1.576988000E1,1.131250000E1,4.737500000E1,2.181250000E1
1.578988000E1,1.081250000E1,4.725000000E1,2.331250000E1
1.580988156E1,1.150000000E1,4.687500000E1,2.443750000E1
1.583988000E1,1.175000000E1,4.687500000E1,2.562500000E1
1.585988000E1,1.068750000E1,4.718750000E1,2.556250000E1
1.587988156E1,9.562500000E0,4.768750000E1,2.512500000E1
1.590988000E1,7.875000000E0,4.775000000E1,2.575000000E1
1.592988000E1,7.312500000E0,4.656250000E1,2.756250000E1
1.594988156E1,7.875000000E0,4.531250000E1,2.950000000E1
1.597988000E1,1.262500000E1,4.537500000E1,2.887500000E1
1.599988000E1,1.156250000E1,4.600000000E1,2.825000000E1
1.601988000E1,8.500000000E0,4.656250000E1,2.862500000E1
1.603988156E1,4.750000000E0,4.706250000E1,2.887500000E1
1.606988000E1,-6.250000000E-1,4.675000000E1,2.862500000E1
1.608988000E1,-3.875000000E0,4.600000000E1,2.937500000E1
1.610988000E1,-6.062500000E0,4.512500000E1,3.012500000E1
1.612988000E1,-8.312500000E0,4.437500000E1,3.056250000E1
1.614988156E1,-1.206250000E1,4.456250000E1,2.831250000E1
1.616988156E1,-1.487500000E1,4.556250000E1,2.487500000E1
1.619988000E1,-1.731250000E1,4.756250000E1,1.925000000E1
1.621988000E1,-1.831250000E1,4.837500000E1,1.493750000E1
1.623988156E1,-1.912500000E1,4.925000000E1,1.156250000E1
1.626988000E1,-1.981250000E1,4.950000000E1,7.375000000E0
1.628988000E1,-2.087500000E1,4.950000000E1,4.750000000E0
1.630992219E1,-2.231250000E1,4.925000000E1,1.625000000E0
1.633988000E1,-2.381250000E1,4.831250000E1,-1.312500000E0
1.635988000E1,-2.425000000E1,4.812500000E1,-1.562500000E0
1.637988156E1,-2.437500000E1,4.743750000E1,-2.250000000E0
1.640988000E1,-2.581250000E1,4.656250000E1,-3.625000000E0
1.642988000E1,-2.743750000E1,4.568750000E1,-3.875000000E0
1.644988156E1,-2.925000000E1,4.462500000E1,-4.500000000E0
1.646988156E1,-3.093750000E1,4.343750000E1,-6.125000000E0
1.649988000E1,-3.356250000E1,4.062500000E1,-9.812500000E0
1.651988000E1,-3.500000000E1,3.843750000E1,-1.375000000E1
1.653988156E1,-3.562500000E1,3.625000000E1,-1.700000000E1
1.655988156E1,-3.606250000E1,3.450000000E1,-1.975000000E1
1.657988156E1,-3.556250000E1,3.312500000E1,-2.243750000E1
1.659988156E1,-3.406250000E1,3.231250000E1,-2.550000000E1
1.662988000E1,-3.225000000E1,3.150000000E1,-2.812500000E1
1.664988156E1,-3.350000000E1,3.118750000E1,-2.662500000E1
1.667988938E1,-3.737500000E1,3.062500000E1,-2.243750000E1
1.670988000E1,-3.875000000E1,3.075000000E1,-1.993750000E1
1.672988000E1,-3.831250000E1,3.137500000E1,-1.975000000E1
1.674988156E1,-3.837500000E1,3.212500000E1,-1.837500000E1
1.677988000E1,-3.962500000E1,3.062500000E1,-1.737500000E1
1.679988000E1,-3.906250000E1,3.031250000E1,-1.968750000E1
1.681988000E1,-3.675000000E1,3.093750000E1,-2.337500000E1
1.683988000E1,-3.462500000E1,3.200000000E1,-2.475000000E1
1.685988000E1,-3.375000000E1,3.281250000E1,-2.450000000E1
1.687988156E1,-3.400000000E1,3.362500000E1,-2.331250000E1
1.690988000E1,-3.181250000E1,3.531250000E1,-2.318750000E1
1.692988000E1,-2.918750000E1,3.706250000E1,-2.450000000E1
1.694988000E1,-2.687500000E1,3.818750000E1,-2.518750000E1
1.696988000E1,-2.531250000E1,3.962500000E1,-2.443750000E1
1.698988000E1,-2.481250000E1,4.106250000E1,-2.306250000E1
1.700988000E1,-2.506250000E1,4.181250000E1,-2.187500000E1
1.702988156E1,-2.493750000E1,4.206250000E1,-2.087500000E1
1.705988156E1,-2.475000000E1,4.293750000E1,-1.975000000E1
1.707988156E1,-2.400000000E1,4.362500000E1,-1.918750000E1
1.710988156E1,-2.275000000E1,4.437500000E1,-2.012500000E1
1.713988000E1,-2.243750000E1,4.431250000E1,-2.050000000E1
1.715988000E1,-2.206250000E1,4.456250000E1,-2.093750000E1
1.717988000E1,-2.187500000E1,4.462500000E1,-2.031250000E1
1.719988000E1,-2.181250000E1,4.425000000E1,-2.031250000E1
1.721988000E1,-2.131250000E1,4.456250000E1,-2.037500000E1
1.723988156E1,-2.087500000E1,4.462500000E1,-2.006250000E1
1.726988000E1,-2.050000000E1,4.468750000E1,-2.000000000E1
1.728988000E1,-2.056250000E1,4.475000000E1,-1.962500000E1
1.730988156E1,-2.081250000E1,4.456250000E1,-1.968750000E1
1.732988156E1,-2.156250000E1,4.412500000E1,-1.981250000E1
1.735988000E1,-2.212500000E1,4.431250000E1,-1.906250000E1
1.737988156E1,-2.187500000E1,4.456250000E1,-1.900000000E1
1.740988000E1,-2.075000000E1,4.475000000E1,-1.906250000E1
1.742988000E1,-2.025000000E1,4.475000000E1,-1.918750000E1
1.744988156E1,-2.000000000E1,4.493750000E1,-1.962500000E1
1.747988000E1,-1.981250000E1,4.512500000E1,-2.050000000E1
1.749988000E1,-1.987500000E1,4.500000000E1,-2.081250000E1
1.751988000E1,-1.975000000E1,4.500000000E1,-2.112500000E1
1.753988000E1,-1.975000000E1,4.493750000E1,-2.106250000E1
1.755988000E1,-1.968750000E1,4.493750000E1,-2.100000000E1
1.757988156E1,-1.968750000E1,4.425000000E1,-2.131250000E1
1.759988156E1,-1.943750000E1,4.375000000E1,-2.237500000E1
1.762988000E1,-2.012500000E1,4.156250000E1,-2.493750000E1
1.764988000E1,-2.000000000E1,4.000000000E1,-2.662500000E1
1.766989094E1,-1.956250000E1,3.912500000E1,-2.856250000E1
1.769988000E1,-1.812500000E1,3.731250000E1,-3.056250000E1
1.771988000E1,-1.650000000E1,3.637500000E1,-3.218750000E1
1.773988156E1,-1.443750000E1,3.550000000E1,-3.381250000E1
1.776988000E1,-1.093750000E1,3.487500000E1,-3.525000000E1
1.778988000E1,-9.125000000E0,3.475000000E1,-3.587500000E1
1.780988156E1,-7.500000000E0,3.450000000E1,-3.637500000E1
1.783988000E1,-6.250000000E0,3.406250000E1,-3.681250000E1
1.785988000E1,-6.000000000E0,3.400000000E1,-3.718750000E1
1.787988156E1,-6.000000000E0,3.368750000E1,-3.718750000E1
1.790988000E1,-6.375000000E0,3.300000000E1,-3.750000000E1
1.792988000E1,-6.687500000E0,3.237500000E1,-3.737500000E1
1.794988156E1,-7.562500000E0,3.162500000E1,-3.743750000E1
