"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.163480000E0,5.896245837E-1,-8.146149516E-1,2.398030043E0
8.183480000E0,-1.857553869E-1,-9.140638113E-1,1.389421701E0
8.203481562E0,-8.442681432E-1,-2.328845263E0,3.953170776E-1
8.225480000E0,-7.781899571E-1,-3.211754799E0,-2.354623675E-1
8.245480000E0,-8.254883885E-1,-4.156257153E0,-2.506292798E-2
8.265481562E0,-1.259551764E0,-5.440121651E0,-2.790781483E-2
8.287481562E0,-1.597517371E0,-5.759918213E0,-6.006201506E-1
8.307481562E0,-2.167472124E0,-5.069675446E0,-8.856847882E-1
8.327481562E0,-3.005229950E0,-3.846426487E0,-9.264032841E-1
8.347481562E0,-3.668420315E0,-2.731405258E0,-9.572257996E-1
8.367481562E0,-4.024153233E0,-8.044222593E-1,-1.107411385E0
8.387481562E0,-1.906353354E0,-1.566537738E0,-9.581857920E-2
8.407481562E0,-4.779758751E-1,-5.473753929E0,1.055278420E0
8.427481562E0,-7.555530071E-1,-6.599386692E0,1.060182810E0
8.447481562E0,1.434119582E0,-3.055303574E0,-7.836353779E-1
8.467481562E0,2.573819637E0,-1.242203236E0,-2.141623735E0
8.487481562E0,1.859072328E0,-5.922076702E-1,-8.548448086E-1
8.507481562E0,-2.009921223E-1,-1.034247160E0,4.042182565E-1
8.527481562E0,-1.303307176E0,-2.692763805E0,6.017197371E-1
8.547481562E0,-8.151909113E-1,-3.998112917E0,1.352281123E-1
8.567481562E0,-7.297221422E-1,-3.870738745E0,-2.421120703E-1
8.587481562E0,-1.540235639E0,-2.923618555E0,-5.071752071E-1
8.607481562E0,-4.432891846E0,-7.319387197E-1,-3.455577493E-1
8.627481562E0,-3.899065495E0,-1.572541706E-2,-5.071577430E-1
8.649481562E0,-1.236513376E0,3.900112808E-1,-1.057844043E0
8.671481562E0,3.778637946E-1,-7.827801704E-1,-1.164640784E0
8.693480000E0,-1.872738265E-2,-1.236897349E0,-1.180174232E0
8.713480000E0,-5.287649632E-1,-2.080257982E-1,-1.013896704E0
8.733480000E0,-1.560149789E-1,1.025380969E0,-9.380970001E-1
8.753480000E0,2.319542617E-1,1.382981420E0,-9.184620380E-1
8.773481562E0,6.040584669E-2,1.238503098E0,-8.458912969E-1
8.795480000E0,2.059488446E-1,1.052939653E0,-4.519879222E-1
8.815480000E0,5.125508308E-1,3.135658503E0,1.233947799E-1
8.835480000E0,2.786679983E0,1.594654918E0,1.050112247E0
8.855480000E0,4.189348698E0,-3.368851900E0,1.471626759E0
8.875481562E0,3.931406498E0,-6.143715858E0,1.689356565E0
8.897481562E0,2.791566849E0,-6.091565609E0,2.468995094E0
8.917481562E0,2.204630136E0,-4.964152813E0,3.239173889E0
8.937481562E0,2.268107653E0,-3.150668383E0,3.110578060E0
8.957481562E0,2.012434483E0,-4.400673211E-1,2.218051672E0
8.977481562E0,1.259202719E0,1.348580956E0,1.334374070E0
8.997481562E0,5.845806003E-1,2.427403927E-1,1.443003297E0
9.017481562E0,4.910658300E-1,-2.274181366E0,2.202396154E0
9.037481562E0,6.401343942E-1,-4.113618851E0,2.547203302E0
9.057481562E0,5.522396564E-1,-4.638927937E0,2.368603706E0
9.077481562E0,2.224422097E-1,-4.367267609E0,2.131273985E0
9.097481562E0,3.235840425E-2,-3.470168352E0,1.771980405E0
9.117481562E0,-1.086816490E-1,-2.369232178E0,1.337061882E0
9.137481562E0,-5.307196975E-1,-1.358319998E0,1.122630715E0
9.157481562E0,-1.354567528E0,-7.464598417E-1,1.217751145E0
9.177481562E0,-2.530832052E0,-1.675149560E0,1.203090310E0
9.197481562E0,-3.325567722E0,-4.461218834E0,7.325496078E-1
9.217481562E0,-2.914682388E0,-6.865828514E0,-6.877993345E-1
9.237481562E0,-1.024229050E0,-6.555282116E0,-1.277615905E0
9.257481562E0,-8.447393775E-3,-4.569550991E0,-5.899736285E-1
9.277481562E0,1.250894904E0,-9.491624236E-1,3.152937293E-1
9.299487812E0,1.275748372E0,1.995208025E0,2.767044902E-1
9.319522187E0,-8.485791087E-2,2.920389652E0,-4.364370406E-1
9.341480000E0,-6.333276033E-1,3.161314964E0,-4.251796603E-1
9.361480000E0,-8.279842138E-1,1.825090766E0,-1.835911870E-1
9.381480000E0,-1.711382627E0,-1.111111522E0,-6.455100179E-1
9.401480000E0,-1.503705859E0,-2.945086002E0,-9.627585411E-1
9.421480000E0,-1.380729914E0,-3.993068933E0,-6.780429482E-1
9.441480000E0,-1.245275021E0,-3.214041233E0,-1.956514120E-1
9.461481562E0,-1.358476996E0,-8.323824406E-1,4.841543362E-2
9.483480000E0,-1.003738880E0,1.095822453E0,2.779611349E-1
9.503480000E0,-7.997971177E-1,1.139350891E0,2.151641846E-1
9.523480000E0,-8.682664037E-1,8.414231986E-2,-1.182285994E-1
9.543480000E0,-8.252789378E-1,-1.050321698E0,-5.318192840E-1
9.563481562E0,-5.830272436E-1,-1.648254037E0,-7.676306963E-1
9.585481562E0,-3.935543001E-1,-8.167268038E-1,-8.276525736E-1
9.607481562E0,-2.903878689E-1,4.987278283E-1,-5.997824073E-1
9.627481562E0,-1.023984700E-1,9.468411207E-1,-4.586899877E-1
9.649481562E0,-2.445380837E-1,6.314601302E-1,-3.556806445E-1
9.669481562E0,-6.880262494E-1,2.250602096E-1,-3.307398856E-1
9.691480000E0,-1.142928839E0,-7.559020817E-2,-4.171860516E-1
9.711480000E0,-9.759182930E-1,2.977357209E-1,-5.882283449E-1
9.731480000E0,2.005557865E-1,8.378453255E-1,-3.848276436E-1
9.751481562E0,1.116434813E0,4.369955361E-1,1.467472762E-1
9.773481562E0,1.765871763E0,-5.505291820E-1,6.292260885E-1
9.795480000E0,2.666775703E0,-1.868322611E0,9.642595053E-1
9.815481562E0,2.802806854E0,-2.471525908E0,1.329452157E0
9.837481562E0,2.484772921E0,-1.517982602E0,1.856524229E0
9.859481562E0,2.209499598E0,5.880537629E-1,2.064619780E0
9.881480000E0,1.822455287E0,2.746484995E0,1.963146329E0
9.901481562E0,1.121670723E0,3.840387583E0,1.675760388E0
9.923480000E0,7.096508741E-1,2.884976864E0,1.426213264E0
9.943480000E0,6.806434989E-1,1.095281363E0,1.402389526E0
9.963480000E0,5.478065014E-1,3.043854237E-2,1.453824401E0
9.983480000E0,3.829776049E-1,-2.562666833E-1,1.500180244E0
1.000348000E1,2.515019476E-1,-3.469539881E-1,1.297076344E0
1.002348000E1,2.464230359E-1,-5.239129066E-1,1.049518824E0
1.004348156E1,2.501056790E-1,-8.763996363E-1,9.557422996E-1
1.006348156E1,6.871361285E-2,-1.193473577E0,9.215862155E-1
1.008548156E1,-3.079982400E-1,-1.200769067E0,7.635641098E-1
1.010748000E1,-7.382917404E-1,-1.101058364E0,4.206418097E-1
1.012748156E1,-1.149822950E0,-1.188604116E0,-1.145983189E-1
1.014748156E1,-1.591129422E0,-1.647939920E0,-6.869615912E-1
1.016948000E1,-1.861027122E0,-2.015296698E0,-1.239428163E0
1.018948000E1,-1.594969153E0,-2.063764572E0,-1.355789185E0
1.020948000E1,-8.276176453E-1,-1.061142683E0,-1.106643438E0
1.022948781E1,-1.783726513E-1,9.668425918E-1,-6.948853731E-1
1.025148000E1,-3.120648675E-2,2.294322491E0,-2.480112910E-1
1.027148000E1,-4.309043288E-1,1.793203592E0,4.394215345E-1
1.029148000E1,-4.336270392E-1,2.851902962E0,1.115300298E0
1.031148000E1,2.302787453E-1,1.039971828E0,1.110954404E0
1.033148000E1,1.255589873E-1,1.368338168E-1,2.378534675E-1
1.035148000E1,1.163785532E-1,2.692694068E-1,-2.548704445E-1
1.037148000E1,7.250097394E-2,-7.028790116E-1,-2.698279023E-1
1.039148156E1,5.644394830E-2,-1.264770269E0,-6.286501288E-1
1.041348156E1,2.014982551E-1,4.276056588E-2,-1.045277715E0
1.043548000E1,-7.730063051E-2,-8.038288355E-1,-9.762324691E-1
1.045548156E1,-6.136926413E-1,-1.643192530E0,-9.021083117E-1
1.047548156E1,-7.035422325E-1,-1.055749655E0,-6.720215678E-1
1.049748000E1,-1.228537261E-1,6.294704676E-1,-4.767192304E-1
1.051748156E1,5.753652453E-1,1.615895629E0,-4.249353111E-1
1.053948312E1,5.595525503E-1,1.330447078E0,-4.830024242E-1
1.056148000E1,2.899515331E-1,9.261066318E-1,-5.995031595E-1
1.058148000E1,3.103195429E-1,1.365755081E0,-3.694512844E-1
1.060148156E1,4.389503002E-1,2.065125942E0,-8.299040794E-2
1.062348000E1,5.050459504E-1,2.132931948E0,7.784168422E-2
1.064348000E1,6.329785585E-1,1.762957096E0,8.789478242E-2
1.066348156E1,7.816805840E-1,1.553098679E0,-5.117305368E-2
1.068548000E1,9.172403216E-1,1.666998863E0,-3.312460482E-1
1.070548000E1,1.079521060E0,1.845860243E0,-4.918686748E-1
1.072548000E1,1.219793200E0,2.077552557E0,-5.108229518E-1
1.074548000E1,1.177137256E0,2.038631916E0,-5.097932220E-1
1.076548000E1,9.694954753E-1,2.040097952E0,-4.800702631E-1
1.078548000E1,6.571513414E-1,1.913352132E0,-4.714308679E-1
1.080548000E1,3.345796168E-1,1.581948996E0,-5.543689132E-1
1.082548000E1,2.253220044E-2,1.130222917E0,-6.259623170E-1
1.084548000E1,-2.528458536E-1,3.052057326E-1,-7.427946925E-1
1.086548000E1,-5.368807316E-1,-5.663244128E-1,-8.954411745E-1
1.088548156E1,-9.393711090E-1,-8.055217862E-1,-9.509775639E-1
1.090748156E1,-1.410435438E0,-6.675360799E-1,-7.595847249E-1
1.092748156E1,-1.119436741E0,-1.638218403E0,-5.985606909E-1
1.094748156E1,1.051229239E0,-4.418388367E0,-1.550480723E0
1.096748156E1,1.368564963E0,-4.625855446E0,-1.994824052E0
1.098748156E1,7.451683283E-1,5.374916196E-1,-1.695098639E0
1.100748156E1,1.205237150E0,5.747229576E0,-1.271437407E0
1.102748156E1,6.296973228E-1,6.020548344E0,-2.539454103E-1
1.104748156E1,2.738770545E-1,4.716053963E0,1.267458051E-1
1.106748156E1,5.542991161E-1,3.445105314E0,-1.899790913E-1
1.108948156E1,7.836703062E-1,2.281511784E0,-7.862707973E-1
1.111148156E1,-1.275835633E-1,7.485542893E-1,-3.299021423E-1
1.113348156E1,-1.900750756E0,-1.706390977E0,4.978551567E-1
1.115548000E1,-3.084869385E0,-3.841172934E0,1.700299680E-1
1.117548000E1,-3.075950861E0,-4.177690029E0,-1.810081005E-1
1.119548000E1,-2.261318445E0,-2.977950573E0,-2.548180753E-3
1.121548000E1,-1.328736663E0,-1.102786303E0,3.725754321E-1
1.123548156E1,-1.004995465E0,1.205202222E0,3.087312877E-1
1.125748156E1,-2.557169199E0,-7.237356901E-1,2.670353744E-3
1.127748156E1,-3.009541035E0,-2.137399912E0,-4.328416586E-1
1.129948156E1,-2.258543253E0,-1.197976589E0,-4.493350089E-1
1.132148000E1,-1.091860533E0,-9.719738364E-1,1.094845012E-1
1.134148000E1,-1.605231643E0,-3.280503511E0,6.478662044E-2
1.136148000E1,-3.116285503E-1,-2.388308525E0,1.404466480E-1
1.138148000E1,6.684785485E-1,-6.343922615E-1,-1.590518504E-1
1.140148000E1,3.429223001E-1,-2.230356187E-1,-1.238311082E-1
1.142148000E1,-1.519134641E-1,1.199913844E-1,-7.305948436E-2
1.144148000E1,-3.750712574E-1,7.429517508E-1,-1.920036674E-1
1.146148156E1,-2.233672440E-1,1.394518018E0,-2.970375717E-1
1.148348000E1,4.926889837E-1,9.993057251E-1,-3.995756805E-1
1.150348000E1,7.475768924E-1,-2.488315850E-1,-3.711268008E-1
1.152348000E1,3.499734104E-1,-1.342594504E0,-4.441688359E-1
1.154348000E1,-4.607669078E-3,-1.819348693E0,-2.550449669E-1
1.156348000E1,1.421919763E-1,-1.897626638E0,3.089232743E-1
1.158348000E1,5.114861727E-1,-1.448902488E0,6.900508404E-1
1.160348000E1,5.898863673E-1,-9.719040394E-1,8.617911935E-1
1.162348000E1,2.767743170E-1,-6.677280664E-1,4.423885942E-1
1.164348000E1,-1.816887781E-2,-6.047216654E-1,-2.629338503E-1
1.166348000E1,4.070107937E-1,-8.664163351E-1,-7.245908976E-1
1.168348000E1,1.105945349E0,-9.037314653E-1,-1.287110448E0
1.170348156E1,1.539903998E0,-1.307408690E0,-1.489586115E0
1.172548000E1,1.469898820E0,-2.270795584E0,-1.221433759E0
1.174548000E1,1.166420937E0,-2.737566471E0,-6.938905716E-1
1.176548000E1,9.364389777E-1,-2.326611042E0,-3.232175112E-1
1.178548000E1,1.028819203E0,-2.110277653E0,-2.250252962E-1
1.180548156E1,1.145058155E0,-2.321287870E0,-3.403391922E-3
1.182748156E1,1.199128509E0,-3.058759212E0,4.966509044E-1
1.184748156E1,1.142981172E0,-3.753819227E0,8.933293223E-1
1.186748156E1,8.802044392E-1,-3.897145748E0,1.125370860E0
1.188748156E1,2.035053819E-2,-2.970829725E0,1.217768550E0
1.190748156E1,-1.075471863E-1,-3.277780771E0,5.888042450E-1
1.192748156E1,1.281490564E0,-3.664057016E0,-1.114043668E-1
1.194748156E1,1.982205272E0,-2.471543312E0,1.561197042E-1
1.196748156E1,2.420649529E0,-6.173927784E-1,4.044975042E-1
1.198748156E1,2.533484936E0,-3.800105453E-1,4.063301086E-1
1.200748156E1,2.208626986E0,-4.553563893E-1,4.692492187E-1
1.202748156E1,1.522433281E0,-9.494591504E-3,6.518281102E-1
1.204748156E1,1.042293191E0,1.819156706E-1,9.555328488E-1
1.206748156E1,1.059938431E0,6.625444293E-1,1.153505564E0
1.208748156E1,1.143365145E0,1.035591125E0,1.276429057E0
1.210748156E1,1.248748183E0,-1.967335194E-1,1.381707311E0
1.212748156E1,1.086258054E0,-5.954016447E-1,1.457856059E0
1.214748156E1,4.279372692E-1,8.593302965E-1,1.359314799E0
1.216748312E1,-2.386912256E-1,2.450913429E0,1.339226007E0
1.218948000E1,-6.413910389E-1,2.791811228E0,1.502187371E0
1.220948625E1,-8.401840329E-1,1.295697570E0,1.552435398E0
1.223148000E1,-9.495463967E-1,-1.395355821E0,1.353782058E0
1.225148000E1,-9.687100649E-1,-3.300906181E0,1.055068970E0
1.227148000E1,-7.539822459E-1,-3.446676254E0,8.146149516E-1
1.229148000E1,-4.521624446E-1,-2.244074583E0,7.397577763E-1
1.231148000E1,-4.438721240E-1,-1.953564525E0,5.487140417E-1
1.233148156E1,-5.826258063E-1,-2.791444778E0,3.885801136E-1
1.235348156E1,-6.416877508E-1,-4.014746189E0,3.532022834E-1
1.237548156E1,-8.256978393E-1,-3.752353191E0,2.332981676E-1
1.239748156E1,-1.169684768E0,-1.889912367E0,1.443910897E-1
1.241748156E1,-1.212672234E0,-7.014477998E-2,1.556484550E-1
1.243749250E1,-8.170409799E-1,4.502949305E-3,-3.396410868E-2
1.245948312E1,-3.662748039E-1,-1.331773520E0,-4.367686510E-1
1.248148000E1,-2.645570040E-1,-6.620557308E-1,-8.096058965E-1
1.250148000E1,-1.292416304E-1,1.144586921E0,-9.123883247E-1
1.252148000E1,-1.668360233E-1,1.113851666E0,-9.605594277E-1
1.254148000E1,-9.127548337E-1,-3.771307468E-1,-6.280916333E-1
1.256148000E1,-1.120204687E0,2.749155283E0,-7.654141188E-1
1.258148000E1,-1.279326320E0,1.904450893E0,-1.011854649E0
1.260148156E1,-1.270303011E0,-1.433334231E0,-1.227716923E0
1.262148156E1,-9.861110449E-1,-3.622413397E0,-1.226146102E0
1.264348156E1,-4.314802885E-1,-3.644945621E0,-1.079625726E0
1.266548156E1,-1.001382709E0,4.359675407E0,-3.127804399E-1
1.268748156E1,-1.374184966E0,5.722236633E0,3.156777024E-1
1.270748156E1,-1.242622018E0,2.290552616E0,1.244419720E-2
1.272748156E1,-2.422167957E-1,-1.090918064E0,-5.394812822E-1
1.274748156E1,2.126683742E-1,-2.447353125E0,-6.127501726E-1
1.276748156E1,-1.195201501E-1,-2.127800703E0,-5.282588005E-1
1.278748156E1,-4.076565504E-1,-1.499988317E0,-3.782303035E-1
1.280948000E1,-4.673293531E-1,-6.550744176E-1,-2.326349318E-1
1.282948313E1,-6.428396702E-1,-1.242150813E-1,-2.284636050E-1
1.284949250E1,-8.295375109E-1,1.104793418E-2,-3.051708043E-1
1.287148000E1,-9.102066755E-1,-1.809557378E-1,-4.777315259E-1
1.289149406E1,-9.320930839E-1,-4.583234712E-2,-6.229952574E-1
1.291348000E1,-9.632995725E-1,3.983713984E-1,-6.495591998E-1
1.293348312E1,-7.767063975E-1,6.588618159E-1,-7.651872635E-1
1.295548156E1,-4.542917609E-1,8.249647617E-1,-9.007644057E-1
1.297748156E1,-4.140444696E-1,1.285173178E0,-9.737541080E-1
1.299748156E1,-2.701420486E-1,1.404990077E0,-8.507083654E-1
1.301748156E1,4.199611247E-1,8.616166711E-1,-5.776516199E-1
1.303748156E1,9.311680794E-1,9.786061198E-2,-3.044552207E-1
1.305748156E1,1.100290418E0,-1.697856337E-1,1.100081056E-1
1.307748156E1,1.713459492E0,-6.600660682E-1,5.844060183E-1
1.309748156E1,2.629897118E0,-1.157851458E0,1.025241256E0
1.311748156E1,3.330873489E0,-1.595876694E0,1.545663595E0
1.313948156E1,3.048322201E0,-1.292067289E0,2.011073112E0
1.315948156E1,2.441610813E0,-7.820645571E-1,2.357468605E0
1.318148156E1,1.809592247E0,3.599916101E-1,2.228802919E0
1.320348156E1,1.207436204E0,2.135916471E0,1.705832481E0
1.322548000E1,1.078334212E0,2.765439272E0,1.185078502E0
1.324548156E1,1.403035283E0,2.098897934E0,9.893049598E-1
1.326748156E1,1.320184469E0,8.390146494E-1,9.227032065E-1
1.328748156E1,1.002063274E0,-9.587093443E-2,1.039675236E0
1.330748156E1,7.450461388E-1,-4.353898466E-1,1.137675405E0
1.332748156E1,5.350655913E-1,-7.371398211E-1,9.896016717E-1
1.334748156E1,3.260449469E-1,-1.349209309E0,9.615367651E-1
1.336748156E1,1.847605556E-1,-1.814915538E0,9.874374866E-1
1.338748156E1,4.483750835E-2,-1.795856476E0,8.254359961E-1
1.340748156E1,-2.380629033E-1,-1.365667820E0,5.773898363E-1
1.342948625E1,-6.384414434E-1,-9.271538258E-1,3.960501254E-1
1.345148000E1,-1.306797862E0,-1.413454890E0,-1.206197068E-1
1.347148000E1,-1.896736503E0,-2.054968119E0,-9.844354987E-1
1.349148000E1,-1.826644182E0,-2.222257853E0,-1.449443579E0
1.351148000E1,-1.035154819E0,-1.997546792E0,-1.219915271E0
1.353148156E1,-6.443057656E-1,-5.619960427E-1,-4.323878586E-1
1.355148156E1,-8.113511801E-1,6.689497828E-1,4.184426963E-1
1.357148156E1,-3.777765036E-1,1.584025860E0,4.411668777E-1
1.359348000E1,-3.186272979E-1,8.080176115E-1,1.383697093E-1
1.361348000E1,2.154085338E-1,1.126173735E0,-2.234195918E-1
1.363348156E1,5.119574070E-1,1.637049079E0,-5.579119325E-1
1.365548000E1,-7.632324696E-1,-1.076920509E0,-4.439768493E-1
1.367548156E1,-1.363922477E0,-1.749238729E0,-1.138809919E0
1.369748156E1,-1.338527918E0,-2.185693264E0,-1.377937436E0
1.371748156E1,-1.169632435E0,-3.541220665E0,-1.269255757E0
1.373748156E1,-8.419468403E-1,-3.384821653E0,-8.093964458E-1
1.375748156E1,-1.207942367E0,5.920156837E-2,-2.390053868E-1
1.377748156E1,-2.499084473E0,5.954539776E0,4.076216519E-1
1.379748156E1,-1.345037937E0,3.945281744E0,3.513347805E-1
1.381748156E1,-4.764399827E-1,3.510555327E-1,-1.415811032E-1
1.383748312E1,-5.073672161E-2,-1.622999072E0,-6.472728252E-1
1.385948938E1,5.475097895E-2,-1.602980137E0,-8.591907024E-1
1.388148000E1,-5.388878584E-1,-1.214522243E0,-8.220500946E-1
1.390148156E1,-1.154395700E0,-4.584281743E-1,-7.100523114E-1
1.392348156E1,-1.337567925E0,4.782551229E-1,-5.090427399E-1
1.394548156E1,-1.433979988E0,9.551314116E-1,-2.527585924E-1
1.396748156E1,-1.517528892E0,1.460578799E0,-2.775073647E-1
1.398748156E1,-3.545636237E-1,1.885653734E0,-9.026494026E-1
1.400748156E1,7.008369565E-1,1.353869319E0,-1.354270816E0
1.402748156E1,7.415904105E-2,8.278794885E-1,-1.213213325E0
1.404748156E1,-2.958856523E-1,6.603977084E-1,-6.178290844E-1
1.406748156E1,7.522892356E-1,4.565083086E-1,-1.621410847E-1
1.408748156E1,1.387484431E0,2.908242047E-1,1.922654659E-1
1.410748156E1,1.560394168E0,-1.815142459E-3,5.469687581E-1
1.412748313E1,2.514548302E0,-1.008800268E0,6.709045768E-1
1.414948156E1,3.535391331E0,-1.876927018E0,1.286586881E0
1.417148000E1,3.369742155E0,-1.689566016E0,2.069000483E0
1.419148000E1,2.620419979E0,-9.205390215E-1,2.498979807E0
1.421148000E1,1.913631320E0,7.347661853E-1,2.469134808E0
1.423148156E1,1.180401087E0,2.990883350E0,2.031318903E0
1.425148156E1,3.444930911E-1,4.093233585E0,1.622126460E0
1.427148156E1,5.832715631E-1,3.086509943E0,1.219705939E0
1.429348000E1,1.217122793E0,1.063324332E0,8.329060078E-1
1.431348000E1,1.024490833E0,-9.218130708E-1,7.261616588E-1
1.433348000E1,5.499358177E-1,-2.199830532E0,9.007469416E-1
1.435348156E1,2.087064683E-1,-2.250706673E0,1.012535334E0
1.437548156E1,-7.152359188E-2,-1.649266362E0,1.089696288E0
1.439748312E1,-3.541098535E-1,-1.164605856E0,9.953612685E-1
1.441948000E1,-5.761157274E-1,-1.202863455E0,7.103315592E-1
1.443948312E1,-6.580589414E-1,-1.267580271E0,5.071926713E-1
1.446148156E1,-8.763298392E-1,-1.108772755E0,2.934596539E-1
1.448148781E1,-1.188446999E0,-1.493111730E0,-2.665466964E-1
1.450348000E1,-1.114986181E0,-3.027832031E0,-1.386856079E0
1.452348000E1,-2.886250913E-1,-2.655134439E0,-1.808126211E0
1.454348000E1,1.217890754E-1,3.661875427E-1,-1.231556654E0
1.456348156E1,-1.364847422E-1,1.811616898E0,5.410520826E-3
1.458548000E1,-1.055313349E0,1.219077587E0,8.792095780E-1
1.460548000E1,-1.026236176E0,5.193750858E-1,1.137151837E0
1.462548000E1,-1.200262904E-1,-4.486368895E-1,6.769259572E-1
1.464548000E1,5.090950727E-1,-1.222795129E0,-3.762755394E-1
1.466548156E1,1.046673954E-1,-2.463811398E0,-5.030562282E-1
1.468748156E1,-3.872885704E-1,-3.714584112E-1,-9.392314553E-1
1.470748156E1,-4.133114219E-1,2.333627462E0,-5.123065114E-1
1.472748156E1,-8.402189612E-1,3.074537039E0,-4.896695614E-1
1.474748156E1,-1.158130646E0,2.008646965E0,-7.197039723E-1
1.476748156E1,-1.428813815E0,-1.666091233E-1,-6.850591898E-1
1.478748156E1,-1.257492304E0,-1.259132862E0,-5.287649632E-1
1.480748156E1,-1.839385033E0,-2.878955603E0,-9.105906487E-1
1.482748156E1,-1.907400489E0,-2.390001535E0,-7.486415505E-1
1.484748156E1,4.950451851E-1,1.715222359E0,-8.960520476E-2
1.486948156E1,1.458257437E0,4.056790829E0,-1.113520097E-2
1.489148156E1,9.309411645E-1,3.394490957E0,-4.591088593E-1
1.491348000E1,3.390302062E-1,7.928507328E-1,-8.640950322E-1
1.493348156E1,-8.510225266E-2,-1.354794383E0,-1.010458350E0
1.495548000E1,-2.690948546E-1,-2.474074125E0,-9.993405938E-1
1.497548000E1,-1.745852828E-1,-2.166093111E0,-5.867971182E-1
1.499548000E1,-1.244943365E-1,-6.659827232E-1,-4.102396369E-1
1.501548156E1,-4.579744041E-1,1.270861506E0,-2.002939880E-1
1.503748156E1,-6.691417694E-1,2.848482132E0,-3.171437681E-1
1.505748313E1,-4.032059610E-1,3.298794508E0,-6.840468645E-1
1.507948156E1,4.066617042E-2,3.112672567E0,-8.650898933E-1
1.510148156E1,3.614751399E-1,1.726165533E0,-1.018521786E0
1.512148156E1,7.251843065E-2,-5.012934804E-1,-1.027178645E0
1.514348156E1,-3.722612858E-1,-1.436842322E0,-1.177486420E0
1.516548156E1,-5.167745352E-1,-1.152161598E0,-1.123381138E0
1.518748156E1,-2.153910846E-1,-1.194677830E0,-8.838871121E-1
1.520748313E1,-5.223770440E-2,-1.488922954E0,-8.519475460E-1
1.522948156E1,-1.623854339E-1,-1.518576026E0,-7.280641198E-1
1.524948938E1,-2.738945186E-1,-1.155565023E0,-5.418374538E-1
1.527148000E1,-3.537433445E-1,-3.949156404E-1,-4.155977964E-1
1.529148000E1,-5.134932995E-1,3.195174336E-1,-4.224918485E-1
1.531148000E1,-5.333551764E-1,5.245935917E-1,-6.934891343E-1
1.533148000E1,-3.156253397E-1,2.301914692E-1,-1.002534628E0
1.535148000E1,-2.686585188E-1,-5.117305368E-2,-8.369551897E-1
1.537148000E1,-3.791902363E-1,2.967932522E-1,8.841837943E-2
1.539148156E1,9.104335308E-1,1.136139512E0,1.026707411E0
1.541348000E1,2.138709068E0,8.129045367E-1,1.712185502E0
1.543348156E1,1.998436928E0,6.991265416E-1,2.090694904E0
1.545548000E1,1.876700163E0,6.960024238E-1,2.796540976E0
1.547548000E1,1.657451868E0,1.201135635E0,3.145973444E0
1.549548000E1,6.834185719E-1,1.165618181E0,2.375602484E0
1.551548000E1,-3.284884095E-1,1.247526407E0,1.309712529E0
1.553548000E1,1.848303713E-2,1.031437278E0,1.358372331E0
1.555548000E1,3.262526512E0,-6.930213928E0,1.717403978E-1
1.557548000E1,4.435963631E0,-9.466317177E0,-7.995876670E-1
1.559548156E1,2.168205023E0,-4.688600063E0,-4.922701120E-1
