"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.720794769E2,-2.131046951E-1,2.326698452E-1,-7.388851643E-1
1.720994847E2,-6.167993695E-2,3.840073347E-1,-5.827654600E-1
1.721214769E2,1.661204398E-1,2.902831733E-1,-3.850196302E-1
1.721414847E2,2.712241709E-1,2.652900480E-2,-3.324328661E-1
1.721634784E2,1.951627135E-1,-1.962448210E-1,-4.289844632E-1
1.721834800E2,3.368485486E-3,-3.333927989E-1,-5.717175007E-1
1.722054769E2,-2.272244096E-1,-4.187044799E-1,-7.036120296E-1
1.722254769E2,-3.393094540E-1,-2.797413766E-1,-7.132288218E-1
1.722454769E2,-3.488389552E-1,-4.516912252E-2,-6.435901523E-1
1.722654847E2,-3.352428377E-1,1.859299242E-1,-5.260771513E-1
1.722874769E2,-2.615724802E-1,3.386113346E-1,-3.462558687E-1
1.723074800E2,-8.602727950E-2,4.832642078E-1,-1.267807186E-1
1.723294769E2,1.257160604E-1,6.445675492E-1,2.165255398E-1
1.723494831E2,2.793399394E-1,6.652671695E-1,5.475621223E-1
1.723714769E2,3.792774975E-1,5.901132822E-1,7.866024375E-1
1.723914769E2,4.272566140E-1,5.976007581E-1,8.799949884E-1
1.724114769E2,4.572937191E-1,6.923546791E-1,9.186714888E-1
1.724314847E2,3.667809367E-1,5.788908005E-1,9.089500308E-1
1.724534769E2,7.878416032E-2,-3.327993751E-1,6.510776281E-1
1.724734769E2,-1.020843089E-1,-1.015729308E0,2.671400905E-1
1.724934769E2,-1.164134592E-2,-1.089050531E0,1.884257495E-1
1.725134769E2,3.332182467E-1,-5.078210235E-1,3.040014505E-1
1.725334769E2,4.960400164E-1,5.274384841E-2,5.494994521E-1
1.725534769E2,2.407507151E-1,9.745918214E-2,7.110122442E-1
1.725734769E2,-6.073745899E-3,3.354522958E-2,6.626840830E-1
1.725934769E2,1.173733920E-1,1.306378990E-1,5.626592636E-1
1.726134769E2,4.976631701E-1,3.791902363E-1,6.213895679E-1
1.726334769E2,8.749859333E-1,5.290442109E-1,8.029910922E-1
1.726534769E2,1.125248671E0,5.435478687E-1,9.469109178E-1
1.726734847E2,1.157642007E0,3.678106964E-1,9.335591793E-1
1.726954769E2,9.609782696E-1,1.322959550E-2,7.453079224E-1
1.727154769E2,6.848672032E-1,-2.671226263E-1,4.361228645E-1
1.727354769E2,4.728446007E-1,-3.128502667E-1,1.227839142E-1
1.727554784E2,3.452959359E-1,-3.298846781E-1,-8.621926606E-2
1.727774769E2,2.852216959E-1,-2.702467740E-1,-1.268679798E-1
1.727974784E2,2.275385708E-1,-2.705609500E-1,-1.051909924E-1
1.728194769E2,7.037167251E-2,-4.015828073E-1,-1.802750528E-1
1.728394816E2,-1.394692659E-1,-5.414186120E-1,-2.827607989E-1
1.728614769E2,-4.461934268E-1,-6.861413121E-1,-4.059286714E-1
1.728814784E2,-6.526658535E-1,-5.332329869E-1,-4.045498669E-1
1.729034769E2,-7.671594620E-1,-1.044230461E-1,-2.472084314E-1
1.729234769E2,-9.570687413E-1,1.084547564E-1,-2.202780098E-1
1.729434769E2,-1.340988874E0,3.291691095E-2,-4.830547869E-1
1.729634831E2,-1.601967931E0,1.152964532E-1,-7.385185957E-1
1.729854769E2,-1.241086125E0,2.015506178E-1,-4.015304446E-1
1.730054847E2,-4.161562920E-1,3.947411180E-1,3.852814436E-1
1.730274769E2,3.314554691E-1,1.689304113E-1,8.330631256E-1
1.730474769E2,3.614402413E-1,-2.114640921E-1,5.227609873E-1
1.730674769E2,-1.238311082E-1,-3.201457560E-1,-2.697755396E-1
1.730874800E2,-6.613401771E-1,-4.598942399E-2,-1.117726326E0
1.731094769E2,-8.532391191E-1,3.511427939E-1,-1.536884546E0
1.731294800E2,-7.124084830E-1,4.944517612E-1,-1.376436472E0
1.731514784E2,-3.930307031E-1,4.384965301E-1,-9.398772717E-1
1.731714816E2,-1.225919276E-1,1.775523424E-1,-6.180210710E-1
1.731934769E2,3.223622963E-2,-1.240405515E-1,-4.609239995E-1
1.732134769E2,9.143780172E-2,-1.909215599E-1,-4.625122547E-1
1.732334769E2,8.679522574E-2,-4.787437990E-2,-5.440016985E-1
1.732534831E2,5.358160939E-3,8.215264976E-2,-5.406680703E-1
1.732754769E2,-6.836454570E-2,1.007753089E-1,-4.221253395E-1
1.732954800E2,-4.743804783E-2,7.876671106E-2,-2.933898568E-1
1.733174769E2,-1.864011586E-2,1.874483563E-2,-1.863837093E-1
1.733374784E2,-3.621558100E-2,1.919862116E-4,-1.112123802E-1
1.733594769E2,-1.928588748E-2,1.276533753E-1,-4.721115530E-2
1.733794862E2,5.222025141E-2,3.014707267E-1,6.344271451E-2
1.734014769E2,8.375835419E-2,4.121595025E-1,2.642777562E-1
1.734214784E2,6.696828455E-2,4.138350189E-1,4.157199860E-1
1.734434769E2,4.394739121E-2,5.299692154E-1,6.201329231E-1
1.734634784E2,-1.893682219E-2,4.874355495E-1,7.611730099E-1
1.734854769E2,-2.821848392E-1,-6.829473376E-2,5.186594725E-1
1.735054769E2,-4.306774437E-1,-4.299967587E-1,9.693558514E-2
1.735254769E2,-1.288402081E-1,-5.766393542E-1,5.539675057E-2
1.735454800E2,4.147425890E-1,-3.400425017E-1,3.919485807E-1
1.735674769E2,7.101744413E-1,-9.663888067E-2,7.901803851E-1
1.735874769E2,4.741186798E-1,-1.984788477E-1,9.967051744E-1
1.736074769E2,3.570943698E-2,-2.584657967E-1,9.204691648E-1
1.736274862E2,-1.792976707E-1,-1.241103634E-1,7.752228975E-1
1.736494769E2,6.848672032E-2,1.089259982E-1,8.310036063E-1
1.736694862E2,5.318192840E-1,1.915149838E-1,9.943490028E-1
1.736914769E2,8.997346759E-1,2.338741161E-2,1.082488060E0
1.737114862E2,1.051368833E0,-1.010720134E-1,1.009358764E0
1.737334769E2,1.138303757E0,4.136430100E-3,7.279767990E-1
1.737534769E2,1.173838615E0,3.108606040E-1,4.469613731E-1
1.737734769E2,1.071335435E0,5.749638081E-1,2.006779611E-1
1.737934800E2,7.763050199E-1,6.832789183E-1,2.350958437E-2
1.738154769E2,4.224220514E-1,5.516462326E-1,-1.139350906E-1
1.738354847E2,2.872288227E-1,3.250675797E-1,-2.111324817E-1
1.738574769E2,2.203827202E-1,7.754497975E-2,-2.461961508E-1
1.738774800E2,-1.291543595E-3,-1.620189101E-1,-2.261597663E-1
1.738994769E2,-3.843040466E-1,-1.457873583E-1,-1.870469302E-1
1.739194800E2,-6.544461250E-1,1.219636053E-1,-2.531599998E-1
1.739414784E2,-7.343647480E-1,1.726654172E-1,-4.182157815E-1
1.739634769E2,-6.662271023E-1,-1.159771308E-1,-5.065119863E-1
1.739834769E2,-6.167295575E-1,-6.087883115E-1,-4.918686748E-1
1.740034769E2,-6.686356068E-1,-7.908086777E-1,-6.448467970E-1
1.740234769E2,-6.012833714E-1,-2.660928965E-1,-8.967501521E-1
1.740434816E2,-1.460316926E-1,7.591134906E-1,-7.354992032E-1
1.740654769E2,6.076887250E-1,1.319556117E0,1.365894675E-1
1.740854847E2,1.061264873E0,1.144691586E0,7.525510788E-1
1.741074769E2,1.138181567E0,6.854082346E-1,6.569070220E-1
1.741274769E2,9.417447448E-1,2.939658165E-1,1.486147791E-1
1.741474769E2,6.516011953E-1,3.562216833E-2,-3.251373768E-1
1.741674831E2,3.640756905E-1,-8.789478242E-2,-5.116432905E-1
1.741894769E2,1.619665474E-1,-1.744980216E-1,-4.580442011E-1
1.742094769E2,3.920009360E-2,-2.497391552E-1,-3.924372792E-1
1.742294769E2,-2.382374369E-2,-3.262718618E-1,-3.581241071E-1
1.742494769E2,-1.296256036E-1,-3.797836304E-1,-3.803072572E-1
1.742694769E2,-2.237163037E-1,-3.846181929E-1,-4.294906259E-1
1.742894769E2,-3.581764698E-1,-4.176747501E-1,-5.067738295E-1
1.743094784E2,-5.312433243E-1,-4.812570810E-1,-5.555732250E-1
1.743314769E2,-6.241646409E-1,-4.812221825E-1,-5.255709887E-1
1.743514784E2,-6.103416085E-1,-3.590665758E-1,-4.458618164E-1
1.743734769E2,-5.547354221E-1,-9.040805697E-2,-3.158522248E-1
1.743934769E2,-5.177868009E-1,1.787566245E-1,-1.434137076E-1
1.744134769E2,-5.331806540E-1,3.938335478E-1,1.260127686E-2
1.744334847E2,-5.709670186E-1,5.474573970E-1,7.154104859E-2
1.744554769E2,-4.571889937E-1,8.002858162E-1,7.305948436E-2
1.744754769E2,-1.193107069E-1,1.105893016E0,2.081654221E-1
1.744954769E2,2.258281559E-1,1.270494938E0,4.535761774E-1
1.745154769E2,2.528283894E-1,8.812516332E-1,5.917189717E-1
1.745354769E2,-4.869468510E-3,7.253587991E-2,3.336022198E-1
1.745554769E2,-1.236565784E-1,-5.042081475E-1,-1.231678873E-1
1.745754769E2,-7.040657848E-2,-6.542890072E-1,-3.605501056E-1
1.745954769E2,5.483824387E-2,-4.285481572E-1,-3.875154555E-1
1.746154816E2,4.300491139E-2,5.333726108E-2,-2.956413329E-1
1.746374769E2,-2.171014994E-1,3.442138433E-1,-2.471211702E-1
1.746574831E2,-4.036073983E-1,2.570869923E-1,-3.001791835E-1
1.746794769E2,-2.893930376E-1,1.057145894E-1,-2.359859645E-1
1.746994784E2,1.835213751E-1,1.469043642E-1,9.121090919E-2
1.747214769E2,8.805884123E-1,4.029092491E-1,4.176398218E-1
1.747414800E2,1.203631401E0,4.659854472E-1,5.816833377E-1
1.747634769E2,1.152248859E0,3.810751736E-1,5.757317543E-1
1.747834769E2,8.545132279E-1,2.338217646E-1,3.157649636E-1
1.748034769E2,5.301786661E-1,-3.001966281E-3,-2.139773592E-2
1.748234816E2,3.097086847E-1,-1.210211292E-1,-2.586403489E-1
1.748454769E2,2.054427117E-1,-1.490511149E-1,-3.468841910E-1
1.748654831E2,1.501332223E-1,-1.678483188E-1,-3.249977529E-1
1.748874784E2,4.293509759E-3,-3.262543976E-1,-2.105041593E-1
1.749074847E2,-1.394692659E-1,-5.371949077E-1,-6.002187356E-2
1.749294769E2,-2.705958486E-1,-6.603802443E-1,5.771803856E-2
1.749494816E2,-3.802199662E-1,-5.480857491E-1,1.401324868E-1
1.749714769E2,-2.815041542E-1,-4.662996233E-1,2.515019476E-1
1.749914784E2,6.073745713E-2,-4.903851449E-1,3.347367048E-1
1.750134769E2,4.147425890E-1,-6.171658635E-1,2.672448158E-1
1.750334784E2,2.261423171E-1,-1.129105806E0,-3.180513382E-1
1.750554878E2,-4.195247889E-1,-1.538542628E0,-1.395163894E0
1.750774769E2,-6.269047856E-1,-6.659478545E-1,-1.796380162E0
1.750974800E2,4.466297477E-2,6.395584345E-1,-1.225535274E0
1.751194769E2,9.020210505E-1,1.450368643E0,-4.632802010E-1
1.751394831E2,1.130205393E0,1.043148398E0,-5.172108412E-1
1.751614769E2,8.129917979E-1,1.787217110E-1,-1.076955438E0
1.751814784E2,2.665466964E-1,-3.625223339E-1,-1.508016825E0
1.752014894E2,-2.164906412E-1,-4.488114119E-1,-1.682829022E0
1.752234769E2,-4.139746428E-1,-2.143089771E-1,-1.570394874E0
1.752434769E2,-3.430095613E-1,-2.816961333E-2,-1.300724030E0
1.752634847E2,-1.317723542E-1,6.815510988E-2,-9.782919288E-1
1.752854769E2,1.112821922E-1,8.552113175E-2,-6.372895241E-1
1.753054831E2,2.405238301E-1,1.026253588E-2,-3.825412691E-1
1.753274769E2,2.177996337E-1,-1.948834658E-1,-2.148151249E-1
1.753474831E2,2.518510073E-2,-3.496417999E-1,-1.604481190E-1
1.753695159E2,-2.653947771E-1,-3.052231669E-1,-1.352630109E-1
1.753914769E2,-4.514119625E-1,6.197664142E-2,-9.232792072E-3
1.754114769E2,-4.387583137E-1,4.192455411E-1,2.255139947E-1
1.754314784E2,-3.739368021E-1,5.062152743E-1,5.041906834E-1
1.754534769E2,-4.864058197E-1,2.529505789E-1,8.242492080E-1
1.754734769E2,-7.893425822E-1,-7.075564563E-2,1.089172721E0
1.754934769E2,-9.344841838E-1,-2.746450007E-1,1.397362947E0
1.755134847E2,-6.574829817E-1,-2.191086262E-1,1.498190641E0
1.755354769E2,-5.281890035E-1,-3.184876740E-1,1.165338874E0
1.755554769E2,-3.092025220E-1,-2.785021961E-1,7.334571481E-1
1.755754784E2,1.454557329E-1,-2.726204321E-2,6.401867867E-1
1.755954816E2,3.929434121E-1,1.737649739E-1,9.070476294E-1
1.756174769E2,2.824117243E-1,9.761626273E-2,1.102018356E0
1.756374800E2,-3.857177682E-3,-1.045975834E-1,1.029587150E0
1.756594769E2,-2.440493852E-1,-2.741214037E-1,7.190930843E-1
1.756795050E2,-2.039591819E-1,-2.453234792E-1,5.295154452E-1
1.757014925E2,1.658062823E-2,-1.199913844E-1,5.847376585E-1
1.757234769E2,2.470862567E-1,-4.883431271E-2,7.988371849E-1
1.757434769E2,3.793298602E-1,-8.895943314E-2,9.346587062E-1
1.757634784E2,4.606622159E-1,-2.013760954E-1,9.064367414E-1
1.757854769E2,4.891110659E-1,-2.561619878E-1,7.634244561E-1
1.758054769E2,4.830722213E-1,-2.534916103E-1,6.077934504E-1
1.758254769E2,4.259999692E-1,-2.539803088E-1,4.456698298E-1
1.758454769E2,2.989400029E-1,-3.147352338E-1,2.776993215E-1
1.758654769E2,1.206371561E-1,-4.263490140E-1,8.990190923E-2
1.758854769E2,9.128072299E-3,-6.079505086E-1,-1.727526933E-1
1.759054769E2,-6.284930557E-2,-6.809925437E-1,-4.257381558E-1
1.759254769E2,-1.172163114E-1,-4.866152406E-1,-4.334525168E-1
1.759454769E2,-9.929177910E-2,-7.412413508E-2,-1.828756034E-1
1.759654769E2,-6.314601004E-2,2.177821845E-1,-9.826203436E-2
1.759854847E2,-2.346071601E-1,4.789881706E-1,-2.869146764E-1
1.760074769E2,-7.740884423E-1,3.928037882E-1,-7.073993683E-1
1.760274816E2,-1.628479481E0,-3.329041004E-1,-1.414659142E0
1.760494784E2,-2.085179806E0,-6.402915120E-1,-1.824148297E0
1.760694800E2,-1.424380660E0,-2.329840064E-1,-1.286028385E0
1.760914769E2,-2.067691535E-1,5.387656689E-1,1.712342501E-1
1.761114847E2,4.418999255E-1,2.989749014E-1,1.333780646E0
1.761334769E2,3.602010608E-1,-2.756747603E-1,1.319678307E0
1.761534784E2,-6.520549953E-2,-2.754827738E-1,4.564035833E-1
1.761754769E2,-3.216118217E-1,5.724680051E-2,-4.666835964E-1
1.761954769E2,-3.036349416E-1,4.515864849E-1,-6.582159996E-1
1.762154769E2,-2.076592743E-1,4.826882482E-1,-3.719471097E-1
1.762354847E2,-1.483529806E-3,2.528458536E-1,-1.235169470E-1
1.762574769E2,1.977109015E-1,-1.884955540E-2,-1.421919763E-1
1.762774831E2,2.636843324E-1,-9.253735840E-2,-2.278178334E-1
1.762994769E2,2.545213699E-1,-6.796312332E-2,-3.343003690E-1
1.763194800E2,1.916022450E-1,-1.299397647E-1,-3.606373966E-1
1.763414769E2,1.123119369E-1,-1.749168932E-1,-2.723062634E-1
1.763614784E2,1.263443828E-1,-9.414306283E-2,-1.516342014E-1
1.763834847E2,1.751961559E-1,5.216789246E-2,-5.771803856E-2
1.764054769E2,1.934522986E-1,1.737300754E-1,-4.380776547E-3
1.764254769E2,2.414837480E-1,3.436029553E-1,1.203579083E-1
1.764454769E2,2.896373868E-1,5.148895979E-1,3.053802550E-1
1.764654769E2,2.639461458E-1,6.052801609E-1,4.206941724E-1
1.764854831E2,1.239707395E-1,4.712563455E-1,3.338465691E-1
1.765074784E2,-6.707300246E-2,3.000569940E-1,7.401940972E-2
1.765294769E2,-2.729345858E-1,-3.241076320E-2,-3.944443911E-2
1.765494769E2,-5.473352671E-1,-7.520972490E-1,-2.113768309E-1
1.765694769E2,-6.876946092E-1,-9.548696280E-1,-4.901058972E-1
1.765894769E2,-3.374943137E-1,-6.176370978E-1,-4.160166681E-1
1.766094894E2,1.548281610E-1,-7.859217376E-2,-1.216494516E-1
1.766314769E2,3.269874454E-1,1.501855850E-1,1.387013197E-1
1.766514784E2,1.462585926E-1,7.356562465E-2,2.207492441E-1
1.766714784E2,-2.782054804E-2,9.601055831E-2,2.092126161E-1
1.766934769E2,5.370378122E-2,2.920808494E-1,2.777866125E-1
1.767134769E2,3.045250475E-1,4.233994186E-1,4.501727819E-1
1.767334769E2,6.131865382E-1,3.948632777E-1,6.649006009E-1
1.767534769E2,8.278445601E-1,1.014734432E-1,7.669151425E-1
1.767734769E2,8.467465043E-1,-3.332182467E-1,6.937159896E-1
1.767934816E2,7.553784847E-1,-6.120694876E-1,5.421341658E-1
1.768154769E2,6.660874486E-1,-5.357986093E-1,3.715282381E-1
1.768354769E2,6.135705113E-1,-3.164456487E-1,2.188817412E-1
1.768554769E2,5.322032571E-1,-1.075297371E-1,8.014551550E-2
1.768754863E2,3.979001641E-1,2.263692021E-2,-6.544984877E-3
1.768974769E2,2.147278637E-1,6.607816368E-2,-6.750933826E-2
1.769174816E2,1.163436472E-1,1.268330812E-1,-9.478883445E-2
1.769394769E2,2.879793197E-2,1.312313080E-1,-1.502379477E-1
1.769594769E2,-9.642943740E-2,8.731882274E-2,-1.774650812E-1
1.769794769E2,-2.560921609E-1,1.006705910E-1,-2.158797681E-1
1.769994784E2,-4.589692354E-1,1.804321408E-1,-1.898394674E-1
1.770214769E2,-6.036919355E-1,4.574507847E-2,-1.869247667E-2
1.770414769E2,-7.223045230E-1,-4.249876738E-1,1.485449672E-1
1.770614769E2,-1.030215502E0,-1.286709070E0,1.877974272E-1
1.770814769E2,-1.319730759E0,-1.786501527E0,9.955357760E-2
1.771014769E2,-1.104374528E0,-1.407014608E0,-6.752678752E-2
1.771214769E2,-5.170363188E-1,-5.900085568E-1,4.485496134E-2
1.771414862E2,4.314453900E-2,2.873510122E-1,4.730365872E-1
1.771634769E2,1.733286530E-1,2.996555865E-1,4.935616553E-1
1.771834816E2,-1.739918739E-1,5.660102889E-2,4.869468510E-2
1.772054769E2,-6.906093359E-1,7.686430216E-2,-5.831843019E-1
1.772254769E2,-8.052949309E-1,3.148573935E-1,-9.935984612E-1
1.772454769E2,-6.638360023E-1,5.837253928E-1,-1.033880711E0
1.772654769E2,-4.583409131E-1,6.757915020E-1,-8.257152438E-1
1.772854769E2,-2.836683691E-1,5.012585521E-1,-6.047740579E-1
1.773054769E2,-1.052608043E-1,2.292140871E-1,-4.624424279E-1
1.773254769E2,8.442157507E-2,1.119105145E-1,-4.301014841E-1
1.773454769E2,1.695412844E-1,1.158025935E-1,-4.305378199E-1
1.773654816E2,1.175304726E-1,1.570098251E-1,-4.120373428E-1
1.773874769E2,1.797689125E-3,1.282816976E-1,-3.074048460E-1
1.774074769E2,-5.839871615E-2,7.593927532E-2,-1.398357749E-1
1.774274769E2,-6.749188155E-2,5.820672959E-2,-2.471386269E-2
1.774474769E2,-5.386086181E-2,1.869073063E-1,6.300638430E-3
1.774674769E2,3.176499158E-3,4.157723188E-1,5.358160660E-2
1.774874769E2,6.764896214E-2,5.108404160E-1,1.793151200E-1
1.775074800E2,6.304129213E-2,3.614576757E-1,3.097086847E-1
1.775294769E2,9.082693607E-2,2.583785355E-1,3.925943673E-1
1.775494769E2,9.810495377E-2,3.078237176E-1,4.056843221E-1
1.775694769E2,-1.776745170E-2,3.254166245E-1,4.105712473E-1
1.775894816E2,-1.226617396E-1,1.581268311E-1,3.547730744E-1
1.776114769E2,4.256857932E-2,2.169444226E-2,2.427752912E-1
1.776314847E2,3.439694941E-1,2.593559213E-2,3.865031600E-1
1.776534769E2,5.651550889E-1,1.587202400E-1,6.184749007E-1
1.776734800E2,5.450662971E-1,4.373795167E-2,6.209881306E-1
1.776954769E2,2.493726462E-1,-1.699252576E-1,5.234591365E-1
1.777154769E2,2.759365551E-2,-2.488141358E-1,3.981445134E-1
1.777354769E2,4.207988828E-2,-9.053023160E-2,3.480361104E-1
1.777554769E2,2.274862081E-1,8.941321820E-2,4.338364899E-1
1.777754769E2,4.493350089E-1,1.697856337E-1,5.547703505E-1
1.777954769E2,5.797984004E-1,6.009168550E-2,5.979498029E-1
1.778154784E2,6.098878384E-1,-3.570943698E-2,5.551368594E-1
1.778374769E2,5.487315059E-1,-3.714060783E-2,4.440466762E-1
1.778574769E2,4.354421794E-1,-4.586725309E-2,3.344574571E-1
1.778774784E2,3.175801039E-1,-5.202826485E-2,2.427752912E-1
1.778974784E2,2.497391552E-1,-2.944370359E-2,1.474454105E-1
1.779194769E2,2.130523473E-1,2.321287990E-2,6.850416958E-2
1.779394784E2,1.372701526E-1,3.473205259E-3,6.276203692E-2
1.779614769E2,3.893829510E-2,-7.201228291E-2,1.382300705E-1
1.779814784E2,-1.509709843E-2,-1.424363256E-1,2.296329737E-1
1.780014784E2,-5.066690966E-2,-2.496344447E-1,2.602111399E-1
1.780214847E2,-1.525766850E-1,-3.386811316E-1,2.415535748E-1
1.780434769E2,-3.332880735E-1,-3.789807856E-1,2.497740686E-1
1.780634831E2,-5.165650845E-1,-5.456248522E-1,2.982069552E-1
1.780854769E2,-7.443131208E-1,-9.246405363E-1,4.442910254E-1
1.781054769E2,-1.010196567E0,-1.535209060E0,4.311312437E-1
1.781254769E2,-1.242656946E0,-1.750757217E0,2.576106042E-2
1.781454800E2,-1.118127704E0,-1.304284573E0,-4.059286714E-1
1.781674769E2,-6.088930368E-1,-3.316125646E-2,-2.288301140E-1
1.781874831E2,-1.087340117E-1,4.642750323E-1,2.906671464E-1
1.782094769E2,2.253394574E-1,3.608468175E-1,5.003684163E-1
1.782294847E2,1.846907437E-1,1.725083441E-1,1.255589873E-1
1.782514769E2,3.296926990E-2,2.219186127E-1,-5.622752905E-1
1.782714800E2,5.075417459E-2,3.035127521E-1,-9.898809195E-1
1.782934769E2,1.539031267E-1,3.863111734E-1,-1.075489283E0
1.783134769E2,2.276956588E-1,3.348937631E-1,-9.922371507E-1
1.783334769E2,3.482978940E-1,2.354274690E-1,-8.825955391E-1
1.783534800E2,5.516985655E-1,2.388134003E-1,-8.596444726E-1
1.783754769E2,7.715751529E-1,2.429847419E-1,-9.351124763E-1
1.783954769E2,8.643044829E-1,2.400525808E-1,-1.000963807E0
1.784154769E2,8.894721270E-1,2.362128645E-1,-9.695478678E-1
1.784354769E2,9.783268571E-1,2.804918587E-1,-8.746717572E-1
1.784554769E2,1.061160207E0,3.056420684E-1,-8.398175240E-1
1.784754769E2,1.098126292E0,3.953519762E-1,-8.579515219E-1
1.784954847E2,1.091267109E0,5.028468370E-1,-8.305149078E-1
1.785174769E2,1.093710542E0,5.804441571E-1,-6.689672470E-1
1.785374769E2,1.139385819E0,5.817182660E-1,-4.298397005E-1
1.785574769E2,1.183891773E0,4.288099408E-1,-2.187770158E-1
1.785774816E2,1.174571633E0,3.019943237E-1,-1.595579982E-1
1.785994769E2,1.057442665E0,2.605427504E-1,-3.097435832E-1
1.786194816E2,8.200953007E-1,3.354173601E-1,-5.225515962E-1
1.786414769E2,3.108780384E-1,-3.256784379E-2,-3.473379612E-1
1.786614784E2,-1.415985674E-1,-1.451241225E-1,2.165953629E-2
1.786834769E2,-4.080754220E-1,2.502278686E-1,3.367438316E-1
1.787034800E2,-4.191582799E-1,6.811496615E-1,5.928359628E-1
1.787254769E2,-3.743033111E-1,7.966380715E-1,8.085935712E-1
1.787454784E2,-4.044626057E-1,4.940677881E-1,8.864003420E-1
1.787654784E2,-4.938409030E-1,9.679596126E-2,8.674635291E-1
1.787874769E2,-5.766742229E-1,-2.784149349E-1,7.272089124E-1
1.788074769E2,-5.692216754E-1,-5.395860076E-1,5.539151430E-1
1.788274847E2,-2.343977243E-1,-4.976457357E-1,4.687779844E-1
1.788494769E2,3.796963692E-1,-2.279399931E-1,5.187991261E-1
1.788694800E2,8.725773692E-1,-6.672393531E-2,5.929581523E-1
1.788914769E2,1.148950219E0,3.909537569E-3,6.054023504E-1
1.789114769E2,1.093431354E0,7.382742595E-3,5.157622695E-1
1.789314769E2,8.186118007E-1,2.338741161E-2,2.418328226E-1
1.789514816E2,4.983264208E-1,-3.036872949E-3,3.492403775E-2
1.789734784E2,2.325825691E-1,-1.134987622E-1,1.036900133E-1
1.789934816E2,1.316501796E-1,-1.369036287E-1,2.099631131E-1
1.790134909E2,1.750216186E-1,-1.017526910E-2,2.443809956E-1
1.790334988E2,2.812074423E-1,4.066617042E-2,2.448173314E-1
1.790554784E2,3.229906261E-1,-1.138827354E-1,1.563640535E-1
1.790754847E2,2.549053431E-1,-2.083224952E-1,1.174606569E-2
1.790974769E2,1.292416304E-1,-8.969247341E-2,-6.794566661E-2
1.791174784E2,6.435029209E-2,-2.117084339E-2,5.050982907E-2
1.791394769E2,1.133765876E-1,-1.291369051E-1,2.169444263E-1
1.791594800E2,2.141519040E-1,-5.134758726E-2,2.149547487E-1
1.791814769E2,1.902583390E-1,-2.139250040E-1,-1.089085452E-2
1.792014988E2,-2.340486459E-2,-6.031857729E-1,-2.890439630E-1
1.792234769E2,-1.716705859E-1,-7.935314178E-1,-3.035651147E-1
1.792434769E2,-6.236061454E-2,-5.381373763E-1,-4.668755829E-2
1.792634769E2,9.307841212E-2,-9.292133152E-2,2.224073112E-1
1.792834800E2,1.340761930E-1,2.055997849E-1,3.464478552E-1
1.793054769E2,-4.899139330E-2,1.512327790E-1,2.546784580E-1
1.793254769E2,-2.729345858E-1,1.850049011E-3,1.844812930E-2
1.793454769E2,-3.587175310E-1,-1.172861271E-2,-2.060535699E-1
1.793654769E2,-2.661801577E-1,1.055226028E-1,-2.241002768E-1
1.793854769E2,-6.770132482E-2,2.485174239E-1,-7.113961875E-2
1.794054769E2,1.521228999E-1,3.311762214E-1,5.049237609E-2
1.794254800E2,3.192556202E-1,3.216641843E-1,3.731513768E-2
1.794474769E2,4.261744916E-1,2.045176774E-1,-3.750712425E-2
1.794674784E2,4.780282378E-1,1.691049486E-1,-1.199041158E-1
1.794894769E2,4.929507971E-1,2.402794808E-1,-1.447925121E-1
1.795094769E2,4.607145488E-1,3.156951666E-1,-1.157676876E-1
1.795294769E2,3.954043388E-1,4.218460917E-1,-1.139176413E-1
1.795494831E2,3.198490441E-1,4.884478450E-1,-1.691922098E-1
1.795714816E2,2.740166783E-1,4.728969634E-1,-2.167698890E-1
1.795914847E2,2.388832122E-1,3.020815849E-1,-2.492853701E-1
1.796134769E2,1.714785993E-1,7.859217376E-2,-2.419200838E-1
1.796334800E2,1.291194558E-1,1.064650808E-2,-1.760164499E-1
1.796554769E2,1.278802752E-1,2.940356135E-1,-6.054547057E-2
1.796754769E2,1.097462997E-1,5.264436603E-1,1.673770696E-2
1.796954769E2,2.576106042E-2,-7.833037525E-2,-1.054527909E-1
1.797154769E2,-3.714060783E-2,-5.365316868E-1,-3.198141456E-1
1.797354769E2,4.523893446E-2,-2.609965205E-1,-2.504721880E-1
1.797554769E2,1.595056355E-1,1.759117395E-1,8.393288404E-2
1.797754769E2,1.566433012E-1,3.157824278E-1,2.802998722E-1
1.797954769E2,-1.143190637E-2,1.289449185E-1,1.623330712E-1
1.798154831E2,-2.749940753E-1,-2.361605018E-1,-2.933898382E-2
1.798374769E2,-4.317944646E-1,-3.476521373E-1,-7.756242901E-2
1.798574800E2,-3.221354187E-1,-9.688322991E-2,2.691297606E-2
1.798794769E2,-5.370378122E-2,1.799259931E-1,2.045176774E-1
1.798994769E2,1.525243223E-1,1.981995851E-1,3.668507636E-1
1.799194769E2,2.385341525E-1,2.996730246E-2,4.800353646E-1
1.799394769E2,2.136108428E-1,-1.247561350E-1,4.769984782E-1
1.799594769E2,1.698030829E-1,-1.502204835E-1,3.313682079E-1
1.799794784E2,1.724036187E-1,-5.850343779E-2,1.722814441E-1
1.800014784E2,2.605427504E-1,-1.919862255E-2,2.126509100E-1
