"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.206458438E0,1.543750000E1,4.506250000E1,1.137500000E1
9.226460000E0,1.593750000E1,4.543750000E1,1.106250000E1
9.246460000E0,1.600000000E1,4.537500000E1,1.081250000E1
9.266460000E0,1.606250000E1,4.556250000E1,1.056250000E1
9.296460000E0,1.618750000E1,4.531250000E1,1.043750000E1
9.326460000E0,1.643750000E1,4.500000000E1,1.031250000E1
9.356458438E0,1.656250000E1,4.506250000E1,9.937500000E0
9.376458438E0,1.706250000E1,4.506250000E1,9.562500000E0
9.396460000E0,1.718750000E1,4.525000000E1,8.937500000E0
9.426458438E0,1.750000000E1,4.525000000E1,7.937500000E0
9.446458438E0,1.706250000E1,4.581250000E1,6.937500000E0
9.466460000E0,1.650000000E1,4.625000000E1,5.937500000E0
9.496461563E0,1.556250000E1,4.650000000E1,5.125000000E0
9.526458438E0,1.587500000E1,4.668750000E1,4.375000000E0
9.546460000E0,1.606250000E1,4.681250000E1,3.500000000E0
9.576458438E0,1.625000000E1,4.681250000E1,2.625000000E0
9.596458438E0,1.656250000E1,4.687500000E1,2.437500000E0
9.616460000E0,1.656250000E1,4.693750000E1,2.375000000E0
9.646458438E0,1.687500000E1,4.718750000E1,2.125000000E0
9.666458438E0,1.731250000E1,4.731250000E1,1.812500000E0
9.686460000E0,1.750000000E1,4.750000000E1,1.187500000E0
9.716458438E0,1.800000000E1,4.756250000E1,-6.250000000E-2
9.736500625E0,1.831250000E1,4.768750000E1,-5.000000000E-1
9.766460000E0,1.881250000E1,4.775000000E1,-1.250000000E0
9.796458438E0,1.893750000E1,4.737500000E1,-1.750000000E0
9.816458438E0,1.975000000E1,4.750000000E1,-1.750000000E0
9.836460000E0,2.025000000E1,4.700000000E1,-1.875000000E0
9.866458438E0,2.087500000E1,4.675000000E1,-2.062500000E0
9.886458438E0,2.162500000E1,4.693750000E1,-2.187500000E0
9.906460000E0,2.175000000E1,4.662500000E1,-2.625000000E0
9.936460000E0,2.200000000E1,4.675000000E1,-3.625000000E0
9.966460000E0,2.275000000E1,4.637500000E1,-4.187500000E0
9.996458438E0,2.343750000E1,4.581250000E1,-5.187500000E0
1.001645844E1,2.425000000E1,4.525000000E1,-5.500000000E0
1.003646000E1,2.468750000E1,4.493750000E1,-5.937500000E0
1.006646000E1,2.543750000E1,4.418750000E1,-6.812500000E0
1.009645844E1,2.618750000E1,4.350000000E1,-7.125000000E0
1.011646000E1,2.706250000E1,4.312500000E1,-7.437500000E0
1.013646000E1,2.781250000E1,4.300000000E1,-7.250000000E0
1.015646000E1,2.868750000E1,4.243750000E1,-7.312500000E0
1.017646000E1,2.981250000E1,4.193750000E1,-7.687500000E0
1.019646000E1,3.068750000E1,4.156250000E1,-8.125000000E0
1.021646000E1,3.125000000E1,4.093750000E1,-8.625000000E0
1.023646000E1,3.168750000E1,4.087500000E1,-8.937500000E0
1.025646000E1,3.212500000E1,4.081250000E1,-9.187500000E0
1.027646000E1,3.256250000E1,4.118750000E1,-8.937500000E0
1.029646000E1,3.406250000E1,4.156250000E1,-7.375000000E0
1.031646000E1,3.481250000E1,4.218750000E1,-6.375000000E0
1.033646000E1,3.575000000E1,4.268750000E1,-6.625000000E0
1.035646000E1,3.581250000E1,4.293750000E1,-6.937500000E0
1.038645844E1,3.543750000E1,4.268750000E1,-7.250000000E0
1.040646000E1,3.450000000E1,4.268750000E1,-7.062500000E0
1.043645844E1,3.231250000E1,4.300000000E1,-4.812500000E0
1.045645844E1,3.143750000E1,4.293750000E1,-2.437500000E0
1.047646000E1,3.025000000E1,4.262500000E1,-3.125000000E-1
1.050645844E1,2.837500000E1,4.212500000E1,1.750000000E0
1.052645844E1,2.700000000E1,4.143750000E1,2.875000000E0
1.054646000E1,2.587500000E1,4.087500000E1,4.187500000E0
1.057645844E1,2.468750000E1,3.956250000E1,8.062500000E0
1.059645844E1,2.362500000E1,3.887500000E1,1.118750000E1
1.061646000E1,2.231250000E1,3.843750000E1,1.462500000E1
1.064645844E1,2.081250000E1,3.681250000E1,2.087500000E1
1.066645844E1,2.031250000E1,3.618750000E1,2.325000000E1
1.068646000E1,2.068750000E1,3.518750000E1,2.400000000E1
1.071645844E1,2.081250000E1,3.518750000E1,2.462500000E1
1.073645844E1,2.006250000E1,3.531250000E1,2.581250000E1
1.075646000E1,2.087500000E1,3.543750000E1,2.481250000E1
1.078645844E1,2.281250000E1,3.537500000E1,2.318750000E1
1.080645844E1,2.318750000E1,3.556250000E1,2.293750000E1
1.082646000E1,2.331250000E1,3.531250000E1,2.256250000E1
1.085645844E1,2.393750000E1,3.518750000E1,2.118750000E1
1.087646000E1,2.500000000E1,3.543750000E1,2.018750000E1
1.089646000E1,2.518750000E1,3.543750000E1,1.906250000E1
1.092645844E1,2.550000000E1,3.518750000E1,1.862500000E1
1.094645844E1,2.543750000E1,3.506250000E1,1.825000000E1
1.096646000E1,2.543750000E1,3.512500000E1,1.768750000E1
1.099645844E1,2.575000000E1,3.518750000E1,1.737500000E1
1.101645844E1,2.531250000E1,3.556250000E1,1.693750000E1
1.103646000E1,2.531250000E1,3.650000000E1,1.662500000E1
1.106645844E1,2.500000000E1,3.675000000E1,1.543750000E1
1.108645844E1,2.481250000E1,3.712500000E1,1.493750000E1
1.110645844E1,2.506250000E1,3.725000000E1,1.450000000E1
1.112646000E1,2.493750000E1,3.731250000E1,1.387500000E1
1.115645844E1,2.500000000E1,3.818750000E1,1.331250000E1
1.117646000E1,2.487500000E1,3.856250000E1,1.212500000E1
1.120645844E1,2.456250000E1,3.950000000E1,9.687500000E0
1.122645844E1,2.418750000E1,4.018750000E1,7.125000000E0
1.124645844E1,2.368750000E1,4.056250000E1,3.875000000E0
1.126645844E1,2.287500000E1,4.087500000E1,2.500000000E-1
1.128645844E1,2.212500000E1,4.062500000E1,-3.437500000E0
1.130645844E1,2.150000000E1,4.006250000E1,-6.687500000E0
1.132646000E1,2.093750000E1,3.931250000E1,-9.187500000E0
1.135645844E1,1.975000000E1,3.768750000E1,-1.500000000E1
1.137645844E1,1.918750000E1,3.618750000E1,-1.900000000E1
1.139646000E1,1.893750000E1,3.443750000E1,-2.225000000E1
1.142645844E1,1.812500000E1,3.168750000E1,-2.712500000E1
1.144645844E1,1.756250000E1,3.025000000E1,-2.981250000E1
1.146646000E1,1.693750000E1,2.837500000E1,-3.212500000E1
1.149645844E1,1.562500000E1,2.575000000E1,-3.493750000E1
1.151645844E1,1.481250000E1,2.450000000E1,-3.625000000E1
1.153646000E1,1.456250000E1,2.293750000E1,-3.712500000E1
1.156645844E1,1.406250000E1,2.200000000E1,-3.781250000E1
1.158645844E1,1.475000000E1,2.187500000E1,-3.800000000E1
1.160646000E1,1.531250000E1,2.206250000E1,-3.781250000E1
1.162646000E1,1.581250000E1,2.193750000E1,-3.750000000E1
1.165645844E1,1.712500000E1,2.193750000E1,-3.731250000E1
1.167646000E1,1.743750000E1,2.181250000E1,-3.725000000E1
1.169646000E1,1.806250000E1,2.162500000E1,-3.681250000E1
1.172645844E1,1.837500000E1,2.143750000E1,-3.656250000E1
1.174645844E1,1.843750000E1,2.118750000E1,-3.650000000E1
1.176646000E1,1.881250000E1,2.125000000E1,-3.643750000E1
1.179645844E1,1.950000000E1,2.156250000E1,-3.618750000E1
1.181645844E1,2.006250000E1,2.187500000E1,-3.562500000E1
1.183646000E1,2.037500000E1,2.218750000E1,-3.500000000E1
1.186645844E1,2.025000000E1,2.237500000E1,-3.475000000E1
1.188645844E1,2.012500000E1,2.275000000E1,-3.456250000E1
1.190646000E1,2.006250000E1,2.275000000E1,-3.431250000E1
1.193645844E1,2.031250000E1,2.225000000E1,-3.456250000E1
1.195645844E1,1.993750000E1,2.225000000E1,-3.468750000E1
1.197646000E1,2.012500000E1,2.225000000E1,-3.493750000E1
1.200645844E1,2.006250000E1,2.237500000E1,-3.500000000E1
1.202645844E1,1.981250000E1,2.256250000E1,-3.531250000E1
1.204646000E1,1.937500000E1,2.250000000E1,-3.543750000E1
1.207645844E1,1.875000000E1,2.250000000E1,-3.612500000E1
1.209645844E1,1.818750000E1,2.275000000E1,-3.668750000E1
1.211646000E1,1.737500000E1,2.275000000E1,-3.712500000E1
1.214645844E1,1.637500000E1,2.275000000E1,-3.768750000E1
1.216645844E1,1.531250000E1,2.281250000E1,-3.775000000E1
1.218646000E1,1.456250000E1,2.287500000E1,-3.750000000E1
1.221645844E1,1.343750000E1,2.312500000E1,-3.706250000E1
1.223645844E1,1.268750000E1,2.356250000E1,-3.681250000E1
1.225646000E1,1.231250000E1,2.381250000E1,-3.662500000E1
1.228645844E1,1.181250000E1,2.400000000E1,-3.606250000E1
1.230645844E1,1.118750000E1,2.450000000E1,-3.587500000E1
1.232646000E1,1.106250000E1,2.493750000E1,-3.562500000E1
1.235645844E1,9.937500000E0,2.543750000E1,-3.531250000E1
1.237645844E1,9.625000000E0,2.593750000E1,-3.531250000E1
1.239645844E1,9.312500000E0,2.612500000E1,-3.512500000E1
1.241645844E1,8.937500000E0,2.612500000E1,-3.506250000E1
1.243645844E1,8.625000000E0,2.625000000E1,-3.500000000E1
1.245645844E1,8.250000000E0,2.656250000E1,-3.462500000E1
1.247646000E1,8.250000000E0,2.668750000E1,-3.475000000E1
1.250645844E1,8.312500000E0,2.668750000E1,-3.487500000E1
1.252645844E1,8.312500000E0,2.656250000E1,-3.500000000E1
1.254645844E1,8.500000000E0,2.637500000E1,-3.537500000E1
1.256645844E1,8.500000000E0,2.625000000E1,-3.568750000E1
1.258645844E1,8.812500000E0,2.643750000E1,-3.568750000E1
1.260646000E1,8.812500000E0,2.681250000E1,-3.562500000E1
1.262646000E1,8.500000000E0,2.668750000E1,-3.568750000E1
1.265645844E1,7.562500000E0,2.631250000E1,-3.525000000E1
1.267645844E1,7.187500000E0,2.593750000E1,-3.537500000E1
1.269646000E1,7.187500000E0,2.575000000E1,-3.550000000E1
1.272645844E1,7.625000000E0,2.618750000E1,-3.531250000E1
1.274645844E1,7.187500000E0,2.631250000E1,-3.568750000E1
1.276645844E1,7.125000000E0,2.656250000E1,-3.581250000E1
1.278645844E1,7.437500000E0,2.668750000E1,-3.537500000E1
1.280645844E1,7.875000000E0,2.693750000E1,-3.531250000E1
1.282646000E1,7.937500000E0,2.743750000E1,-3.518750000E1
1.285645844E1,7.812500000E0,2.793750000E1,-3.481250000E1
1.287645844E1,7.625000000E0,2.825000000E1,-3.475000000E1
1.289646000E1,7.250000000E0,2.837500000E1,-3.475000000E1
1.292645844E1,7.562500000E0,2.843750000E1,-3.437500000E1
1.294645844E1,7.437500000E0,2.825000000E1,-3.400000000E1
1.296646000E1,7.125000000E0,2.831250000E1,-3.393750000E1
1.299645844E1,7.375000000E0,2.800000000E1,-3.412500000E1
1.301645844E1,7.187500000E0,2.781250000E1,-3.456250000E1
1.303645844E1,7.375000000E0,2.756250000E1,-3.487500000E1
1.305645844E1,7.375000000E0,2.712500000E1,-3.525000000E1
1.307645844E1,7.250000000E0,2.706250000E1,-3.512500000E1
1.309645844E1,7.375000000E0,2.681250000E1,-3.437500000E1
1.311646000E1,7.375000000E0,2.687500000E1,-3.406250000E1
1.314645844E1,7.562500000E0,2.681250000E1,-3.412500000E1
1.316645844E1,7.500000000E0,2.662500000E1,-3.412500000E1
1.318646000E1,7.250000000E0,2.637500000E1,-3.468750000E1
1.321645844E1,7.687500000E0,2.587500000E1,-3.443750000E1
1.323645844E1,7.562500000E0,2.550000000E1,-3.443750000E1
1.325646000E1,7.437500000E0,2.543750000E1,-3.431250000E1
1.328645844E1,7.500000000E0,2.518750000E1,-3.393750000E1
1.330645844E1,7.500000000E0,2.506250000E1,-3.400000000E1
1.332646000E1,7.812500000E0,2.506250000E1,-3.387500000E1
1.335645844E1,8.250000000E0,2.487500000E1,-3.412500000E1
1.337645844E1,8.437500000E0,2.500000000E1,-3.450000000E1
1.339646000E1,8.937500000E0,2.500000000E1,-3.437500000E1
1.342645844E1,9.500000000E0,2.493750000E1,-3.412500000E1
1.344645844E1,9.937500000E0,2.493750000E1,-3.387500000E1
1.346646000E1,1.062500000E1,2.475000000E1,-3.325000000E1
1.349645844E1,1.112500000E1,2.468750000E1,-3.306250000E1
1.351645844E1,1.150000000E1,2.450000000E1,-3.343750000E1
1.353646000E1,1.168750000E1,2.468750000E1,-3.400000000E1
1.355646000E1,1.187500000E1,2.462500000E1,-3.450000000E1
1.358645844E1,1.231250000E1,2.443750000E1,-3.518750000E1
1.360646000E1,1.231250000E1,2.400000000E1,-3.581250000E1
1.362646000E1,1.225000000E1,2.356250000E1,-3.587500000E1
1.365645844E1,1.250000000E1,2.337500000E1,-3.618750000E1
1.367645844E1,1.256250000E1,2.331250000E1,-3.662500000E1
1.369645844E1,1.250000000E1,2.343750000E1,-3.618750000E1
1.371645844E1,1.281250000E1,2.350000000E1,-3.643750000E1
1.373645844E1,1.287500000E1,2.343750000E1,-3.681250000E1
1.375646000E1,1.343750000E1,2.362500000E1,-3.712500000E1
1.378645844E1,1.387500000E1,2.362500000E1,-3.793750000E1
1.380645844E1,1.406250000E1,2.350000000E1,-3.818750000E1
1.382646000E1,1.412500000E1,2.362500000E1,-3.793750000E1
1.385645844E1,1.343750000E1,2.325000000E1,-3.693750000E1
1.387645844E1,1.343750000E1,2.306250000E1,-3.668750000E1
1.389646000E1,1.343750000E1,2.287500000E1,-3.650000000E1
1.392645844E1,1.375000000E1,2.275000000E1,-3.687500000E1
1.394645844E1,1.362500000E1,2.268750000E1,-3.725000000E1
1.396646000E1,1.362500000E1,2.281250000E1,-3.756250000E1
1.399645844E1,1.331250000E1,2.331250000E1,-3.750000000E1
1.401645844E1,1.318750000E1,2.325000000E1,-3.756250000E1
1.403646000E1,1.306250000E1,2.325000000E1,-3.743750000E1
1.406645844E1,1.281250000E1,2.325000000E1,-3.743750000E1
1.408645844E1,1.293750000E1,2.300000000E1,-3.750000000E1
1.410645844E1,1.287500000E1,2.312500000E1,-3.750000000E1
1.412645844E1,1.325000000E1,2.287500000E1,-3.762500000E1
1.414645844E1,1.343750000E1,2.293750000E1,-3.781250000E1
1.416645844E1,1.312500000E1,2.306250000E1,-3.731250000E1
1.418646000E1,1.325000000E1,2.318750000E1,-3.743750000E1
1.421645844E1,1.318750000E1,2.312500000E1,-3.706250000E1
1.423645844E1,1.300000000E1,2.287500000E1,-3.650000000E1
1.425646000E1,1.318750000E1,2.287500000E1,-3.631250000E1
1.428645844E1,1.312500000E1,2.293750000E1,-3.550000000E1
1.430645844E1,1.312500000E1,2.293750000E1,-3.537500000E1
1.432646000E1,1.325000000E1,2.281250000E1,-3.543750000E1
1.435645844E1,1.275000000E1,2.256250000E1,-3.525000000E1
1.437645844E1,1.262500000E1,2.243750000E1,-3.550000000E1
1.439646000E1,1.256250000E1,2.287500000E1,-3.543750000E1
1.442645844E1,1.237500000E1,2.331250000E1,-3.562500000E1
1.444645844E1,1.256250000E1,2.293750000E1,-3.575000000E1
1.446646000E1,1.256250000E1,2.287500000E1,-3.556250000E1
1.449645844E1,1.287500000E1,2.293750000E1,-3.531250000E1
1.451645844E1,1.293750000E1,2.306250000E1,-3.543750000E1
1.453646000E1,1.281250000E1,2.343750000E1,-3.550000000E1
1.456645844E1,1.325000000E1,2.362500000E1,-3.531250000E1
1.458645844E1,1.306250000E1,2.362500000E1,-3.562500000E1
1.460646000E1,1.287500000E1,2.331250000E1,-3.512500000E1
1.462646000E1,1.293750000E1,2.306250000E1,-3.493750000E1
1.465645844E1,1.243750000E1,2.287500000E1,-3.493750000E1
1.467645844E1,1.281250000E1,2.225000000E1,-3.481250000E1
1.469646000E1,1.325000000E1,2.237500000E1,-3.525000000E1
1.472650063E1,1.325000000E1,2.231250000E1,-3.543750000E1
1.475646000E1,1.331250000E1,2.237500000E1,-3.562500000E1
1.478645844E1,1.362500000E1,2.225000000E1,-3.562500000E1
1.480645844E1,1.362500000E1,2.243750000E1,-3.593750000E1
1.482646000E1,1.387500000E1,2.250000000E1,-3.575000000E1
1.485645844E1,1.368750000E1,2.268750000E1,-3.587500000E1
1.487645844E1,1.343750000E1,2.281250000E1,-3.575000000E1
1.489646000E1,1.318750000E1,2.281250000E1,-3.575000000E1
1.492645844E1,1.325000000E1,2.287500000E1,-3.625000000E1
1.494645844E1,1.275000000E1,2.256250000E1,-3.650000000E1
1.496646000E1,1.256250000E1,2.300000000E1,-3.681250000E1
1.499645844E1,1.250000000E1,2.268750000E1,-3.618750000E1
1.501645844E1,1.212500000E1,2.237500000E1,-3.593750000E1
1.503646000E1,1.250000000E1,2.275000000E1,-3.543750000E1
1.505646000E1,1.262500000E1,2.243750000E1,-3.518750000E1
1.508645844E1,1.268750000E1,2.281250000E1,-3.562500000E1
1.510646000E1,1.293750000E1,2.293750000E1,-3.556250000E1
1.513645844E1,1.300000000E1,2.275000000E1,-3.550000000E1
1.515645844E1,1.281250000E1,2.262500000E1,-3.531250000E1
1.517645844E1,1.293750000E1,2.262500000E1,-3.506250000E1
1.519645844E1,1.300000000E1,2.287500000E1,-3.512500000E1
1.521645844E1,1.268750000E1,2.293750000E1,-3.525000000E1
1.523645844E1,1.275000000E1,2.300000000E1,-3.481250000E1
1.525646000E1,1.281250000E1,2.293750000E1,-3.468750000E1
1.528645844E1,1.287500000E1,2.312500000E1,-3.425000000E1
1.530645844E1,1.300000000E1,2.325000000E1,-3.406250000E1
1.532646000E1,1.268750000E1,2.356250000E1,-3.412500000E1
1.535645844E1,1.256250000E1,2.368750000E1,-3.400000000E1
1.537645844E1,1.250000000E1,2.368750000E1,-3.406250000E1
1.539646000E1,1.268750000E1,2.368750000E1,-3.406250000E1
1.542645844E1,1.287500000E1,2.343750000E1,-3.412500000E1
1.544645844E1,1.325000000E1,2.318750000E1,-3.406250000E1
1.546646000E1,1.331250000E1,2.331250000E1,-3.393750000E1
1.549645844E1,1.318750000E1,2.306250000E1,-3.412500000E1
1.551646313E1,1.343750000E1,2.337500000E1,-3.387500000E1
1.554646000E1,1.343750000E1,2.325000000E1,-3.400000000E1
1.557645844E1,1.306250000E1,2.300000000E1,-3.356250000E1
1.559645844E1,1.306250000E1,2.293750000E1,-3.337500000E1
1.561646313E1,1.293750000E1,2.281250000E1,-3.306250000E1
1.564645844E1,1.287500000E1,2.281250000E1,-3.293750000E1
1.566645844E1,1.306250000E1,2.275000000E1,-3.300000000E1
1.568645844E1,1.331250000E1,2.287500000E1,-3.281250000E1
1.570645844E1,1.325000000E1,2.275000000E1,-3.300000000E1
1.572645844E1,1.343750000E1,2.268750000E1,-3.318750000E1
1.574645844E1,1.362500000E1,2.262500000E1,-3.343750000E1
1.576646000E1,1.400000000E1,2.256250000E1,-3.337500000E1
1.579645844E1,1.425000000E1,2.231250000E1,-3.337500000E1
1.581645844E1,1.437500000E1,2.231250000E1,-3.337500000E1
1.583646000E1,1.431250000E1,2.218750000E1,-3.368750000E1
1.586645844E1,1.387500000E1,2.200000000E1,-3.387500000E1
1.588645844E1,1.368750000E1,2.218750000E1,-3.406250000E1
1.590646000E1,1.381250000E1,2.206250000E1,-3.387500000E1
1.593645844E1,1.400000000E1,2.231250000E1,-3.375000000E1
1.595645844E1,1.406250000E1,2.231250000E1,-3.362500000E1
1.597646000E1,1.450000000E1,2.231250000E1,-3.375000000E1
1.600645844E1,1.393750000E1,2.237500000E1,-3.393750000E1
1.602645844E1,1.393750000E1,2.243750000E1,-3.393750000E1
1.604646000E1,1.393750000E1,2.225000000E1,-3.431250000E1
1.607645844E1,1.356250000E1,2.162500000E1,-3.450000000E1
1.609645844E1,1.400000000E1,2.100000000E1,-3.468750000E1
1.611646000E1,1.418750000E1,2.093750000E1,-3.500000000E1
1.614645844E1,1.431250000E1,2.068750000E1,-3.518750000E1
1.616645844E1,1.512500000E1,2.100000000E1,-3.543750000E1
1.618646000E1,1.550000000E1,2.150000000E1,-3.550000000E1
1.621645844E1,1.587500000E1,2.087500000E1,-3.543750000E1
1.623645844E1,1.668750000E1,2.068750000E1,-3.537500000E1
1.625646000E1,1.693750000E1,2.043750000E1,-3.518750000E1
1.628645844E1,1.750000000E1,2.018750000E1,-3.468750000E1
1.630645844E1,1.762500000E1,2.031250000E1,-3.437500000E1
1.632646000E1,1.775000000E1,2.037500000E1,-3.418750000E1
1.635645844E1,1.787500000E1,2.031250000E1,-3.381250000E1
1.637645844E1,1.825000000E1,2.000000000E1,-3.368750000E1
1.639646000E1,1.881250000E1,1.987500000E1,-3.387500000E1
1.642645844E1,1.937500000E1,1.975000000E1,-3.362500000E1
1.644645844E1,1.968750000E1,1.975000000E1,-3.331250000E1
1.646646000E1,2.050000000E1,1.981250000E1,-3.325000000E1
1.649645844E1,2.106250000E1,1.975000000E1,-3.243750000E1
1.651645844E1,2.150000000E1,1.956250000E1,-3.237500000E1
1.653646000E1,2.181250000E1,1.918750000E1,-3.243750000E1
1.655646000E1,2.181250000E1,1.868750000E1,-3.225000000E1
1.658645844E1,2.243750000E1,1.800000000E1,-3.275000000E1
1.660645844E1,2.218750000E1,1.731250000E1,-3.312500000E1
1.662646000E1,2.212500000E1,1.656250000E1,-3.337500000E1
1.665645844E1,2.181250000E1,1.543750000E1,-3.400000000E1
1.667645844E1,2.150000000E1,1.487500000E1,-3.450000000E1
1.669646000E1,2.175000000E1,1.450000000E1,-3.468750000E1
1.672645844E1,2.125000000E1,1.406250000E1,-3.475000000E1
1.674645844E1,2.081250000E1,1.387500000E1,-3.462500000E1
1.676645844E1,2.050000000E1,1.368750000E1,-3.475000000E1
1.678645844E1,1.987500000E1,1.375000000E1,-3.487500000E1
1.680645844E1,1.981250000E1,1.368750000E1,-3.525000000E1
1.682645844E1,1.968750000E1,1.406250000E1,-3.537500000E1
1.684645844E1,1.931250000E1,1.418750000E1,-3.537500000E1
1.686645844E1,1.968750000E1,1.381250000E1,-3.537500000E1
1.688645844E1,1.975000000E1,1.368750000E1,-3.537500000E1
1.690646000E1,1.962500000E1,1.381250000E1,-3.537500000E1
1.693645844E1,1.925000000E1,1.362500000E1,-3.587500000E1
1.695645844E1,1.900000000E1,1.356250000E1,-3.600000000E1
1.697646000E1,1.862500000E1,1.387500000E1,-3.668750000E1
1.700645844E1,1.831250000E1,1.400000000E1,-3.762500000E1
1.702645844E1,1.787500000E1,1.431250000E1,-3.781250000E1
1.704645844E1,1.768750000E1,1.431250000E1,-3.781250000E1
1.706645844E1,1.731250000E1,1.393750000E1,-3.793750000E1
1.708645844E1,1.700000000E1,1.350000000E1,-3.775000000E1
1.710645844E1,1.693750000E1,1.331250000E1,-3.775000000E1
1.712646000E1,1.687500000E1,1.312500000E1,-3.775000000E1
1.715645844E1,1.631250000E1,1.343750000E1,-3.762500000E1
1.717645844E1,1.637500000E1,1.381250000E1,-3.768750000E1
1.719645844E1,1.606250000E1,1.381250000E1,-3.762500000E1
1.721645844E1,1.606250000E1,1.381250000E1,-3.756250000E1
1.723645844E1,1.606250000E1,1.381250000E1,-3.762500000E1
1.725646000E1,1.581250000E1,1.412500000E1,-3.743750000E1
1.728645844E1,1.575000000E1,1.368750000E1,-3.706250000E1
1.730645844E1,1.593750000E1,1.381250000E1,-3.725000000E1
1.732646000E1,1.637500000E1,1.381250000E1,-3.693750000E1
1.735645844E1,1.737500000E1,1.368750000E1,-3.693750000E1
1.737645844E1,1.787500000E1,1.343750000E1,-3.725000000E1
1.739646000E1,1.800000000E1,1.318750000E1,-3.737500000E1
1.742645844E1,1.831250000E1,1.268750000E1,-3.781250000E1
1.744645844E1,1.850000000E1,1.218750000E1,-3.831250000E1
1.746646000E1,1.868750000E1,1.243750000E1,-3.868750000E1
1.749645844E1,1.887500000E1,1.256250000E1,-3.925000000E1
1.751645844E1,1.912500000E1,1.243750000E1,-3.956250000E1
1.753646000E1,1.893750000E1,1.256250000E1,-3.931250000E1
1.756645844E1,1.931250000E1,1.218750000E1,-3.881250000E1
1.758645844E1,1.943750000E1,1.225000000E1,-3.850000000E1
