"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.010040000E2,1.229099941E1,-5.044399738E0,3.570499897E0
2.010340000E2,9.626999855E0,-6.017299652E0,3.222100019E0
2.010540016E2,8.344099998E0,-6.303799629E0,3.084300041E0
2.010840000E2,6.366799831E0,-6.658400059E0,2.829299927E0
2.011139984E2,2.603199959E0,-7.641599655E0,2.288399935E0
2.011340000E2,1.277599931E0,-7.484200001E0,2.029500008E0
2.011540000E2,3.500000015E-2,-7.280999660E0,1.724599957E0
2.011839984E2,-2.348000050E0,-6.648200035E0,1.125699997E0
2.012040000E2,-3.497699976E0,-6.409599781E0,8.655999899E-1
2.012240000E2,-4.428499699E0,-6.215399742E0,1.569299936E0
2.012539984E2,-5.934099674E0,-6.863399982E0,1.805499911E0
2.012740000E2,-7.646599770E0,-7.416800022E0,1.339299917E0
2.012940000E2,-9.223499298E0,-7.819799900E0,7.667999864E-1
2.013140000E2,-1.000739956E1,-8.678699493E0,2.839999795E-1
2.013340000E2,-1.020219994E1,-9.061499596E0,1.861999929E-1
2.013540016E2,-9.889999390E0,-8.836699486E0,1.794999987E-1
2.013840000E2,-9.086299896E0,-9.836400032E0,-2.315000057E0
2.014140000E2,-9.315699577E0,-1.028569984E1,-1.029299974E0
2.014340000E2,-7.102299690E0,-1.121490002E1,1.626699924E0
2.014540000E2,-4.854499817E0,-1.119199944E1,3.894599915E0
2.014840016E2,-2.296599865E0,-1.044749928E1,4.262099743E0
2.015140000E2,-9.821999669E-1,-8.588799477E0,1.362100005E0
2.015439984E2,-1.035599947E0,-6.777699947E0,-1.390699983E0
2.015640000E2,-8.132999539E-1,-5.621799946E0,-1.156299949E0
2.015840000E2,1.766999960E-1,-4.503900051E0,3.059999831E-2
2.016040000E2,1.207000017E0,-3.522499800E0,8.790999651E-1
2.016240016E2,2.016900063E0,-2.612299919E0,1.611499906E0
2.016540000E2,2.978699923E0,-1.946399927E0,2.267099857E0
2.016839984E2,4.288799763E0,-1.628600001E0,2.456500053E0
2.017040000E2,5.628799915E0,-1.518099904E0,1.507900000E0
2.017240000E2,7.678999901E0,-2.005199909E0,1.951999962E-1
2.017539984E2,9.599399567E0,-2.329599857E0,-3.206000030E-1
2.017740000E2,1.106769943E1,-2.148399830E0,3.069999814E-1
2.018040000E2,1.246689987E1,-1.771799922E0,5.263999701E-1
2.018240000E2,1.398629951E1,-1.753199935E0,9.914999604E-1
2.018440000E2,1.487199974E1,-6.703000069E-1,1.956699967E0
2.018640000E2,1.631909943E1,1.659299970E0,4.509200096E0
2.018939984E2,2.291249847E1,4.268999994E-1,3.721899986E0
2.019140016E2,1.921640015E1,1.769799948E0,2.561499834E0
2.019440000E2,1.296369934E1,7.730000019E-1,2.258399963E0
2.019739984E2,1.131019974E1,-1.065299988E0,1.826499939E0
2.019940000E2,1.232079983E1,-2.644099951E0,2.311199903E0
2.020140000E2,1.246379948E1,-4.019700050E0,3.296599865E0
2.020340000E2,1.117079926E1,-4.825900078E0,3.938499928E0
2.020540016E2,9.024999619E0,-5.008199692E0,4.189599991E0
2.020840000E2,6.668299675E0,-5.012300014E0,3.745499849E0
2.021139984E2,3.689499855E0,-6.255599976E0,2.394199848E0
2.021340000E2,2.646100044E0,-6.553299904E0,1.778299928E0
2.021540000E2,1.115100026E0,-6.494299889E0,1.540499926E0
2.021740000E2,-8.743000031E-1,-5.993099689E0,1.254099965E0
2.022040000E2,-2.427299976E0,-5.888799667E0,9.591999650E-1
2.022240000E2,-3.264099836E0,-5.576799870E0,1.257099986E0
2.022539984E2,-4.105099678E0,-6.140999794E0,1.398699999E0
2.022740000E2,-5.407700062E0,-6.620699883E0,1.270399928E0
2.022940000E2,-6.613299847E0,-7.699499607E0,6.491999626E-1
2.023140000E2,-7.904699802E0,-9.228400230E0,-1.500999928E-1
2.023440000E2,-1.277429962E1,-1.051929951E1,-1.446399927E0
2.023640000E2,-1.541239929E1,-9.659599304E0,-2.964999974E-1
2.023840000E2,-1.370679951E1,-1.126399994E1,1.015200019E0
2.024140016E2,-1.016379929E1,-1.212360001E1,2.462199926E0
2.024440000E2,-5.544899940E0,-1.235969925E1,4.127699852E0
2.024739984E2,-2.728799820E0,-1.120809937E1,2.304699898E0
2.024940000E2,-1.672199965E0,-1.014159966E1,1.479000002E-1
2.025140000E2,-8.804999590E-1,-9.047299385E0,-1.955399990E0
2.025440000E2,4.571999907E-1,-7.991299629E0,-2.179999828E0
2.025640000E2,9.199000001E-1,-7.346999645E0,-6.969000101E-1
2.025840000E2,1.329800010E0,-6.527499676E0,1.904599905E0
2.026139984E2,2.404399872E0,-4.513400078E0,4.464200020E0
2.026340016E2,2.642299891E0,-3.744599819E0,4.781499863E0
2.026639984E2,3.656299829E0,-2.453099966E0,3.683300018E0
2.026839984E2,5.334300041E0,-2.007999897E0,2.384999990E0
2.027040000E2,7.297199726E0,-1.431800008E0,9.432999492E-1
2.027240000E2,8.809499741E0,-1.186800003E0,-6.001999974E-1
2.027440000E2,9.765999794E0,-1.475199938E0,-9.167000055E-1
2.027740000E2,1.113350010E1,-2.180099964E0,8.859999478E-2
2.027940000E2,1.169789982E1,-1.940499902E0,1.439499974E0
2.028140000E2,1.253009987E1,-1.527199984E0,2.961499929E0
2.028440000E2,1.396609974E1,-4.196999967E-1,3.120299816E0
2.028740000E2,1.854609871E1,6.468999982E-1,3.365899801E0
2.029039984E2,2.104990005E1,1.589999907E-2,2.544899940E0
2.029240016E2,1.724139977E1,1.004899979E0,3.114899874E0
2.029540000E2,1.255139923E1,6.254999638E-1,2.986899853E0
2.029840016E2,1.208479977E1,-1.607299924E0,2.465499878E0
2.030140000E2,1.276270008E1,-4.204800129E0,2.878700018E0
2.030340000E2,1.179669952E1,-5.559099674E0,2.983799934E0
2.030540000E2,1.000489998E1,-6.465899944E0,3.101399899E0
2.030740000E2,7.760799885E0,-6.403100014E0,3.115900040E0
2.031039984E2,5.484899998E0,-6.315000057E0,3.052899837E0
2.031240016E2,3.004299879E0,-7.133999825E0,2.847499847E0
2.031440016E2,7.670999765E-1,-7.216799736E0,2.215899944E0
2.031739984E2,-4.734399796E0,-5.730400085E0,9.515999556E-1
2.031939984E2,-6.412499905E0,-4.724999905E0,5.723999739E-1
2.032140016E2,-5.441299915E0,-4.051399708E0,1.309799910E0
2.032439984E2,-3.267899990E0,-3.876699924E0,2.789199829E0
2.032639984E2,-2.949100018E0,-4.434299946E0,3.482199907E0
2.032840000E2,-3.926999807E0,-5.569900036E0,3.286799908E0
2.033040000E2,-5.229000092E0,-6.521100044E0,2.872200012E0
2.033240000E2,-5.989500046E0,-7.849899769E0,2.757699966E0
2.033440000E2,-7.088899612E0,-8.186900139E0,2.928499937E0
2.033640000E2,-8.467800140E0,-7.881599903E0,3.074999809E0
2.033840000E2,-8.804999352E0,-9.450900078E0,3.456799984E0
2.034040000E2,-1.009259987E1,-1.009739971E1,3.036199808E0
2.034240016E2,-1.009630013E1,-1.030939960E1,2.689699888E0
2.034540000E2,-6.900499821E0,-1.001939964E1,4.094399929E0
2.034840016E2,-3.435799837E0,-9.542599678E0,4.174799919E0
2.035140000E2,-2.607699871E0,-8.162799835E0,1.555599928E0
2.035439984E2,-2.644599915E0,-6.648699760E0,-1.624300003E0
2.035640000E2,-2.474900007E0,-5.543200016E0,-2.325799942E0
2.035840000E2,-1.628399968E0,-4.315999985E0,-1.213299990E0
2.036139984E2,-1.429999918E-1,-2.354099989E0,1.220700026E0
2.036340016E2,-5.819999799E-2,-1.711799979E0,2.036700010E0
2.036639984E2,1.017899990E0,-1.458699942E0,2.403499842E0
2.036839984E2,1.954599977E0,-1.530499935E0,2.546999931E0
2.037040000E2,3.755199909E0,-2.079400063E0,1.782299995E0
2.037240000E2,5.817999840E0,-2.460899830E0,6.997999549E-1
2.037440000E2,7.432699680E0,-2.433899879E0,-1.771000028E-1
2.037740000E2,9.496399879E0,-2.374500036E0,2.540000081E-1
2.037940000E2,1.082089996E1,-1.933699965E0,4.749999940E-1
2.038140000E2,1.226879978E1,-1.674699903E0,-3.163000047E-1
2.038440000E2,1.445339966E1,-1.987699986E0,-1.044499993E0
2.038740000E2,1.575219917E1,-1.495399952E0,2.815999985E-1
2.039039984E2,1.776079941E1,-8.405999541E-1,3.734699965E0
2.039240000E2,1.966390038E1,5.472999811E-1,4.536600113E0
2.039539984E2,1.856679916E1,2.491999865E0,2.782999992E0
2.039739984E2,1.541099930E1,8.708999753E-1,1.271099925E0
2.039940000E2,1.230889988E1,-1.280900002E0,4.387999773E-1
2.040140000E2,1.117210007E1,-2.784199953E0,3.885000050E-1
2.040439984E2,1.264489937E1,-5.009699821E0,1.919999957E0
2.040640000E2,1.209969997E1,-6.155699730E0,2.545099974E0
2.040840000E2,9.866899490E0,-6.846099854E0,3.069700003E0
2.041139984E2,4.829799652E0,-7.896299839E0,3.292999983E0
2.041340000E2,3.625899792E0,-8.193900108E0,2.730399847E0
2.041540000E2,2.233099937E0,-8.154500008E0,2.650199890E0
2.041839984E2,-2.159800053E0,-6.836899757E0,2.231400013E0
2.042040016E2,-4.847799778E0,-6.029399872E0,1.235399961E0
2.042340000E2,-6.997900009E0,-4.522599697E0,1.079299927E0
2.042639984E2,-5.420399666E0,-4.460799694E0,1.217299938E0
2.042840000E2,-5.191599846E0,-5.027999878E0,1.600299954E0
2.043040000E2,-5.888000011E0,-5.636799812E0,1.472000003E0
2.043240000E2,-7.175499916E0,-7.222899914E0,1.637399912E0
2.043440000E2,-8.721099854E0,-8.643300056E0,2.325000048E0
2.043740000E2,-1.116679955E1,-8.420800209E0,1.395599961E0
2.044039984E2,-1.234009933E1,-9.733900070E0,1.671700001E0
2.044240000E2,-1.202689934E1,-1.124699974E1,1.819299936E0
2.044440000E2,-1.092519951E1,-1.127509975E1,2.416599989E0
2.044640000E2,-8.406999588E0,-1.057139969E1,3.304999828E0
2.044840016E2,-4.968999863E0,-1.064519978E1,4.053699970E0
2.045140000E2,-1.494599938E0,-1.107329941E1,3.495199919E0
2.045439984E2,-1.172699928E0,-9.721499443E0,9.678999782E-1
2.045640000E2,-9.203999639E-1,-8.756299973E0,-7.045999765E-1
2.045939984E2,-4.615999758E-1,-6.643199921E0,-1.146199942E0
2.046140000E2,1.640999913E-1,-5.473000050E0,1.162999943E-1
2.046340000E2,-3.150000051E-2,-4.720399857E0,1.539600015E0
2.046540000E2,6.755999923E-1,-4.063199997E0,2.209699869E0
2.046839984E2,1.740000010E0,-3.085500002E0,2.603899956E0
2.047040000E2,3.048499823E0,-2.878599882E0,2.194299936E0
2.047240000E2,4.747299671E0,-2.849400043E0,1.020499945E0
2.047539984E2,6.984699726E0,-2.196300030E0,6.884999871E-1
2.047740000E2,8.527799606E0,-2.152699947E0,7.141999602E-1
2.047940000E2,1.004189968E1,-1.962099910E0,9.517999887E-1
2.048240000E2,1.161049938E1,-1.523699999E0,1.098799944E0
2.048440000E2,1.249149990E1,-7.364999652E-1,1.690799952E0
2.048640000E2,1.526519966E1,-3.507999778E-1,1.482899904E0
2.048840000E2,1.748219872E1,1.416399956E0,9.896999598E-1
2.049140000E2,2.125580025E1,1.531700015E0,8.907999992E-1
2.049340000E2,2.064779854E1,-1.064399958E0,-4.339999706E-2
2.049640000E2,1.308899975E1,-1.387999952E-1,1.481599927E0
2.049840016E2,1.064410019E1,6.390000135E-2,1.387899995E0
2.050140000E2,1.281949997E1,-2.180700064E0,1.294999957E0
2.050439984E2,1.299349976E1,-5.515100002E0,2.642899990E0
2.050640000E2,1.124739933E1,-6.960799694E0,3.170899868E0
2.050840000E2,8.684999466E0,-6.734499931E0,3.569099903E0
2.051139984E2,5.292599678E0,-6.235599995E0,3.426499844E0
2.051340000E2,4.826699734E0,-5.973499775E0,3.185799837E0
2.051540000E2,4.196099758E0,-5.691599846E0,2.868799925E0
2.051839984E2,2.204900026E0,-6.692800045E0,2.355700016E0
2.052040000E2,1.200999990E-1,-7.153699875E0,2.944399834E0
2.052240000E2,-1.927299976E0,-6.525099754E0,2.695699930E0
2.052440000E2,-4.017600060E0,-5.929699898E0,1.147699952E0
2.052740000E2,-5.872699738E0,-4.873399734E0,2.991999984E-1
2.053040000E2,-5.357699871E0,-5.371900082E0,1.567799926E0
2.053240000E2,-5.894000053E0,-5.721999645E0,2.575899839E0
2.053440000E2,-7.121799946E0,-6.877500057E0,2.162199974E0
2.053640000E2,-8.368299484E0,-8.448200226E0,1.990899920E0
2.053939984E2,-1.039699936E1,-9.734499931E0,3.096599817E0
2.054140016E2,-1.099440002E1,-1.078639984E1,4.032199860E0
2.054440000E2,-1.175659943E1,-1.190749931E1,3.013299942E0
2.054739984E2,-1.011100006E1,-1.111559963E1,2.206099987E0
2.054940000E2,-7.126799583E0,-1.200509930E1,2.206599951E0
2.055240000E2,-4.747799873E0,-1.257009983E1,1.329599977E0
2.055540000E2,-3.935499907E0,-1.224559975E1,6.902999878E-1
2.055740000E2,-2.190299988E0,-1.182719994E1,2.053200006E0
2.056039984E2,9.519999623E-1,-1.062849998E1,3.761199951E0
2.056239984E2,2.536000013E0,-9.168199539E0,3.891199827E0
2.056440016E2,2.632699966E0,-7.660599709E0,3.051100016E0
2.056739984E2,3.427399874E0,-5.519599915E0,1.553299904E0
2.056939984E2,4.988800049E0,-4.256199837E0,1.276999950E0
2.057140000E2,6.646299839E0,-3.103399992E0,7.595999837E-1
2.057340000E2,8.343899727E0,-2.440799952E0,3.533999920E-1
2.057639984E2,9.910900116E0,-8.165000081E-1,-5.559999943E-1
2.057840000E2,1.081960011E1,1.560000032E-1,-7.037999630E-1
2.058040000E2,1.202929974E1,-1.484999955E-1,6.392999887E-1
2.058340000E2,1.397809982E1,-1.014599919E0,3.807499886E0
2.058540016E2,1.442169952E1,-3.867999911E-1,4.529299736E0
2.058840000E2,1.412189960E1,-4.021999836E-1,3.574599981E0
2.059140000E2,1.295429993E1,8.822000027E-1,2.328699827E0
2.059440000E2,1.521239948E1,1.239999942E-2,1.407799959E0
2.059739984E2,1.560949993E1,3.221699953E0,2.313699961E0
2.059940000E2,1.672099876E1,3.095299959E0,2.598399878E0
2.060140000E2,1.650899887E1,1.377599955E0,2.830699921E0
2.060439984E2,1.445829964E1,-2.646299839E0,3.077899933E0
2.060640000E2,1.353919983E1,-5.072299957E0,3.567699909E0
2.060840000E2,1.281879997E1,-6.605099678E0,3.775199890E0
2.061139984E2,1.038459969E1,-8.193599701E0,3.629099846E0
2.061340000E2,9.562399864E0,-9.065999985E0,3.520399809E0
2.061540000E2,8.416600227E0,-9.931900024E0,2.960599899E0
2.061840000E2,4.739500046E0,-1.048189926E1,2.358299971E0
2.062040000E2,2.155599833E0,-1.053669930E1,3.464699984E0
2.062240000E2,-2.453999966E-1,-1.017290020E1,3.834100008E0
2.062539984E2,-3.398000002E0,-8.815199852E0,3.946399927E0
2.062740000E2,-6.757299900E0,-7.712800026E0,2.626499891E0
2.063040000E2,-1.205130005E1,-7.536799908E0,1.646999955E0
2.063240000E2,-1.327099991E1,-7.340299606E0,1.748699903E0
2.063440000E2,-1.157660007E1,-7.543399811E0,2.570799828E0
2.063640000E2,-9.118999481E0,-9.169199944E0,2.496199846E0
2.063840000E2,-8.847899437E0,-1.019969940E1,2.246500015E0
2.064140016E2,-1.276019955E1,-1.025879955E1,2.031499863E0
2.064440000E2,-1.445919991E1,-1.221269989E1,2.204299927E0
2.064739984E2,-9.943999290E0,-1.324799919E1,3.609899998E0
2.064940000E2,-5.633399963E0,-1.322200012E1,4.349599838E0
2.065140000E2,-2.256099939E0,-1.237430000E1,3.926499844E0
2.065439984E2,1.013299942E0,-1.057459927E1,1.628099918E0
2.065640000E2,1.555599928E0,-9.165699959E0,-8.824999928E-1
2.065840000E2,1.526399970E0,-8.249099731E0,-2.970099926E0
2.066139984E2,4.575999975E-1,-6.337699890E0,-1.533800006E0
2.066340016E2,3.820999861E-1,-5.380499840E0,1.444999933E0
2.066640000E2,1.050300002E0,-3.444199800E0,3.711999893E0
2.066939984E2,2.043299913E0,-2.196500063E0,4.290999889E0
2.067140000E2,3.625999928E0,-1.938499928E0,3.640699863E0
2.067340109E2,5.754600048E0,-1.547899961E0,2.556099892E0
2.067639984E2,8.449500084E0,-7.401999831E-1,1.200399995E0
2.067840000E2,9.712599754E0,-5.331999660E-1,1.152599931E0
2.068040000E2,1.043029976E1,-4.174000025E-1,1.184599996E0
2.068240000E2,1.144659996E1,-3.000999987E-1,1.709800005E0
2.068440000E2,1.251949978E1,-2.410999984E-1,2.541999817E0
2.068740000E2,1.479939938E1,-4.415999949E-1,3.681499958E0
2.069039984E2,1.632880020E1,1.377699971E0,5.347699642E0
2.069240016E2,1.823649979E1,1.849399924E0,5.484399796E0
2.069539984E2,1.731079865E1,-4.309999943E-1,4.038099766E0
2.069739984E2,1.307819939E1,8.154999614E-1,4.635699749E0
2.069940000E2,1.130259991E1,3.544999957E-1,4.259900093E0
2.070140000E2,1.130789948E1,-7.997999787E-1,3.438099861E0
2.070340000E2,1.186619949E1,-2.287299871E0,3.002099991E0
2.070540000E2,1.188569927E1,-4.074399948E0,3.168599844E0
2.070740000E2,1.137580013E1,-6.455699921E0,3.803499937E0
2.071039984E2,9.136199951E0,-8.293899536E0,4.900599957E0
2.071239984E2,6.504299641E0,-8.483499527E0,5.021800041E0
2.071440000E2,5.327699661E0,-8.092700005E0,4.809199810E0
2.071640000E2,4.361799717E0,-7.815999985E0,3.959899902E0
2.071939984E2,2.169399977E0,-7.853299618E0,2.519099951E0
2.072140016E2,6.883999705E-1,-7.850499630E0,1.776499987E0
2.072440000E2,-1.578299999E0,-7.253900051E0,5.795999765E-1
2.072740000E2,-3.840299845E0,-6.973099709E0,3.174999952E-1
2.073040000E2,-5.215300083E0,-6.715399742E0,1.621999890E-1
2.073240000E2,-5.824399948E0,-6.704499722E0,4.140999913E-1
2.073440000E2,-5.855599880E0,-7.140399933E0,1.020699978E0
2.073740000E2,-6.772099972E0,-8.702699661E0,2.146299839E0
2.074039984E2,-1.002269936E1,-9.758699417E0,2.216199875E0
2.074240000E2,-1.315119934E1,-9.607899666E0,1.315599918E0
2.074540000E2,-1.536520004E1,-1.041189957E1,-6.712999940E-1
2.074840000E2,-1.137989998E1,-1.102779961E1,4.470000044E-2
2.075040000E2,-7.018799782E0,-1.196850014E1,1.591199994E0
2.075240000E2,-3.892599821E0,-1.245069981E1,2.593199968E0
2.075540016E2,-1.472899914E0,-1.229929924E1,3.269199848E0
2.075839984E2,-8.647999763E-1,-1.060289955E1,2.303400040E0
2.076039984E2,-1.195500016E0,-8.935699463E0,6.505999565E-1
2.076239984E2,-1.197299957E0,-7.185499668E0,-9.038999677E-1
2.076440000E2,-5.141000152E-1,-6.337800026E0,-1.010399938E0
2.076640000E2,8.076999784E-1,-5.624700069E0,1.609999873E-2
2.076939984E2,2.819099903E0,-4.856699944E0,1.590699911E0
2.077140000E2,4.258399963E0,-4.225399971E0,1.753600001E0
2.077340000E2,5.284499645E0,-3.464699984E0,1.576900005E0
2.077540000E2,6.074699879E0,-2.731400013E0,1.660399914E0
2.077740000E2,7.208399773E0,-2.472100019E0,2.300699949E0
2.077940000E2,8.904899597E0,-2.575599909E0,2.672600031E0
2.078140000E2,9.878699303E0,-2.429800034E0,2.852399826E0
2.078440000E2,1.146089935E1,-2.258499861E0,3.190199852E0
2.078640000E2,1.289019966E1,-2.056099892E0,3.130599976E0
2.078939984E2,1.415899944E1,-1.427899957E0,4.345399857E0
2.079140016E2,1.496249962E1,3.233000040E-1,5.179100037E0
2.079440000E2,2.151819992E1,-2.477999926E-1,4.840399742E0
2.079739984E2,1.816049957E1,1.038499951E0,2.345499992E0
2.079940000E2,1.464529991E1,1.511500001E0,2.356400013E0
2.080140000E2,1.272799969E1,1.023000002E0,2.616600037E0
2.080439984E2,1.205039978E1,-1.498399973E0,2.223700047E0
2.080640000E2,1.173929977E1,-3.107800007E0,2.733999968E0
2.080940000E2,1.071099949E1,-5.431299686E0,4.758699894E0
2.081239984E2,7.648799896E0,-6.759999752E0,5.915999889E0
2.081440016E2,6.508699894E0,-6.888000011E0,6.075799942E0
2.081740000E2,4.611299992E0,-7.134599686E0,4.852299690E0
2.082040000E2,2.009999990E0,-7.325199604E0,3.420199871E0
2.082240000E2,2.035999894E-1,-7.089099884E0,2.980899811E0
2.082440000E2,-1.567999959E0,-6.408999920E0,1.974399924E0
2.082740000E2,-3.227699995E0,-5.409499645E0,1.498199940E0
2.083040000E2,-4.042599678E0,-5.039299965E0,1.555499911E0
2.083240000E2,-4.275099754E0,-5.529999733E0,1.765299916E0
2.083440000E2,-4.604799747E0,-6.151499748E0,1.780299902E0
2.083640000E2,-5.085899830E0,-7.086499691E0,1.579499960E0
2.083939984E2,-6.323799610E0,-9.556499481E0,6.480999589E-1
2.084140016E2,-9.135399818E0,-9.731399536E0,3.813999891E-1
2.084440000E2,-1.228439999E1,-1.010869980E1,8.665999770E-1
2.084739984E2,-1.186609936E1,-1.145109940E1,2.102999926E0
2.084940016E2,-9.904600143E0,-1.203909969E1,3.527899981E0
2.085240000E2,-5.845399857E0,-1.234589958E1,4.719699860E0
2.085539984E2,-3.256999969E0,-1.108080006E1,4.787699699E0
2.085740000E2,-3.154799938E0,-9.876699448E0,3.703799963E0
2.085940000E2,-3.064499855E0,-9.024499893E0,1.784099936E0
2.086239984E2,-1.844399929E0,-7.640199661E0,-9.573999643E-1
2.086440016E2,-5.758999586E-1,-7.102499962E0,-1.513999939E0
2.086740000E2,1.513499975E0,-5.962199688E0,4.795999825E-1
2.087040000E2,3.766099930E0,-4.693200111E0,2.441599846E0
2.087240000E2,5.404900074E0,-3.753899813E0,2.620299816E0
2.087540000E2,7.766599655E0,-2.722599983E0,1.167400002E0
2.087740016E2,8.962999344E0,-2.126199961E0,1.741999984E-1
2.088040000E2,1.016510010E1,-1.124799967E0,-3.587999940E-1
2.088240000E2,1.136339951E1,-1.040899992E0,-3.874999881E-1
2.088440000E2,1.240439987E1,-1.052999973E0,-4.685999751E-1
2.088640000E2,1.312069988E1,-1.319700003E0,-2.061999887E-1
2.088840000E2,1.340719986E1,-1.199000001E0,1.474999934E-1
2.089140016E2,1.405249977E1,-5.485999584E-1,4.073999822E-1
2.089340016E2,1.455429935E1,9.725999832E-1,1.175199986E0
2.089639984E2,1.865049934E1,6.449999809E-1,2.403100014E0
2.089840000E2,1.839539909E1,1.859399915E0,2.230000019E0
2.090040000E2,1.603120041E1,1.328899980E0,1.806299925E0
2.090240000E2,1.337959957E1,2.006999999E-1,1.916299939E0
2.090539984E2,1.184319973E1,-2.424799919E0,2.068199873E0
2.090740000E2,1.188389969E1,-3.903899908E0,2.492300034E0
2.091039984E2,1.088319969E1,-4.729899883E0,4.004099846E0
2.091239984E2,8.517899513E0,-4.790400028E0,4.874499798E0
2.091440016E2,7.212699890E0,-4.398999691E0,5.247099876E0
2.091739984E2,5.626299858E0,-4.864999771E0,4.502299786E0
2.091939984E2,4.149600029E0,-5.454400063E0,3.515699863E0
2.092140000E2,2.642400026E0,-6.300099850E0,2.682399988E0
2.092340000E2,4.298000038E-1,-6.682499886E0,2.405400038E0
2.092639984E2,-3.130199909E0,-5.859499931E0,1.595299959E0
2.092840000E2,-4.645100117E0,-5.271100044E0,1.244300008E0
2.093040000E2,-5.678999901E0,-4.682199955E0,1.285699964E0
2.093240000E2,-6.254299641E0,-4.806799889E0,9.875999689E-1
2.093440000E2,-6.155399799E0,-5.737799644E0,1.474299908E0
2.093640000E2,-6.421299934E0,-6.625099659E0,2.053499937E0
2.093939984E2,-6.731999874E0,-8.250599861E0,2.618299961E0
2.094140016E2,-7.414799690E0,-8.752900124E0,3.278699875E0
2.094340016E2,-8.263899803E0,-8.189499855E0,3.789999962E0
2.094639984E2,-1.030149937E1,-9.196700096E0,2.202800035E0
2.094840016E2,-1.130280018E1,-9.307399750E0,1.655799985E0
2.095040016E2,-8.773900032E0,-1.068959999E1,2.601799965E0
2.095340000E2,-4.354700089E0,-1.041349983E1,4.162799835E0
2.095640000E2,-2.806299925E0,-9.249199867E0,3.454999924E0
2.095939984E2,-2.204099894E0,-6.891599655E0,1.378999949E0
2.096139984E2,-1.078099966E0,-5.270999908E0,2.099999972E-2
2.096340016E2,-3.854999840E-1,-4.340600014E0,-5.210999846E-1
2.096640000E2,4.690000042E-2,-3.172499895E0,4.582999945E-1
2.096840000E2,1.847999990E-1,-2.876600027E0,1.598899961E0
2.097040000E2,1.912999898E-1,-2.524499893E0,2.592799902E0
2.097240000E2,4.654999971E-1,-2.592499971E0,3.298699856E0
2.097540000E2,3.069900036E0,-2.385999918E0,3.860499859E0
2.097740000E2,5.308399677E0,-2.188699961E0,3.771399975E0
2.097940000E2,7.244299889E0,-1.933399916E0,3.456699848E0
2.098240000E2,1.058459949E1,-2.250099897E0,9.472000003E-1
2.098440000E2,1.194320011E1,-2.280400038E0,-7.513999939E-1
2.098640000E2,1.235610008E1,-2.570099831E0,-1.358500004E0
2.098939984E2,1.424079990E1,-2.820400000E0,1.272499919E0
2.099140016E2,1.516169930E1,-2.255599976E0,2.819700003E0
2.099340016E2,1.479299927E1,2.337999940E-1,3.437399864E0
2.099639984E2,1.640040016E1,-6.146000028E-1,-5.404999852E-1
2.099840016E2,1.509799957E1,7.174999714E-1,-2.442999840E0
2.100140000E2,1.433939934E1,8.320999742E-1,-3.396299839E0
2.100439984E2,1.465599918E1,-5.995000005E-1,-1.540199995E0
2.100640000E2,1.443529987E1,-1.824799895E0,2.978999913E-1
2.100840000E2,1.367819977E1,-3.253999949E0,1.981699944E0
2.101139984E2,1.032429981E1,-5.161099911E0,3.563099861E0
2.101340000E2,9.112299919E0,-5.708899975E0,4.115999699E0
2.101540000E2,7.915899754E0,-5.703899860E0,4.211199760E0
2.101740000E2,6.433300018E0,-5.909399986E0,3.770900011E0
2.102040000E2,3.649099827E0,-6.049099922E0,3.238399982E0
2.102240000E2,1.535399914E0,-5.906300068E0,2.998800039E0
2.102540000E2,-1.290499926E0,-5.323999882E0,2.226699829E0
2.102740000E2,-2.804800034E0,-4.611799717E0,2.108199835E0
2.103040000E2,-4.227099895E0,-4.197299957E0,2.340800047E0
2.103240000E2,-4.881400108E0,-4.198800087E0,2.727699995E0
2.103440000E2,-4.822299957E0,-4.746699810E0,2.777299881E0
2.103740000E2,-5.061399937E0,-6.247399807E0,2.376699924E0
2.104039984E2,-6.228299618E0,-7.144999981E0,3.074499846E0
2.104240000E2,-6.934999943E0,-6.942899704E0,4.995699883E0
2.104440000E2,-6.902199745E0,-8.106100082E0,6.390999794E0
2.104739984E2,-8.583799362E0,-9.599199295E0,5.180500031E0
2.104940016E2,-9.257399559E0,-9.248199463E0,2.945999861E0
2.105240000E2,-5.475899696E0,-8.838600159E0,2.798399925E0
2.105539984E2,-2.025399923E0,-8.527799606E0,3.542099953E0
2.105740000E2,-1.791499972E0,-7.485099792E0,3.230299950E0
2.106039984E2,-2.715699911E0,-5.638400078E0,1.776600003E0
2.106239984E2,-2.861899853E0,-4.522299767E0,5.988999605E-1
2.106440000E2,-2.691499949E0,-3.670599937E0,3.097999990E-1
2.106640000E2,-2.116999865E0,-2.852599859E0,5.852000117E-1
2.106939984E2,-1.152799964E0,-1.885199904E0,1.402999997E0
2.107140000E2,-2.962999940E-1,-1.440999985E0,1.682199955E0
2.107340000E2,7.044000030E-1,-1.143700004E0,1.745599985E0
2.107639984E2,2.541800022E0,-7.946999669E-1,9.791999459E-1
2.107840000E2,4.198400021E0,-1.237599969E0,-2.067999989E-1
2.108040000E2,5.671799660E0,-1.833499908E0,-1.875000000E-1
2.108339984E2,7.376299858E0,-3.033399820E0,1.536899924E0
2.108540000E2,8.523399353E0,-3.410300016E0,3.081399918E0
