"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.003360000E2,1.181682110E0,-1.212362385E1,-3.168390691E-1
2.003560000E2,1.177592874E0,-1.233004284E1,2.562849224E-1
2.003760000E2,3.055096865E-1,-1.294963360E1,-7.324150205E-1
2.003960000E2,-1.673412800E0,-1.197183323E1,-1.401824236E0
2.004160000E2,-4.803630412E-1,-1.209318924E1,-1.404850483E0
2.004360000E2,2.564975262E0,-1.267298794E1,-8.268997669E-1
2.004560000E2,5.218871117E0,-1.383992195E1,-3.109876215E-1
2.004760000E2,6.705440521E0,-1.457225132E1,-3.456077874E-1
2.004960000E2,7.059485435E0,-1.438857746E1,-1.218821049E0
2.005160016E2,6.863246918E0,-1.392876625E1,-2.408030510E0
2.005380000E2,7.071983337E0,-1.319352722E1,-2.736074448E0
2.005580000E2,7.166621208E0,-1.230408001E1,-2.365959644E0
2.005780000E2,7.016945362E0,-1.166387939E1,-2.141900539E0
2.005980063E2,7.119418144E0,-1.130135918E1,-1.657726049E0
2.006200000E2,7.846095562E0,-1.135366821E1,-1.153851986E0
2.006400000E2,7.788414478E0,-1.152909660E1,-7.231446505E-1
2.006619984E2,7.781576633E0,-1.191699505E1,5.752596259E-1
2.006820000E2,8.197966576E0,-1.194452858E1,1.578774810E0
2.007020000E2,9.707778931E0,-1.213081646E1,1.137619257E0
2.007220234E2,1.093814945E1,-1.236624241E1,-1.396509051E0
2.007439984E2,1.123767376E1,-1.204911804E1,-3.802537918E0
2.007639984E2,1.242087936E1,-1.182490444E1,-4.298817635E0
2.007840016E2,1.369980335E1,-1.108796024E1,-4.201105595E0
2.008060000E2,1.553452015E1,-1.018149567E1,-4.338753223E0
2.008260000E2,1.594838047E1,-8.590404510E0,-2.834600687E0
2.008460000E2,1.800578499E1,-5.942092419E0,1.828202724E0
2.008660016E2,2.257645035E1,-7.551629066E0,2.247571230E0
2.008879984E2,1.782855606E1,-7.508474827E0,-6.003891230E-1
2.009080000E2,1.195002556E1,-7.709722042E0,-2.218811989E0
2.009280000E2,1.024514389E1,-8.013469696E0,-2.348213673E0
2.009480000E2,1.158905697E1,-9.282529831E0,-7.931702733E-1
2.009680016E2,1.279560089E1,-1.101053047E1,5.298081040E-1
2.009900000E2,1.319455051E1,-1.339042568E1,7.977288365E-1
2.010100000E2,1.225973892E1,-1.466133499E1,5.082027912E-1
2.010300000E2,1.125040150E1,-1.521645451E1,4.865017533E-1
2.010500000E2,1.071857357E1,-1.545469666E1,4.189757109E-1
2.010700016E2,1.033653545E1,-1.543172264E1,3.553857207E-1
2.010919984E2,9.627525330E0,-1.532204914E1,2.465165704E-1
2.011120016E2,8.703487396E0,-1.508946609E1,-2.585737780E-2
2.011340000E2,7.588107109E0,-1.465020561E1,-2.679973543E-1
2.011540000E2,6.640653133E0,-1.419570160E1,-5.159791708E-1
2.011760000E2,5.447949409E0,-1.311361694E1,-8.543851972E-1
2.011960000E2,4.654710770E0,-1.222643185E1,-1.085511804E0
2.012160000E2,4.122585297E0,-1.136284256E1,-6.960039735E-1
2.012360016E2,3.522828341E0,-1.071599579E1,5.253836140E-2
2.012580000E2,2.668672800E0,-1.088160801E1,-1.923788935E-1
2.012780000E2,9.566750526E-1,-1.065367126E1,-7.715841532E-1
2.012980000E2,-2.715886533E-1,-1.075144005E1,-1.408930182E0
2.013200062E2,-7.956697941E-1,-1.117558765E1,-1.987503409E0
2.013420000E2,-9.362573028E-1,-1.097640896E1,-1.908360600E0
2.013620000E2,5.267243460E-2,-1.118553829E1,-2.623144627E0
2.013820016E2,3.872381747E-1,-1.174320412E1,-4.417436123E0
2.014039984E2,-6.067385674E-1,-1.164073372E1,-4.185303688E0
2.014240000E2,1.154330730E0,-1.311509132E1,-1.891754508E0
2.014440000E2,3.280458450E0,-1.374044704E1,6.964157820E-1
2.014660000E2,5.315548897E0,-1.408649540E1,2.145673990E0
2.014860000E2,6.619469643E0,-1.390818691E1,1.630872726E0
2.015060000E2,7.316718578E0,-1.330859184E1,-1.642996967E-1
2.015260000E2,7.328450203E0,-1.282717609E1,-2.572435617E0
2.015460000E2,6.718732834E0,-1.216714191E1,-3.835961103E0
2.015660000E2,6.576536655E0,-1.161751842E1,-3.376676559E0
2.015860016E2,7.114983082E0,-1.111315632E1,-2.210125923E0
2.016080063E2,7.488210201E0,-1.060635185E1,-1.388378382E0
2.016299984E2,7.570044041E0,-1.024103546E1,-8.029769063E-1
2.016500016E2,7.682303429E0,-1.006315517E1,-4.748180509E-1
2.016720000E2,7.824614525E0,-1.013440800E1,-3.069270551E-1
2.016940016E2,8.377447128E0,-1.032985973E1,-7.085208893E-1
2.017160000E2,9.464776993E0,-1.074287033E1,-2.288712978E0
2.017360016E2,1.040307426E1,-1.129346848E1,-3.195943117E0
2.017580000E2,1.107075024E1,-1.160206318E1,-3.244143248E0
2.017780000E2,1.176002121E1,-1.131301594E1,-2.826048613E0
2.017980000E2,1.201774311E1,-1.103263378E1,-2.811606646E0
2.018180016E2,1.286900711E1,-1.099563026E1,-2.554411888E0
2.018399984E2,1.361952114E1,-1.019379330E1,-1.894464731E0
2.018600016E2,1.380190277E1,-7.400601864E0,2.578076422E-1
2.018820016E2,2.006180000E1,-8.745597839E0,1.214827418E0
2.019020016E2,1.964427185E1,-7.673799038E0,-6.093147397E-1
2.019220234E2,1.529729176E1,-7.355820656E0,-1.453519821E0
2.019440000E2,1.146783257E1,-8.270567894E0,-1.271732807E0
2.019660000E2,1.012155437E1,-9.551302910E0,-1.497391105E0
2.019860000E2,1.131842613E1,-1.117888165E1,-1.329270363E0
2.020080000E2,1.263698959E1,-1.295870399E1,-1.390169263E-1
2.020280000E2,1.234520340E1,-1.391823101E1,6.368384957E-1
2.020480016E2,1.106981182E1,-1.425234795E1,1.109472990E0
2.020680109E2,9.899947166E0,-1.403024197E1,1.106887341E0
2.020900000E2,9.372427940E0,-1.403000259E1,8.490126133E-1
2.021100000E2,9.015222549E0,-1.417949581E1,2.991411388E-1
2.021320000E2,8.322244644E0,-1.435149574E1,-3.953401446E-1
2.021520000E2,7.171505451E0,-1.409988499E1,-5.805268288E-1
2.021720000E2,5.657373905E0,-1.325240421E1,-7.417140603E-1
2.021939984E2,4.892340183E0,-1.248509216E1,-9.513982534E-1
2.022140016E2,4.694377899E0,-1.174201775E1,-7.318021059E-1
2.022360016E2,4.503464699E0,-1.102113247E1,-5.738422275E-1
2.022580000E2,4.072776318E0,-1.090415192E1,-5.229128003E-1
2.022800000E2,2.969480276E0,-1.094224930E1,-9.407009482E-1
2.023000016E2,1.844081163E0,-1.151276779E1,-1.779351473E0
2.023220250E2,3.231310248E-1,-1.273996830E1,-2.998996019E0
2.023440000E2,-3.557132244E0,-1.281212139E1,-3.882111788E0
2.023640000E2,-6.116581917E0,-1.161341000E1,-2.724534273E0
2.023840000E2,-4.391722202E0,-1.313354778E1,-1.398826599E0
2.024060000E2,-2.071175814E0,-1.396661472E1,-5.672246814E-1
2.024260000E2,1.026863456E0,-1.485327339E1,8.692005277E-1
2.024460000E2,3.695727825E0,-1.514554787E1,1.493569970E0
2.024660000E2,5.326552868E0,-1.491586685E1,3.379080296E-1
2.024860000E2,6.354824066E0,-1.469772625E1,-1.758129239E0
2.025060000E2,6.879278660E0,-1.435792160E1,-4.043548107E0
2.025260000E2,7.292709351E0,-1.400234604E1,-5.197075367E0
2.025460000E2,7.722976208E0,-1.402371120E1,-4.852117538E0
2.025660000E2,7.676643372E0,-1.387552929E1,-3.258584976E0
2.025860016E2,7.541419029E0,-1.343754292E1,-8.632628918E-1
2.026079984E2,7.414880753E0,-1.253215218E1,7.722257972E-1
2.026280016E2,7.390871525E0,-1.181568336E1,1.429750204E0
2.026500016E2,7.187728405E0,-1.120358944E1,8.249461055E-1
2.026720000E2,7.590777874E0,-1.071477985E1,-3.250368237E-1
2.026920000E2,8.671730995E0,-1.059483147E1,-1.696799397E0
2.027120000E2,9.792849541E0,-1.025592804E1,-3.221733332E0
2.027340000E2,1.035476017E1,-1.034983826E1,-4.348176479E0
2.027560000E2,1.075544357E1,-1.102628517E1,-4.228715420E0
2.027760000E2,1.101806831E1,-1.127109623E1,-3.458979607E0
2.027960016E2,1.102416992E1,-1.087749004E1,-2.280572891E0
2.028160016E2,1.148196793E1,-1.037732220E1,-9.837295413E-1
2.028380000E2,1.213096905E1,-9.611647606E0,-9.554779530E-1
2.028580000E2,1.276901436E1,-7.547873974E0,-9.739707708E-1
2.028780000E2,1.725907135E1,-8.346886635E0,-9.299461842E-1
2.028980016E2,1.915067291E1,-8.916514397E0,-1.618882537E0
2.029200062E2,1.562913895E1,-7.702012539E0,-1.011799216E0
2.029419984E2,1.188636780E1,-7.750547886E0,-9.462651014E-1
2.029620000E2,1.043378735E1,-8.754954338E0,-9.654091001E-1
2.029840016E2,1.094097424E1,-1.060049152E1,-1.308938742E0
2.030060000E2,1.217285824E1,-1.257121563E1,-9.553917646E-1
2.030260016E2,1.237390423E1,-1.423315525E1,-5.586534142E-1
2.030480000E2,1.157227802E1,-1.548800564E1,-2.874191105E-1
2.030680109E2,1.010116482E1,-1.556545258E1,-1.443895102E-1
2.030900000E2,9.045255661E0,-1.508971500E1,-2.853888273E-2
2.031120016E2,8.463675499E0,-1.514352703E1,3.372951224E-2
2.031340000E2,7.208012104E0,-1.516851234E1,-2.266638577E-1
2.031540000E2,4.500553131E0,-1.459146214E1,-1.024545908E0
2.031760000E2,9.701783657E-1,-1.286977291E1,-1.855688214E0
2.031960000E2,1.280035973E-1,-1.145040321E1,-2.105173588E0
2.032160000E2,1.615205050E0,-1.042661381E1,-1.384241223E0
2.032360000E2,3.415979862E0,-9.902819633E0,-5.262933969E-1
2.032560000E2,4.493667603E0,-9.856764793E0,3.923138678E-1
2.032760000E2,4.198883533E0,-1.048240948E1,4.298357964E-1
2.032960016E2,3.052597523E0,-1.117639256E1,-8.376832306E-2
2.033160016E2,2.359275103E0,-1.206743717E1,-5.950070024E-1
2.033380000E2,1.363028526E0,-1.250200367E1,-5.815228224E-1
2.033580000E2,7.808928192E-2,-1.194251728E1,-7.017787695E-1
2.033780000E2,-5.147437453E-1,-1.267783356E1,-4.352275431E-1
2.033980016E2,-1.368698001E0,-1.372591019E1,-2.669534683E-1
2.034200000E2,-1.953160882E0,-1.391834641E1,-8.951249123E-1
2.034400000E2,-2.720962167E-1,-1.425176239E1,3.885310516E-2
2.034600000E2,2.139860868E0,-1.416124439E1,9.392548800E-1
2.034800000E2,4.235026836E0,-1.422138596E1,1.031278372E0
2.035000016E2,5.055615425E0,-1.394759464E1,-3.809653595E-2
2.035220234E2,4.900174141E0,-1.335512543E1,-2.298059940E0
2.035439984E2,4.522895813E0,-1.278730583E1,-4.356249809E0
2.035640000E2,4.324732780E0,-1.214903259E1,-4.887867928E0
2.035840000E2,4.731229782E0,-1.136202049E1,-3.721882105E0
2.036060000E2,5.145981789E0,-1.044310474E1,-1.891246915E0
2.036260000E2,5.080352306E0,-9.854466438E0,-7.455352545E-1
2.036460000E2,5.058085918E0,-9.623197556E0,-3.558549583E-1
2.036660016E2,5.278879166E0,-9.955119133E0,-2.540152073E-1
2.036880016E2,5.723817825E0,-1.035260391E1,-2.494087666E-1
2.037100000E2,7.085955620E0,-1.126725674E1,-1.336213470E0
2.037300016E2,8.312448502E0,-1.166395664E1,-2.328830242E0
2.037520000E2,9.303072929E0,-1.190971661E1,-3.006140471E0
2.037740000E2,9.939653397E0,-1.177491379E1,-2.544624567E0
2.037940000E2,1.059627819E1,-1.133795357E1,-2.344105244E0
2.038140000E2,1.144212055E1,-1.103590012E1,-3.134852648E0
2.038360000E2,1.235183048E1,-1.107298088E1,-3.823769808E0
2.038560000E2,1.341745090E1,-1.124446392E1,-3.785864830E0
2.038760016E2,1.367216492E1,-1.051210690E1,-2.643323183E0
2.038980016E2,1.453365612E1,-9.913335800E0,-2.653924525E-1
2.039200000E2,1.681181717E1,-8.759465218E0,1.168447018E0
2.039400016E2,1.732608223E1,-6.914818287E0,6.537128091E-1
2.039620016E2,1.493095016E1,-6.843978405E0,-9.405381680E-1
2.039840000E2,1.192134285E1,-9.467391014E0,-2.192715168E0
2.040040000E2,1.028280830E1,-1.145617008E1,-2.549939632E0
2.040260000E2,1.105846310E1,-1.299543858E1,-1.892214179E0
2.040460000E2,1.283082485E1,-1.456115150E1,-8.194202781E-1
2.040660000E2,1.288476086E1,-1.562037468E1,-1.545983851E-1
2.040860016E2,1.147886658E1,-1.612291718E1,3.867305815E-1
2.041079984E2,9.633271217E0,-1.618983078E1,8.341781497E-1
2.041280000E2,8.661129951E0,-1.633250618E1,3.201334774E-1
2.041480000E2,7.787964344E0,-1.629546356E1,8.440997452E-2
2.041700000E2,5.723607063E0,-1.526752758E1,1.716834158E-1
2.041900000E2,3.458462477E0,-1.361362171E1,-4.491522312E-1
2.042100000E2,1.539318442E0,-1.212873840E1,-1.253220916E0
2.042300016E2,6.282480955E-1,-1.053420067E1,-1.195597291E0
2.042520000E2,1.792711139E0,-9.522775650E0,-1.218141079E0
2.042740000E2,3.187956095E0,-9.615555763E0,-7.340909243E-1
2.042940000E2,3.080101967E0,-9.712750435E0,-6.217166781E-1
2.043160016E2,2.054895401E0,-1.039489555E1,-8.908537030E-1
2.043380000E2,5.156535506E-1,-1.187841988E1,-1.597507149E-1
2.043580000E2,-6.702710986E-1,-1.208285713E1,-4.144075811E-1
2.043780000E2,-2.646626949E0,-1.111398888E1,-1.341997862E0
2.043980016E2,-3.291462183E0,-1.199767971E1,-1.216522574E0
2.044200078E2,-3.135561228E0,-1.372425270E1,-1.050652266E0
2.044420000E2,-2.182525396E0,-1.416116714E1,-4.646953642E-1
2.044620016E2,1.629780978E-1,-1.380821419E1,4.702594876E-1
2.044840016E2,3.683488846E0,-1.434888077E1,1.278522849E0
2.045060000E2,6.243407249E0,-1.534419823E1,1.046103239E0
2.045260016E2,6.944900036E0,-1.551639080E1,-1.516870409E-1
2.045480000E2,6.525951862E0,-1.494428158E1,-2.238300800E0
2.045680000E2,6.412610531E0,-1.445255089E1,-3.555178642E0
2.045880000E2,6.360273361E0,-1.354499531E1,-3.865247011E0
2.046100000E2,6.224473953E0,-1.283118725E1,-2.663396120E0
2.046300000E2,5.879546165E0,-1.230436707E1,-1.270736814E0
2.046500016E2,5.923293114E0,-1.195900917E1,-4.742051363E-1
2.046720000E2,6.089335918E0,-1.151748085E1,-1.464868337E-1
2.046939984E2,6.293896198E0,-1.143077183E1,-1.787798256E-1
2.047140016E2,7.345649719E0,-1.168945026E1,-1.320900202E0
2.047360016E2,8.209190369E0,-1.155225277E1,-2.034994841E0
2.047580016E2,9.071573257E0,-1.135231876E1,-2.369043350E0
2.047800000E2,9.961698532E0,-1.135203075E1,-2.278896809E0
2.048000000E2,1.065298176E1,-1.114538288E1,-2.276071787E0
2.048200000E2,1.101783848E1,-1.084207535E1,-2.326531887E0
2.048420000E2,1.121872139E1,-9.957427979E0,-1.766250372E0
2.048640000E2,1.350692654E1,-9.382427216E0,-1.928749681E0
2.048840000E2,1.519185162E1,-7.527992249E0,-2.330784082E0
2.049060000E2,1.717020988E1,-6.210971832E0,-1.970772624E0
2.049260000E2,1.897065735E1,-9.342500687E0,-2.990166187E0
2.049460016E2,1.454195118E1,-9.564453125E0,-2.569591284E0
2.049680016E2,1.005894279E1,-9.086369514E0,-1.579770803E0
2.049880016E2,8.904448509E0,-9.189462662E0,-1.755438209E0
2.050100000E2,1.124978924E1,-1.101085758E1,-1.913512945E0
2.050300000E2,1.267566967E1,-1.318227386E1,-1.085349083E0
2.050500000E2,1.246362972E1,-1.542451954E1,-2.359150499E-1
2.050700016E2,1.105992889E1,-1.633277512E1,3.033166230E-1
2.050919984E2,9.382024765E0,-1.579301643E1,7.175517678E-1
2.051120016E2,8.796105385E0,-1.508036804E1,7.204248309E-1
2.051340000E2,8.607834816E0,-1.462465572E1,5.103096962E-1
2.051540000E2,8.209717751E0,-1.424853611E1,2.183703333E-1
2.051760000E2,7.659673214E0,-1.453531361E1,-2.265106291E-1
2.051960000E2,6.564833641E0,-1.481161404E1,1.991592646E-1
2.052160016E2,5.272683144E0,-1.385167408E1,8.133869171E-1
2.052360016E2,3.795365095E0,-1.269985199E1,-3.500322700E-1
2.052580000E2,2.499929428E0,-1.123082733E1,-1.671909332E0
2.052799984E2,2.137322903E0,-1.006663227E1,-1.714794278E0
2.053000016E2,2.914279699E0,-1.003560257E1,-9.662901759E-1
2.053220250E2,2.727120161E0,-9.844345093E0,4.867890850E-2
2.053440000E2,1.575777292E0,-1.052911568E1,-5.631928444E-1
2.053640000E2,4.565263689E-1,-1.165322208E1,-9.123919010E-1
2.053860000E2,-9.213749766E-1,-1.245279884E1,-3.707756400E-1
2.054060000E2,-1.955880761E0,-1.272834301E1,6.664499640E-1
2.054260000E2,-1.970763087E0,-1.437782383E1,8.641152382E-1
2.054460000E2,-2.906943798E0,-1.429739666E1,-2.935865819E-1
2.054660000E2,-2.267251492E0,-1.381832600E1,-9.380194545E-1
2.054860000E2,3.837617934E-1,-1.475776386E1,-9.719021916E-1
2.055060000E2,2.751703739E0,-1.605241394E1,-1.094944954E0
2.055260016E2,3.635326862E0,-1.683263588E1,-1.831219435E0
2.055480000E2,3.861119270E0,-1.726812363E1,-2.400838375E0
2.055680000E2,4.862193584E0,-1.736016464E1,-1.354160428E0
2.055900000E2,6.735702991E0,-1.733263016E1,1.838938296E-1
2.056120016E2,8.182999611E0,-1.682248497E1,9.110224247E-1
2.056340016E2,8.432330132E0,-1.578486538E1,4.344709814E-1
2.056560016E2,7.744763374E0,-1.450866222E1,-8.499702811E-1
2.056779984E2,7.937324047E0,-1.360315514E1,-1.512742758E0
2.056980000E2,8.717126846E0,-1.273002815E1,-1.738621354E0
2.057180000E2,9.500077248E0,-1.198780537E1,-2.301134109E0
2.057380000E2,1.040451050E1,-1.148717022E1,-2.517627478E0
2.057580016E2,1.060253048E1,-1.048464966E1,-3.167318106E0
2.057800000E2,1.085469723E1,-9.338822365E0,-3.717017174E0
2.058000000E2,1.128155422E1,-9.221976280E0,-2.937235355E0
2.058200000E2,1.224050999E1,-1.005897903E1,-9.599695206E-1
2.058419984E2,1.269202614E1,-9.673234940E0,5.096009970E-1
2.058619984E2,1.267138863E1,-9.087862968E0,5.718407035E-1
2.058820016E2,1.209229851E1,-9.143235207E0,-3.004052639E-1
2.059020016E2,1.098661804E1,-8.450085640E0,-1.422404766E0
2.059220234E2,1.091530991E1,-7.841900826E0,-1.806827307E0
2.059440000E2,1.272629261E1,-8.653977394E0,-2.487134933E0
2.059660000E2,1.281628609E1,-6.132345200E0,-1.787261963E0
2.059860000E2,1.379645348E1,-5.244977474E0,-1.328628659E0
2.060060000E2,1.449895000E1,-6.555783749E0,-1.090577960E0
2.060260016E2,1.372732830E1,-9.084828377E0,-8.997122049E-1
2.060480000E2,1.280085850E1,-1.212226486E1,-4.782752991E-1
2.060680000E2,1.266082573E1,-1.461119080E1,5.530605838E-2
2.060880000E2,1.265987682E1,-1.599146652E1,3.890385926E-1
2.061080031E2,1.264845371E1,-1.696073723E1,5.884181261E-1
2.061300000E2,1.220782280E1,-1.793137360E1,5.043050647E-1
2.061500016E2,1.141780472E1,-1.875428009E1,4.705084860E-2
2.061720000E2,1.000138474E1,-1.894519424E1,-5.989334583E-1
2.061920000E2,8.213500023E0,-1.869831276E1,-1.569542736E-1
2.062140016E2,6.538277149E0,-1.783739662E1,1.158353090E0
2.062360016E2,5.039957047E0,-1.674049759E1,1.187610149E0
2.062580000E2,3.231310368E0,-1.464666271E1,1.132045507E0
2.062780000E2,1.343147159E-1,-1.321495056E1,-4.828146994E-1
2.063000016E2,-3.377184153E0,-1.227182484E1,-9.657059908E-1
2.063220250E2,-4.889620304E0,-1.159785748E1,-1.125485420E0
2.063440000E2,-2.996237993E0,-1.145821953E1,-9.704177827E-2
2.063640000E2,-4.632396996E-1,-1.295488167E1,-1.216445938E-1
2.063840000E2,-1.369770616E-1,-1.388321877E1,-3.299975991E-1
2.064060000E2,-2.868703604E0,-1.371902370E1,-7.814865708E-1
2.064260000E2,-5.136778831E0,-1.431308270E1,-4.086327553E-1
2.064460016E2,-5.554759502E0,-1.557021236E1,-4.960689843E-1
2.064680016E2,-2.561048746E0,-1.661936188E1,4.022162855E-1
2.064900000E2,2.050949812E0,-1.722378159E1,1.386194825E0
2.065100000E2,5.355340481E0,-1.708646965E1,1.033931136E0
2.065300000E2,7.599100113E0,-1.675959396E1,-1.670578122E-1
2.065500000E2,8.574335098E0,-1.580923080E1,-2.076107979E0
2.065700016E2,8.577447891E0,-1.527418423E1,-4.526467800E0
2.065900016E2,7.694829941E0,-1.471376801E1,-5.787828922E0
2.066100063E2,6.348838329E0,-1.399924183E1,-4.515531063E0
2.066320000E2,5.905317307E0,-1.319756699E1,-1.335361123E0
2.066520000E2,5.870563030E0,-1.220220184E1,5.064406991E-1
2.066720000E2,5.730224609E0,-1.128059769E1,1.199485421E0
2.066920000E2,5.860593796E0,-1.075507069E1,1.398682952E0
2.067120000E2,6.694465637E0,-1.070604706E1,7.596993446E-1
2.067340109E2,8.252171516E0,-1.053099251E1,-5.335621834E-1
2.067560000E2,9.523922920E0,-1.008681011E1,-1.604546070E0
2.067760000E2,1.030976772E1,-9.830860138E0,-2.068877459E0
2.067960000E2,1.047950649E1,-9.694227219E0,-2.123264074E0
2.068160016E2,1.077758503E1,-9.548852921E0,-2.020581722E0
2.068380016E2,1.139822960E1,-9.346015930E0,-1.309082389E0
2.068600016E2,1.241477966E1,-9.271317482E0,-6.388112903E-1
2.068819984E2,1.355738640E1,-9.109869957E0,5.827486515E-2
2.069020016E2,1.424281883E1,-7.443735600E0,1.143777132E0
2.069220234E2,1.579233551E1,-6.593803406E0,1.386482120E0
2.069440000E2,1.720866966E1,-9.221679688E0,-3.757938743E-2
2.069660000E2,1.269621181E1,-8.021611214E0,8.587522060E-2
2.069860000E2,1.048100090E1,-8.137470245E0,2.158133388E-1
2.070060000E2,1.042283154E1,-9.095571518E0,-3.430603445E-1
2.070260000E2,1.142510128E1,-1.062622356E1,-8.956803679E-1
2.070460000E2,1.222883511E1,-1.229404354E1,-7.275308371E-1
2.070660000E2,1.260537529E1,-1.473452091E1,-5.337154120E-2
2.070860016E2,1.216930580E1,-1.655107880E1,9.232328534E-1
2.071080000E2,1.113684940E1,-1.732388878E1,1.825578690E0
2.071280016E2,1.013204098E1,-1.695505714E1,2.143739462E0
2.071500016E2,9.270081520E0,-1.637920380E1,1.810093045E0
2.071720016E2,8.625341415E0,-1.594319057E1,9.798126221E-1
2.071939984E2,7.818830490E0,-1.550530052E1,1.141842604E-1
2.072140016E2,7.056229115E0,-1.499353504E1,-4.573499560E-1
2.072360016E2,6.064455032E0,-1.392923546E1,-1.318764567E0
2.072580000E2,5.203557968E0,-1.298712730E1,-1.626122594E0
2.072780000E2,3.918216228E0,-1.200640392E1,-1.512886405E0
2.072980000E2,3.397716761E0,-1.117052269E1,-1.605685711E0
2.073199984E2,3.070295334E0,-1.071309471E1,-1.564649105E0
2.073400000E2,3.142715216E0,-1.045699310E1,-9.687514305E-1
2.073600016E2,3.223591328E0,-1.087741375E1,-2.994475961E-1
2.073819984E2,1.857392907E0,-1.141421413E1,3.966042697E-1
2.074020000E2,-3.084881008E-1,-1.165088367E1,3.351211846E-1
2.074220234E2,-3.385784149E0,-1.109719276E1,-4.663521647E-1
2.074439984E2,-5.475050449E0,-1.150330544E1,-1.808905482E0
2.074639984E2,-5.464075565E0,-1.160779762E1,-2.727081776E0
2.074840000E2,-1.849281311E0,-1.254463100E1,-1.692796350E0
2.075040000E2,2.426082850E0,-1.396852970E1,-1.738860756E-1
2.075240000E2,5.405178070E0,-1.501553345E1,7.534360886E-1
2.075460000E2,7.327013493E0,-1.574850273E1,1.213821888E0
2.075660000E2,7.616606712E0,-1.554847145E1,1.076691628E0
2.075860016E2,7.606120110E0,-1.489237404E1,2.317587100E-2
2.076079984E2,6.804991245E0,-1.380736160E1,-1.818309903E0
2.076280016E2,6.404211521E0,-1.295935440E1,-3.072593927E0
2.076480016E2,6.855844021E0,-1.263626194E1,-2.911128998E0
2.076680063E2,7.591984749E0,-1.256095886E1,-1.760255337E0
2.076900000E2,8.329752922E0,-1.264645100E1,-7.660487294E-1
2.077100000E2,9.090487480E0,-1.244759941E1,-5.116313100E-1
2.077300000E2,9.438259125E0,-1.206434345E1,-8.457756639E-1
2.077500000E2,9.522266388E0,-1.161849689E1,-1.031891346E0
2.077700000E2,9.766101837E0,-1.142413521E1,-7.189021111E-1
2.077900016E2,1.076762486E1,-1.163911438E1,-5.660275817E-1
2.078120016E2,1.119230843E1,-1.155391026E1,-6.245322824E-1
2.078339984E2,1.148328114E1,-1.132855797E1,-5.634226799E-1
2.078540000E2,1.223025322E1,-1.121647072E1,-8.114332557E-1
2.078740000E2,1.290845299E1,-1.071015549E1,-5.842043161E-1
2.078960000E2,1.316622257E1,-1.017029095E1,2.399277240E-1
2.079160000E2,1.371499348E1,-8.191263199E0,1.113696337E0
2.079360000E2,1.805826569E1,-8.254392624E0,1.600274801E0
2.079560000E2,1.951926613E1,-9.013201714E0,-8.043463826E-1
2.079760000E2,1.572653389E1,-7.601609230E0,-1.772992492E0
2.079960000E2,1.270058918E1,-7.272847176E0,-1.613653541E0
2.080160016E2,1.148662281E1,-8.043454170E0,-1.300894260E0
2.080379984E2,1.158080196E1,-9.983716965E0,-1.561364174E0
2.080580016E2,1.183526802E1,-1.169380760E1,-1.272345781E0
2.080800016E2,1.218926334E1,-1.356325817E1,2.556145489E-1
2.081020000E2,1.163518810E1,-1.490404892E1,1.562781572E0
2.081220234E2,1.071811295E1,-1.540905380E1,2.347208261E0
2.081440016E2,9.785178185E0,-1.546148586E1,2.611374855E0
2.081660016E2,9.036330223E0,-1.553026676E1,1.984141946E0
2.081880016E2,8.031474113E0,-1.534080982E1,9.878954887E-1
2.082080062E2,7.018592358E0,-1.502184296E1,3.893067539E-1
2.082280063E2,5.895836353E0,-1.419278908E1,6.040091813E-2
2.082500000E2,4.723309517E0,-1.282105446E1,-9.025565386E-1
2.082700000E2,4.183656693E0,-1.163784122E1,-1.060688734E0
2.082900016E2,3.959980726E0,-1.069707203E1,-1.071520090E0
2.083120016E2,3.868110418E0,-1.019218349E1,-1.011904478E0
2.083339984E2,3.948795080E0,-1.036218071E1,-8.924530149E-1
2.083540016E2,3.670579195E0,-1.043856621E1,-1.015007377E0
2.083760016E2,3.203192711E0,-1.161654186E1,-1.750103951E0
2.083980016E2,2.156495571E0,-1.282406235E1,-2.374540329E0
2.084180016E2,-8.540117145E-1,-1.219729042E1,-2.630020857E0
2.084400078E2,-3.202369213E0,-1.191699505E1,-2.258498192E0
2.084620016E2,-2.940673351E0,-1.351540375E1,-1.694395661E0
2.084840000E2,-1.995318055E0,-1.359216976E1,-1.927619576E-1
2.085040016E2,4.174338281E-1,-1.452815056E1,9.195170403E-1
2.085260016E2,3.295225859E0,-1.488867950E1,1.400569677E0
2.085480000E2,5.209907055E0,-1.458650208E1,1.467568994E0
2.085680000E2,5.269321918E0,-1.382562447E1,6.440976858E-1
2.085880000E2,5.027861595E0,-1.352524662E1,-9.468396902E-1
2.086100000E2,5.141825676E0,-1.351588058E1,-3.035301685E0
2.086300000E2,5.781058311E0,-1.339313602E1,-4.145100594E0
2.086500016E2,6.714672565E0,-1.334170914E1,-4.233302593E0
2.086720016E2,7.509978294E0,-1.320415592E1,-2.523603439E0
2.086939984E2,8.360207558E0,-1.286417007E1,-8.193436861E-1
2.087140016E2,9.117205620E0,-1.241411686E1,-2.677483559E-1
2.087360016E2,9.897274971E0,-1.186722374E1,-6.901429892E-1
