"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.838458437E0,4.018750000E1,1.293750000E1,-3.250000000E1
9.858458437E0,4.012500000E1,1.337500000E1,-3.275000000E1
9.878458437E0,4.000000000E1,1.406250000E1,-3.318750000E1
9.898458437E0,4.006250000E1,1.462500000E1,-3.293750000E1
9.918458437E0,4.000000000E1,1.493750000E1,-3.281250000E1
9.948456875E0,4.025000000E1,1.556250000E1,-3.168750000E1
9.968456875E0,4.018750000E1,1.581250000E1,-3.168750000E1
9.988458437E0,3.968750000E1,1.606250000E1,-3.212500000E1
1.000845844E1,3.931250000E1,1.625000000E1,-3.250000000E1
1.003845688E1,3.906250000E1,1.625000000E1,-3.256250000E1
1.005845844E1,3.906250000E1,1.606250000E1,-3.243750000E1
1.008845688E1,3.906250000E1,1.518750000E1,-3.275000000E1
1.010845688E1,3.893750000E1,1.481250000E1,-3.262500000E1
1.012845688E1,3.906250000E1,1.468750000E1,-3.262500000E1
1.014845688E1,3.887500000E1,1.518750000E1,-3.262500000E1
1.016845688E1,3.881250000E1,1.543750000E1,-3.306250000E1
1.018845688E1,3.862500000E1,1.543750000E1,-3.281250000E1
1.020845844E1,3.881250000E1,1.481250000E1,-3.287500000E1
1.023845688E1,4.050000000E1,1.412500000E1,-3.168750000E1
1.025845688E1,4.118750000E1,1.400000000E1,-3.093750000E1
1.027845844E1,4.118750000E1,1.425000000E1,-3.143750000E1
1.030845688E1,4.025000000E1,1.550000000E1,-3.212500000E1
1.032845688E1,3.975000000E1,1.587500000E1,-3.256250000E1
1.034845844E1,3.943750000E1,1.643750000E1,-3.225000000E1
1.037845688E1,4.025000000E1,1.650000000E1,-3.137500000E1
1.039845688E1,4.050000000E1,1.637500000E1,-3.068750000E1
1.041846312E1,4.112500000E1,1.593750000E1,-2.981250000E1
1.044845688E1,4.206250000E1,1.543750000E1,-2.906250000E1
1.046845688E1,4.212500000E1,1.475000000E1,-2.943750000E1
1.048845844E1,4.200000000E1,1.393750000E1,-3.037500000E1
1.051845688E1,4.187500000E1,1.300000000E1,-3.137500000E1
1.053845688E1,4.200000000E1,1.212500000E1,-3.118750000E1
1.055845688E1,4.231250000E1,1.150000000E1,-3.068750000E1
1.057845688E1,4.250000000E1,1.125000000E1,-3.018750000E1
1.059845688E1,4.243750000E1,1.100000000E1,-3.056250000E1
1.061845688E1,4.225000000E1,1.093750000E1,-3.056250000E1
1.063845844E1,4.218750000E1,1.075000000E1,-3.106250000E1
1.066845688E1,4.231250000E1,1.025000000E1,-3.150000000E1
1.068845688E1,4.175000000E1,1.018750000E1,-3.156250000E1
1.070845844E1,4.100000000E1,1.056250000E1,-3.237500000E1
1.073845688E1,4.031250000E1,1.100000000E1,-3.250000000E1
1.075845688E1,4.106250000E1,1.118750000E1,-3.131250000E1
1.077845844E1,4.150000000E1,1.200000000E1,-3.081250000E1
1.080845688E1,4.037500000E1,1.337500000E1,-3.162500000E1
1.082845688E1,3.962500000E1,1.406250000E1,-3.231250000E1
1.084845844E1,3.906250000E1,1.450000000E1,-3.293750000E1
1.087845688E1,3.943750000E1,1.487500000E1,-3.287500000E1
1.089845688E1,3.975000000E1,1.468750000E1,-3.256250000E1
1.091845844E1,3.975000000E1,1.450000000E1,-3.225000000E1
1.094845688E1,4.006250000E1,1.425000000E1,-3.150000000E1
1.096845688E1,4.012500000E1,1.418750000E1,-3.112500000E1
1.098845688E1,4.006250000E1,1.443750000E1,-3.106250000E1
1.100845688E1,3.987500000E1,1.475000000E1,-3.150000000E1
1.102845688E1,3.943750000E1,1.493750000E1,-3.181250000E1
1.104845844E1,3.956250000E1,1.512500000E1,-3.212500000E1
1.106845844E1,3.956250000E1,1.500000000E1,-3.212500000E1
1.109845688E1,3.975000000E1,1.500000000E1,-3.168750000E1
1.111845688E1,3.956250000E1,1.493750000E1,-3.206250000E1
1.113845688E1,3.893750000E1,1.493750000E1,-3.218750000E1
1.115845688E1,3.893750000E1,1.468750000E1,-3.212500000E1
1.117845688E1,3.975000000E1,1.425000000E1,-3.181250000E1
1.119845688E1,4.031250000E1,1.381250000E1,-3.150000000E1
1.121845844E1,4.056250000E1,1.343750000E1,-3.150000000E1
1.124845688E1,4.093750000E1,1.287500000E1,-3.118750000E1
1.126845688E1,4.131250000E1,1.250000000E1,-3.081250000E1
1.128845688E1,4.112500000E1,1.243750000E1,-3.081250000E1
1.130845688E1,4.087500000E1,1.306250000E1,-3.125000000E1
1.132845688E1,4.018750000E1,1.343750000E1,-3.187500000E1
1.134845844E1,3.981250000E1,1.375000000E1,-3.225000000E1
1.137845688E1,4.000000000E1,1.387500000E1,-3.237500000E1
1.139845688E1,3.987500000E1,1.406250000E1,-3.231250000E1
1.141845844E1,4.012500000E1,1.456250000E1,-3.193750000E1
1.144845688E1,4.075000000E1,1.462500000E1,-3.187500000E1
1.146845688E1,4.075000000E1,1.487500000E1,-3.118750000E1
1.148846156E1,4.118750000E1,1.487500000E1,-3.037500000E1
1.151845688E1,4.075000000E1,1.475000000E1,-3.056250000E1
1.153845688E1,4.012500000E1,1.487500000E1,-3.081250000E1
1.155845688E1,3.987500000E1,1.481250000E1,-3.118750000E1
1.157845844E1,3.981250000E1,1.481250000E1,-3.162500000E1
1.160845688E1,3.987500000E1,1.456250000E1,-3.156250000E1
1.162845688E1,3.950000000E1,1.443750000E1,-3.200000000E1
1.164845844E1,3.937500000E1,1.406250000E1,-3.206250000E1
1.166845844E1,3.900000000E1,1.356250000E1,-3.212500000E1
1.169845688E1,3.931250000E1,1.325000000E1,-3.168750000E1
1.171845844E1,3.962500000E1,1.318750000E1,-3.175000000E1
1.173845844E1,3.893750000E1,1.387500000E1,-3.268750000E1
1.175845844E1,3.843750000E1,1.431250000E1,-3.343750000E1
1.177845844E1,3.831250000E1,1.400000000E1,-3.362500000E1
1.179845844E1,3.881250000E1,1.375000000E1,-3.318750000E1
1.181845844E1,3.925000000E1,1.400000000E1,-3.287500000E1
1.183845844E1,3.906250000E1,1.456250000E1,-3.256250000E1
1.185845844E1,3.925000000E1,1.518750000E1,-3.262500000E1
1.187845844E1,3.918750000E1,1.581250000E1,-3.250000000E1
1.189845844E1,3.912500000E1,1.606250000E1,-3.237500000E1
1.191845844E1,3.900000000E1,1.550000000E1,-3.218750000E1
1.194845688E1,3.943750000E1,1.431250000E1,-3.175000000E1
1.196845688E1,3.943750000E1,1.362500000E1,-3.156250000E1
1.198845688E1,3.906250000E1,1.318750000E1,-3.181250000E1
1.200845688E1,3.906250000E1,1.268750000E1,-3.200000000E1
1.202845688E1,3.893750000E1,1.243750000E1,-3.218750000E1
1.204845688E1,3.906250000E1,1.200000000E1,-3.200000000E1
1.206845688E1,3.900000000E1,1.187500000E1,-3.218750000E1
1.208845688E1,3.893750000E1,1.143750000E1,-3.218750000E1
1.210845688E1,3.912500000E1,1.137500000E1,-3.200000000E1
1.212845688E1,3.943750000E1,1.131250000E1,-3.206250000E1
1.214845844E1,3.975000000E1,1.125000000E1,-3.175000000E1
1.217845688E1,3.962500000E1,1.100000000E1,-3.250000000E1
1.219845844E1,3.937500000E1,1.075000000E1,-3.293750000E1
1.222845688E1,3.937500000E1,1.018750000E1,-3.231250000E1
1.224845844E1,3.968750000E1,9.937500000E0,-3.206250000E1
1.226845844E1,4.006250000E1,9.687500000E0,-3.143750000E1
1.229845844E1,4.062500000E1,9.187500000E0,-3.125000000E1
1.232845688E1,4.081250000E1,9.187500000E0,-3.125000000E1
1.234845844E1,4.037500000E1,1.000000000E1,-3.112500000E1
1.237845688E1,4.093750000E1,1.118750000E1,-3.056250000E1
1.239845688E1,4.112500000E1,1.206250000E1,-2.962500000E1
1.241845844E1,4.150000000E1,1.275000000E1,-2.918750000E1
1.244845688E1,4.218750000E1,1.343750000E1,-2.925000000E1
1.246845844E1,4.206250000E1,1.375000000E1,-2.881250000E1
1.249845688E1,4.275000000E1,1.375000000E1,-2.893750000E1
1.251845688E1,4.281250000E1,1.387500000E1,-2.887500000E1
1.253845688E1,4.281250000E1,1.368750000E1,-2.912500000E1
1.255845688E1,4.300000000E1,1.381250000E1,-2.937500000E1
1.257845844E1,4.268750000E1,1.418750000E1,-2.925000000E1
1.260845688E1,4.281250000E1,1.406250000E1,-2.912500000E1
1.262845688E1,4.306250000E1,1.387500000E1,-2.893750000E1
1.264845844E1,4.325000000E1,1.343750000E1,-2.887500000E1
1.267845688E1,4.287500000E1,1.312500000E1,-2.893750000E1
1.269845688E1,4.250000000E1,1.318750000E1,-2.912500000E1
1.271845844E1,4.231250000E1,1.293750000E1,-2.962500000E1
1.274845688E1,4.187500000E1,1.237500000E1,-3.018750000E1
1.276845688E1,4.156250000E1,1.287500000E1,-3.131250000E1
1.278845844E1,4.118750000E1,1.343750000E1,-3.206250000E1
1.281845688E1,4.056250000E1,1.412500000E1,-3.212500000E1
1.283845688E1,4.018750000E1,1.468750000E1,-3.250000000E1
1.285845844E1,3.912500000E1,1.493750000E1,-3.256250000E1
1.288845688E1,3.837500000E1,1.568750000E1,-3.256250000E1
1.290845688E1,3.818750000E1,1.606250000E1,-3.193750000E1
1.292845844E1,3.806250000E1,1.637500000E1,-3.212500000E1
1.295845688E1,3.762500000E1,1.675000000E1,-3.231250000E1
1.297845688E1,3.762500000E1,1.656250000E1,-3.218750000E1
1.299845688E1,3.831250000E1,1.637500000E1,-3.187500000E1
1.301845688E1,3.868750000E1,1.631250000E1,-3.100000000E1
1.303845688E1,3.887500000E1,1.656250000E1,-3.081250000E1
1.305845688E1,3.925000000E1,1.675000000E1,-3.093750000E1
1.307845844E1,3.937500000E1,1.687500000E1,-3.106250000E1
1.310845688E1,3.925000000E1,1.700000000E1,-3.112500000E1
1.312845688E1,3.937500000E1,1.706250000E1,-3.106250000E1
1.314845844E1,3.937500000E1,1.737500000E1,-3.081250000E1
1.317845688E1,3.937500000E1,1.712500000E1,-3.125000000E1
1.319845688E1,3.900000000E1,1.731250000E1,-3.156250000E1
1.321845844E1,3.900000000E1,1.712500000E1,-3.137500000E1
1.324845688E1,3.950000000E1,1.687500000E1,-3.093750000E1
1.326845688E1,3.993750000E1,1.656250000E1,-3.075000000E1
1.328845844E1,3.981250000E1,1.625000000E1,-3.087500000E1
1.331845688E1,3.956250000E1,1.543750000E1,-3.168750000E1
1.333845844E1,3.962500000E1,1.456250000E1,-3.193750000E1
1.335845844E1,3.912500000E1,1.431250000E1,-3.218750000E1
1.338845688E1,3.912500000E1,1.525000000E1,-3.206250000E1
1.340845688E1,3.868750000E1,1.568750000E1,-3.237500000E1
1.342845688E1,3.825000000E1,1.600000000E1,-3.300000000E1
1.344845688E1,3.793750000E1,1.537500000E1,-3.337500000E1
1.346845688E1,3.768750000E1,1.500000000E1,-3.318750000E1
1.348845688E1,3.750000000E1,1.475000000E1,-3.275000000E1
1.350845688E1,3.750000000E1,1.462500000E1,-3.250000000E1
1.352845688E1,3.718750000E1,1.456250000E1,-3.275000000E1
1.354845688E1,3.743750000E1,1.418750000E1,-3.318750000E1
1.356845844E1,3.812500000E1,1.400000000E1,-3.300000000E1
1.359845688E1,3.862500000E1,1.431250000E1,-3.250000000E1
1.361845688E1,3.925000000E1,1.437500000E1,-3.137500000E1
1.363845844E1,4.025000000E1,1.487500000E1,-2.987500000E1
1.366845688E1,4.118750000E1,1.550000000E1,-2.881250000E1
1.368845688E1,4.156250000E1,1.618750000E1,-2.881250000E1
1.370845844E1,4.150000000E1,1.687500000E1,-2.975000000E1
1.373845688E1,4.137500000E1,1.631250000E1,-3.025000000E1
1.375845688E1,4.168750000E1,1.593750000E1,-3.000000000E1
1.377845844E1,4.181250000E1,1.581250000E1,-2.968750000E1
1.380845688E1,4.093750000E1,1.650000000E1,-3.031250000E1
1.382845688E1,4.037500000E1,1.631250000E1,-3.118750000E1
1.384845844E1,4.037500000E1,1.587500000E1,-3.162500000E1
1.386845844E1,4.087500000E1,1.600000000E1,-3.106250000E1
1.388845844E1,4.087500000E1,1.650000000E1,-3.075000000E1
1.390845844E1,4.068750000E1,1.662500000E1,-3.087500000E1
1.392845844E1,4.068750000E1,1.675000000E1,-3.043750000E1
1.394845844E1,4.012500000E1,1.687500000E1,-2.993750000E1
1.396845844E1,4.012500000E1,1.675000000E1,-2.962500000E1
1.398845844E1,4.025000000E1,1.706250000E1,-2.918750000E1
1.400845844E1,4.006250000E1,1.768750000E1,-2.975000000E1
1.403845688E1,4.037500000E1,1.781250000E1,-3.018750000E1
1.405845688E1,4.075000000E1,1.756250000E1,-2.993750000E1
1.407845688E1,4.081250000E1,1.768750000E1,-2.975000000E1
1.409845688E1,4.062500000E1,1.768750000E1,-2.962500000E1
1.411845688E1,4.025000000E1,1.750000000E1,-2.981250000E1
1.413845688E1,4.012500000E1,1.731250000E1,-3.006250000E1
1.415845688E1,4.000000000E1,1.681250000E1,-3.050000000E1
1.417845688E1,3.981250000E1,1.631250000E1,-3.087500000E1
1.419845688E1,3.943750000E1,1.606250000E1,-3.137500000E1
1.421845688E1,3.925000000E1,1.600000000E1,-3.168750000E1
1.423845688E1,3.893750000E1,1.606250000E1,-3.168750000E1
1.425845688E1,3.881250000E1,1.575000000E1,-3.156250000E1
1.427845844E1,3.893750000E1,1.575000000E1,-3.150000000E1
1.430845688E1,3.875000000E1,1.562500000E1,-3.137500000E1
1.432845688E1,3.868750000E1,1.537500000E1,-3.118750000E1
1.434845844E1,3.868750000E1,1.518750000E1,-3.100000000E1
1.437845688E1,3.881250000E1,1.500000000E1,-3.106250000E1
1.439845688E1,3.831250000E1,1.556250000E1,-3.206250000E1
1.441845844E1,3.756250000E1,1.612500000E1,-3.281250000E1
1.443845844E1,3.743750000E1,1.643750000E1,-3.312500000E1
1.446845688E1,3.731250000E1,1.643750000E1,-3.337500000E1
1.448845688E1,3.743750000E1,1.631250000E1,-3.318750000E1
1.450845688E1,3.687500000E1,1.643750000E1,-3.343750000E1
1.452846000E1,3.643750000E1,1.650000000E1,-3.368750000E1
1.455845688E1,3.687500000E1,1.568750000E1,-3.306250000E1
1.457845688E1,3.693750000E1,1.500000000E1,-3.256250000E1
1.459845688E1,3.700000000E1,1.462500000E1,-3.250000000E1
1.461845688E1,3.693750000E1,1.443750000E1,-3.256250000E1
1.463845844E1,3.706250000E1,1.450000000E1,-3.275000000E1
1.466845688E1,3.725000000E1,1.387500000E1,-3.300000000E1
1.468845688E1,3.743750000E1,1.362500000E1,-3.256250000E1
1.470845844E1,3.706250000E1,1.350000000E1,-3.262500000E1
1.473845688E1,3.681250000E1,1.325000000E1,-3.275000000E1
1.475845688E1,3.706250000E1,1.312500000E1,-3.281250000E1
1.477845844E1,3.768750000E1,1.237500000E1,-3.281250000E1
1.480845688E1,3.862500000E1,1.225000000E1,-3.181250000E1
1.482845844E1,3.850000000E1,1.325000000E1,-3.143750000E1
1.484845844E1,3.862500000E1,1.387500000E1,-3.168750000E1
1.486845844E1,3.925000000E1,1.393750000E1,-3.125000000E1
1.489845688E1,3.993750000E1,1.475000000E1,-3.037500000E1
1.491845688E1,4.012500000E1,1.543750000E1,-3.037500000E1
1.493845688E1,4.006250000E1,1.587500000E1,-2.987500000E1
1.495845688E1,4.006250000E1,1.643750000E1,-2.956250000E1
1.497845844E1,3.962500000E1,1.687500000E1,-2.987500000E1
1.499845844E1,3.900000000E1,1.743750000E1,-3.050000000E1
1.502845688E1,3.875000000E1,1.743750000E1,-3.093750000E1
1.504845688E1,3.875000000E1,1.750000000E1,-3.087500000E1
1.506845844E1,3.912500000E1,1.731250000E1,-3.062500000E1
1.509845688E1,3.937500000E1,1.706250000E1,-3.043750000E1
1.511845688E1,3.881250000E1,1.687500000E1,-3.075000000E1
1.513845844E1,3.875000000E1,1.662500000E1,-3.087500000E1
1.516845688E1,3.868750000E1,1.637500000E1,-3.093750000E1
1.518845688E1,3.862500000E1,1.625000000E1,-3.087500000E1
1.520845844E1,3.893750000E1,1.637500000E1,-3.062500000E1
1.523845688E1,3.912500000E1,1.631250000E1,-3.081250000E1
1.525845688E1,3.937500000E1,1.625000000E1,-3.062500000E1
1.527845844E1,3.981250000E1,1.562500000E1,-3.037500000E1
1.530845688E1,3.981250000E1,1.512500000E1,-3.062500000E1
1.532845688E1,3.943750000E1,1.531250000E1,-3.118750000E1
1.534845844E1,3.931250000E1,1.500000000E1,-3.162500000E1
1.537845688E1,3.956250000E1,1.450000000E1,-3.162500000E1
1.539845688E1,3.925000000E1,1.468750000E1,-3.143750000E1
1.541845688E1,3.887500000E1,1.493750000E1,-3.137500000E1
1.543845844E1,3.862500000E1,1.537500000E1,-3.156250000E1
1.546845688E1,3.862500000E1,1.581250000E1,-3.168750000E1
1.548845688E1,3.887500000E1,1.600000000E1,-3.193750000E1
1.550845688E1,3.881250000E1,1.600000000E1,-3.193750000E1
1.552845688E1,3.881250000E1,1.643750000E1,-3.181250000E1
1.554845688E1,3.918750000E1,1.625000000E1,-3.112500000E1
1.556845844E1,3.943750000E1,1.612500000E1,-3.043750000E1
1.559845688E1,3.943750000E1,1.543750000E1,-3.093750000E1
1.561845688E1,3.943750000E1,1.531250000E1,-3.100000000E1
1.563845844E1,3.937500000E1,1.550000000E1,-3.106250000E1
1.566845688E1,3.962500000E1,1.550000000E1,-3.118750000E1
1.568845688E1,3.975000000E1,1.550000000E1,-3.131250000E1
1.570845844E1,3.962500000E1,1.531250000E1,-3.162500000E1
1.573845688E1,3.900000000E1,1.575000000E1,-3.200000000E1
1.575845688E1,3.881250000E1,1.593750000E1,-3.225000000E1
1.577845844E1,3.875000000E1,1.600000000E1,-3.212500000E1
1.580845688E1,3.906250000E1,1.550000000E1,-3.175000000E1
1.582845844E1,3.918750000E1,1.537500000E1,-3.187500000E1
1.584845844E1,3.837500000E1,1.618750000E1,-3.193750000E1
1.586845844E1,3.762500000E1,1.606250000E1,-3.243750000E1
1.589845688E1,3.775000000E1,1.512500000E1,-3.262500000E1
1.591845844E1,3.800000000E1,1.531250000E1,-3.175000000E1
1.594845688E1,3.868750000E1,1.668750000E1,-3.037500000E1
1.596845688E1,3.887500000E1,1.731250000E1,-2.993750000E1
1.598845688E1,3.893750000E1,1.725000000E1,-3.012500000E1
1.600845844E1,3.893750000E1,1.731250000E1,-3.031250000E1
1.603845688E1,3.825000000E1,1.787500000E1,-3.093750000E1
1.605845688E1,3.837500000E1,1.831250000E1,-3.087500000E1
1.607845844E1,3.850000000E1,1.831250000E1,-3.056250000E1
1.610845844E1,3.856250000E1,1.762500000E1,-3.068750000E1
1.613845688E1,3.812500000E1,1.787500000E1,-3.168750000E1
1.615845688E1,3.762500000E1,1.800000000E1,-3.225000000E1
1.617845688E1,3.712500000E1,1.812500000E1,-3.262500000E1
1.619845844E1,3.656250000E1,1.825000000E1,-3.293750000E1
1.621845844E1,3.637500000E1,1.831250000E1,-3.300000000E1
1.623845844E1,3.568750000E1,1.875000000E1,-3.312500000E1
1.625845844E1,3.568750000E1,1.893750000E1,-3.300000000E1
1.627845844E1,3.543750000E1,1.862500000E1,-3.350000000E1
1.630845688E1,3.618750000E1,1.768750000E1,-3.306250000E1
1.632845688E1,3.718750000E1,1.700000000E1,-3.275000000E1
1.634845844E1,3.750000000E1,1.662500000E1,-3.231250000E1
1.637845688E1,3.843750000E1,1.606250000E1,-3.187500000E1
1.639845688E1,3.875000000E1,1.525000000E1,-3.162500000E1
1.641845688E1,3.906250000E1,1.512500000E1,-3.156250000E1
1.643845688E1,3.900000000E1,1.537500000E1,-3.181250000E1
1.645845688E1,3.893750000E1,1.575000000E1,-3.175000000E1
1.647845688E1,3.893750000E1,1.587500000E1,-3.162500000E1
1.649845688E1,3.893750000E1,1.600000000E1,-3.125000000E1
1.651845688E1,3.912500000E1,1.606250000E1,-3.125000000E1
1.653845688E1,3.918750000E1,1.612500000E1,-3.137500000E1
1.655845688E1,3.900000000E1,1.631250000E1,-3.156250000E1
1.657845688E1,3.881250000E1,1.593750000E1,-3.181250000E1
1.659845688E1,3.875000000E1,1.587500000E1,-3.193750000E1
1.661845688E1,3.868750000E1,1.543750000E1,-3.225000000E1
1.663845844E1,3.862500000E1,1.525000000E1,-3.218750000E1
1.666845688E1,3.881250000E1,1.512500000E1,-3.256250000E1
1.668845688E1,3.906250000E1,1.450000000E1,-3.250000000E1
1.670845844E1,3.931250000E1,1.406250000E1,-3.193750000E1
1.673845688E1,3.912500000E1,1.431250000E1,-3.200000000E1
1.675845688E1,3.893750000E1,1.450000000E1,-3.187500000E1
1.677845844E1,3.856250000E1,1.443750000E1,-3.225000000E1
1.680845688E1,3.912500000E1,1.400000000E1,-3.250000000E1
1.682845688E1,3.881250000E1,1.456250000E1,-3.225000000E1
1.684845844E1,3.800000000E1,1.562500000E1,-3.262500000E1
1.687845844E1,3.837500000E1,1.556250000E1,-3.262500000E1
1.689845844E1,3.868750000E1,1.506250000E1,-3.206250000E1
1.691845844E1,3.918750000E1,1.506250000E1,-3.168750000E1
1.693845844E1,3.956250000E1,1.568750000E1,-3.125000000E1
1.696845844E1,3.981250000E1,1.668750000E1,-3.093750000E1
1.698845844E1,3.962500000E1,1.712500000E1,-3.093750000E1
1.700845844E1,3.962500000E1,1.712500000E1,-3.118750000E1
1.702845844E1,3.956250000E1,1.725000000E1,-3.150000000E1
1.704845844E1,3.950000000E1,1.737500000E1,-3.137500000E1
1.706845844E1,3.968750000E1,1.718750000E1,-3.100000000E1
1.708845844E1,4.018750000E1,1.687500000E1,-3.050000000E1
1.710845844E1,4.018750000E1,1.662500000E1,-3.050000000E1
1.712845844E1,4.037500000E1,1.618750000E1,-3.050000000E1
1.714845844E1,4.000000000E1,1.618750000E1,-3.037500000E1
1.716845844E1,4.012500000E1,1.650000000E1,-3.043750000E1
1.718845844E1,4.031250000E1,1.675000000E1,-3.050000000E1
1.720846781E1,4.012500000E1,1.681250000E1,-3.031250000E1
1.723845844E1,4.018750000E1,1.631250000E1,-3.118750000E1
1.726845688E1,3.943750000E1,1.606250000E1,-3.150000000E1
1.728845844E1,3.950000000E1,1.587500000E1,-3.143750000E1
1.731845688E1,3.981250000E1,1.525000000E1,-3.118750000E1
1.733845688E1,3.987500000E1,1.512500000E1,-3.137500000E1
1.735845688E1,4.000000000E1,1.512500000E1,-3.156250000E1
1.737845688E1,3.993750000E1,1.512500000E1,-3.162500000E1
1.739845688E1,4.012500000E1,1.525000000E1,-3.137500000E1
1.741845688E1,4.043750000E1,1.531250000E1,-3.131250000E1
1.743845688E1,4.031250000E1,1.581250000E1,-3.100000000E1
1.745845688E1,3.975000000E1,1.612500000E1,-3.087500000E1
1.747845688E1,3.975000000E1,1.650000000E1,-3.087500000E1
1.749845844E1,3.962500000E1,1.668750000E1,-3.037500000E1
1.752845688E1,3.968750000E1,1.687500000E1,-3.031250000E1
1.754845688E1,3.987500000E1,1.700000000E1,-3.031250000E1
1.756845844E1,4.000000000E1,1.700000000E1,-3.068750000E1
1.759845688E1,4.012500000E1,1.643750000E1,-3.093750000E1
1.761845688E1,4.000000000E1,1.637500000E1,-3.112500000E1
1.763845688E1,4.000000000E1,1.618750000E1,-3.137500000E1
1.765845688E1,3.993750000E1,1.562500000E1,-3.187500000E1
1.767845688E1,4.037500000E1,1.506250000E1,-3.193750000E1
1.769845688E1,4.056250000E1,1.481250000E1,-3.162500000E1
1.771845688E1,4.062500000E1,1.462500000E1,-3.150000000E1
1.773845688E1,4.056250000E1,1.456250000E1,-3.081250000E1
1.775845688E1,4.068750000E1,1.456250000E1,-3.056250000E1
1.777845844E1,4.062500000E1,1.437500000E1,-3.018750000E1
1.780845688E1,4.112500000E1,1.443750000E1,-2.987500000E1
1.782845688E1,4.131250000E1,1.418750000E1,-2.993750000E1
1.784845844E1,4.087500000E1,1.487500000E1,-3.043750000E1
1.786846000E1,4.050000000E1,1.575000000E1,-3.112500000E1
1.789845688E1,4.006250000E1,1.568750000E1,-3.212500000E1
1.791845688E1,4.037500000E1,1.500000000E1,-3.193750000E1
1.793845688E1,4.068750000E1,1.487500000E1,-3.143750000E1
1.795845688E1,4.050000000E1,1.518750000E1,-3.100000000E1
1.797845688E1,4.012500000E1,1.562500000E1,-3.087500000E1
1.799845844E1,3.981250000E1,1.600000000E1,-3.100000000E1
