"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.357998437E0,5.675215647E-2,3.799214959E-1,9.334694862E0
8.377998437E0,2.521477640E-1,1.028309584E0,8.885638237E0
8.397998437E0,5.001583099E-1,1.197388172E0,8.345622063E0
8.419996875E0,7.158949971E-1,1.360155463E0,8.193637848E0
8.439998437E0,6.805853248E-1,1.830587506E0,8.059275627E0
8.461998437E0,3.908965290E-1,1.932475090E0,8.216220856E0
8.483996875E0,2.554900646E-1,1.965735316E0,8.505640984E0
8.503996875E0,3.102885485E-1,1.837942481E0,9.004918098E0
8.523996875E0,3.466037810E-1,1.522357941E0,1.016892147E1
8.543996875E0,2.430018932E-1,1.206208348E0,1.091507912E1
8.563996875E0,6.587885022E-1,1.050958782E-1,1.146367645E1
8.583996875E0,4.528105855E-1,-1.267203093E-1,1.164807796E1
8.603998437E0,-5.780465007E-1,4.326322377E-1,1.093937588E1
8.623998437E0,-7.913123965E-1,9.215282798E-1,1.021795464E1
8.643998437E0,2.145492136E-1,6.249728203E-1,1.082581329E1
8.663998437E0,1.119270086E0,4.960786086E-3,1.227463150E1
8.686009375E0,8.067597747E-1,1.017056853E-1,1.240895653E1
8.707998437E0,-1.398692578E-1,-8.274360560E-3,1.126800346E1
8.727998437E0,-6.443562508E-1,2.901772410E-2,1.014586067E1
8.747998437E0,-1.761557758E-1,-1.578161865E-1,9.134521484E0
8.767998437E0,1.035348624E-1,2.472923100E-1,8.898490906E0
8.787998437E0,6.220423579E-1,3.541694582E-1,9.473215103E0
8.807998437E0,3.955987096E-1,5.474869013E-1,9.464662552E0
8.827998437E0,-4.717535153E-2,8.082442284E-1,9.092440605E0
8.850012500E0,-4.512878656E-1,8.148139119E-1,8.669826508E0
8.871998437E0,-3.556826115E-1,1.046687484E0,8.837495804E0
8.891998437E0,1.464676857E-1,1.084812760E0,9.208167076E0
8.913996875E0,4.513357580E-1,1.355932236E0,8.657481194E0
8.933996875E0,3.408385515E-1,1.334815264E0,8.148914337E0
8.953996875E0,1.878777891E-1,1.348146200E0,8.019665718E0
8.973996875E0,1.318343133E-1,1.599001050E0,8.303445816E0
8.993998437E0,1.492353827E-1,1.442966223E0,8.567890167E0
9.016001562E0,-1.289612800E-1,1.383810282E0,9.266672134E0
9.037996875E0,-2.030570358E-1,1.582299232E0,9.930986404E0
9.057998437E0,-2.439499944E-1,1.564314008E0,1.027259064E1
9.079996875E0,-5.642846227E-1,1.158372164E0,1.080032063E1
9.099998437E0,-3.316927254E-1,2.336453497E-1,1.136397266E1
9.121996875E0,-2.261945903E-1,5.405149981E-2,1.148998451E1
9.141996875E0,-4.846438766E-1,5.837638378E-1,1.119147587E1
9.161996875E0,5.551674962E-2,-1.251975894E-1,1.137796497E1
9.181996875E0,4.841554463E-1,-6.369822025E-1,1.107129574E1
9.201996875E0,-3.677780926E-1,-1.885194331E-1,1.095402813E1
9.221998437E0,-1.287295222E0,1.037742794E-1,1.049005032E1
9.241998437E0,-1.176194668E0,2.951380312E-1,1.021501446E1
9.263996875E0,4.345763326E-1,-1.615703106E-1,1.047580051E1
9.283996875E0,1.305203915E0,1.402714849E-1,1.090113544E1
9.303998437E0,1.022525311E0,-5.090072751E-2,1.085781002E1
9.325996875E0,-2.509602308E-1,-3.710629642E-1,1.036098480E1
9.345996875E0,-1.223044395E0,-2.245761305E-1,1.000856781E1
9.365998437E0,-1.699174523E0,4.041795731E-1,9.900425911E0
9.386001562E0,-1.227181673E0,8.505257964E-1,9.844985962E0
9.407998437E0,2.007490247E-1,7.114896774E-1,9.542320251E0
9.427998437E0,2.354649454E-1,1.313459158E0,9.723236084E0
9.447998437E0,2.155068815E-1,1.327853084E0,8.956794739E0
9.467998437E0,1.641177386E-1,1.129708886E0,8.447730064E0
9.487998437E0,-7.757213432E-3,1.241997004E0,8.442586899E0
9.507998437E0,4.959828034E-2,1.264588594E0,9.157926559E0
9.529996875E0,7.037037611E-2,1.565453649E0,1.053661346E1
9.549996875E0,5.651656389E-1,1.175620079E0,1.108669567E1
9.569998437E0,8.336993456E-1,7.651581168E-1,1.078266144E1
9.589998437E0,9.170654416E-1,1.144332662E-1,1.067700958E1
9.609998437E0,6.640366316E-1,2.329175174E-1,1.078520775E1
9.629998437E0,-2.212242456E-3,1.270660281E0,1.081883240E1
9.650001562E0,8.272829056E-1,9.596247673E-1,1.042940140E1
9.671998437E0,2.144639730E0,-3.602316082E-1,1.108984661E1
9.693996875E0,1.451604486E0,-1.329260785E-2,1.106851864E1
9.713998437E0,1.736466736E-1,-4.893748090E-2,1.079067707E1
9.736004687E0,-4.111323133E-2,-1.269309968E-1,9.790302277E0
9.758000000E0,8.305198550E-1,-2.515348494E-1,9.179024696E0
9.779996875E0,1.176481962E0,8.623723388E-1,8.537053108E0
9.799998437E0,9.667307734E-1,6.014043093E-1,8.462440491E0
9.819998437E0,8.048061132E-1,-3.468719423E-1,8.454252243E0
9.839998437E0,4.645804763E-1,-2.438925356E-1,7.933991909E0
9.859998437E0,1.190780178E-1,1.510530591E0,8.279063225E0
9.879998437E0,-2.058438808E-1,2.488964081E0,8.423921585E0
9.899998437E0,-2.134670317E-1,1.950479507E0,7.781730175E0
9.921996875E0,1.336922310E-2,1.274950743E0,7.680235386E0
9.941996875E0,1.239526123E-1,1.862823009E0,8.755499840E0
9.961998437E0,-7.165941000E-1,2.406124830E0,1.080884361E1
9.983998437E0,-1.747480035E-1,1.529281974E0,1.101233196E1
1.000399844E1,5.802970529E-1,3.348530531E-1,1.021768665E1
1.002599844E1,6.780187488E-1,9.855204225E-1,1.006170940E1
1.004799844E1,-3.090722859E-1,2.431963205E0,1.072165585E1
1.006799844E1,-9.171037674E-1,2.486828566E0,1.140710735E1
1.008799844E1,-1.564946026E-1,1.447515130E0,1.098126507E1
1.010999844E1,1.136862755E0,1.284441352E-1,1.197770309E1
1.013199688E1,1.515481830E0,-7.948366404E-1,1.219798851E1
1.015199688E1,7.133476138E-1,-4.845960140E-1,1.272541237E1
1.017199844E1,-8.428930640E-1,9.784910679E-1,1.314761543E1
1.019399688E1,-7.352018952E-1,1.642451048E0,1.134574795E1
1.021399844E1,9.001240879E-2,1.428897858E0,8.446168900E0
1.023599844E1,-4.324885905E-1,2.176377296E0,8.922155380E0
1.025600625E1,-1.006943822E0,1.869229913E0,1.109817886E1
1.027799844E1,-2.208507359E-1,8.545193076E-1,1.097996235E1
1.029999844E1,1.214339063E-1,1.124604419E-1,1.025548649E1
1.032199688E1,1.093288288E-1,1.460846066E-1,8.625964165E0
1.034199688E1,-4.609221518E-1,9.038398266E-1,8.445000648E0
1.036199688E1,-1.057691336E0,1.598560572E0,9.080183029E0
1.038199688E1,-8.343218565E-1,1.754835010E0,8.501723289E0
1.040199844E1,-1.090223715E-1,1.302187085E0,7.367341995E0
1.042399844E1,3.173753619E-1,8.844468594E-1,8.032977104E0
1.044600000E1,-3.081433475E-1,1.667053938E0,8.835198402E0
1.046799688E1,-1.181663036E0,2.262731314E0,1.005482292E1
1.048799844E1,-8.521538973E-1,1.616268039E0,9.929636002E0
1.050799844E1,-3.385209739E-1,1.405415535E0,8.992937088E0
1.052799844E1,-1.227172017E-1,1.689300776E0,8.183764458E0
1.054799844E1,-4.022354782E-1,1.905478120E0,9.088658333E0
1.056799844E1,-6.675417423E-1,1.935491800E0,1.020693207E1
1.058799844E1,-8.239118457E-1,1.526092887E0,1.078633785E1
1.060999688E1,-1.205336899E-1,7.494809031E-1,1.097709846E1
1.062999688E1,-3.281971812E-1,1.180638313E0,1.020912457E1
1.065000000E1,-6.932650208E-1,1.985999823E0,1.008214664E1
1.067199844E1,9.624691308E-2,1.030962348E0,1.211892223E1
1.069399688E1,2.363172919E-1,2.106705904E-1,1.319128513E1
1.071399688E1,5.179998875E-1,6.663542241E-2,1.147426987E1
1.073399688E1,1.063092709E0,-1.853686720E-1,8.271946907E0
1.075399688E1,9.413234591E-1,-3.705170751E-1,8.785676956E0
1.077399844E1,-7.080995440E-1,-8.531019837E-2,1.083297729E1
1.079599688E1,-1.799405336E0,4.614392817E-1,1.076332474E1
1.081602969E1,-1.192322016E0,4.865017533E-2,1.021429729E1
1.083799844E1,1.321599353E-3,-6.392518431E-2,8.924635887E0
1.085999844E1,3.038624823E-1,4.181137979E-1,9.566664696E0
1.087999844E1,-3.119836450E-1,1.143442035E0,9.124407768E0
1.089999844E1,-4.025036097E-1,1.596884608E0,8.490288734E0
1.092199688E1,4.028675258E-1,1.378025889E0,8.475301743E0
1.094199688E1,9.850798845E-1,1.304849505E0,8.305542946E0
1.096199844E1,7.198023796E-1,1.253029466E0,8.416328430E0
1.098399688E1,-6.235458702E-2,1.482930183E0,9.318022728E0
1.100399688E1,-5.917317271E-1,1.954444289E0,9.761869431E0
1.102399688E1,-6.165452003E-1,1.812822461E0,9.584047318E0
1.104399844E1,-4.389816523E-1,1.678201318E0,9.763113976E0
1.106399844E1,-1.957212090E-1,1.764047861E0,1.015408707E1
1.108600000E1,1.965160668E-2,1.589874387E0,1.135660839E1
1.110600312E1,4.242525399E-1,1.069212198E0,1.196417046E1
1.112799844E1,5.866081715E-1,3.256593049E-1,1.199262333E1
1.114799844E1,2.202952951E-1,2.649040520E-1,1.099352360E1
1.116999688E1,-1.707736254E-1,1.787798256E-1,1.106590462E1
1.118999688E1,-2.830425203E-1,-2.078933269E-1,1.199928951E1
1.120999688E1,-1.954721957E-1,-9.708009660E-2,1.130959606E1
1.123000156E1,-3.382719755E-1,1.722197086E-1,9.360132217E0
1.125199844E1,-4.861761928E-1,-3.083731793E-2,8.882689476E0
1.127399688E1,5.267243460E-2,-2.064280659E-1,9.657309532E0
1.129399688E1,1.289038211E-1,6.823378801E-1,1.099331284E1
1.131399688E1,1.427231431E-1,6.737474799E-1,1.078464317E1
1.133399688E1,1.515433937E-1,6.299623847E-2,1.034837246E1
1.135399844E1,4.195598885E-2,-8.064629138E-2,8.696315765E0
1.137602031E1,-2.143002003E-1,3.849876300E-2,8.059830666E0
1.139799844E1,-7.356328368E-1,7.492319345E-1,8.483978271E0
1.141799844E1,-9.916113019E-1,1.518297315E0,8.126868248E0
1.143999844E1,-6.709511280E-1,1.566813469E0,7.819108486E0
1.145999844E1,-1.495609879E-1,1.638831019E0,7.898480892E0
1.148199844E1,-3.342114091E-1,1.625260711E0,9.230154991E0
1.150399688E1,-7.892150879E-1,1.784570932E0,9.956096649E0
1.152399688E1,-8.667105436E-1,1.678220510E0,1.024452019E1
1.154399688E1,-7.590768337E-1,1.460386515E0,1.055353642E1
1.156399844E1,-3.753533661E-1,9.484485984E-1,1.035745049E1
1.158599844E1,-1.101715863E-1,8.261719942E-1,1.046986294E1
1.160600000E1,-2.607764490E-2,9.559568763E-1,1.082662773E1
1.162799844E1,-3.813005686E-1,7.020373940E-1,1.113558483E1
1.164800000E1,-6.141606569E-1,6.679056287E-1,1.109548759E1
1.166999844E1,-1.549910456E-1,1.059625745E0,1.063498592E1
1.169199688E1,7.440316677E-1,8.720448613E-1,1.055948353E1
1.171199688E1,1.275803089E0,-1.603540480E-1,1.240844822E1
1.173199844E1,7.769758701E-1,-9.049125016E-2,1.261219501E1
1.175199844E1,2.393339872E-1,2.957222164E-1,1.127773380E1
1.177199844E1,4.361469448E-1,2.919681072E-1,9.525043488E0
1.179199844E1,1.649758220E0,-6.768503785E-1,9.767873764E0
1.181199844E1,2.168418884E0,-5.968745351E-1,1.019472122E1
1.183199844E1,1.186250329E0,4.507803023E-1,9.711658478E0
1.185399844E1,5.884852409E-1,4.962222576E-1,9.492808342E0
1.187399844E1,1.279748678E-1,7.599770427E-1,1.004947948E1
1.189399844E1,-3.996880054E-1,1.470786810E0,9.997305870E0
1.191399844E1,-6.932650208E-1,1.951427579E0,8.845435143E0
1.193602031E1,7.580042630E-2,1.218179464E0,7.334866524E0
1.195799844E1,6.161717772E-1,1.103880286E0,9.652090073E0
1.197799844E1,1.508346945E-1,1.765331030E0,8.971179008E0
1.199799844E1,7.372034192E-1,1.010017991E0,8.621232986E0
1.201799844E1,7.059543133E-1,7.636162639E-1,8.992075920E0
1.203999688E1,3.881767094E-1,1.616670251E0,8.998961449E0
1.205999844E1,-9.914868325E-2,1.785873413E0,9.846287727E0
1.207999844E1,2.283014953E-1,2.407676220E0,9.724576950E0
1.210000469E1,7.716129422E-1,2.412014723E0,9.220482826E0
1.212199688E1,-9.314402193E-2,2.014969826E0,1.015264034E1
1.214199844E1,-8.583021760E-1,1.669792891E0,1.038771248E1
1.216399688E1,-2.178436220E-1,1.326406837E0,1.218514538E1
1.218399688E1,9.199576378E-1,1.224586248E0,1.165236950E1
1.220399844E1,1.441577554E0,7.445009947E-1,1.058348274E1
1.222599844E1,9.850128889E-1,6.521518230E-1,1.020659637E1
1.224600000E1,-3.299497366E-1,1.480612636E0,1.032104874E1
1.226800000E1,-6.464440227E-1,1.273916364E0,9.739622116E0
1.229000000E1,8.050263673E-2,1.423343420E0,9.258023262E0
1.231199688E1,7.750222087E-1,1.751339316E0,9.315666199E0
1.233199844E1,1.044791222E0,9.520398974E-1,9.301549911E0
1.235399688E1,5.539128780E-1,2.665512562E-1,9.271795273E0
1.237399688E1,-8.618168533E-2,3.233513236E-1,9.596735954E0
1.239399688E1,-4.839447737E-1,4.813877642E-1,9.978754997E0
1.241399844E1,-1.131949782E0,6.613072753E-1,9.947084427E0
1.243599844E1,-1.073320627E0,8.646132946E-1,9.289254189E0
1.245600469E1,-6.644963622E-1,1.034841061E0,8.764722824E0
1.247799844E1,-6.294931173E-1,1.283924222E0,8.780132294E0
1.249999844E1,-5.530605912E-1,1.585871339E0,8.667536736E0
1.252199688E1,-5.745126307E-2,1.551394820E0,8.934001923E0
1.254199844E1,2.254667729E-1,1.300520778E0,9.355065346E0
1.256199844E1,1.019546837E-1,9.160598516E-1,9.702435493E0
1.258399688E1,-5.768589377E-1,7.499501109E-1,9.792093277E0
1.260399688E1,-1.136441350E0,8.271967173E-1,1.018747139E1
1.262399688E1,-7.352976799E-1,9.340834618E-1,1.076909924E1
1.264399844E1,3.408385441E-2,3.769527078E-1,1.117621994E1
1.266599844E1,1.285877824E-1,3.951390386E-1,1.140629292E1
1.268799844E1,-9.712031484E-1,5.139585137E-1,1.053147030E1
1.270999688E1,-1.786332965E0,9.192394018E-1,1.002294254E1
1.272999844E1,-9.557557106E-1,7.171591520E-1,1.053971672E1
1.275199844E1,1.344478250E0,-2.567445934E-1,1.181712818E1
1.277399844E1,1.264377952E0,-1.072315052E-1,1.183360100E1
1.279600312E1,5.853152871E-1,-4.148768485E-1,1.065913963E1
1.281799844E1,1.238664165E-1,-6.260454059E-1,9.622747421E0
1.283799844E1,-7.757213432E-3,-6.421536207E-1,9.082968712E0
1.285999844E1,4.192151427E-1,-1.835586578E-1,9.242174149E0
1.288199688E1,1.152472854E0,1.382890940E-1,8.900396347E0
1.290199844E1,9.670467973E-1,4.152024388E-1,9.258636475E0
1.292399844E1,1.565520614E-1,4.526381791E-1,9.958902359E0
1.294599844E1,-3.668204248E-1,6.805278659E-1,8.635224342E0
1.296599844E1,1.287697405E-1,9.131197929E-1,8.102562904E0
1.298599844E1,6.952474117E-1,9.843041897E-1,7.979098797E0
1.300600781E1,7.364181280E-1,1.305586934E0,8.056124687E0
1.302799688E1,5.757959485E-1,1.263027549E0,8.517439842E0
1.304800156E1,3.394786417E-1,1.344478250E0,9.221611977E0
1.306999844E1,-9.346006066E-2,1.070313454E0,9.786702156E0
1.309199688E1,-8.902599663E-2,8.819281459E-1,9.808891296E0
1.311199688E1,1.380017865E-2,9.637907147E-1,9.554139137E0
1.313199844E1,-2.267500609E-1,1.301966906E0,1.000283146E1
1.315399688E1,2.005383372E-2,1.060851574E0,1.168240166E1
1.317399688E1,8.995207548E-1,1.313076019E-1,1.246335220E1
1.319399688E1,1.398319125E0,-6.707690954E-1,1.239333630E1
1.321399844E1,6.230670810E-1,-5.142553449E-1,1.173065948E1
1.323599844E1,-2.771336436E-1,-1.849664450E-1,1.129231930E1
1.325799844E1,2.685719728E-1,8.108682185E-2,1.176580620E1
1.327799844E1,9.992152452E-1,-1.943325698E-1,1.308304787E1
1.329999844E1,7.901344895E-1,-6.936289668E-1,1.247652054E1
1.332199844E1,5.586726069E-1,-3.993720114E-1,9.630953789E0
1.334399844E1,5.136903524E-1,9.091741443E-1,7.138906479E0
1.336599688E1,1.080062747E0,1.241431832E0,6.486993790E0
1.338599688E1,7.068353891E-1,7.610688210E-1,9.275195122E0
1.340599844E1,-6.426037848E-2,3.357915580E-1,1.260480213E1
1.342600000E1,-1.161762476E-1,1.366610359E-2,1.170669842E1
1.344600469E1,3.058257401E-1,6.161429882E-1,9.405487061E0
1.346799844E1,4.761205018E-1,1.806674242E0,6.785090923E0
1.348799844E1,7.578989267E-1,2.062039852E0,7.771502018E0
1.350999844E1,8.498457819E-2,2.105183363E0,9.896987915E0
1.353199688E1,3.282450438E-1,1.731266379E0,9.097967148E0
1.355199688E1,5.527828336E-1,1.759747744E0,7.131522655E0
1.357199844E1,2.131126821E-1,2.148269176E0,7.139978409E0
1.359399688E1,-4.167443216E-1,2.009807825E0,7.547040939E0
1.361399688E1,-4.544098973E-1,1.893382549E0,8.143465042E0
1.363399844E1,-3.629705608E-1,1.549239993E0,1.019635963E1
1.365599844E1,-5.864644647E-1,6.618340015E-1,1.085468864E1
1.367799844E1,-1.094715238E0,4.271926284E-1,1.152090836E1
1.369799844E1,-1.516343713E0,1.769027710E-1,1.134390068E1
1.371999844E1,-2.101495981E0,4.875264764E-1,1.139465714E1
1.374199844E1,-1.302627683E0,1.134276986E0,9.499790192E0
1.376199844E1,1.136766970E-1,7.814865708E-1,9.654973030E0
1.378199844E1,4.682771266E-1,-4.113142788E-1,1.389715290E1
1.380399688E1,-7.181743383E-1,-1.742605329E0,1.469405842E1
1.382399688E1,-1.146583200E0,-1.456115127E0,1.033612347E1
1.384399844E1,3.376494646E-1,-4.378228784E-1,7.768648624E0
1.386399844E1,2.273390293E0,-1.316140592E-1,9.671674728E0
1.388399844E1,1.836525202E0,-5.733825564E-1,1.117843151E1
1.390399844E1,-7.867155075E-1,6.683940887E-1,9.530704498E0
1.392399844E1,-4.986451864E-1,9.431239218E-2,8.876387596E0
1.394399844E1,3.253624141E-1,5.276724696E-1,8.815230370E0
1.396399844E1,2.977333367E-1,6.922211647E-1,8.409624100E0
1.398399844E1,-1.869679987E-1,6.941460967E-1,9.374716759E0
1.400399844E1,-3.324301243E-1,6.484264731E-1,9.900465012E0
1.402599844E1,-6.864942908E-1,7.769184709E-1,8.552423477E0
1.404601875E1,-5.360426307E-1,1.267748952E0,7.426210403E0
1.406799844E1,-2.222681195E-1,1.482154489E0,8.161431313E0
1.408799844E1,-6.461663246E-1,1.459974647E0,9.465093613E0
1.410999688E1,-1.244659305E0,1.159540653E0,1.001194859E1
1.412999688E1,-8.774845004E-1,1.148565531E0,1.000653744E1
1.414999844E1,1.743840724E-1,1.240713596E0,1.067503738E1
1.417199844E1,3.771921098E-1,1.536531568E0,1.016900826E1
1.419399688E1,7.793605328E-2,1.264540792E0,1.064225483E1
1.421399688E1,6.114216447E-1,5.045540929E-1,1.185256290E1
1.423399688E1,3.613712192E-1,1.028453261E-1,1.184882736E1
1.425399688E1,-4.085944593E-1,4.997848272E-1,1.105827141E1
1.427399844E1,4.032697380E-1,1.145338297E0,1.015049648E1
1.429599688E1,1.280907512E0,9.911324382E-1,1.071144772E1
1.431599844E1,4.671757817E-1,4.603858292E-1,1.097504997E1
1.433601094E1,-6.211612821E-1,3.326120973E-1,1.010949707E1
1.435799688E1,-2.813090980E-1,6.642568707E-1,9.411492348E0
1.437799844E1,1.400521874E0,9.425780773E-1,1.007422638E1
1.439999844E1,1.497324228E0,5.540373921E-1,1.064284897E1
1.442199688E1,2.838565707E-1,-1.487373859E-1,1.088323593E1
1.444199688E1,-4.598016441E-1,-3.040540516E-1,1.029626465E1
1.446199844E1,-2.490927465E-2,1.812410802E-1,9.324687958E0
1.448399688E1,6.975458860E-1,6.786795855E-1,9.181917191E0
1.450399688E1,2.173168957E-1,7.126868367E-1,9.735388756E0
1.452400000E1,1.637633890E-2,6.452373862E-1,9.248676300E0
1.454599688E1,7.052360475E-2,8.956325650E-1,7.976953030E0
1.456599844E1,5.785253048E-1,1.398539424E0,7.803679943E0
1.458599844E1,7.734804153E-1,1.646118999E0,8.275740623E0
1.460599844E1,4.886661470E-1,1.391213179E0,9.053759575E0
1.462799844E1,4.287249148E-1,9.065021873E-1,9.800951958E0
1.464799844E1,1.561402529E-1,8.106001019E-1,9.310083389E0
1.466800312E1,1.588888019E-1,9.730706215E-1,8.816944122E0
1.468999844E1,8.068555593E-1,1.078654885E0,9.471088409E0
1.471199688E1,1.142570615E0,5.307370424E-1,1.167223167E1
1.473199688E1,6.149842739E-1,7.296568900E-2,1.210991001E1
1.475199844E1,2.444479913E-1,5.603868365E-1,1.046368694E1
1.477199844E1,4.010958374E-1,1.876843333E0,8.319917679E0
1.479399688E1,2.486522198E0,1.864901066E0,7.852723122E0
1.481399688E1,2.812545300E0,5.800288916E-1,1.161711693E1
1.483399844E1,1.273514152E0,-5.472474694E-1,1.399410915E1
1.485399844E1,6.585012078E-1,-5.366938710E-1,1.133306789E1
1.487599844E1,8.997601271E-1,5.280651152E-2,9.470762253E0
1.489601094E1,1.462847710E0,-2.733220719E-2,9.382349968E0
1.491799844E1,9.532274604E-1,2.758311629E-1,1.028353691E1
1.493999844E1,1.136096567E-1,1.880118698E-1,9.374085426E0
1.495999844E1,8.265741915E-2,2.232257873E-1,9.978832245E0
1.497999844E1,2.308968008E-1,4.066886902E-1,1.036140633E1
1.499999844E1,2.609009445E-1,3.758322001E-1,9.887334824E0
1.501999844E1,7.441178709E-2,6.741018891E-1,8.365159035E0
1.504199844E1,-1.577491611E-1,8.612900972E-1,8.104286194E0
1.506399844E1,-4.003584087E-1,1.121003509E0,8.483201981E0
1.508599844E1,-1.863072067E-1,1.386281133E0,8.454883575E0
1.510600469E1,-7.671021670E-2,1.425909877E0,9.240698814E0
1.512799844E1,-2.712247372E-1,1.590554357E0,9.367506027E0
1.514799844E1,-9.604579210E-2,1.501921058E0,9.509999275E0
1.516799844E1,3.224606514E-1,1.406765819E0,1.024140835E1
1.518799844E1,3.276800215E-1,1.435352683E0,1.110760117E1
1.520799844E1,5.720226169E-1,6.834871173E-1,1.139249325E1
1.522999844E1,1.406066716E-1,-3.384443521E-1,1.068685436E1
1.525199844E1,-2.360108346E-1,-3.219530880E-1,1.135617733E1
1.527399844E1,-2.220191211E-1,1.103439704E-1,1.109677982E1
1.529599688E1,7.705786228E-1,1.773624569E-1,1.151257610E1
1.531599844E1,6.057234406E-1,3.455503583E-1,1.175371075E1
1.533600469E1,-8.488211036E-1,1.883279085E-1,1.072687626E1
1.535799688E1,-1.032408476E0,4.641591012E-1,9.353973389E0
1.537799844E1,1.144370914E0,6.983886361E-1,9.197507858E0
1.539999688E1,1.818798423E0,5.278161168E-1,1.055023098E1
1.541999688E1,6.452947855E-1,-2.268745564E-2,1.098521042E1
1.543999688E1,-4.001764655E-1,-1.613308936E-1,1.080017662E1
1.545999844E1,-4.249899685E-1,-2.993709780E-2,1.013314247E1
1.548199844E1,5.924212560E-2,3.252379596E-1,9.610747337E0
1.550399688E1,3.334069550E-1,5.794447064E-1,8.444780350E0
1.552399688E1,8.955271542E-2,7.532733083E-1,7.925046921E0
1.554399688E1,-2.015534788E-1,6.785072088E-1,8.778695107E0
1.556399844E1,-3.581438363E-1,7.652634978E-1,9.522793770E0
1.558600000E1,2.243749946E-1,1.185283065E0,8.133073807E0
1.560600312E1,9.269295931E-1,1.606518865E0,7.185621738E0
1.562799844E1,8.450957537E-1,1.682357669E0,8.010395050E0
1.564800312E1,1.607467085E-1,1.256362200E0,9.079837799E0
1.566999688E1,-3.962786794E-1,1.122583747E0,9.390958786E0
1.568999688E1,-1.252646372E-2,1.231270909E0,9.389954567E0
1.570999688E1,8.049018383E-1,1.292169809E0,9.310963631E0
1.572999844E1,7.851449847E-1,9.097104669E-1,1.060994339E1
1.575199688E1,3.089477867E-2,-1.010640413E-1,1.159098148E1
1.577199688E1,-1.971577108E-1,-5.633077770E-2,1.244976234E1
1.579199688E1,-2.487288266E-1,5.962041020E-1,1.172247124E1
1.581199688E1,1.023808479E0,1.472328782E0,9.664492607E0
1.583199688E1,2.138299704E0,7.772727609E-1,1.117372990E1
1.585199688E1,1.309791088E0,-4.953124523E-1,1.423299313E1
1.587199688E1,5.172145963E-1,-6.175412536E-1,1.162333202E1
1.589199844E1,8.038388491E-1,4.689953923E-1,7.467113018E0
1.591399844E1,2.174710989E0,4.218296111E-1,6.892504215E0
1.593602188E1,7.145255804E-1,-5.236119628E-1,1.030847454E1
1.595799688E1,-1.068599224E0,-9.676693082E-1,1.191953278E1
1.597800000E1,-2.796044648E-1,-5.627523065E-1,1.082268238E1
1.599999844E1,1.524215817E0,1.891802400E-1,9.533778191E0
