"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.536460000E0,-1.975000000E1,-3.043750000E1,-3.193750000E1
8.556460000E0,-2.000000000E1,-3.068750000E1,-3.181250000E1
8.576460000E0,-1.993750000E1,-3.100000000E1,-3.187500000E1
8.596460000E0,-1.962500000E1,-3.137500000E1,-3.162500000E1
8.616460000E0,-1.968750000E1,-3.162500000E1,-3.125000000E1
8.636460000E0,-1.956250000E1,-3.181250000E1,-3.143750000E1
8.656460000E0,-2.006250000E1,-3.143750000E1,-3.125000000E1
8.676460000E0,-2.012500000E1,-3.137500000E1,-3.143750000E1
8.696460000E0,-2.043750000E1,-3.118750000E1,-3.162500000E1
8.716460000E0,-2.043750000E1,-3.100000000E1,-3.200000000E1
8.736460000E0,-2.056250000E1,-3.068750000E1,-3.206250000E1
8.756460000E0,-2.093750000E1,-3.031250000E1,-3.200000000E1
8.776460000E0,-2.100000000E1,-3.000000000E1,-3.218750000E1
8.796460000E0,-2.093750000E1,-2.975000000E1,-3.218750000E1
8.816460000E0,-2.050000000E1,-2.950000000E1,-3.231250000E1
8.836460000E0,-2.050000000E1,-2.931250000E1,-3.250000000E1
8.856460000E0,-2.018750000E1,-2.912500000E1,-3.237500000E1
8.876460000E0,-2.043750000E1,-2.881250000E1,-3.262500000E1
8.896478750E0,-2.068750000E1,-2.850000000E1,-3.312500000E1
8.926460000E0,-2.006250000E1,-2.887500000E1,-3.343750000E1
8.946460000E0,-2.043750000E1,-2.900000000E1,-3.362500000E1
8.966460000E0,-2.050000000E1,-2.931250000E1,-3.331250000E1
8.986460000E0,-2.050000000E1,-2.918750000E1,-3.300000000E1
9.006460000E0,-2.037500000E1,-2.906250000E1,-3.325000000E1
9.026460000E0,-2.012500000E1,-2.868750000E1,-3.356250000E1
9.046460000E0,-1.981250000E1,-2.856250000E1,-3.381250000E1
9.066460000E0,-1.906250000E1,-2.850000000E1,-3.393750000E1
9.086460000E0,-1.887500000E1,-2.900000000E1,-3.400000000E1
9.106460000E0,-1.893750000E1,-2.931250000E1,-3.362500000E1
9.126460000E0,-1.906250000E1,-2.987500000E1,-3.325000000E1
9.146460000E0,-1.956250000E1,-3.025000000E1,-3.287500000E1
9.166460000E0,-2.025000000E1,-3.012500000E1,-3.293750000E1
9.186460000E0,-2.075000000E1,-2.987500000E1,-3.275000000E1
9.206460000E0,-2.150000000E1,-2.937500000E1,-3.300000000E1
9.226460000E0,-2.187500000E1,-2.906250000E1,-3.300000000E1
9.246460000E0,-2.237500000E1,-2.843750000E1,-3.331250000E1
9.266461563E0,-2.256250000E1,-2.875000000E1,-3.318750000E1
9.296460000E0,-2.237500000E1,-2.937500000E1,-3.262500000E1
9.316460000E0,-2.175000000E1,-2.943750000E1,-3.268750000E1
9.336460000E0,-2.118750000E1,-2.925000000E1,-3.281250000E1
9.356460000E0,-2.081250000E1,-2.893750000E1,-3.337500000E1
9.376460000E0,-2.062500000E1,-2.856250000E1,-3.362500000E1
9.396460000E0,-2.043750000E1,-2.831250000E1,-3.356250000E1
9.416460000E0,-2.043750000E1,-2.856250000E1,-3.325000000E1
9.436460000E0,-2.018750000E1,-2.881250000E1,-3.281250000E1
9.456460000E0,-2.025000000E1,-2.931250000E1,-3.268750000E1
9.476460000E0,-1.981250000E1,-2.962500000E1,-3.250000000E1
9.496461563E0,-1.968750000E1,-2.981250000E1,-3.275000000E1
9.516461563E0,-1.950000000E1,-2.993750000E1,-3.318750000E1
9.536461563E0,-1.906250000E1,-3.006250000E1,-3.350000000E1
9.566461563E0,-1.887500000E1,-3.006250000E1,-3.343750000E1
9.586461563E0,-1.881250000E1,-3.025000000E1,-3.331250000E1
9.606461563E0,-1.868750000E1,-3.050000000E1,-3.312500000E1
9.626461563E0,-1.850000000E1,-3.075000000E1,-3.287500000E1
9.646461563E0,-1.825000000E1,-3.100000000E1,-3.331250000E1
9.666461563E0,-1.775000000E1,-3.112500000E1,-3.356250000E1
9.686461563E0,-1.756250000E1,-3.137500000E1,-3.381250000E1
9.706461563E0,-1.768750000E1,-3.143750000E1,-3.356250000E1
9.726461563E0,-1.712500000E1,-3.162500000E1,-3.331250000E1
9.746461563E0,-1.687500000E1,-3.168750000E1,-3.287500000E1
9.766461563E0,-1.700000000E1,-3.181250000E1,-3.331250000E1
9.796460000E0,-1.693750000E1,-3.181250000E1,-3.318750000E1
9.816460000E0,-1.756250000E1,-3.218750000E1,-3.275000000E1
9.836460000E0,-1.750000000E1,-3.225000000E1,-3.287500000E1
9.856460000E0,-1.725000000E1,-3.218750000E1,-3.250000000E1
9.876460000E0,-1.756250000E1,-3.237500000E1,-3.200000000E1
9.896460000E0,-1.781250000E1,-3.237500000E1,-3.187500000E1
9.916460000E0,-1.831250000E1,-3.175000000E1,-3.187500000E1
9.936460000E0,-1.856250000E1,-3.162500000E1,-3.181250000E1
9.956460000E0,-1.893750000E1,-3.150000000E1,-3.181250000E1
9.976460000E0,-1.900000000E1,-3.156250000E1,-3.187500000E1
9.996460000E0,-1.881250000E1,-3.187500000E1,-3.200000000E1
1.001646000E1,-1.843750000E1,-3.225000000E1,-3.175000000E1
1.003646000E1,-1.800000000E1,-3.237500000E1,-3.200000000E1
1.005650375E1,-1.762500000E1,-3.225000000E1,-3.206250000E1
1.008646000E1,-1.675000000E1,-3.225000000E1,-3.206250000E1
1.010646000E1,-1.668750000E1,-3.250000000E1,-3.212500000E1
1.012646156E1,-1.625000000E1,-3.262500000E1,-3.187500000E1
1.015646000E1,-1.556250000E1,-3.343750000E1,-3.193750000E1
1.017646000E1,-1.512500000E1,-3.362500000E1,-3.187500000E1
1.019646000E1,-1.456250000E1,-3.381250000E1,-3.181250000E1
1.021646000E1,-1.418750000E1,-3.406250000E1,-3.187500000E1
1.023646000E1,-1.412500000E1,-3.412500000E1,-3.193750000E1
1.025646000E1,-1.400000000E1,-3.387500000E1,-3.225000000E1
1.027646000E1,-1.350000000E1,-3.350000000E1,-3.293750000E1
1.029646000E1,-1.350000000E1,-3.281250000E1,-3.350000000E1
1.031646000E1,-1.362500000E1,-3.237500000E1,-3.362500000E1
1.033646000E1,-1.350000000E1,-3.262500000E1,-3.343750000E1
1.035646156E1,-1.331250000E1,-3.318750000E1,-3.287500000E1
1.038646000E1,-1.256250000E1,-3.362500000E1,-3.287500000E1
1.040646000E1,-1.206250000E1,-3.356250000E1,-3.318750000E1
1.042646000E1,-1.225000000E1,-3.306250000E1,-3.375000000E1
1.044646000E1,-1.243750000E1,-3.243750000E1,-3.437500000E1
1.046646000E1,-1.212500000E1,-3.193750000E1,-3.487500000E1
1.048646000E1,-1.193750000E1,-3.118750000E1,-3.518750000E1
1.050646000E1,-1.143750000E1,-3.106250000E1,-3.537500000E1
1.052646000E1,-1.118750000E1,-3.150000000E1,-3.493750000E1
1.054646000E1,-1.112500000E1,-3.193750000E1,-3.468750000E1
1.056646000E1,-1.156250000E1,-3.218750000E1,-3.456250000E1
1.058646000E1,-1.200000000E1,-3.231250000E1,-3.437500000E1
1.060646000E1,-1.243750000E1,-3.206250000E1,-3.450000000E1
1.062646000E1,-1.262500000E1,-3.175000000E1,-3.450000000E1
1.064646000E1,-1.300000000E1,-3.187500000E1,-3.425000000E1
1.066646000E1,-1.362500000E1,-3.175000000E1,-3.393750000E1
1.068646000E1,-1.393750000E1,-3.200000000E1,-3.318750000E1
1.070646000E1,-1.443750000E1,-3.243750000E1,-3.275000000E1
1.072646000E1,-1.456250000E1,-3.256250000E1,-3.243750000E1
1.074646000E1,-1.506250000E1,-3.306250000E1,-3.187500000E1
1.076646000E1,-1.481250000E1,-3.337500000E1,-3.187500000E1
1.078646000E1,-1.462500000E1,-3.368750000E1,-3.175000000E1
1.080646000E1,-1.481250000E1,-3.381250000E1,-3.150000000E1
1.082646000E1,-1.500000000E1,-3.387500000E1,-3.131250000E1
1.084646000E1,-1.537500000E1,-3.387500000E1,-3.125000000E1
1.086646000E1,-1.543750000E1,-3.393750000E1,-3.131250000E1
1.088646000E1,-1.512500000E1,-3.387500000E1,-3.131250000E1
1.090646000E1,-1.475000000E1,-3.412500000E1,-3.143750000E1
1.092646000E1,-1.481250000E1,-3.418750000E1,-3.131250000E1
1.094646000E1,-1.487500000E1,-3.406250000E1,-3.156250000E1
1.096646000E1,-1.493750000E1,-3.381250000E1,-3.175000000E1
1.098646000E1,-1.525000000E1,-3.387500000E1,-3.137500000E1
1.100646000E1,-1.525000000E1,-3.393750000E1,-3.106250000E1
1.102646000E1,-1.512500000E1,-3.412500000E1,-3.118750000E1
1.104646000E1,-1.512500000E1,-3.393750000E1,-3.093750000E1
1.106646156E1,-1.506250000E1,-3.393750000E1,-3.093750000E1
1.109646000E1,-1.512500000E1,-3.406250000E1,-3.106250000E1
1.111646000E1,-1.487500000E1,-3.368750000E1,-3.125000000E1
1.113646000E1,-1.468750000E1,-3.381250000E1,-3.193750000E1
1.115646000E1,-1.475000000E1,-3.368750000E1,-3.212500000E1
1.117646000E1,-1.468750000E1,-3.368750000E1,-3.225000000E1
1.119646000E1,-1.431250000E1,-3.375000000E1,-3.181250000E1
1.121646000E1,-1.412500000E1,-3.412500000E1,-3.118750000E1
1.123646000E1,-1.400000000E1,-3.425000000E1,-3.093750000E1
1.125646000E1,-1.431250000E1,-3.431250000E1,-3.056250000E1
1.127646000E1,-1.443750000E1,-3.475000000E1,-3.031250000E1
1.129646000E1,-1.443750000E1,-3.487500000E1,-3.025000000E1
1.131646000E1,-1.400000000E1,-3.443750000E1,-3.056250000E1
1.133646000E1,-1.387500000E1,-3.418750000E1,-3.106250000E1
1.135646000E1,-1.375000000E1,-3.412500000E1,-3.125000000E1
1.137646000E1,-1.362500000E1,-3.412500000E1,-3.106250000E1
1.139646000E1,-1.325000000E1,-3.425000000E1,-3.125000000E1
1.141646000E1,-1.300000000E1,-3.425000000E1,-3.143750000E1
1.143646000E1,-1.331250000E1,-3.406250000E1,-3.187500000E1
1.145646000E1,-1.331250000E1,-3.381250000E1,-3.193750000E1
1.147646000E1,-1.312500000E1,-3.375000000E1,-3.243750000E1
1.149646000E1,-1.293750000E1,-3.356250000E1,-3.243750000E1
1.151646000E1,-1.337500000E1,-3.337500000E1,-3.262500000E1
1.153646000E1,-1.350000000E1,-3.325000000E1,-3.237500000E1
1.155646000E1,-1.325000000E1,-3.325000000E1,-3.206250000E1
1.157646000E1,-1.312500000E1,-3.312500000E1,-3.200000000E1
1.159646000E1,-1.300000000E1,-3.312500000E1,-3.193750000E1
1.161646000E1,-1.281250000E1,-3.300000000E1,-3.175000000E1
1.163646000E1,-1.318750000E1,-3.300000000E1,-3.143750000E1
1.165646000E1,-1.318750000E1,-3.331250000E1,-3.137500000E1
1.167646000E1,-1.281250000E1,-3.375000000E1,-3.100000000E1
1.169646000E1,-1.237500000E1,-3.387500000E1,-3.093750000E1
1.171646000E1,-1.225000000E1,-3.400000000E1,-3.137500000E1
1.173646000E1,-1.243750000E1,-3.362500000E1,-3.131250000E1
1.175646000E1,-1.300000000E1,-3.362500000E1,-3.143750000E1
1.177646000E1,-1.350000000E1,-3.343750000E1,-3.181250000E1
1.179646000E1,-1.375000000E1,-3.368750000E1,-3.131250000E1
1.181646000E1,-1.400000000E1,-3.375000000E1,-3.106250000E1
1.183646000E1,-1.406250000E1,-3.356250000E1,-3.112500000E1
1.185646000E1,-1.387500000E1,-3.362500000E1,-3.143750000E1
1.187646000E1,-1.437500000E1,-3.375000000E1,-3.131250000E1
1.189646000E1,-1.412500000E1,-3.381250000E1,-3.137500000E1
1.191646000E1,-1.375000000E1,-3.387500000E1,-3.143750000E1
1.193646000E1,-1.375000000E1,-3.356250000E1,-3.162500000E1
1.195646000E1,-1.393750000E1,-3.312500000E1,-3.175000000E1
1.197646000E1,-1.431250000E1,-3.256250000E1,-3.206250000E1
1.199646000E1,-1.462500000E1,-3.231250000E1,-3.225000000E1
1.201646000E1,-1.475000000E1,-3.218750000E1,-3.262500000E1
1.203646000E1,-1.468750000E1,-3.206250000E1,-3.256250000E1
1.205646156E1,-1.462500000E1,-3.206250000E1,-3.275000000E1
1.207646156E1,-1.456250000E1,-3.237500000E1,-3.256250000E1
1.209646156E1,-1.450000000E1,-3.275000000E1,-3.275000000E1
1.212646156E1,-1.406250000E1,-3.306250000E1,-3.312500000E1
1.215646000E1,-1.337500000E1,-3.331250000E1,-3.312500000E1
1.217646000E1,-1.325000000E1,-3.350000000E1,-3.256250000E1
1.219646000E1,-1.306250000E1,-3.350000000E1,-3.175000000E1
1.221646000E1,-1.312500000E1,-3.368750000E1,-3.168750000E1
1.223646000E1,-1.306250000E1,-3.356250000E1,-3.125000000E1
1.225646000E1,-1.281250000E1,-3.362500000E1,-3.131250000E1
1.227646000E1,-1.268750000E1,-3.362500000E1,-3.137500000E1
1.229646000E1,-1.243750000E1,-3.350000000E1,-3.125000000E1
1.231646000E1,-1.250000000E1,-3.356250000E1,-3.125000000E1
1.233646000E1,-1.243750000E1,-3.362500000E1,-3.125000000E1
1.235646000E1,-1.212500000E1,-3.343750000E1,-3.150000000E1
1.237646000E1,-1.181250000E1,-3.331250000E1,-3.193750000E1
1.239646000E1,-1.181250000E1,-3.312500000E1,-3.200000000E1
1.241646000E1,-1.225000000E1,-3.318750000E1,-3.193750000E1
1.243646000E1,-1.187500000E1,-3.337500000E1,-3.181250000E1
1.245646000E1,-1.168750000E1,-3.325000000E1,-3.206250000E1
1.247646000E1,-1.156250000E1,-3.306250000E1,-3.243750000E1
1.249646000E1,-1.112500000E1,-3.275000000E1,-3.300000000E1
1.251646000E1,-1.106250000E1,-3.231250000E1,-3.318750000E1
1.253646000E1,-1.081250000E1,-3.237500000E1,-3.312500000E1
1.255646000E1,-1.056250000E1,-3.256250000E1,-3.281250000E1
1.257646000E1,-1.056250000E1,-3.256250000E1,-3.256250000E1
1.259646000E1,-1.081250000E1,-3.293750000E1,-3.212500000E1
1.261646000E1,-1.068750000E1,-3.318750000E1,-3.193750000E1
1.263646000E1,-1.081250000E1,-3.318750000E1,-3.168750000E1
1.265646000E1,-1.100000000E1,-3.300000000E1,-3.175000000E1
1.267646000E1,-1.106250000E1,-3.293750000E1,-3.125000000E1
1.269646000E1,-1.118750000E1,-3.268750000E1,-3.100000000E1
1.271646000E1,-1.187500000E1,-3.281250000E1,-3.056250000E1
1.273646000E1,-1.181250000E1,-3.331250000E1,-3.006250000E1
1.275646000E1,-1.187500000E1,-3.337500000E1,-3.025000000E1
1.277646000E1,-1.231250000E1,-3.318750000E1,-3.037500000E1
1.279646000E1,-1.268750000E1,-3.312500000E1,-3.050000000E1
1.281646000E1,-1.325000000E1,-3.293750000E1,-3.006250000E1
1.283646000E1,-1.343750000E1,-3.318750000E1,-2.962500000E1
1.285646000E1,-1.337500000E1,-3.325000000E1,-2.943750000E1
1.287646000E1,-1.325000000E1,-3.306250000E1,-2.968750000E1
1.289646000E1,-1.331250000E1,-3.256250000E1,-3.000000000E1
1.291646000E1,-1.362500000E1,-3.168750000E1,-3.106250000E1
1.293646000E1,-1.381250000E1,-3.118750000E1,-3.193750000E1
1.295646156E1,-1.381250000E1,-3.093750000E1,-3.281250000E1
1.297646156E1,-1.375000000E1,-3.100000000E1,-3.356250000E1
1.300646000E1,-1.468750000E1,-3.050000000E1,-3.356250000E1
1.302646000E1,-1.531250000E1,-3.018750000E1,-3.362500000E1
1.304646000E1,-1.600000000E1,-2.975000000E1,-3.300000000E1
1.306646000E1,-1.637500000E1,-2.943750000E1,-3.225000000E1
1.308646000E1,-1.662500000E1,-2.962500000E1,-3.137500000E1
1.310646000E1,-1.700000000E1,-2.943750000E1,-3.068750000E1
1.312646000E1,-1.712500000E1,-2.950000000E1,-3.050000000E1
1.314646000E1,-1.725000000E1,-2.968750000E1,-3.050000000E1
1.316646000E1,-1.756250000E1,-2.981250000E1,-3.062500000E1
1.318646000E1,-1.775000000E1,-2.987500000E1,-3.062500000E1
1.320646000E1,-1.806250000E1,-2.981250000E1,-3.050000000E1
1.322646000E1,-1.800000000E1,-2.975000000E1,-3.012500000E1
1.324646000E1,-1.793750000E1,-3.006250000E1,-2.975000000E1
1.326646000E1,-1.768750000E1,-3.000000000E1,-2.912500000E1
1.328646000E1,-1.743750000E1,-3.056250000E1,-2.850000000E1
1.330646000E1,-1.718750000E1,-3.050000000E1,-2.837500000E1
1.332646000E1,-1.725000000E1,-3.075000000E1,-2.812500000E1
1.334646000E1,-1.731250000E1,-3.087500000E1,-2.762500000E1
1.336646000E1,-1.750000000E1,-3.118750000E1,-2.756250000E1
1.338646000E1,-1.762500000E1,-3.137500000E1,-2.737500000E1
1.340646000E1,-1.818750000E1,-3.106250000E1,-2.756250000E1
1.342646000E1,-1.843750000E1,-3.093750000E1,-2.756250000E1
1.344646000E1,-1.812500000E1,-3.081250000E1,-2.756250000E1
1.346646000E1,-1.793750000E1,-3.062500000E1,-2.750000000E1
1.348646000E1,-1.762500000E1,-3.056250000E1,-2.781250000E1
1.350646000E1,-1.756250000E1,-3.025000000E1,-2.806250000E1
1.352646000E1,-1.775000000E1,-3.006250000E1,-2.831250000E1
1.354646000E1,-1.750000000E1,-2.993750000E1,-2.818750000E1
1.356646000E1,-1.718750000E1,-3.025000000E1,-2.862500000E1
1.358646000E1,-1.681250000E1,-3.031250000E1,-2.831250000E1
1.360646000E1,-1.668750000E1,-3.056250000E1,-2.800000000E1
1.362646000E1,-1.668750000E1,-3.068750000E1,-2.806250000E1
1.364646000E1,-1.656250000E1,-3.068750000E1,-2.806250000E1
1.366646000E1,-1.675000000E1,-3.062500000E1,-2.806250000E1
1.368646000E1,-1.668750000E1,-3.037500000E1,-2.831250000E1
1.370646000E1,-1.687500000E1,-3.006250000E1,-2.850000000E1
1.372646000E1,-1.712500000E1,-2.962500000E1,-2.856250000E1
1.374646000E1,-1.750000000E1,-2.975000000E1,-2.862500000E1
1.376646000E1,-1.793750000E1,-2.968750000E1,-2.843750000E1
1.378646000E1,-1.787500000E1,-2.956250000E1,-2.812500000E1
1.380646000E1,-1.768750000E1,-2.968750000E1,-2.806250000E1
1.382646000E1,-1.756250000E1,-2.956250000E1,-2.775000000E1
1.384646000E1,-1.768750000E1,-2.975000000E1,-2.743750000E1
1.386646000E1,-1.775000000E1,-3.018750000E1,-2.706250000E1
1.388646000E1,-1.768750000E1,-3.056250000E1,-2.662500000E1
1.390646000E1,-1.781250000E1,-3.087500000E1,-2.656250000E1
1.392646000E1,-1.793750000E1,-3.087500000E1,-2.650000000E1
1.394646000E1,-1.825000000E1,-3.031250000E1,-2.656250000E1
1.396646000E1,-1.856250000E1,-2.993750000E1,-2.693750000E1
1.398646000E1,-1.850000000E1,-2.968750000E1,-2.737500000E1
1.400646000E1,-1.837500000E1,-2.900000000E1,-2.768750000E1
1.402646000E1,-1.812500000E1,-2.856250000E1,-2.806250000E1
1.404646469E1,-1.800000000E1,-2.806250000E1,-2.850000000E1
1.407646000E1,-1.818750000E1,-2.737500000E1,-2.868750000E1
1.409646000E1,-1.787500000E1,-2.725000000E1,-2.837500000E1
1.411646000E1,-1.768750000E1,-2.750000000E1,-2.818750000E1
1.413646000E1,-1.768750000E1,-2.775000000E1,-2.818750000E1
1.415646000E1,-1.750000000E1,-2.831250000E1,-2.781250000E1
1.417646000E1,-1.737500000E1,-2.862500000E1,-2.768750000E1
1.419646000E1,-1.731250000E1,-2.912500000E1,-2.762500000E1
1.421646000E1,-1.712500000E1,-2.962500000E1,-2.712500000E1
1.423646000E1,-1.656250000E1,-2.981250000E1,-2.712500000E1
1.425646000E1,-1.612500000E1,-3.000000000E1,-2.712500000E1
1.427646000E1,-1.550000000E1,-3.012500000E1,-2.712500000E1
1.429646000E1,-1.487500000E1,-3.006250000E1,-2.725000000E1
1.431646000E1,-1.450000000E1,-3.037500000E1,-2.718750000E1
1.433646000E1,-1.450000000E1,-3.093750000E1,-2.681250000E1
1.435646000E1,-1.450000000E1,-3.081250000E1,-2.681250000E1
1.437646000E1,-1.412500000E1,-3.100000000E1,-2.706250000E1
1.439646000E1,-1.425000000E1,-3.156250000E1,-2.693750000E1
1.441646000E1,-1.431250000E1,-3.156250000E1,-2.675000000E1
1.443646000E1,-1.450000000E1,-3.131250000E1,-2.706250000E1
1.445646000E1,-1.425000000E1,-3.106250000E1,-2.731250000E1
1.447646000E1,-1.431250000E1,-3.093750000E1,-2.712500000E1
1.449646000E1,-1.437500000E1,-3.100000000E1,-2.656250000E1
1.451646000E1,-1.481250000E1,-3.093750000E1,-2.637500000E1
1.453646000E1,-1.481250000E1,-3.087500000E1,-2.606250000E1
1.455646000E1,-1.500000000E1,-3.056250000E1,-2.612500000E1
1.457646000E1,-1.518750000E1,-3.006250000E1,-2.675000000E1
1.459646000E1,-1.512500000E1,-2.962500000E1,-2.693750000E1
1.461646000E1,-1.493750000E1,-2.981250000E1,-2.681250000E1
1.463646000E1,-1.493750000E1,-2.981250000E1,-2.650000000E1
1.465646000E1,-1.456250000E1,-3.006250000E1,-2.618750000E1
1.467646000E1,-1.400000000E1,-3.025000000E1,-2.550000000E1
1.469646000E1,-1.362500000E1,-3.037500000E1,-2.537500000E1
1.471646000E1,-1.275000000E1,-3.037500000E1,-2.550000000E1
1.473646000E1,-1.225000000E1,-3.068750000E1,-2.556250000E1
1.475646000E1,-1.200000000E1,-3.093750000E1,-2.550000000E1
1.477646000E1,-1.200000000E1,-3.137500000E1,-2.518750000E1
1.479646000E1,-1.218750000E1,-3.143750000E1,-2.531250000E1
1.481646000E1,-1.206250000E1,-3.156250000E1,-2.512500000E1
1.483646000E1,-1.212500000E1,-3.150000000E1,-2.518750000E1
1.485646000E1,-1.212500000E1,-3.112500000E1,-2.525000000E1
1.487646000E1,-1.218750000E1,-3.106250000E1,-2.506250000E1
1.489646000E1,-1.212500000E1,-3.106250000E1,-2.512500000E1
1.491646000E1,-1.218750000E1,-3.081250000E1,-2.525000000E1
1.493646000E1,-1.268750000E1,-3.068750000E1,-2.550000000E1
1.495646000E1,-1.337500000E1,-3.018750000E1,-2.612500000E1
1.497646000E1,-1.368750000E1,-2.962500000E1,-2.668750000E1
1.499646000E1,-1.418750000E1,-2.956250000E1,-2.681250000E1
1.501646000E1,-1.425000000E1,-2.950000000E1,-2.693750000E1
1.503646000E1,-1.431250000E1,-2.956250000E1,-2.681250000E1
1.505646000E1,-1.393750000E1,-2.987500000E1,-2.662500000E1
1.507646000E1,-1.431250000E1,-2.981250000E1,-2.631250000E1
1.509646000E1,-1.481250000E1,-2.993750000E1,-2.618750000E1
1.511646156E1,-1.525000000E1,-2.925000000E1,-2.606250000E1
1.514647562E1,-1.600000000E1,-2.856250000E1,-2.650000000E1
1.517646000E1,-1.587500000E1,-2.837500000E1,-2.656250000E1
1.519646000E1,-1.587500000E1,-2.856250000E1,-2.606250000E1
1.521646000E1,-1.600000000E1,-2.881250000E1,-2.550000000E1
1.523646000E1,-1.631250000E1,-2.893750000E1,-2.493750000E1
1.525646000E1,-1.625000000E1,-2.912500000E1,-2.493750000E1
1.527646000E1,-1.637500000E1,-2.906250000E1,-2.481250000E1
1.529646000E1,-1.662500000E1,-2.931250000E1,-2.500000000E1
1.531646000E1,-1.693750000E1,-2.962500000E1,-2.493750000E1
1.533646000E1,-1.700000000E1,-2.943750000E1,-2.468750000E1
1.535646156E1,-1.712500000E1,-2.950000000E1,-2.418750000E1
1.538646000E1,-1.693750000E1,-3.018750000E1,-2.387500000E1
1.540646000E1,-1.618750000E1,-3.037500000E1,-2.343750000E1
1.542646000E1,-1.600000000E1,-3.118750000E1,-2.306250000E1
1.544646469E1,-1.587500000E1,-3.181250000E1,-2.281250000E1
1.547646000E1,-1.618750000E1,-3.231250000E1,-2.237500000E1
1.549646000E1,-1.650000000E1,-3.268750000E1,-2.237500000E1
1.551646000E1,-1.618750000E1,-3.287500000E1,-2.250000000E1
1.553646000E1,-1.618750000E1,-3.300000000E1,-2.225000000E1
1.555646000E1,-1.618750000E1,-3.275000000E1,-2.212500000E1
1.557646000E1,-1.631250000E1,-3.250000000E1,-2.231250000E1
1.559646000E1,-1.650000000E1,-3.231250000E1,-2.262500000E1
1.561646000E1,-1.675000000E1,-3.206250000E1,-2.287500000E1
1.563646000E1,-1.693750000E1,-3.193750000E1,-2.287500000E1
1.565646000E1,-1.756250000E1,-3.193750000E1,-2.293750000E1
1.567646000E1,-1.768750000E1,-3.168750000E1,-2.275000000E1
1.569646000E1,-1.781250000E1,-3.162500000E1,-2.300000000E1
1.571646000E1,-1.818750000E1,-3.150000000E1,-2.337500000E1
1.573646000E1,-1.812500000E1,-3.143750000E1,-2.362500000E1
1.575646000E1,-1.843750000E1,-3.143750000E1,-2.393750000E1
1.577646000E1,-1.868750000E1,-3.168750000E1,-2.412500000E1
1.579646000E1,-1.881250000E1,-3.156250000E1,-2.406250000E1
1.581646000E1,-1.912500000E1,-3.150000000E1,-2.400000000E1
1.583646000E1,-1.975000000E1,-3.168750000E1,-2.412500000E1
1.585646000E1,-2.037500000E1,-3.143750000E1,-2.393750000E1
1.587646000E1,-2.087500000E1,-3.162500000E1,-2.400000000E1
1.589646000E1,-2.100000000E1,-3.175000000E1,-2.418750000E1
1.591646000E1,-2.106250000E1,-3.143750000E1,-2.437500000E1
1.593646000E1,-2.106250000E1,-3.131250000E1,-2.456250000E1
1.595646000E1,-2.143750000E1,-3.100000000E1,-2.456250000E1
1.597646000E1,-2.200000000E1,-3.056250000E1,-2.437500000E1
