"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.655881562E0,-5.062500000E0,5.487500000E1,1.968750000E1
9.675883125E0,-4.750000000E0,5.468750000E1,2.043750000E1
9.705880000E0,-4.812500000E0,5.450000000E1,2.262500000E1
9.725880000E0,-5.375000000E0,5.375000000E1,2.393750000E1
9.745880000E0,-5.500000000E0,5.306250000E1,2.500000000E1
9.765880000E0,-5.375000000E0,5.262500000E1,2.631250000E1
9.785880000E0,-6.062500000E0,5.200000000E1,2.712500000E1
9.805880000E0,-7.187500000E0,5.112500000E1,2.800000000E1
9.825880000E0,-8.750000000E0,5.081250000E1,2.887500000E1
9.845880000E0,-1.043750000E1,5.025000000E1,2.956250000E1
9.865880000E0,-1.193750000E1,4.987500000E1,3.037500000E1
9.885880000E0,-1.331250000E1,4.918750000E1,3.118750000E1
9.905880000E0,-1.518750000E1,4.856250000E1,3.162500000E1
9.925880000E0,-1.675000000E1,4.812500000E1,3.137500000E1
9.945881562E0,-1.812500000E1,4.762500000E1,3.112500000E1
9.975880000E0,-1.987500000E1,4.750000000E1,3.056250000E1
9.995880000E0,-2.112500000E1,4.700000000E1,3.056250000E1
1.001588156E1,-2.218750000E1,4.668750000E1,3.093750000E1
1.003588156E1,-2.256250000E1,4.618750000E1,3.162500000E1
1.006588156E1,-2.287500000E1,4.568750000E1,3.168750000E1
1.008588156E1,-2.187500000E1,4.593750000E1,3.175000000E1
1.011588000E1,-2.237500000E1,4.662500000E1,3.000000000E1
1.013588000E1,-2.368750000E1,4.731250000E1,2.818750000E1
1.015588156E1,-2.412500000E1,4.756250000E1,2.737500000E1
1.018588156E1,-2.343750000E1,4.756250000E1,2.831250000E1
1.021588156E1,-2.306250000E1,4.706250000E1,2.987500000E1
1.023588156E1,-2.400000000E1,4.668750000E1,2.962500000E1
1.026588000E1,-2.462500000E1,4.800000000E1,2.756250000E1
1.028588000E1,-2.518750000E1,4.893750000E1,2.600000000E1
1.030588156E1,-2.612500000E1,4.893750000E1,2.487500000E1
1.033588000E1,-2.668750000E1,4.868750000E1,2.437500000E1
1.035588000E1,-2.712500000E1,4.831250000E1,2.393750000E1
1.037588156E1,-2.768750000E1,4.818750000E1,2.293750000E1
1.040588000E1,-2.881250000E1,4.843750000E1,2.150000000E1
1.042588000E1,-2.925000000E1,4.881250000E1,2.043750000E1
1.044588156E1,-2.950000000E1,4.900000000E1,1.975000000E1
1.047588000E1,-3.025000000E1,4.862500000E1,1.818750000E1
1.049588000E1,-3.093750000E1,4.881250000E1,1.662500000E1
1.051588156E1,-3.156250000E1,4.887500000E1,1.437500000E1
1.054588000E1,-3.181250000E1,4.968750000E1,1.093750000E1
1.056588000E1,-3.156250000E1,5.018750000E1,8.812500000E0
1.058588156E1,-3.150000000E1,5.062500000E1,5.812500000E0
1.061588000E1,-3.187500000E1,5.093750000E1,-1.625000000E0
1.063588000E1,-3.156250000E1,5.093750000E1,-7.062500000E0
1.065588156E1,-3.075000000E1,5.087500000E1,-1.068750000E1
1.068588000E1,-3.037500000E1,5.056250000E1,-1.406250000E1
1.070588000E1,-2.850000000E1,5.012500000E1,-1.756250000E1
1.072588000E1,-2.337500000E1,5.056250000E1,-2.225000000E1
1.074588000E1,-1.756250000E1,5.118750000E1,-2.500000000E1
1.076588000E1,-1.656250000E1,5.125000000E1,-2.500000000E1
1.078588000E1,-1.875000000E1,5.081250000E1,-2.412500000E1
1.080588156E1,-2.143750000E1,5.037500000E1,-2.318750000E1
1.083588000E1,-2.631250000E1,4.993750000E1,-2.037500000E1
1.085588000E1,-2.906250000E1,4.962500000E1,-1.800000000E1
1.087588156E1,-3.118750000E1,4.893750000E1,-1.593750000E1
1.090588000E1,-3.293750000E1,4.881250000E1,-1.225000000E1
1.092588000E1,-3.406250000E1,4.868750000E1,-8.812500000E0
1.094588156E1,-3.725000000E1,4.693750000E1,-2.500000000E0
1.097588000E1,-3.968750000E1,4.493750000E1,5.500000000E0
1.099588312E1,-4.056250000E1,4.400000000E1,5.937500000E0
1.101589406E1,-4.137500000E1,4.375000000E1,3.625000000E0
1.104588000E1,-4.268750000E1,4.318750000E1,2.937500000E0
1.106588469E1,-4.218750000E1,4.268750000E1,8.187500000E0
1.109588000E1,-4.112500000E1,4.231250000E1,1.606250000E1
1.111588938E1,-3.937500000E1,4.212500000E1,2.018750000E1
1.114588000E1,-3.243750000E1,4.443750000E1,2.731250000E1
1.116588625E1,-3.143750000E1,4.362500000E1,3.031250000E1
1.119588000E1,-3.243750000E1,4.387500000E1,2.956250000E1
1.121588156E1,-3.575000000E1,4.506250000E1,2.475000000E1
1.123588156E1,-3.781250000E1,4.637500000E1,1.843750000E1
1.126588000E1,-3.943750000E1,4.787500000E1,7.500000000E0
1.128588000E1,-4.012500000E1,4.787500000E1,-8.750000000E-1
1.130588156E1,-3.943750000E1,4.693750000E1,-8.375000000E0
1.133588000E1,-3.831250000E1,4.543750000E1,-1.500000000E1
1.135588000E1,-3.931250000E1,4.368750000E1,-1.606250000E1
1.137588156E1,-3.962500000E1,4.312500000E1,-1.550000000E1
1.140588000E1,-3.743750000E1,4.487500000E1,-1.518750000E1
1.142588000E1,-3.593750000E1,4.662500000E1,-1.306250000E1
1.144588156E1,-3.537500000E1,4.775000000E1,-8.437500000E0
1.147588000E1,-3.500000000E1,4.868750000E1,-5.062500000E0
1.149588000E1,-3.450000000E1,4.900000000E1,-4.250000000E0
1.151588156E1,-3.437500000E1,4.931250000E1,-1.937500000E0
1.154588000E1,-3.443750000E1,4.937500000E1,2.625000000E0
1.156588000E1,-3.425000000E1,4.893750000E1,6.062500000E0
1.158588469E1,-3.481250000E1,4.875000000E1,6.750000000E0
1.161588000E1,-3.556250000E1,4.850000000E1,5.562500000E0
1.163588000E1,-3.550000000E1,4.831250000E1,6.375000000E0
1.165588000E1,-3.637500000E1,4.731250000E1,6.437500000E0
1.167588000E1,-3.725000000E1,4.643750000E1,4.937500000E0
1.169588000E1,-3.681250000E1,4.650000000E1,3.062500000E0
1.171588000E1,-3.581250000E1,4.700000000E1,2.062500000E0
1.173588156E1,-3.437500000E1,4.800000000E1,9.375000000E-1
1.176588000E1,-3.287500000E1,4.881250000E1,-6.875000000E-1
1.178588000E1,-3.312500000E1,4.850000000E1,-1.250000000E0
1.180588156E1,-3.406250000E1,4.800000000E1,-6.250000000E-2
1.183588000E1,-3.643750000E1,4.600000000E1,4.937500000E0
1.185588000E1,-3.675000000E1,4.393750000E1,1.362500000E1
1.187588156E1,-3.568750000E1,4.181250000E1,2.087500000E1
1.190588000E1,-3.843750000E1,3.881250000E1,2.287500000E1
1.192588000E1,-4.206250000E1,3.818750000E1,1.743750000E1
1.194588156E1,-4.425000000E1,3.887500000E1,1.006250000E1
1.197588000E1,-4.618750000E1,3.737500000E1,-8.750000000E-1
1.199588000E1,-4.500000000E1,3.850000000E1,-2.000000000E0
1.201588156E1,-4.387500000E1,3.900000000E1,1.125000000E0
1.203588156E1,-4.456250000E1,3.762500000E1,2.937500000E0
1.206588000E1,-4.656250000E1,3.537500000E1,2.875000000E0
1.208588156E1,-4.618750000E1,3.625000000E1,6.250000000E-2
1.211588000E1,-4.006250000E1,4.175000000E1,-1.200000000E1
1.213588000E1,-3.550000000E1,4.543750000E1,-1.156250000E1
1.215588000E1,-2.931250000E1,4.850000000E1,-1.525000000E1
1.217588000E1,-2.425000000E1,4.875000000E1,-2.037500000E1
1.219588000E1,-1.837500000E1,4.731250000E1,-2.593750000E1
1.221588156E1,-1.112500000E1,4.687500000E1,-2.950000000E1
1.223588156E1,-3.000000000E0,4.575000000E1,-3.187500000E1
1.226588000E1,7.687500000E0,4.068750000E1,-3.656250000E1
1.228588156E1,7.187500000E0,3.900000000E1,-3.850000000E1
1.230588156E1,1.812500000E0,3.987500000E1,-3.856250000E1
1.233588000E1,-6.500000000E0,4.100000000E1,-3.831250000E1
1.235588000E1,-1.025000000E1,3.856250000E1,-4.037500000E1
1.237588000E1,-1.018750000E1,4.131250000E1,-3.800000000E1
1.239588000E1,-9.062500000E0,4.625000000E1,-3.187500000E1
1.241588000E1,-1.275000000E1,5.031250000E1,-2.281250000E1
1.243588000E1,-1.375000000E1,4.856250000E1,-2.593750000E1
1.245588000E1,-1.275000000E1,4.693750000E1,-2.962500000E1
1.247588000E1,-1.812500000E1,4.531250000E1,-2.868750000E1
1.249588000E1,-2.043750000E1,4.312500000E1,-2.968750000E1
1.251588156E1,-1.968750000E1,4.200000000E1,-3.075000000E1
1.253588156E1,-2.431250000E1,4.212500000E1,-2.581250000E1
1.256588000E1,-2.981250000E1,4.268750000E1,-1.612500000E1
1.258588156E1,-3.081250000E1,4.331250000E1,-1.006250000E1
1.260588156E1,-3.012500000E1,4.456250000E1,-4.437500000E0
1.263588156E1,-2.787500000E1,4.618750000E1,5.812500000E0
1.266588000E1,-3.181250000E1,4.418750000E1,7.375000000E0
1.268588000E1,-2.993750000E1,4.525000000E1,9.875000000E0
1.270588000E1,-2.831250000E1,4.693750000E1,9.687500000E0
1.272588000E1,-2.943750000E1,4.450000000E1,1.618750000E1
1.274588000E1,-2.768750000E1,3.868750000E1,2.887500000E1
1.276588000E1,-2.568750000E1,4.012500000E1,2.981250000E1
1.278588000E1,-2.900000000E1,4.125000000E1,2.562500000E1
1.280588156E1,-2.987500000E1,4.150000000E1,2.468750000E1
1.283588000E1,-2.137500000E1,4.162500000E1,3.231250000E1
1.285588000E1,-1.700000000E1,3.918750000E1,3.700000000E1
1.287588156E1,-2.075000000E1,3.431250000E1,3.968750000E1
1.290588000E1,-1.975000000E1,3.337500000E1,4.062500000E1
1.292588000E1,-1.450000000E1,3.231250000E1,4.318750000E1
1.294588156E1,-6.000000000E0,3.193750000E1,4.481250000E1
1.297588000E1,6.125000000E0,3.925000000E1,3.837500000E1
1.299588000E1,5.000000000E0,4.537500000E1,3.031250000E1
1.301588156E1,3.187500000E0,5.000000000E1,2.218750000E1
1.304588000E1,3.062500000E0,5.187500000E1,1.468750000E1
1.306588000E1,4.250000000E0,5.331250000E1,4.937500000E0
1.308588156E1,5.812500000E0,5.300000000E1,-3.625000000E0
1.311588000E1,8.250000000E0,5.050000000E1,-1.287500000E1
1.313588000E1,6.562500000E0,4.881250000E1,-1.856250000E1
1.315588000E1,2.375000000E0,4.693750000E1,-2.225000000E1
1.317588156E1,-5.000000000E-1,4.593750000E1,-2.356250000E1
1.320588000E1,1.687500000E0,4.737500000E1,-1.993750000E1
1.322588000E1,4.437500000E0,4.793750000E1,-1.712500000E1
1.324588000E1,6.750000000E0,4.725000000E1,-1.731250000E1
1.326588000E1,8.937500000E0,4.793750000E1,-1.268750000E1
1.328588000E1,1.025000000E1,4.868750000E1,-2.562500000E0
1.330588156E1,7.187500000E0,4.762500000E1,1.000000000E1
1.333590344E1,1.812500000E0,4.462500000E1,1.850000000E1
1.336588000E1,1.375000000E0,4.350000000E1,1.856250000E1
1.338588156E1,-1.812500000E0,4.356250000E1,1.662500000E1
1.341588000E1,-1.075000000E1,4.193750000E1,1.512500000E1
1.343588000E1,-1.468750000E1,3.725000000E1,2.037500000E1
1.345588156E1,-2.112500000E1,3.106250000E1,2.331250000E1
1.348588000E1,-2.562500000E1,3.143750000E1,1.537500000E1
1.350588000E1,-1.918750000E1,3.193750000E1,2.050000000E1
1.352588156E1,-1.325000000E1,3.468750000E1,1.993750000E1
1.355588156E1,-4.375000000E0,3.743750000E1,1.662500000E1
1.358588156E1,8.437500000E0,3.512500000E1,1.731250000E1
1.360588156E1,9.562500000E0,3.218750000E1,2.106250000E1
1.363588000E1,1.437500000E1,3.168750000E1,1.756250000E1
1.365588000E1,1.787500000E1,3.300000000E1,9.937500000E0
1.367588000E1,1.806250000E1,3.506250000E1,1.937500000E0
1.369588000E1,1.400000000E1,3.756250000E1,-1.500000000E0
1.371588000E1,9.375000000E0,3.956250000E1,1.937500000E0
1.373588156E1,5.812500000E0,4.012500000E1,6.250000000E0
1.376588000E1,1.687500000E0,4.050000000E1,5.562500000E0
1.378588000E1,3.437500000E0,4.068750000E1,-1.125000000E0
1.380588156E1,4.687500000E0,4.050000000E1,4.375000000E-1
1.383588000E1,4.625000000E0,4.075000000E1,3.750000000E-1
1.385588000E1,3.562500000E0,4.093750000E1,1.437500000E0
1.387588156E1,3.750000000E0,4.062500000E1,4.687500000E0
1.390588000E1,4.562500000E0,3.981250000E1,9.750000000E0
1.392588000E1,4.375000000E-1,3.937500000E1,1.112500000E1
1.394588156E1,-3.812500000E0,3.900000000E1,1.168750000E1
1.397588000E1,-8.500000000E0,3.850000000E1,1.168750000E1
1.399588000E1,-1.306250000E1,3.612500000E1,1.481250000E1
1.401588156E1,-1.593750000E1,3.250000000E1,1.981250000E1
1.403588156E1,-1.756250000E1,2.875000000E1,2.356250000E1
1.405588156E1,-1.862500000E1,2.618750000E1,2.493750000E1
1.408588000E1,-1.743750000E1,2.587500000E1,2.593750000E1
1.410588000E1,-1.731250000E1,2.700000000E1,2.525000000E1
1.412588000E1,-1.600000000E1,2.887500000E1,2.500000000E1
1.414588000E1,-1.250000000E1,3.100000000E1,2.550000000E1
1.416588156E1,-7.687500000E0,3.325000000E1,2.537500000E1
1.419588000E1,-2.625000000E0,3.568750000E1,2.443750000E1
1.421588156E1,-2.437500000E0,3.787500000E1,2.200000000E1
1.423588156E1,-1.437500000E0,3.943750000E1,2.075000000E1
1.426588000E1,2.125000000E0,4.100000000E1,1.943750000E1
1.428588000E1,4.875000000E0,4.218750000E1,1.743750000E1
1.430588156E1,6.625000000E0,4.362500000E1,1.493750000E1
1.433588000E1,6.812500000E0,4.512500000E1,1.218750000E1
1.435588000E1,4.250000000E0,4.631250000E1,1.168750000E1
1.437588156E1,-4.375000000E-1,4.675000000E1,1.268750000E1
1.440588000E1,-1.031250000E1,4.525000000E1,1.637500000E1
1.442588000E1,-1.456250000E1,4.343750000E1,1.862500000E1
1.444588156E1,-1.700000000E1,4.131250000E1,2.106250000E1
1.447588000E1,-1.925000000E1,3.831250000E1,2.512500000E1
1.449588000E1,-1.962500000E1,3.618750000E1,2.775000000E1
1.451588156E1,-2.050000000E1,3.681250000E1,2.662500000E1
1.454588156E1,-1.806250000E1,4.031250000E1,2.375000000E1
1.456588156E1,-2.012500000E1,4.168750000E1,2.025000000E1
1.458588156E1,-2.400000000E1,4.125000000E1,1.687500000E1
1.460588156E1,-2.962500000E1,3.912500000E1,1.431250000E1
1.462588156E1,-3.337500000E1,3.831250000E1,9.000000000E0
1.465588000E1,-3.187500000E1,4.106250000E1,7.250000000E0
1.467588000E1,-3.075000000E1,4.287500000E1,6.562500000E0
1.469588000E1,-3.056250000E1,4.425000000E1,3.125000000E0
1.471588000E1,-2.887500000E1,4.606250000E1,-1.562500000E0
1.473588156E1,-2.625000000E1,4.781250000E1,-5.625000000E0
1.476588000E1,-2.275000000E1,4.962500000E1,-1.081250000E1
1.478588000E1,-1.968750000E1,5.018750000E1,-1.425000000E1
1.480588156E1,-1.606250000E1,5.068750000E1,-1.787500000E1
1.483588000E1,-5.937500000E0,5.200000000E1,-2.087500000E1
1.485588000E1,3.437500000E0,5.218750000E1,-2.068750000E1
1.487588156E1,7.500000000E0,5.100000000E1,-2.312500000E1
1.490588000E1,6.562500000E0,4.925000000E1,-2.731250000E1
1.492588000E1,5.375000000E0,4.868750000E1,-2.962500000E1
1.494588156E1,4.625000000E0,4.843750000E1,-3.087500000E1
1.497588000E1,4.187500000E0,4.900000000E1,-3.043750000E1
1.499588000E1,2.687500000E0,4.968750000E1,-2.943750000E1
1.501588000E1,-1.875000000E-1,5.006250000E1,-2.856250000E1
1.503588000E1,-2.062500000E0,5.043750000E1,-2.737500000E1
1.505588000E1,-2.375000000E0,5.193750000E1,-2.531250000E1
1.507588000E1,-3.750000000E0,5.237500000E1,-2.400000000E1
1.509588156E1,-5.812500000E0,5.262500000E1,-2.337500000E1
1.512588000E1,-6.250000000E0,5.325000000E1,-2.287500000E1
1.514588000E1,-6.625000000E0,5.318750000E1,-2.218750000E1
1.516588156E1,-7.187500000E0,5.375000000E1,-2.143750000E1
1.519588000E1,-1.012500000E1,5.356250000E1,-2.031250000E1
1.521588156E1,-1.306250000E1,5.337500000E1,-1.981250000E1
1.523588156E1,-1.531250000E1,5.331250000E1,-1.906250000E1
1.526588000E1,-1.768750000E1,5.256250000E1,-1.806250000E1
1.528588000E1,-1.981250000E1,5.206250000E1,-1.793750000E1
1.530588156E1,-2.218750000E1,5.100000000E1,-1.687500000E1
1.533588000E1,-2.525000000E1,4.975000000E1,-1.537500000E1
1.535588000E1,-2.556250000E1,4.962500000E1,-1.500000000E1
1.537588156E1,-2.475000000E1,5.006250000E1,-1.550000000E1
1.540588000E1,-2.268750000E1,5.031250000E1,-1.731250000E1
1.542588000E1,-2.093750000E1,5.043750000E1,-1.887500000E1
1.544588156E1,-1.712500000E1,5.056250000E1,-2.181250000E1
1.547588000E1,-9.062500000E0,4.956250000E1,-2.793750000E1
1.549588156E1,-3.000000000E0,4.837500000E1,-3.118750000E1
1.551588156E1,-7.500000000E-1,4.806250000E1,-3.231250000E1
1.554588000E1,2.875000000E0,4.593750000E1,-3.550000000E1
1.556588000E1,9.062500000E0,4.375000000E1,-3.737500000E1
1.558588000E1,1.468750000E1,4.056250000E1,-3.912500000E1
1.560588156E1,2.012500000E1,3.800000000E1,-3.887500000E1
1.562588156E1,2.512500000E1,3.668750000E1,-3.675000000E1
1.564588156E1,2.793750000E1,3.568750000E1,-3.500000000E1
1.567588000E1,2.931250000E1,3.406250000E1,-3.487500000E1
1.569588000E1,2.843750000E1,3.306250000E1,-3.612500000E1
1.571588000E1,2.656250000E1,3.256250000E1,-3.818750000E1
1.573588156E1,2.456250000E1,3.193750000E1,-4.056250000E1
1.576588000E1,2.293750000E1,3.143750000E1,-4.268750000E1
1.578588156E1,2.318750000E1,3.125000000E1,-4.318750000E1
1.580588156E1,2.343750000E1,3.118750000E1,-4.362500000E1
1.583588000E1,2.218750000E1,3.212500000E1,-4.393750000E1
1.585588000E1,2.012500000E1,3.325000000E1,-4.406250000E1
1.587588156E1,1.381250000E1,3.606250000E1,-4.456250000E1
1.590588000E1,4.375000000E0,3.856250000E1,-4.493750000E1
1.592588000E1,5.187500000E0,3.975000000E1,-4.475000000E1
1.594588156E1,1.168750000E1,4.000000000E1,-4.343750000E1
1.597588000E1,1.362500000E1,4.143750000E1,-4.200000000E1
1.599588000E1,9.250000000E0,4.150000000E1,-4.281250000E1
1.601588156E1,5.187500000E0,4.031250000E1,-4.425000000E1
1.604588156E1,3.062500000E0,3.893750000E1,-4.587500000E1
1.607588000E1,4.812500000E0,4.043750000E1,-4.400000000E1
1.609588000E1,5.312500000E0,4.287500000E1,-4.156250000E1
1.611588000E1,4.687500000E0,4.500000000E1,-3.950000000E1
1.613588156E1,4.562500000E0,4.631250000E1,-3.793750000E1
1.616588156E1,3.312500000E0,4.862500000E1,-3.550000000E1
1.619588000E1,3.062500000E0,5.031250000E1,-3.337500000E1
1.621588000E1,4.125000000E0,5.025000000E1,-3.306250000E1
1.623588156E1,5.250000000E0,4.981250000E1,-3.368750000E1
1.626588000E1,4.875000000E0,4.893750000E1,-3.406250000E1
1.628588156E1,3.125000000E0,4.943750000E1,-3.337500000E1
1.630588156E1,1.125000000E0,5.100000000E1,-3.162500000E1
1.633588000E1,6.250000000E-1,5.281250000E1,-2.856250000E1
1.635588000E1,1.687500000E0,5.356250000E1,-2.718750000E1
1.637588156E1,3.875000000E0,5.362500000E1,-2.675000000E1
1.640588000E1,9.062500000E0,5.300000000E1,-2.537500000E1
1.642588000E1,1.250000000E1,5.281250000E1,-2.412500000E1
1.644588156E1,1.650000000E1,5.175000000E1,-2.375000000E1
1.647588000E1,1.950000000E1,4.887500000E1,-2.712500000E1
1.649588000E1,2.081250000E1,4.675000000E1,-3.012500000E1
1.651588156E1,2.218750000E1,4.431250000E1,-3.300000000E1
1.653588156E1,2.381250000E1,4.087500000E1,-3.618750000E1
1.656588000E1,2.668750000E1,3.468750000E1,-4.006250000E1
1.658588156E1,2.987500000E1,3.193750000E1,-4.012500000E1
1.660588156E1,3.318750000E1,2.962500000E1,-3.906250000E1
1.662588156E1,3.625000000E1,2.812500000E1,-3.718750000E1
1.664588156E1,3.737500000E1,2.712500000E1,-3.650000000E1
1.666588156E1,3.725000000E1,2.593750000E1,-3.712500000E1
1.669588156E1,3.518750000E1,2.500000000E1,-3.912500000E1
1.671588156E1,3.331250000E1,2.450000000E1,-4.093750000E1
1.673588156E1,3.162500000E1,2.400000000E1,-4.268750000E1
1.676588000E1,2.931250000E1,2.381250000E1,-4.493750000E1
1.678588000E1,2.912500000E1,2.387500000E1,-4.500000000E1
1.680588156E1,2.962500000E1,2.493750000E1,-4.393750000E1
1.683588000E1,2.875000000E1,2.862500000E1,-4.237500000E1
1.685588000E1,2.225000000E1,3.181250000E1,-4.387500000E1
1.687588156E1,1.631250000E1,3.481250000E1,-4.493750000E1
1.690588000E1,1.600000000E1,3.656250000E1,-4.368750000E1
1.692588000E1,2.118750000E1,3.662500000E1,-4.087500000E1
1.694588156E1,2.575000000E1,3.668750000E1,-3.731250000E1
1.697588000E1,2.518750000E1,3.643750000E1,-3.706250000E1
1.699588000E1,1.987500000E1,3.706250000E1,-3.912500000E1
1.701588000E1,1.731250000E1,3.750000000E1,-4.012500000E1
1.703588156E1,1.787500000E1,3.775000000E1,-4.006250000E1
1.705588156E1,1.918750000E1,3.887500000E1,-3.762500000E1
1.708588000E1,1.931250000E1,4.131250000E1,-3.381250000E1
1.710588156E1,1.850000000E1,4.162500000E1,-3.256250000E1
1.713588000E1,1.687500000E1,4.143750000E1,-3.293750000E1
1.715588000E1,1.643750000E1,4.218750000E1,-3.193750000E1
1.717588000E1,1.806250000E1,4.387500000E1,-2.787500000E1
1.719588000E1,1.981250000E1,4.512500000E1,-2.462500000E1
1.721588156E1,2.068750000E1,4.518750000E1,-2.306250000E1
1.723588156E1,2.075000000E1,4.506250000E1,-2.256250000E1
1.726588000E1,2.062500000E1,4.600000000E1,-2.043750000E1
1.728588000E1,2.018750000E1,4.712500000E1,-1.912500000E1
1.730588156E1,2.012500000E1,4.781250000E1,-1.737500000E1
1.733588000E1,2.056250000E1,4.887500000E1,-1.500000000E1
1.735588000E1,2.037500000E1,4.900000000E1,-1.462500000E1
1.737588156E1,2.050000000E1,4.862500000E1,-1.412500000E1
1.740588000E1,2.206250000E1,4.825000000E1,-1.331250000E1
1.742588000E1,2.375000000E1,4.725000000E1,-1.356250000E1
1.744588156E1,2.581250000E1,4.550000000E1,-1.531250000E1
1.747588000E1,2.918750000E1,4.175000000E1,-1.950000000E1
1.749588000E1,3.112500000E1,3.831250000E1,-2.212500000E1
1.751588000E1,3.262500000E1,3.437500000E1,-2.562500000E1
1.753588312E1,3.412500000E1,3.050000000E1,-2.800000000E1
1.756588000E1,3.737500000E1,2.593750000E1,-2.650000000E1
1.758588000E1,3.968750000E1,2.450000000E1,-2.450000000E1
1.760588000E1,4.131250000E1,2.362500000E1,-2.243750000E1
1.762588000E1,4.175000000E1,2.268750000E1,-2.187500000E1
1.764588000E1,4.162500000E1,2.200000000E1,-2.287500000E1
1.766588156E1,4.093750000E1,2.187500000E1,-2.450000000E1
1.769588000E1,3.893750000E1,2.112500000E1,-2.762500000E1
1.771588000E1,3.775000000E1,2.081250000E1,-2.950000000E1
1.773588156E1,3.681250000E1,2.100000000E1,-3.100000000E1
1.776588000E1,3.618750000E1,2.137500000E1,-3.206250000E1
1.778588000E1,3.625000000E1,2.243750000E1,-3.118750000E1
1.780588000E1,3.581250000E1,2.437500000E1,-3.012500000E1
1.782588000E1,3.181250000E1,2.762500000E1,-3.181250000E1
1.784588000E1,2.643750000E1,3.056250000E1,-3.431250000E1
1.786588000E1,2.450000000E1,3.200000000E1,-3.475000000E1
1.788588156E1,2.775000000E1,3.200000000E1,-3.243750000E1
1.791588000E1,3.281250000E1,3.218750000E1,-2.750000000E1
1.793588000E1,3.356250000E1,3.206250000E1,-2.631250000E1
1.795588156E1,3.243750000E1,3.300000000E1,-2.600000000E1
