"Time (s)","Pressure (hPa)"
3.498564914E1,1.014054993E3
3.502565722E1,1.014101257E3
3.506565961E1,1.014034973E3
3.510565466E1,1.014053711E3
3.514565862E1,1.013964966E3
3.518565701E1,1.013993713E3
3.522565466E1,1.014023743E3
3.526565435E1,1.014054993E3
3.530565508E1,1.014048706E3
3.534564300E1,1.014143738E3
3.538564060E1,1.014179993E3
3.542564388E1,1.014207458E3
3.546566091E1,1.014108704E3
3.550566581E1,1.013959961E3
3.554565732E1,1.013989990E3
3.558565701E1,1.013921204E3
3.562565435E1,1.014001221E3
3.566565852E1,1.013993713E3
3.570565461E1,1.014104980E3
3.574565519E1,1.014094971E3
3.578564909E1,1.014029968E3
3.582564086E1,1.013969971E3
3.586564727E1,1.014013733E3
3.590565930E1,1.014046204E3
3.594565940E1,1.014031250E3
3.598567607E1,1.014076233E3
3.602565675E1,1.014063721E3
3.606565492E1,1.014072449E3
3.610565701E1,1.014178711E3
3.614565701E1,1.014208740E3
3.618564367E1,1.014108704E3
3.622565477E1,1.014086243E3
3.626564420E1,1.013937500E3
3.630564440E1,1.013977478E3
3.634569482E1,1.013978699E3
3.638565862E1,1.013934998E3
3.642567550E1,1.014022461E3
3.646568123E1,1.014036255E3
3.650565518E1,1.013989990E3
3.654567992E1,1.013977478E3
3.658565821E1,1.013956238E3
3.662568904E1,1.013966248E3
3.666565477E1,1.014001221E3
3.670564404E1,1.014016235E3
3.674564331E1,1.014007507E3
3.678567321E1,1.014061218E3
3.682565930E1,1.014054993E3
3.686565753E1,1.014224976E3
3.690565701E1,1.014087463E3
3.694565675E1,1.014012451E3
3.698566013E1,1.013989990E3
3.702565857E1,1.013937500E3
3.706564331E1,1.013949951E3
3.710565284E1,1.013966248E3
3.714564972E1,1.014008728E3
3.718564977E1,1.014007507E3
3.722566638E1,1.014044983E3
3.726565784E1,1.014000000E3
3.730565623E1,1.014008728E3
3.734565680E1,1.014008728E3
3.738565545E1,1.014018738E3
3.742566268E1,1.013981201E3
3.746564732E1,1.014023743E3
3.750565477E1,1.014047485E3
3.754564362E1,1.014082458E3
3.758564326E1,1.014082458E3
3.762564430E1,1.014192505E3
3.766564779E1,1.014127502E3
3.770565649E1,1.013988708E3
3.774566966E1,1.013916199E3
3.778565961E1,1.013969971E3
3.782565487E1,1.013991211E3
3.786565904E1,1.014002502E3
3.790565727E1,1.014026245E3
3.794565487E1,1.014066223E3
3.798564315E1,1.014065002E3
3.802564362E1,1.013998718E3
3.806564446E1,1.013973755E3
3.810564659E1,1.013934998E3
3.814566269E1,1.013983704E3
3.818565852E1,1.014008728E3
3.822565899E1,1.014018738E3
3.826567295E1,1.014084961E3
3.830567987E1,1.014136230E3
3.834568821E1,1.014256226E3
3.838565487E1,1.014177490E3
3.842564357E1,1.014038757E3
3.846564300E1,1.013901245E3
3.850564378E1,1.013914978E3
3.854564576E1,1.013992493E3
3.858568487E1,1.014016235E3
3.862573284E1,1.014036255E3
3.866567753E1,1.014076233E3
3.870569586E1,1.014077454E3
3.874565727E1,1.014008728E3
3.878565753E1,1.013989990E3
3.882570081E1,1.014027466E3
3.886567159E1,1.014032471E3
3.890564331E1,1.014005005E3
3.894564430E1,1.014006226E3
3.898564920E1,1.014117493E3
3.902565857E1,1.014067505E3
3.906566815E1,1.014153748E3
3.910566039E1,1.014183716E3
3.914565466E1,1.014147461E3
3.918565779E1,1.013962463E3
3.922565701E1,1.013842468E3
3.926567732E1,1.013947449E3
3.930565446E1,1.013982483E3
3.934568586E1,1.013981201E3
3.938564763E1,1.014063721E3
3.942564305E1,1.014022461E3
3.946565696E1,1.013984985E3
3.950565862E1,1.014032471E3
3.954568196E1,1.014011230E3
3.958566274E1,1.013948730E3
3.962565492E1,1.013992493E3
3.966565670E1,1.014000000E3
3.970565519E1,1.014021240E3
3.974564414E1,1.013988708E3
3.978569258E1,1.014111206E3
3.982564388E1,1.014169983E3
3.986564331E1,1.014156250E3
3.990565914E1,1.014051208E3
3.994565904E1,1.013967468E3
3.998566154E1,1.013872498E3
4.002565701E1,1.013934998E3
4.006565727E1,1.013949951E3
4.010565748E1,1.013961243E3
4.014565524E1,1.014006226E3
4.018565524E1,1.014072449E3
4.022564399E1,1.013979980E3
4.026564435E1,1.013972473E3
4.030564513E1,1.013952454E3
4.034567269E1,1.013958740E3
4.038565805E1,1.014019958E3
4.042567862E1,1.014011230E3
4.046567477E1,1.014003723E3
4.050565461E1,1.014104980E3
4.054565732E1,1.014122498E3
4.058565805E1,1.014121216E3
4.062565518E1,1.014079956E3
4.066565435E1,1.013989990E3
4.070564284E1,1.013947449E3
4.074564399E1,1.013946228E3
4.078567862E1,1.013981201E3
4.082565831E1,1.014033752E3
4.086565727E1,1.014059998E3
4.090566378E1,1.014019958E3
4.094565696E1,1.013972473E3
4.098567498E1,1.013997498E3
4.102565696E1,1.014016235E3
4.106565571E1,1.014033752E3
4.110564737E1,1.013940002E3
4.114564341E1,1.013991211E3
4.118564451E1,1.014065002E3
4.122567310E1,1.014073730E3
4.126565930E1,1.014147461E3
4.130565701E1,1.013833740E3
4.134566065E1,1.014102478E3
4.138567435E1,1.013963745E3
4.142565487E1,1.014034973E3
4.146564305E1,1.014001221E3
4.150565487E1,1.014033752E3
4.154564409E1,1.013940002E3
4.158564326E1,1.013982483E3
4.162564472E1,1.014070007E3
4.166565519E1,1.014018738E3
4.170566102E1,1.014042480E3
4.174564706E1,1.013967468E3
4.178565644E1,1.013983704E3
4.182567487E1,1.013959961E3
4.186565800E1,1.013952454E3
4.190564383E1,1.013989990E3
4.194567878E1,1.014122498E3
4.198564357E1,1.014029968E3
4.202564399E1,1.014198730E3
4.206564383E1,1.014169983E3
4.210564956E1,1.014001221E3
4.214565440E1,1.013842468E3
4.218565935E1,1.013898743E3
4.222565659E1,1.013889954E3
4.226565727E1,1.013919983E3
4.230565565E1,1.014031250E3
4.234567029E1,1.014023743E3
4.238565513E1,1.014029968E3
4.242564315E1,1.013904968E3
4.246564940E1,1.013927490E3
4.250564628E1,1.013989990E3
4.254564732E1,1.013914978E3
4.258565831E1,1.013962463E3
4.262565628E1,1.014029968E3
4.266568279E1,1.014057495E3
4.270564461E1,1.014109985E3
4.274568065E1,1.014104980E3
4.278565779E1,1.014062500E3
4.282565597E1,1.014091248E3
4.286564362E1,1.013894958E3
4.290563461E1,1.013820007E3
4.294564732E1,1.013948730E3
4.298565378E1,1.013947449E3
4.302568019E1,1.014017456E3
4.306567216E1,1.014023743E3
4.310565701E1,1.013991211E3
4.314565753E1,1.013983704E3
4.318565414E1,1.014023743E3
4.322565446E1,1.013928711E3
4.326565487E1,1.014011230E3
4.330565565E1,1.013986206E3
4.334564357E1,1.013994995E3
4.338564899E1,1.014191223E3
4.342565055E1,1.014111206E3
4.346565935E1,1.014148743E3
4.350566055E1,1.014079956E3
4.354565492E1,1.013928711E3
4.358565706E1,1.013757507E3
4.362565628E1,1.013848755E3
4.366565727E1,1.013908752E3
4.370567430E1,1.014000000E3
4.374565519E1,1.013971252E3
4.378564503E1,1.013966248E3
4.382564836E1,1.013919983E3
4.386564347E1,1.013952454E3
4.390567987E1,1.013938721E3
4.394569071E1,1.013940002E3
4.398566670E1,1.013913757E3
4.402568487E1,1.014011230E3
4.406567446E1,1.014024963E3
4.410568748E1,1.014133728E3
4.414573456E1,1.014102478E3
4.418566018E1,1.014132507E3
4.422564774E1,1.013981201E3
4.426564425E1,1.013869995E3
4.430564461E1,1.013833740E3
4.434565930E1,1.013954956E3
4.438565748E1,1.013968750E3
4.442565904E1,1.013976257E3
4.446565696E1,1.014018738E3
4.450565753E1,1.013952454E3
4.454565696E1,1.013989990E3
4.458565831E1,1.013951233E3
4.462565982E1,1.013936218E3
4.466566076E1,1.013928711E3
4.470564675E1,1.013947449E3
4.474564409E1,1.014017456E3
4.478567258E1,1.014127502E3
4.482565826E1,1.014063721E3
4.486565435E1,1.014111206E3
4.490565670E1,1.014094971E3
4.494565492E1,1.013892456E3
4.498567003E1,1.013872498E3
4.502565466E1,1.013853699E3
4.506565461E1,1.013899963E3
4.510564706E1,1.014009949E3
4.514564321E1,1.014017456E3
4.518564050E1,1.013933716E3
4.522567284E1,1.013949951E3
4.526565805E1,1.013934998E3
4.530567545E1,1.013966248E3
4.534565748E1,1.013923706E3
4.538565545E1,1.013926208E3
4.542568300E1,1.014052490E3
4.546564357E1,1.014052490E3
4.550565492E1,1.014043701E3
4.554567544E1,1.014113708E3
4.558564352E1,1.014093750E3
4.562564388E1,1.013957458E3
4.566565956E1,1.013798706E3
4.570565805E1,1.013875000E3
4.574565878E1,1.013964966E3
4.578565748E1,1.013982483E3
4.582565649E1,1.013976257E3
4.586565461E1,1.013909973E3
4.590565696E1,1.013989990E3
4.594567550E1,1.013956238E3
4.598565440E1,1.013971252E3
4.602564331E1,1.013981201E3
4.606564383E1,1.013989990E3
4.610566779E1,1.013984985E3
4.614568466E1,1.014011230E3
4.618565628E1,1.014076233E3
4.622573821E1,1.014098755E3
4.626569196E1,1.014144958E3
4.630568852E1,1.014003723E3
4.634569472E1,1.013812500E3
4.638568873E1,1.013826233E3
4.642568279E1,1.013972473E3
4.646564347E1,1.013976257E3
4.650564414E1,1.013987488E3
4.654564716E1,1.013956238E3
4.658565774E1,1.013964966E3
4.662565565E1,1.013966248E3
4.666573768E1,1.013946228E3
4.670565784E1,1.013992493E3
4.674565492E1,1.013947449E3
4.678565675E1,1.013958740E3
4.682564748E1,1.014024963E3
4.686564972E1,1.014042480E3
4.690565472E1,1.014063721E3
4.694564352E1,1.014203735E3
4.698565050E1,1.014029968E3
4.702567607E1,1.013851257E3
4.706565758E1,1.013838745E3
4.710565701E1,1.013967468E3
4.714565654E1,1.013908752E3
4.718565727E1,1.014034973E3
4.722565670E1,1.014044983E3
4.726565440E1,1.013933716E3
4.730564367E1,1.013949951E3
4.734571180E1,1.013948730E3
4.738565154E1,1.014052490E3
4.742564378E1,1.013966248E3
4.746565836E1,1.013997498E3
4.750564461E1,1.013958740E3
4.754564800E1,1.014014954E3
4.758565727E1,1.014119995E3
4.762565539E1,1.014197449E3
4.766565649E1,1.014154968E3
4.770565524E1,1.013933716E3
4.774571909E1,1.013751221E3
4.778565446E1,1.013892456E3
4.782564362E1,1.013961243E3
4.786564409E1,1.013968750E3
4.790565904E1,1.014008728E3
4.794565602E1,1.013976257E3
4.798565982E1,1.013948730E3
4.802566534E1,1.013978699E3
4.806565472E1,1.013983704E3
4.810566456E1,1.014005005E3
4.814566326E1,1.013957458E3
4.818565492E1,1.014001221E3
4.822564394E1,1.014027466E3
4.826564966E1,1.014157471E3
4.830564409E1,1.014174988E3
4.834565727E1,1.014051208E3
4.838565857E1,1.013897461E3
4.842567492E1,1.013704956E3
4.846565675E1,1.013923706E3
4.850565810E1,1.013957458E3
4.854565779E1,1.014032471E3
4.858565805E1,1.014039978E3
4.862565565E1,1.013904968E3
4.866564409E1,1.013911255E3
4.870564341E1,1.013918701E3
4.874564414E1,1.013972473E3
4.878567341E1,1.013942505E3
4.882565774E1,1.013972473E3
4.886566196E1,1.014032471E3
4.890566716E1,1.013997498E3
4.894565649E1,1.014302490E3
4.898566248E1,1.014108704E3
4.902567576E1,1.013958740E3
4.906565503E1,1.013858704E3
4.910565216E1,1.013839966E3
4.914564357E1,1.013941223E3
4.918564461E1,1.013976257E3
4.922567029E1,1.014087463E3
4.926565961E1,1.014023743E3
4.930565748E1,1.013918701E3
4.934565675E1,1.013918701E3
4.938565440E1,1.013927490E3
4.942565492E1,1.014016235E3
4.946565675E1,1.013933716E3
4.950565492E1,1.014022461E3
4.954564456E1,1.013973755E3
4.958564440E1,1.014134949E3
4.962564367E1,1.014029968E3
4.966564716E1,1.014054993E3
4.970565795E1,1.013806213E3
4.974565519E1,1.013844971E3
4.978565727E1,1.013906250E3
4.982565701E1,1.013941223E3
4.986565680E1,1.013921204E3
4.990565722E1,1.014022461E3
4.994565472E1,1.013986206E3
4.998570258E1,1.013958740E3
5.002564326E1,1.013936218E3
5.006565107E1,1.014012451E3
5.010565081E1,1.013996216E3
5.014565706E1,1.014043701E3
5.018566008E1,1.014089966E3
5.022565794E1,1.014099976E3
5.026565544E1,1.014171204E3
5.030565701E1,1.014057495E3
5.034567992E1,1.013956238E3
5.038571617E1,1.013802490E3
5.042567498E1,1.013823730E3
5.046564336E1,1.013957458E3
5.050564399E1,1.014000000E3
5.054564539E1,1.014007507E3
5.058565805E1,1.014001221E3
5.062565701E1,1.014000000E3
5.066565675E1,1.013927490E3
5.070572013E1,1.013940002E3
5.074566404E1,1.013938721E3
5.078565727E1,1.013981201E3
5.082567539E1,1.014033752E3
5.086564347E1,1.014133728E3
5.090564399E1,1.014093750E3
5.094564133E1,1.014077454E3
5.098564946E1,1.013987488E3
5.102568987E1,1.013832458E3
5.106565961E1,1.013883728E3
5.110568045E1,1.013922485E3
5.114564404E1,1.013986206E3
5.118567946E1,1.014021240E3
5.122565565E1,1.013880005E3
5.126564357E1,1.013947449E3
5.130564362E1,1.013889954E3
5.134568258E1,1.013959961E3
5.138564362E1,1.013991211E3
5.142564394E1,1.014002502E3
5.146566269E1,1.014033752E3
5.150565946E1,1.014128723E3
5.154565826E1,1.014149963E3
5.158565805E1,1.014065002E3
5.162565409E1,1.013936218E3
5.166565680E1,1.013821228E3
5.170564341E1,1.013914978E3
5.174564847E1,1.013956238E3
5.178570737E1,1.013953735E3
5.182564498E1,1.014038757E3
5.186564399E1,1.013921204E3
5.190565722E1,1.014008728E3
5.194565768E1,1.013956238E3
5.198567545E1,1.013963745E3
5.202565748E1,1.013966248E3
5.206573748E1,1.014042480E3
5.210565696E1,1.014094971E3
5.214565716E1,1.014063721E3
5.218565440E1,1.014092468E3
5.222564289E1,1.014012451E3
5.226564920E1,1.013817505E3
5.230564451E1,1.013801208E3
5.234567258E1,1.013978699E3
5.238565831E1,1.013976257E3
5.242567789E1,1.014021240E3
5.246566404E1,1.013958740E3
5.250565675E1,1.013922485E3
5.254565675E1,1.013924988E3
5.258564492E1,1.013894958E3
5.262565545E1,1.013963745E3
5.266564279E1,1.014032471E3
5.270564321E1,1.014054993E3
5.274564362E1,1.014062500E3
5.278567367E1,1.014237488E3
5.282566873E1,1.014084961E3
5.286565654E1,1.013859985E3
5.290565727E1,1.013747498E3
5.294567914E1,1.013947449E3
5.298566696E1,1.013941223E3
5.302565748E1,1.013951233E3
5.306565576E1,1.014000000E3
5.310564300E1,1.013932495E3
5.314564456E1,1.013981201E3
5.318564810E1,1.013898743E3
5.322565628E1,1.013952454E3
5.326566034E1,1.013971252E3
5.330568378E1,1.013989990E3
5.334568331E1,1.014152466E3
5.338568357E1,1.014190002E3
5.342568336E1,1.014046204E3
5.346564446E1,1.013908752E3
5.350564409E1,1.013861206E3
5.354566529E1,1.013868713E3
5.358564503E1,1.014046204E3
5.362564472E1,1.014018738E3
5.366565133E1,1.014011230E3
5.370565519E1,1.013922485E3
5.374565519E1,1.013983704E3
5.378565826E1,1.013966248E3
5.382565800E1,1.014017456E3
5.386565748E1,1.013924988E3
5.390565571E1,1.014008728E3
5.394567581E1,1.014101257E3
5.398567498E1,1.014097473E3
5.402564310E1,1.014118713E3
5.406564310E1,1.014017456E3
5.410564607E1,1.013880005E3
5.414568638E1,1.013911255E3
5.418567867E1,1.014007507E3
5.422565461E1,1.014000000E3
5.426568597E1,1.014049988E3
5.430565565E1,1.013918701E3
5.434565440E1,1.014006226E3
5.438568279E1,1.013922485E3
5.442565435E1,1.014021240E3
5.446564925E1,1.013986206E3
5.450564357E1,1.014031250E3
5.454564612E1,1.014083740E3
5.458565623E1,1.014088745E3
5.462565675E1,1.014181213E3
5.466565409E1,1.014092468E3
5.470568435E1,1.013880005E3
5.474564357E1,1.013926208E3
5.478567550E1,1.013867493E3
5.482568482E1,1.014051208E3
5.486567518E1,1.013963745E3
5.490564763E1,1.014076233E3
5.494564352E1,1.013899963E3
5.498563961E1,1.014008728E3
5.502566503E1,1.013918701E3
5.506567607E1,1.013992493E3
5.510565435E1,1.013964966E3
5.514565498E1,1.014078735E3
5.518567597E1,1.014104980E3
5.522567602E1,1.014133728E3
5.526565544E1,1.014127502E3
5.530568227E1,1.013907471E3
5.534564326E1,1.013887451E3
5.538564373E1,1.013917480E3
5.542564331E1,1.014044983E3
5.546568987E1,1.013937500E3
5.550565805E1,1.014011230E3
5.554566638E1,1.013912476E3
5.558567597E1,1.013976257E3
5.562565461E1,1.013943726E3
5.566565435E1,1.014002502E3
5.570565487E1,1.013988708E3
5.574564362E1,1.013961243E3
5.578565477E1,1.014070007E3
5.582564414E1,1.014204956E3
5.586564399E1,1.014123718E3
5.590572763E1,1.013940002E3
5.594567524E1,1.013878723E3
5.598568774E1,1.013849976E3
5.602567534E1,1.013996216E3
5.606565409E1,1.013948730E3
5.610565513E1,1.014084961E3
5.614565909E1,1.014016235E3
5.618565414E1,1.013921204E3
5.622564404E1,1.013923706E3
5.626564482E1,1.014048706E3
5.630564352E1,1.014018738E3
5.634567050E1,1.013987488E3
5.638565571E1,1.014068726E3
5.642567550E1,1.014152466E3
5.646565492E1,1.014179993E3
5.650569404E1,1.014149963E3
5.654565524E1,1.013807495E3
5.658568857E1,1.013761230E3
5.662564341E1,1.013982483E3
5.666565628E1,1.014049988E3
5.670564326E1,1.014181213E3
5.674565170E1,1.013949951E3
5.678566336E1,1.013827454E3
5.682565831E1,1.013912476E3
5.686565544E1,1.014005005E3
5.690565492E1,1.014034973E3
5.694567133E1,1.014016235E3
5.698565545E1,1.014016235E3
5.702565779E1,1.014091248E3
5.706567399E1,1.014274963E3
5.710564352E1,1.014246216E3
5.714564331E1,1.013877502E3
5.718565034E1,1.013818726E3
5.722569216E1,1.013924988E3
5.726565446E1,1.014081238E3
5.730567498E1,1.014047485E3
5.734567795E1,1.014019958E3
5.738568388E1,1.013937500E3
5.742565492E1,1.013972473E3
5.746568055E1,1.013973755E3
5.750566206E1,1.013991211E3
5.754565466E1,1.014003723E3
5.758564435E1,1.014072449E3
5.762564904E1,1.014096252E3
5.766564768E1,1.014221252E3
5.770565576E1,1.014176208E3
5.774565701E1,1.013928711E3
5.778565987E1,1.013877502E3
5.782564383E1,1.013964966E3
5.786565680E1,1.014028748E3
5.790567545E1,1.013976257E3
5.794564331E1,1.014097473E3
5.798565519E1,1.013947449E3
5.802564737E1,1.013871216E3
5.806565050E1,1.013904968E3
5.810564857E1,1.014017456E3
5.814574279E1,1.014043701E3
5.818566269E1,1.014117493E3
5.822567836E1,1.014156250E3
5.826566305E1,1.014143738E3
5.830567394E1,1.014082458E3
5.834568935E1,1.013901245E3
5.838568331E1,1.013883728E3
5.842566373E1,1.013977478E3
5.846569883E1,1.014070007E3
5.850564466E1,1.013991211E3
5.854564800E1,1.014017456E3
5.858567472E1,1.013976257E3
5.862567732E1,1.013971252E3
5.866567920E1,1.013984985E3
5.870567888E1,1.013933716E3
5.874569456E1,1.014032471E3
5.878564768E1,1.014083740E3
5.882568227E1,1.014143738E3
5.886568904E1,1.014039978E3
5.890565524E1,1.013962463E3
5.894564498E1,1.013922485E3
5.898564466E1,1.013889954E3
5.902565597E1,1.013928711E3
5.906567597E1,1.014087463E3
5.910565701E1,1.014006226E3
5.914565544E1,1.013886230E3
5.918565644E1,1.013854980E3
5.922567628E1,1.013947449E3
5.926564367E1,1.013963745E3
5.930564508E1,1.013979980E3
5.934565097E1,1.014044983E3
5.938564956E1,1.014022461E3
5.942564430E1,1.014074951E3
5.946569097E1,1.014234985E3
5.950567440E1,1.014011230E3
5.954565779E1,1.013893738E3
5.958565492E1,1.013877502E3
5.962567555E1,1.013914978E3
5.966565519E1,1.014021240E3
5.970567732E1,1.014005005E3
5.974564930E1,1.014027466E3
5.978564404E1,1.013889954E3
5.982564966E1,1.013931213E3
5.986564362E1,1.013875000E3
5.990569216E1,1.013981201E3
5.994567571E1,1.014031250E3
5.998566972E1,1.014054993E3
6.002568414E1,1.014057495E3
6.006565446E1,1.014179993E3
6.010565670E1,1.014087463E3
6.014567466E1,1.013843750E3
6.018565852E1,1.013887451E3
6.022564414E1,1.013949951E3
6.026564946E1,1.014059998E3
6.030564810E1,1.014086243E3
6.034567873E1,1.013924988E3
6.038568331E1,1.013902466E3
6.042565487E1,1.013946228E3
6.046569268E1,1.013954956E3
6.050565670E1,1.013993713E3
6.054565539E1,1.014029968E3
6.058564394E1,1.014118713E3
6.062565571E1,1.014226257E3
6.066564310E1,1.014146240E3
6.070565154E1,1.013981201E3
6.074564362E1,1.013731201E3
6.078568795E1,1.013849976E3
6.082565805E1,1.014125000E3
6.086568461E1,1.013987488E3
6.090569472E1,1.013981201E3
6.094570102E1,1.013823730E3
6.098568982E1,1.013918701E3
6.102580242E1,1.014012451E3
6.106568144E1,1.013962463E3
6.110565154E1,1.013951233E3
6.114564623E1,1.014056213E3
6.118564399E1,1.014102478E3
6.122565414E1,1.014158752E3
6.126565753E1,1.014168701E3
6.130565852E1,1.013933716E3
6.134565482E1,1.013759949E3
6.138567805E1,1.013856201E3
6.142565487E1,1.014062500E3
6.146565670E1,1.013877502E3
6.150565414E1,1.014027466E3
6.154564362E1,1.013880005E3
6.158564357E1,1.013927490E3
6.162564425E1,1.013928711E3
6.166564841E1,1.013969971E3
6.170568951E1,1.014003723E3
6.174566826E1,1.014096252E3
6.178565701E1,1.014107483E3
6.182565487E1,1.014136230E3
6.186565805E1,1.014041199E3
6.190567836E1,1.013919983E3
6.194566279E1,1.013838745E3
6.198564326E1,1.013924988E3
6.202564331E1,1.014063721E3
6.206564821E1,1.013938721E3
6.210564274E1,1.014022461E3
6.214565597E1,1.013864990E3
6.218567867E1,1.013926208E3
6.222565430E1,1.013952454E3
6.226565727E1,1.013936218E3
6.230566847E1,1.014037476E3
6.234565649E1,1.014065002E3
6.238564362E1,1.014138733E3
6.242565675E1,1.014099976E3
6.246564383E1,1.014002502E3
6.250564107E1,1.013861206E3
6.254564357E1,1.013891235E3
6.258565654E1,1.014032471E3
6.262567295E1,1.014005005E3
6.266565519E1,1.014039978E3
6.270568383E1,1.013933716E3
6.274571612E1,1.013941223E3
6.278567607E1,1.013941223E3
6.282567503E1,1.013951233E3
6.286565492E1,1.013918701E3
6.290567274E1,1.014103699E3
6.294564935E1,1.014104980E3
6.298564404E1,1.014084961E3
6.302565675E1,1.014070007E3
6.306568841E1,1.013924988E3
6.310565805E1,1.013896240E3
6.314565539E1,1.013940002E3
6.318565722E1,1.014138733E3
6.322564404E1,1.013951233E3
6.326565805E1,1.014036255E3
6.330565440E1,1.013922485E3
6.334567466E1,1.013929993E3
6.338564435E1,1.013922485E3
6.342564394E1,1.013994995E3
6.346567373E1,1.014044983E3
6.350565727E1,1.013974976E3
6.354565784E1,1.014046204E3
6.358566404E1,1.014262451E3
6.362564305E1,1.014043701E3
6.366567498E1,1.013919983E3
6.370567524E1,1.013946228E3
6.374565571E1,1.013949951E3
6.378564435E1,1.014037476E3
6.382564300E1,1.014043701E3
6.386564435E1,1.013997498E3
6.390567899E1,1.014005005E3
6.394565649E1,1.014001221E3
6.398565935E1,1.014056213E3
6.402565883E1,1.013977478E3
6.406567128E1,1.014018738E3
6.410565779E1,1.014072449E3
6.414565461E1,1.014172485E3
6.418564315E1,1.014084961E3
6.422564081E1,1.014113708E3
6.426564310E1,1.014031250E3
6.430565149E1,1.013928711E3
6.434572310E1,1.013926208E3
