"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.337507187E0,7.556250095E0,4.580625153E1,-7.087500095E0
8.357507187E0,6.225000381E0,4.597500229E1,-5.606250286E0
8.377507187E0,5.306250095E0,4.603125000E1,-4.406250000E0
8.397507187E0,3.318750143E0,4.732500076E1,-4.125000000E0
8.417507187E0,1.012500048E0,4.762500000E1,-2.718750000E0
8.437507187E0,-1.237500072E0,4.758750153E1,-1.068750024E0
8.457507187E0,-4.481250286E0,4.747500229E1,3.000000119E-1
8.477507187E0,-7.162500381E0,4.670625305E1,1.743750095E0
8.497507187E0,-9.525000572E0,4.635000229E1,3.000000000E0
8.517507187E0,-1.166250038E1,4.575000000E1,3.881250143E0
8.537507187E0,-1.327500057E1,4.479375076E1,4.200000286E0
8.557507187E0,-1.468125057E1,4.479375076E1,4.612500191E0
8.577507187E0,-1.571250057E1,4.421250153E1,4.931250095E0
8.597507187E0,-1.616250038E1,4.385625076E1,5.137500286E0
8.617507187E0,-1.704375076E1,4.344375229E1,5.887500286E0
8.637507187E0,-1.728750038E1,4.306875229E1,6.543750286E0
8.657507187E0,-1.689375114E1,4.310625076E1,6.600000381E0
8.677507187E0,-1.631250000E1,4.346250153E1,6.468750477E0
8.697507187E0,-1.509375095E1,4.398750305E1,6.262500286E0
8.717507187E0,-1.353750038E1,4.447500229E1,5.381250381E0
8.737507187E0,-1.230000019E1,4.470000076E1,5.062500000E0
8.757507187E0,-1.096875000E1,4.496250153E1,4.500000000E0
8.777507187E0,-9.787500381E0,4.509375000E1,3.693750143E0
8.797507187E0,-8.925000191E0,4.548750305E1,3.393750191E0
8.817507187E0,-8.456250191E0,4.580625153E1,2.568750143E0
8.837507187E0,-8.118750572E0,4.631250000E1,1.818750024E0
8.857507187E0,-7.518750191E0,4.663125229E1,1.050000072E0
8.877507187E0,-6.450000286E0,4.680000305E1,3.000000119E-1
8.897507187E0,-4.743750095E0,4.691250229E1,-5.625000224E-2
8.917507187E0,-3.393750191E0,4.695000076E1,-7.687500119E-1
8.937507187E0,-1.987500072E0,4.711875153E1,-1.593750119E0
8.957507187E0,-9.375000596E-1,4.627500153E1,-2.156250000E0
8.977507187E0,2.062500119E-1,4.638750076E1,-3.187500238E0
8.997507187E0,1.668750048E0,4.603125000E1,-4.068750381E0
9.017507187E0,3.037500143E0,4.582500076E1,-4.818750381E0
9.037507187E0,4.650000095E0,4.563750076E1,-5.906250000E0
9.057507187E0,5.962500095E0,4.518750000E1,-6.300000191E0
9.077507187E0,7.368750095E0,4.518750000E1,-6.900000095E0
9.097507187E0,8.325000763E0,4.479375076E1,-6.506250381E0
9.117507187E0,8.850000381E0,4.464375305E1,-6.018750191E0
9.137507187E0,9.337500572E0,4.513125229E1,-5.531250000E0
9.157507187E0,8.981250763E0,4.537500000E1,-5.043750286E0
9.177507187E0,8.625000000E0,4.548750305E1,-4.875000000E0
9.197507187E0,7.443750381E0,4.612500000E1,-4.031250000E0
9.217507187E0,5.700000286E0,4.588125229E1,-3.487500191E0
9.237507187E0,3.843750238E0,4.586250305E1,-2.400000095E0
9.257507187E0,1.762500048E0,4.625625229E1,-1.368750095E0
9.277507187E0,-7.500000000E-1,4.683750153E1,-8.250000477E-1
9.297507187E0,-3.093750238E0,4.721250153E1,-0.000000000E0
9.317507187E0,-5.793750286E0,4.704375076E1,8.812500238E-1
9.337507187E0,-8.756250381E0,4.657500076E1,1.275000095E0
9.357507187E0,-1.091250038E1,4.595625305E1,1.968750119E0
9.377507187E0,-1.303125095E1,4.546875000E1,2.362500191E0
9.397507187E0,-1.464375019E1,4.486875153E1,2.062500000E0
9.417507187E0,-1.603125000E1,4.475625229E1,2.531250000E0
9.437507187E0,-1.715625000E1,4.404375076E1,3.000000000E0
9.457507187E0,-1.798125076E1,4.312500000E1,3.318750143E0
9.477507187E0,-1.831875038E1,4.321875000E1,3.375000238E0
9.497507187E0,-1.785000038E1,4.306875229E1,2.756250143E0
9.517507187E0,-1.696875000E1,4.329375076E1,2.100000143E0
9.537507187E0,-1.576875019E1,4.421250153E1,1.031250000E0
9.557507187E0,-1.411875057E1,4.475625229E1,5.625000224E-2
9.577507187E0,-1.256250095E1,4.511250305E1,-5.437500477E-1
9.597507187E0,-1.104375076E1,4.575000000E1,-1.387500048E0
9.617507187E0,-9.600000381E0,4.571250153E1,-2.156250000E0
9.637507187E0,-8.793750763E0,4.569375229E1,-2.587500095E0
9.657507187E0,-7.950000286E0,4.569375229E1,-3.037500143E0
9.677507187E0,-6.693750381E0,4.620000076E1,-3.881250143E0
9.697507187E0,-5.868750095E0,4.665000153E1,-4.518750191E0
9.717507187E0,-4.631250381E0,4.678125000E1,-4.837500095E0
9.737507187E0,-3.375000238E0,4.689375305E1,-5.381250381E0
9.757507187E0,-1.518750072E0,4.674375153E1,-5.737500191E0
9.777507187E0,3.562500179E-1,4.640625000E1,-6.187500477E0
9.797507187E0,1.818750024E0,4.638750076E1,-6.918750286E0
9.817507187E0,3.468750238E0,4.635000229E1,-7.425000191E0
9.837507187E0,4.931250095E0,4.646250153E1,-7.912500381E0
9.857507187E0,6.262500286E0,4.642500305E1,-8.231250763E0
9.877507187E0,7.612500191E0,4.586250305E1,-7.987500191E0
9.897507187E0,9.000000000E0,4.552500153E1,-8.268750191E0
9.917507187E0,9.600000381E0,4.494375229E1,-7.931250095E0
9.937507187E0,1.008750057E1,4.481250000E1,-7.425000191E0
9.957507187E0,1.036875057E1,4.496250153E1,-6.825000286E0
9.977507187E0,9.712500572E0,4.533750153E1,-5.793750286E0
9.997507187E0,8.925000191E0,4.569375229E1,-5.081250191E0
1.001750719E1,7.050000191E0,4.584375000E1,-3.956250191E0
1.003750719E1,5.006250381E0,4.606875229E1,-2.906250000E0
1.005750719E1,2.868750095E0,4.614375305E1,-2.831250191E0
1.007750719E1,5.250000358E-1,4.648125076E1,-2.325000048E0
1.009750719E1,-1.706250072E0,4.687500000E1,-2.212500095E0
1.011750719E1,-4.350000381E0,4.665000153E1,-2.381250143E0
1.013750719E1,-7.068750381E0,4.646250153E1,-1.406250000E0
1.015750719E1,-9.993750572E0,4.578750229E1,-7.312500477E-1
1.017750719E1,-1.250625038E1,4.548750305E1,-2.812500000E-1
1.019750719E1,-1.486875057E1,4.509375000E1,6.000000238E-1
1.021750719E1,-1.681875038E1,4.417500305E1,7.312500477E-1
1.023750719E1,-1.856250000E1,4.374375153E1,6.750000119E-1
1.025750719E1,-1.925625038E1,4.336875153E1,4.687500298E-1
1.027750719E1,-1.921875000E1,4.305000305E1,-0.000000000E0
1.029750719E1,-1.841250038E1,4.338750076E1,-5.062500238E-1
1.031750719E1,-1.715625000E1,4.383750153E1,-1.012500048E0
1.033750719E1,-1.569375038E1,4.440000153E1,-1.650000095E0
1.035750719E1,-1.366875076E1,4.494375229E1,-2.475000143E0
1.037750719E1,-1.220625019E1,4.550625229E1,-3.075000048E0
1.039750719E1,-1.081875038E1,4.565625000E1,-3.768750191E0
1.041750719E1,-9.525000572E0,4.612500000E1,-4.275000095E0
1.043750719E1,-8.775000572E0,4.582500076E1,-4.518750191E0
1.045750719E1,-7.800000191E0,4.599375153E1,-5.062500000E0
1.047750719E1,-6.993750095E0,4.616250229E1,-5.062500000E0
1.049750719E1,-5.943750381E0,4.590000153E1,-5.306250095E0
1.051750719E1,-4.800000191E0,4.629375076E1,-5.962500095E0
1.053750719E1,-3.468750238E0,4.610625076E1,-6.168750286E0
1.055750719E1,-2.437500000E0,4.599375153E1,-7.237500191E0
1.057750719E1,-1.050000072E0,4.597500229E1,-7.968750477E0
1.059750719E1,8.812500238E-1,4.616250229E1,-8.475000381E0
1.061750719E1,2.400000095E0,4.610625076E1,-9.450000763E0
1.063750719E1,4.331250191E0,4.584375000E1,-9.487500191E0
1.065750719E1,6.037500381E0,4.541250229E1,-9.525000572E0
1.067750719E1,7.537500381E0,4.524375153E1,-9.731250763E0
1.069750719E1,8.381250381E0,4.522500229E1,-9.243750572E0
1.071750719E1,8.718750000E0,4.550625229E1,-9.131250381E0
1.073750719E1,8.362500191E0,4.588125229E1,-8.887500763E0
1.075750719E1,7.631250381E0,4.595625305E1,-8.306250572E0
1.077750719E1,6.581250191E0,4.595625305E1,-7.612500191E0
1.079750719E1,5.043750286E0,4.612500000E1,-6.562500477E0
1.081750719E1,3.487500191E0,4.608750153E1,-5.493750095E0
1.083750719E1,1.837500095E0,4.616250229E1,-4.443750381E0
1.085750719E1,-2.437500060E-1,4.661250305E1,-3.468750238E0
1.087750719E1,-2.831250191E0,4.608750153E1,-2.250000000E0
1.089750719E1,-5.550000191E0,4.616250229E1,-9.750000238E-1
1.091750719E1,-8.643750191E0,4.590000153E1,2.812500000E-1
1.093750719E1,-1.102500057E1,4.515000153E1,1.500000000E0
1.095750719E1,-1.295625019E1,4.509375000E1,2.118750095E0
1.097750719E1,-1.455000019E1,4.436250305E1,2.775000095E0
1.099750719E1,-1.599375057E1,4.387500000E1,3.525000095E0
1.101750719E1,-1.708125114E1,4.366875076E1,3.712500095E0
1.103750719E1,-1.783125114E1,4.314375305E1,3.656250238E0
1.105750719E1,-1.764375114E1,4.355625153E1,3.281250238E0
1.107750719E1,-1.687500000E1,4.370625305E1,2.868750095E0
1.109750719E1,-1.578750038E1,4.385625076E1,2.587500095E0
1.111750719E1,-1.385625076E1,4.441875076E1,1.987500072E0
1.113750719E1,-1.211250019E1,4.470000076E1,1.650000095E0
1.115750719E1,-1.008750057E1,4.498125076E1,9.000000358E-1
1.117750719E1,-8.343750000E0,4.537500000E1,3.750000000E-1
1.119750719E1,-7.256250381E0,4.550625229E1,-1.125000045E-1
1.121750719E1,-5.831250191E0,4.580625153E1,-8.062500358E-1
1.123750719E1,-4.893750191E0,4.597500229E1,-1.125000000E0
1.125750719E1,-3.918750048E0,4.640625000E1,-1.818750024E0
1.127750719E1,-2.343750000E0,4.640625000E1,-1.987500072E0
1.129750719E1,-9.375000596E-1,4.653750229E1,-2.231250048E0
1.131750719E1,7.500000000E-1,4.680000305E1,-2.981250048E0
1.133750719E1,2.456250191E0,4.666875076E1,-3.281250238E0
1.135750719E1,3.825000048E0,4.666875076E1,-3.525000095E0
1.137750719E1,5.756250381E0,4.620000076E1,-3.993750095E0
1.139750719E1,7.537500381E0,4.565625000E1,-4.068750381E0
1.141750719E1,9.337500572E0,4.554375076E1,-3.956250191E0
1.143750719E1,1.070625019E1,4.537500000E1,-3.618750095E0
1.145750719E1,1.134375000E1,4.513125229E1,-2.850000143E0
1.147750719E1,1.128750038E1,4.546875000E1,-1.931250095E0
1.149750719E1,1.072500038E1,4.546875000E1,-8.437500596E-1
1.151750719E1,9.525000572E0,4.561875153E1,3.000000119E-1
1.153750719E1,7.931250095E0,4.601250076E1,1.612500072E0
1.155750719E1,6.337500095E0,4.606875229E1,2.418750048E0
1.157750719E1,4.068750381E0,4.614375305E1,2.625000000E0
1.159750719E1,1.856250048E0,4.633125305E1,2.887500048E0
1.161750719E1,-6.187500358E-1,4.663125229E1,2.868750095E0
1.163750719E1,-3.375000238E0,4.687500000E1,3.581250191E0
1.165750719E1,-6.206250191E0,4.713750076E1,4.218750000E0
1.167750719E1,-8.775000572E0,4.672500229E1,4.368750095E0
1.169750719E1,-1.138125038E1,4.586250305E1,4.443750381E0
1.171750719E1,-1.344375038E1,4.503750229E1,4.293750286E0
1.173750719E1,-1.528125095E1,4.453125000E1,4.293750286E0
1.175750719E1,-1.640625000E1,4.447500229E1,4.331250191E0
1.177750719E1,-1.696875000E1,4.440000153E1,4.181250095E0
1.179750719E1,-1.700625038E1,4.460625076E1,3.750000238E0
1.181750719E1,-1.612500000E1,4.464375305E1,3.300000191E0
1.183750719E1,-1.505625057E1,4.453125000E1,2.793750048E0
1.185750719E1,-1.353750038E1,4.490625000E1,2.512500048E0
1.187750719E1,-1.198125076E1,4.516875076E1,2.156250000E0
1.189750719E1,-1.061250019E1,4.531875229E1,1.668750048E0
1.191750719E1,-9.112500191E0,4.573125076E1,1.181250095E0
1.193750719E1,-7.650000095E0,4.599375153E1,1.312500089E-1
1.195750719E1,-6.600000381E0,4.601250076E1,-5.250000358E-1
1.197750719E1,-5.043750286E0,4.629375076E1,-8.250000477E-1
1.199750719E1,-3.712500095E0,4.659375000E1,-1.462500095E0
1.201750719E1,-2.362500191E0,4.635000229E1,-1.706250072E0
1.203750719E1,-1.312500089E-1,4.665000153E1,-2.400000095E0
1.205750719E1,1.856250048E0,4.674375153E1,-3.168750048E0
1.207750719E1,3.806250095E0,4.657500076E1,-3.656250238E0
1.209750719E1,5.587500095E0,4.678125000E1,-4.350000381E0
1.211750719E1,7.256250381E0,4.653750229E1,-4.837500095E0
1.213750719E1,8.362500191E0,4.640625000E1,-5.662500381E0
1.215750719E1,9.562500000E0,4.595625305E1,-6.018750191E0
1.217750719E1,1.063125038E1,4.561875153E1,-5.681250095E0
1.219750719E1,1.102500057E1,4.569375229E1,-5.156250000E0
1.221750719E1,1.113750076E1,4.569375229E1,-4.331250191E0
1.223750719E1,1.055625057E1,4.605000305E1,-3.375000238E0
1.225750719E1,9.112500191E0,4.635000229E1,-2.512500048E0
1.227750719E1,6.918750286E0,4.651875305E1,-1.818750024E0
1.229750719E1,4.368750095E0,4.651875305E1,-1.312500000E0
1.231750719E1,1.987500072E0,4.668750000E1,-1.556250095E0
1.233750719E1,-3.187500238E-1,4.676250076E1,-1.312500000E0
1.235750719E1,-2.606250048E0,4.665000153E1,-7.500000000E-1
1.237750719E1,-5.062500000E0,4.653750229E1,-1.875000075E-2
1.239750719E1,-7.818750381E0,4.591875076E1,7.875000238E-1
1.241750719E1,-1.018125057E1,4.545000076E1,1.125000000E0
1.243750719E1,-1.248750019E1,4.507500076E1,1.237500072E0
1.245750719E1,-1.434375095E1,4.456875229E1,1.106250048E0
1.247750719E1,-1.567500019E1,4.425000000E1,1.500000000E0
1.249750719E1,-1.663125038E1,4.438125229E1,1.537500024E0
1.251750719E1,-1.708125114E1,4.415625000E1,1.462500095E0
1.253750719E1,-1.689375114E1,4.426875305E1,1.968750119E0
1.255750719E1,-1.612500000E1,4.445625305E1,1.950000048E0
1.257750719E1,-1.511250019E1,4.462500000E1,2.100000143E0
1.259750719E1,-1.344375038E1,4.518750000E1,2.175000191E0
1.261750719E1,-1.179375076E1,4.569375229E1,1.856250048E0
1.263750719E1,-1.001250076E1,4.580625153E1,1.593750119E0
1.265750719E1,-8.568750381E0,4.573125076E1,1.443750024E0
1.267750719E1,-7.462500095E0,4.565625000E1,1.200000048E0
1.269750719E1,-6.075000286E0,4.563750076E1,5.812500119E-1
1.271750719E1,-4.706250191E0,4.590000153E1,3.750000149E-2
1.273750719E1,-3.037500143E0,4.575000000E1,-1.087500095E0
1.275750719E1,-9.562500119E-1,4.595625305E1,-2.100000143E0
1.277750719E1,9.562500119E-1,4.601250076E1,-2.775000095E0
1.279750719E1,3.056250095E0,4.578750229E1,-3.356250048E0
1.281750719E1,4.650000095E0,4.576875305E1,-4.500000000E0
1.283750719E1,6.843750477E0,4.537500000E1,-5.400000095E0
1.285750719E1,8.625000000E0,4.539375305E1,-6.243750095E0
1.287750719E1,9.693750381E0,4.541250229E1,-6.900000095E0
1.289750719E1,1.031250000E1,4.526250076E1,-7.031250477E0
1.291750719E1,9.750000000E0,4.545000076E1,-6.262500286E0
1.293750719E1,9.581250191E0,4.515000153E1,-5.231250286E0
1.295750719E1,8.681250572E0,4.505625153E1,-4.162500381E0
1.297750719E1,7.818750381E0,4.541250229E1,-2.775000095E0
1.299750719E1,6.562500477E0,4.563750076E1,-1.500000000E0
1.301750719E1,4.781250000E0,4.599375153E1,-6.562500000E-1
1.303750719E1,2.981250048E0,4.620000076E1,2.250000089E-1
1.305750719E1,6.000000238E-1,4.601250076E1,7.500000000E-1
1.307750719E1,-1.912500024E0,4.561875153E1,1.218750000E0
1.309750719E1,-4.893750191E0,4.565625000E1,1.725000024E0
1.311750719E1,-7.800000191E0,4.533750153E1,1.950000048E0
1.313750719E1,-1.048125076E1,4.513125229E1,2.418750048E0
1.315750719E1,-1.282500076E1,4.515000153E1,2.643750191E0
1.317750719E1,-1.490625095E1,4.423125076E1,3.000000000E0
1.319750719E1,-1.642500114E1,4.385625076E1,3.600000143E0
1.321750719E1,-1.768125153E1,4.344375229E1,3.806250095E0
1.323750719E1,-1.798125076E1,4.305000305E1,3.937500238E0
1.325750719E1,-1.764375114E1,4.325625229E1,3.843750238E0
1.327750719E1,-1.670625114E1,4.335000229E1,3.375000238E0
1.329750719E1,-1.500000095E1,4.387500000E1,2.943750143E0
1.331750719E1,-1.331250095E1,4.441875076E1,2.043750048E0
1.333750719E1,-1.149375057E1,4.488750076E1,1.443750024E0
1.335750719E1,-1.018125057E1,4.535625076E1,5.625000000E-1
1.337750719E1,-8.756250381E0,4.580625153E1,-6.750000119E-1
1.339750719E1,-7.500000477E0,4.590000153E1,-1.500000000E0
1.341750719E1,-6.187500477E0,4.640625000E1,-2.737500191E0
1.343750719E1,-4.218750000E0,4.635000229E1,-3.843750238E0
1.345750719E1,-1.987500072E0,4.702500153E1,-3.543750048E0
1.347750719E1,5.812500119E-1,4.681875229E1,-3.918750048E0
1.349750719E1,2.906250000E0,4.672500229E1,-4.087500095E0
1.351750719E1,5.043750286E0,4.680000305E1,-3.993750095E0
1.353750719E1,7.406250477E0,4.621875000E1,-4.500000000E0
1.355750719E1,8.512500763E0,4.614375305E1,-5.268750191E0
1.357750719E1,9.712500572E0,4.588125229E1,-5.737500191E0
1.359750719E1,1.068750000E1,4.573125076E1,-6.037500381E0
1.361750719E1,1.140000057E1,4.563750076E1,-5.662500381E0
1.363750719E1,1.209375095E1,4.573125076E1,-4.725000381E0
1.365750719E1,1.200000000E1,4.569375229E1,-4.050000191E0
1.367750719E1,1.110000038E1,4.569375229E1,-3.187500238E0
1.369750719E1,9.637500763E0,4.605000305E1,-2.231250048E0
1.371750719E1,7.612500191E0,4.638750076E1,-1.537500024E0
1.373750719E1,5.531250000E0,4.627500153E1,-7.875000238E-1
1.375750719E1,2.868750095E0,4.642500305E1,-5.250000358E-1
1.377750719E1,-0.000000000E0,4.650000000E1,-3.000000119E-1
1.379750719E1,-3.000000000E0,4.640625000E1,-3.750000149E-2
1.381750719E1,-5.887500286E0,4.627500153E1,2.062500119E-1
1.383750719E1,-8.643750191E0,4.610625076E1,4.125000238E-1
1.385750719E1,-1.081875038E1,4.541250229E1,7.875000238E-1
1.387750719E1,-1.297500038E1,4.456875229E1,9.750000238E-1
1.389750719E1,-1.481250095E1,4.411875153E1,9.750000238E-1
1.391750719E1,-1.565625095E1,4.368750000E1,7.687500119E-1
1.393750719E1,-1.618125153E1,4.366875076E1,-9.375000000E-2
1.395750719E1,-1.605000114E1,4.376250076E1,-1.050000072E0
1.397750719E1,-1.505625057E1,4.406250000E1,-1.931250095E0
1.399750719E1,-1.381875038E1,4.432500076E1,-2.943750143E0
1.401750719E1,-1.231875038E1,4.477500153E1,-3.543750048E0
1.403750719E1,-1.080000019E1,4.516875076E1,-4.350000381E0
1.405750719E1,-9.637500763E0,4.561875153E1,-5.062500000E0
1.407750719E1,-8.812500000E0,4.605000305E1,-5.400000095E0
1.409750719E1,-7.800000191E0,4.605000305E1,-5.868750095E0
1.411750719E1,-6.543750286E0,4.606875229E1,-6.393750191E0
1.413750719E1,-4.931250095E0,4.625625229E1,-7.275000095E0
1.415750719E1,-2.850000143E0,4.646250153E1,-7.593750477E0
1.417750719E1,-1.331250072E0,4.666875076E1,-8.606250763E0
1.419750719E1,4.125000238E-1,4.687500000E1,-9.768750191E0
1.421750719E1,1.725000024E0,4.666875076E1,-1.033125019E1
1.423750719E1,3.318750143E0,4.629375076E1,-1.128750038E1
1.425750719E1,4.762500286E0,4.629375076E1,-1.181250000E1
1.427750719E1,6.056250095E0,4.578750229E1,-1.162500000E1
1.429750719E1,6.843750477E0,4.588125229E1,-1.168125057E1
1.431750719E1,7.537500381E0,4.605000305E1,-1.128750038E1
1.433750719E1,8.043750763E0,4.580625153E1,-1.089375019E1
1.435750719E1,8.006250381E0,4.636875153E1,-1.085625076E1
1.437750719E1,7.743750095E0,4.640625000E1,-1.027500057E1
1.439750719E1,6.262500286E0,4.672500229E1,-9.300000191E0
1.441750719E1,4.743750095E0,4.717500305E1,-8.343750000E0
1.443750719E1,2.756250143E0,4.711875153E1,-7.218750477E0
1.445750719E1,4.875000119E-1,4.721250153E1,-6.281250477E0
1.447750719E1,-2.118750095E0,4.711875153E1,-5.662500381E0
1.449750719E1,-5.306250095E0,4.666875076E1,-5.156250000E0
1.451750719E1,-8.381250381E0,4.638750076E1,-4.931250095E0
1.453750719E1,-1.117500019E1,4.582500076E1,-4.425000191E0
1.455750719E1,-1.357500076E1,4.496250153E1,-4.537500381E0
1.457750719E1,-1.563750076E1,4.471875000E1,-4.425000191E0
1.459750719E1,-1.696875000E1,4.426875305E1,-4.537500381E0
1.461750719E1,-1.786875153E1,4.404375076E1,-4.725000381E0
1.463750719E1,-1.792500114E1,4.458750153E1,-4.837500095E0
1.465750719E1,-1.753125000E1,4.462500000E1,-4.893750191E0
1.467750719E1,-1.674375153E1,4.477500153E1,-4.687500000E0
1.469750719E1,-1.582500076E1,4.520625305E1,-5.006250381E0
1.471750719E1,-1.483125019E1,4.548750305E1,-5.381250381E0
1.473750719E1,-1.393125057E1,4.610625076E1,-6.000000000E0
1.475750719E1,-1.286250019E1,4.650000000E1,-6.525000095E0
1.477750719E1,-1.181250000E1,4.668750000E1,-7.612500191E0
1.479750719E1,-1.065000057E1,4.663125229E1,-8.812500000E0
1.481750719E1,-9.056250572E0,4.653750229E1,-9.750000000E0
1.483750719E1,-7.537500381E0,4.653750229E1,-1.091250038E1
1.485750719E1,-5.362500191E0,4.610625076E1,-1.158750057E1
1.487750719E1,-2.793750048E0,4.612500000E1,-1.231875038E1
1.489750719E1,-8.062500358E-1,4.621875000E1,-1.280625057E1
1.491750719E1,9.937500358E-1,4.616250229E1,-1.370625019E1
1.493750719E1,2.306250095E0,4.629375076E1,-1.451250076E1
1.495750719E1,2.962500095E0,4.631250000E1,-1.496250057E1
1.497750719E1,3.712500095E0,4.595625305E1,-1.588125038E1
1.499750719E1,4.275000095E0,4.556250000E1,-1.580625057E1
1.501750719E1,4.706250191E0,4.503750229E1,-1.576875019E1
1.503750719E1,4.818750381E0,4.501875305E1,-1.575000095E1
1.505750719E1,4.668750286E0,4.543125153E1,-1.496250057E1
1.507750719E1,4.256250381E0,4.590000153E1,-1.430625057E1
1.509750719E1,3.000000000E0,4.644375229E1,-1.325625038E1
1.511750719E1,1.312500000E0,4.636875153E1,-1.218750095E1
1.513750719E1,-4.687500298E-1,4.633125305E1,-1.102500057E1
1.515750719E1,-3.075000048E0,4.646250153E1,-1.014375019E1
1.517750719E1,-5.887500286E0,4.657500076E1,-9.525000572E0
1.519750719E1,-8.662500381E0,4.657500076E1,-8.493750572E0
1.521750719E1,-1.170000076E1,4.620000076E1,-8.306250572E0
1.523750719E1,-1.423125076E1,4.528125000E1,-7.781250477E0
1.525750719E1,-1.601250076E1,4.479375076E1,-7.443750381E0
1.527750719E1,-1.753125000E1,4.425000000E1,-7.256250381E0
1.529750719E1,-1.858125114E1,4.387500000E1,-7.012500286E0
1.531750719E1,-1.899375153E1,4.400625229E1,-7.031250477E0
1.533750719E1,-1.912500000E1,4.411875153E1,-6.937500477E0
1.535750719E1,-1.858125114E1,4.425000000E1,-6.900000095E0
1.537750719E1,-1.771875000E1,4.440000153E1,-6.656250477E0
1.539750719E1,-1.629375076E1,4.500000000E1,-6.750000477E0
1.541750719E1,-1.496250057E1,4.509375000E1,-6.750000477E0
1.543750719E1,-1.331250095E1,4.580625153E1,-6.975000381E0
1.545750719E1,-1.198125076E1,4.633125305E1,-7.293750286E0
1.547750719E1,-1.102500057E1,4.614375305E1,-7.612500191E0
1.549750719E1,-9.881250381E0,4.631250000E1,-8.531250000E0
1.551750719E1,-8.887500763E0,4.633125305E1,-9.037500381E0
1.553750719E1,-6.881250381E0,4.627500153E1,-1.001250076E1
1.555750719E1,-4.893750191E0,4.655625153E1,-1.035000038E1
1.557750719E1,-2.568750143E0,4.668750000E1,-1.108125019E1
1.559750719E1,-4.875000119E-1,4.663125229E1,-1.209375095E1
1.561750719E1,1.181250095E0,4.657500076E1,-1.213125038E1
1.563750719E1,2.793750048E0,4.653750229E1,-1.308750057E1
1.565750719E1,3.937500238E0,4.657500076E1,-1.338750076E1
