"Time (s)","Pressure (hPa)"
1.397507776E2,1.011946228E3
1.397907769E2,1.011946228E3
1.398308007E2,1.011911255E3
1.398707774E2,1.011695007E3
1.399107680E2,1.011593750E3
1.399507690E2,1.011518738E3
1.399907988E2,1.011554993E3
1.400308024E2,1.011671204E3
1.400707682E2,1.011758728E3
1.401108109E2,1.011822449E3
1.401507772E2,1.011782471E3
1.401907766E2,1.011802490E3
1.402307774E2,1.011803711E3
1.402707897E2,1.011759949E3
1.403107682E2,1.011682495E3
1.403507706E2,1.011733704E3
1.403907680E2,1.011748718E3
1.404307787E2,1.011773743E3
1.404707828E2,1.011815002E3
1.405107792E2,1.011957458E3
1.405507905E2,1.011862488E3
1.405907934E2,1.011941223E3
1.406307793E2,1.011976257E3
1.406707681E2,1.011678711E3
1.407107962E2,1.011531250E3
1.407507682E2,1.011563721E3
1.407907655E2,1.011611206E3
1.408307688E2,1.011716248E3
1.408707780E2,1.011817505E3
1.409108069E2,1.011842468E3
1.409507795E2,1.011753723E3
1.409907774E2,1.011789978E3
1.410307992E2,1.011773743E3
1.410707689E2,1.011712463E3
1.411108009E2,1.011781250E3
1.411507907E2,1.011752502E3
1.411907682E2,1.011763733E3
1.412307690E2,1.011828735E3
1.412707696E2,1.011828735E3
1.413108209E2,1.011893738E3
1.413508568E2,1.011963745E3
1.413908012E2,1.011818726E3
1.414307858E2,1.011661255E3
1.414707771E2,1.011570007E3
1.415107769E2,1.011508728E3
1.415508015E2,1.011743713E3
1.415907775E2,1.011771240E3
1.416307685E2,1.011886230E3
1.416707682E2,1.011773743E3
1.417107688E2,1.011773743E3
1.417507688E2,1.011724976E3
1.417907808E2,1.011673706E3
1.418307992E2,1.011704956E3
1.418707774E2,1.011744995E3
1.419107958E2,1.011837463E3
1.419507788E2,1.011793701E3
1.419907779E2,1.011933716E3
1.420308019E2,1.012002502E3
1.420707828E2,1.011946228E3
1.421107687E2,1.011771240E3
1.421507689E2,1.011544983E3
1.421907905E2,1.011501221E3
1.422324460E2,1.011676208E3
1.422707775E2,1.011779968E3
1.423107999E2,1.011869995E3
1.423508007E2,1.011777466E3
1.423907775E2,1.011732483E3
1.424308006E2,1.011784973E3
1.424707948E2,1.011692505E3
1.425107782E2,1.011722473E3
1.425507675E2,1.011787476E3
1.425907730E2,1.011801208E3
1.426307922E2,1.011806213E3
1.426707782E2,1.011973755E3
1.427107774E2,1.011951233E3
1.427508339E2,1.011887451E3
1.427907775E2,1.011703735E3
1.428307895E2,1.011593750E3
1.428707688E2,1.011542480E3
1.429107775E2,1.011717468E3
1.429507768E2,1.011743713E3
1.429907709E2,1.011859985E3
1.430307727E2,1.011794983E3
1.430707772E2,1.011793701E3
1.431107790E2,1.011778748E3
1.431508018E2,1.011696228E3
1.431907766E2,1.011702454E3
1.432311221E2,1.011791199E3
1.432707777E2,1.011826233E3
1.433107772E2,1.011796204E3
1.433507821E2,1.011842468E3
1.433907985E2,1.011951233E3
1.434307712E2,1.011973755E3
1.434707727E2,1.011893738E3
1.435107754E2,1.011713745E3
1.435507981E2,1.011642456E3
1.435908006E2,1.011577454E3
1.436307771E2,1.011738708E3
1.436707774E2,1.011779968E3
1.437107777E2,1.011774963E3
1.437507714E2,1.011827454E3
1.437907775E2,1.011813721E3
1.438308609E2,1.011809998E3
1.438707684E2,1.011820007E3
1.439107717E2,1.011723755E3
1.439507718E2,1.011788757E3
1.439907785E2,1.011777466E3
1.440308047E2,1.011847473E3
1.440707793E2,1.011811218E3
1.441107787E2,1.011868713E3
1.441507790E2,1.011943726E3
1.441908250E2,1.012000000E3
1.442341369E2,1.011868713E3
1.442707702E2,1.011868713E3
1.443107686E2,1.011683716E3
1.443507691E2,1.011653748E3
1.443907690E2,1.011716248E3
1.444308213E2,1.011824951E3
1.444708084E2,1.011721252E3
1.445108142E2,1.011796204E3
1.445508071E2,1.011916199E3
1.445907688E2,1.011864990E3
1.446308143E2,1.011876221E3
1.446708118E2,1.011816223E3
1.447107777E2,1.011787476E3
1.447507682E2,1.011748718E3
1.447907692E2,1.011848755E3
1.448307758E2,1.011844971E3
1.448707779E2,1.011842468E3
1.449108027E2,1.011886230E3
1.449508016E2,1.011963745E3
1.449908002E2,1.012033752E3
1.450308033E2,1.011977478E3
1.450707771E2,1.011916199E3
1.451107769E2,1.011788757E3
1.451508015E2,1.011734985E3
1.451907716E2,1.011676208E3
1.452341176E2,1.011638733E3
1.452707644E2,1.011638733E3
1.453107797E2,1.011837463E3
1.453508063E2,1.011871216E3
1.453908474E2,1.011894958E3
1.454308019E2,1.011846252E3
1.454707854E2,1.011876221E3
1.455107795E2,1.011799988E3
1.455508014E2,1.011815002E3
1.455907760E2,1.011823730E3
1.456307828E2,1.011872498E3
1.456707730E2,1.011828735E3
1.457107686E2,1.011933716E3
1.457508193E2,1.012017456E3
1.457908019E2,1.012063721E3
1.458307769E2,1.012094971E3
1.458708035E2,1.011927490E3
1.459107773E2,1.011824951E3
1.459507774E2,1.011751221E3
1.459907779E2,1.011713745E3
1.460307675E2,1.011787476E3
1.460707769E2,1.011804993E3
1.461107686E2,1.011852478E3
1.461507683E2,1.011912476E3
1.461908016E2,1.011964966E3
1.462308023E2,1.011872498E3
1.462707786E2,1.011909973E3
1.463107983E2,1.011792480E3
1.463507790E2,1.011806213E3
1.463907791E2,1.011833740E3
1.464307779E2,1.011869995E3
1.464707771E2,1.011847473E3
1.465107677E2,1.011942505E3
1.465507687E2,1.011901245E3
1.465907686E2,1.011954956E3
1.466307793E2,1.012003723E3
1.466708011E2,1.012070007E3
1.467107847E2,1.011949951E3
1.467508143E2,1.011778748E3
1.467907771E2,1.011714966E3
1.468308083E2,1.011708740E3
1.468708008E2,1.011821228E3
1.469107685E2,1.011827454E3
1.469507772E2,1.011863708E3
1.469907728E2,1.011943726E3
1.470307688E2,1.011942505E3
1.470708142E2,1.011921204E3
1.471108022E2,1.011902466E3
1.471507808E2,1.011852478E3
1.471907772E2,1.011863708E3
1.472318410E2,1.011898743E3
1.472708016E2,1.011907471E3
1.473107769E2,1.011923706E3
1.473507785E2,1.011967468E3
1.473907674E2,1.012067505E3
1.474307689E2,1.012076233E3
1.474707687E2,1.012062500E3
1.475108142E2,1.012057495E3
1.475507802E2,1.011886230E3
1.475907769E2,1.011823730E3
1.476307793E2,1.011789978E3
1.476707774E2,1.011706238E3
1.477108019E2,1.011861206E3
1.477508128E2,1.011828735E3
1.477907769E2,1.011891235E3
1.478307686E2,1.011978699E3
1.478707693E2,1.011952454E3
1.479107710E2,1.011982483E3
1.479507935E2,1.011984985E3
1.479907791E2,1.011888733E3
1.480307772E2,1.011932495E3
1.480708011E2,1.011924988E3
1.481107773E2,1.011954956E3
1.481507769E2,1.011951233E3
1.481908017E2,1.012029968E3
1.482342708E2,1.011981201E3
1.482707790E2,1.011981201E3
1.483107723E2,1.012130005E3
1.483507729E2,1.012096252E3
1.483907889E2,1.011996216E3
1.484307782E2,1.011921204E3
1.484707765E2,1.011848755E3
1.485108011E2,1.011738708E3
1.485507772E2,1.011867493E3
1.485907776E2,1.011924988E3
1.486307769E2,1.011921204E3
1.486707998E2,1.011957458E3
1.487107700E2,1.012051208E3
1.487508318E2,1.011997498E3
1.487907720E2,1.011986206E3
1.488307906E2,1.011958740E3
1.488707978E2,1.011924988E3
1.489107781E2,1.011963745E3
1.489507765E2,1.011969971E3
1.489907769E2,1.011987488E3
1.490307776E2,1.012056213E3
1.490708004E2,1.012034973E3
1.491108014E2,1.012058716E3
1.491507766E2,1.012168701E3
1.491907686E2,1.012247498E3
1.492307742E2,1.012073730E3
1.492707693E2,1.011918701E3
1.493108006E2,1.011834961E3
1.493507780E2,1.011822449E3
1.493908092E2,1.011918701E3
1.494307769E2,1.011978699E3
1.494707771E2,1.012005005E3
1.495107771E2,1.012062500E3
1.495507999E2,1.012049988E3
1.495908037E2,1.012057495E3
1.496308526E2,1.011983704E3
1.496707731E2,1.012022461E3
1.497107680E2,1.011989990E3
1.497507772E2,1.011976257E3
1.497907829E2,1.012034973E3
1.498307793E2,1.012088745E3
1.498707823E2,1.012063721E3
1.499107790E2,1.012108704E3
1.499507788E2,1.012181213E3
1.499907969E2,1.012216248E3
1.500307770E2,1.012062500E3
1.500708018E2,1.011952454E3
1.501107689E2,1.011846252E3
1.501507712E2,1.011815002E3
1.501907778E2,1.011903748E3
1.502331534E2,1.011994995E3
1.502708120E2,1.011998718E3
1.503107986E2,1.012083740E3
1.503507852E2,1.012063721E3
1.503907769E2,1.012028748E3
1.504308016E2,1.012054993E3
1.504708081E2,1.011997498E3
1.505107682E2,1.012016235E3
1.505507686E2,1.012071228E3
1.505907701E2,1.012028748E3
1.506308021E2,1.012026245E3
1.506707786E2,1.012052490E3
1.507107773E2,1.012073730E3
1.507507778E2,1.012117493E3
1.507907766E2,1.012156250E3
1.508308007E2,1.012219971E3
1.508708024E2,1.012199951E3
1.509107678E2,1.012047485E3
1.509507726E2,1.011947449E3
1.509907689E2,1.011838745E3
1.510307713E2,1.011964966E3
1.510707845E2,1.011989990E3
1.511107907E2,1.012047485E3
1.511507747E2,1.012062500E3
1.511907981E2,1.012158752E3
1.512349299E2,1.012087463E3
1.512707775E2,1.012087463E3
1.513107771E2,1.012112488E3
1.513507772E2,1.012072449E3
1.513907719E2,1.012051208E3
1.514307655E2,1.012092468E3
1.514707685E2,1.012093750E3
1.515107884E2,1.012099976E3
1.515508010E2,1.012099976E3
1.515907770E2,1.012163757E3
1.516308076E2,1.012148743E3
1.516707988E2,1.012153748E3
1.517108121E2,1.012188721E3
1.517508149E2,1.012142456E3
1.517907766E2,1.012104980E3
1.518307683E2,1.012013733E3
1.518707725E2,1.012024963E3
1.519107682E2,1.012002502E3
1.519508152E2,1.012001221E3
1.519908207E2,1.012024963E3
1.520308148E2,1.012112488E3
1.520708164E2,1.012211243E3
1.521108235E2,1.012172485E3
1.521507735E2,1.012117493E3
1.521908185E2,1.012177490E3
1.522356269E2,1.012196228E3
1.522707702E2,1.012196228E3
1.523107692E2,1.012118713E3
1.523507688E2,1.012130005E3
1.523907799E2,1.012068726E3
1.524307771E2,1.012049988E3
1.524707798E2,1.012102478E3
1.525107773E2,1.012073730E3
1.525507977E2,1.012102478E3
1.525908019E2,1.012126221E3
1.526308010E2,1.012127502E3
1.526707760E2,1.012148743E3
1.527107679E2,1.012171204E3
1.527507687E2,1.012201233E3
1.527907687E2,1.012277466E3
1.528308184E2,1.012304993E3
1.528708025E2,1.012443726E3
1.529108010E2,1.012070007E3
1.529508112E2,1.011532471E3
1.529908117E2,1.011958740E3
1.530308032E2,1.012203735E3
1.530708019E2,1.012253723E3
1.531108013E2,1.012339966E3
1.531507850E2,1.012000000E3
1.531907741E2,1.012207458E3
1.532341520E2,1.012356201E3
1.532708020E2,1.012356201E3
1.533107837E2,1.012076233E3
1.533507852E2,1.012173706E3
1.533907829E2,1.012148743E3
1.534307826E2,1.012088745E3
1.534707817E2,1.012264954E3
1.535107705E2,1.012464966E3
1.535508644E2,1.012320007E3
1.535907832E2,1.012073730E3
1.536307709E2,1.011968750E3
1.536707719E2,1.012051208E3
1.537108058E2,1.012177490E3
1.537507843E2,1.012181213E3
1.537907902E2,1.012234985E3
1.538307814E2,1.012251221E3
1.538707840E2,1.012164978E3
1.539107837E2,1.012117493E3
1.539507817E2,1.012174988E3
1.539908051E2,1.012161255E3
1.540307706E2,1.012134949E3
1.540707715E2,1.012222473E3
1.541107787E2,1.012313721E3
1.541508187E2,1.012402466E3
1.541908048E2,1.012322449E3
1.542350100E2,1.012052490E3
1.542707848E2,1.012052490E3
1.543108072E2,1.012059998E3
1.543507868E2,1.012216248E3
1.543907708E2,1.012152466E3
1.544307710E2,1.012246216E3
1.544707709E2,1.012153748E3
1.545107710E2,1.012217468E3
1.545507705E2,1.012104980E3
1.545907970E2,1.012151245E3
1.546307830E2,1.012143738E3
1.546707837E2,1.012138733E3
1.547107858E2,1.012159973E3
1.547507845E2,1.012239990E3
1.547907826E2,1.012294983E3
1.548307842E2,1.012337463E3
1.548707817E2,1.012397461E3
1.549108061E2,1.012323730E3
1.549507713E2,1.012062500E3
1.549907716E2,1.011972473E3
1.550307771E2,1.012022461E3
1.550707813E2,1.012126221E3
1.551107827E2,1.012141235E3
1.551507825E2,1.012159973E3
1.551908059E2,1.012221252E3
1.552307861E2,1.012278748E3
1.552707843E2,1.012163757E3
1.553107706E2,1.012156250E3
1.553507821E2,1.012112488E3
1.553907741E2,1.012173706E3
1.554307710E2,1.012137451E3
1.554707751E2,1.012228699E3
1.555107816E2,1.012276245E3
1.555507830E2,1.012262451E3
1.555907709E2,1.012336243E3
1.556307830E2,1.012432495E3
1.556707814E2,1.012261230E3
1.557107822E2,1.012138733E3
1.557507826E2,1.012114990E3
1.557907820E2,1.012087463E3
1.558307769E2,1.012147461E3
1.558707712E2,1.012188721E3
1.559107743E2,1.012201233E3
1.559508055E2,1.012279968E3
1.559908069E2,1.012336243E3
1.560307813E2,1.012091248E3
1.560707817E2,1.012152466E3
1.561107822E2,1.012148743E3
1.561507822E2,1.012134949E3
1.561908060E2,1.012243713E3
1.562347947E2,1.012258728E3
1.562707710E2,1.012258728E3
1.563107707E2,1.012500000E3
1.563507762E2,1.012316223E3
1.563907832E2,1.012259949E3
1.564307847E2,1.012144958E3
1.564707829E2,1.012196228E3
1.565107819E2,1.012094971E3
1.565507824E2,1.012107483E3
1.565907819E2,1.012157471E3
1.566308449E2,1.012203735E3
1.566708030E2,1.012208740E3
1.567107761E2,1.012173706E3
1.567507707E2,1.012190002E3
1.567907762E2,1.012197449E3
1.568307843E2,1.012216248E3
1.568708082E2,1.012211243E3
1.569108104E2,1.012151245E3
1.569508022E2,1.012224976E3
1.569907856E2,1.012256226E3
1.570308666E2,1.012186218E3
1.570707709E2,1.012237488E3
1.571107821E2,1.012266235E3
1.571507734E2,1.012316223E3
1.571907717E2,1.012332458E3
1.572307714E2,1.012361206E3
1.572707825E2,1.012354980E3
1.573108085E2,1.012372498E3
1.573507826E2,1.012250000E3
1.573907832E2,1.012244995E3
1.574307819E2,1.012191223E3
1.574707819E2,1.012182495E3
1.575108063E2,1.012070007E3
1.575507833E2,1.012201233E3
1.575907713E2,1.012137451E3
1.576307784E2,1.012273743E3
1.576707707E2,1.012306213E3
1.577107848E2,1.012289978E3
1.577507760E2,1.012252502E3
1.577907884E2,1.012195007E3
1.578307812E2,1.012149963E3
1.578707847E2,1.012221252E3
1.579107821E2,1.012242493E3
1.579507816E2,1.012199951E3
1.579907826E2,1.012192505E3
1.580307703E2,1.012202454E3
1.580707710E2,1.012296204E3
1.581107733E2,1.012397461E3
1.581507832E2,1.012433716E3
1.581908048E2,1.012252502E3
1.582320256E2,1.012211243E3
1.582707819E2,1.012141235E3
1.583108014E2,1.012104980E3
1.583507819E2,1.012201233E3
1.583907830E2,1.012236206E3
1.584307829E2,1.012241211E3
1.584707822E2,1.012306213E3
1.585107713E2,1.012221252E3
1.585507712E2,1.012256226E3
1.585907992E2,1.012136230E3
1.586307832E2,1.012166199E3
1.586707845E2,1.012141235E3
1.587107816E2,1.012226257E3
1.587507819E2,1.012261230E3
1.587907707E2,1.012309998E3
1.588307827E2,1.012257507E3
1.588707994E2,1.012342468E3
1.589108038E2,1.012380005E3
1.589507718E2,1.012397461E3
1.589907706E2,1.012505005E3
1.590307991E2,1.012266235E3
1.590708064E2,1.012255005E3
1.591108057E2,1.012201233E3
1.591508090E2,1.012206238E3
1.591908031E2,1.012268738E3
1.592356741E2,1.012301208E3
1.592708688E2,1.012301208E3
1.593108095E2,1.012414978E3
1.593507757E2,1.012323730E3
1.593907772E2,1.012298706E3
1.594307748E2,1.012263733E3
1.594708079E2,1.012252502E3
1.595108108E2,1.012271240E3
1.595508202E2,1.012283752E3
1.595908186E2,1.012287476E3
1.596308054E2,1.012269958E3
1.596708184E2,1.012281250E3
1.597108142E2,1.012382507E3
1.597507708E2,1.012409973E3
1.597907704E2,1.012491211E3
1.598307684E2,1.012458740E3
1.598707768E2,1.012261230E3
1.599107856E2,1.012237488E3
1.599508048E2,1.012202454E3
1.599907852E2,1.012174988E3
1.600308084E2,1.012251221E3
1.600708124E2,1.012242493E3
1.601108033E2,1.012313721E3
1.601508306E2,1.012383728E3
1.601908053E2,1.012282471E3
1.602307761E2,1.012276245E3
1.602707698E2,1.012276245E3
1.603107720E2,1.012229980E3
1.603507746E2,1.012236206E3
1.603907959E2,1.012318726E3
1.604307880E2,1.012269958E3
1.604707825E2,1.012343750E3
1.605108240E2,1.012387451E3
1.605508019E2,1.012392456E3
1.605908098E2,1.012436218E3
1.606307863E2,1.012454956E3
1.606707705E2,1.012498718E3
1.607107768E2,1.012459961E3
1.607507715E2,1.012356201E3
1.607907774E2,1.012347473E3
1.608307835E2,1.012273743E3
1.608707837E2,1.012247498E3
1.609108054E2,1.012276245E3
1.609507816E2,1.012313721E3
1.609908032E2,1.012337463E3
1.610307710E2,1.012414978E3
1.610707830E2,1.012348755E3
1.611107850E2,1.012367493E3
1.611507701E2,1.012367493E3
1.611907706E2,1.012346252E3
1.612307833E2,1.012303711E3
1.612707819E2,1.012406250E3
1.613107837E2,1.012367493E3
1.613507821E2,1.012396240E3
1.613907860E2,1.012318726E3
1.614307830E2,1.012367493E3
1.614707894E2,1.012438721E3
1.615107822E2,1.012471252E3
1.615507734E2,1.012537476E3
1.615907706E2,1.012572449E3
1.616307686E2,1.012402466E3
1.616707768E2,1.012322449E3
1.617108022E2,1.012306213E3
1.617508682E2,1.012363708E3
1.617907881E2,1.012208740E3
1.618308184E2,1.012347473E3
1.618707839E2,1.012339966E3
1.619108108E2,1.012358704E3
1.619508054E2,1.012358704E3
1.619907708E2,1.012397461E3
1.620307740E2,1.012482483E3
1.620707709E2,1.012414978E3
1.621107755E2,1.012368713E3
1.621507847E2,1.012417480E3
1.621907853E2,1.012362488E3
1.622338554E2,1.012407471E3
1.622707817E2,1.012407471E3
1.623107842E2,1.012402466E3
1.623507849E2,1.012398743E3
1.623907819E2,1.012449951E3
1.624307830E2,1.012486206E3
1.624707817E2,1.012566223E3
1.625107715E2,1.012592468E3
1.625507755E2,1.012519958E3
1.625907850E2,1.012453735E3
1.626307874E2,1.012334961E3
1.626708062E2,1.012302490E3
1.627107819E2,1.012337463E3
1.627507902E2,1.012380005E3
1.627907821E2,1.012367493E3
1.628307860E2,1.012445007E3
1.628707829E2,1.012518738E3
1.629107981E2,1.012483704E3
1.629507768E2,1.012467468E3
1.629907709E2,1.012468750E3
1.630307866E2,1.012441223E3
1.630707856E2,1.012427490E3
1.631107845E2,1.012402466E3
1.631508152E2,1.012466248E3
1.631907813E2,1.012479980E3
1.632344423E2,1.012509949E3
1.632707863E2,1.012509949E3
1.633107822E2,1.012591248E3
1.633507709E2,1.012570007E3
1.633907807E2,1.012707458E3
1.634307707E2,1.012719971E3
1.634707843E2,1.012471252E3
1.635107734E2,1.012299988E3
1.635507863E2,1.012397461E3
1.635908030E2,1.012357483E3
1.636308064E2,1.012394958E3
1.636707834E2,1.012468750E3
1.637108090E2,1.012505005E3
1.637507819E2,1.012544983E3
1.637908003E2,1.012483704E3
1.638307711E2,1.012542480E3
1.638707707E2,1.012457458E3
1.639108184E2,1.012453735E3
1.639507851E2,1.012507507E3
1.639907897E2,1.012509949E3
1.640307707E2,1.012536255E3
1.640707814E2,1.012548706E3
1.641107843E2,1.012544983E3
1.641507821E2,1.012594971E3
1.641908499E2,1.012647461E3
1.642358475E2,1.012630005E3
1.642707685E2,1.012630005E3
1.643107713E2,1.012519958E3
1.643507970E2,1.012437500E3
1.643907829E2,1.012459961E3
1.644308270E2,1.012422485E3
1.644707819E2,1.012412476E3
1.645107858E2,1.012431213E3
1.645507843E2,1.012505005E3
1.645907837E2,1.012505005E3
1.646307707E2,1.012570007E3
1.646707713E2,1.012536255E3
1.647107714E2,1.012582458E3
1.647508020E2,1.012531250E3
1.647908051E2,1.012467468E3
1.648308032E2,1.012543701E3
1.648707819E2,1.012542480E3
1.649108061E2,1.012501221E3
1.649507816E2,1.012522461E3
1.649908040E2,1.012501221E3
1.650307848E2,1.012574951E3
1.650707821E2,1.012556213E3
1.651107822E2,1.012652466E3
1.651507681E2,1.012639954E3
1.651907688E2,1.012703735E3
1.652337219E2,1.012637451E3
1.652707830E2,1.012637451E3
1.653108035E2,1.012521240E3
1.653508046E2,1.012489990E3
1.653907822E2,1.012404968E3
1.654307871E2,1.012494995E3
1.654707814E2,1.012491211E3
1.655107865E2,1.012554993E3
1.655507835E2,1.012536255E3
1.655907710E2,1.012603699E3
1.656307719E2,1.012594971E3
1.656707831E2,1.012614990E3
1.657107835E2,1.012576233E3
1.657507833E2,1.012532471E3
1.657907876E2,1.012538757E3
1.658307848E2,1.012531250E3
1.658708731E2,1.012522461E3
1.659107817E2,1.012559998E3
1.659508027E2,1.012592468E3
1.659907716E2,1.012587463E3
1.660307709E2,1.012611206E3
1.660707717E2,1.012582458E3
1.661107797E2,1.012638733E3
1.661507824E2,1.012633728E3
1.661908025E2,1.012672485E3
1.662337925E2,1.012671204E3
1.662707761E2,1.012671204E3
1.663107845E2,1.012567505E3
1.663507839E2,1.012656250E3
1.663907819E2,1.012604980E3
1.664308051E2,1.012579956E3
1.664707714E2,1.012625000E3
1.665107724E2,1.012633728E3
1.665507803E2,1.012658752E3
1.665908044E2,1.012648743E3
1.666307863E2,1.012723755E3
1.666708143E2,1.012732483E3
1.667108027E2,1.012728699E3
1.667508207E2,1.012713745E3
1.667907824E2,1.012599976E3
1.668307709E2,1.012594971E3
1.668707730E2,1.012598755E3
1.669107752E2,1.012599976E3
1.669507732E2,1.012571228E3
1.669907750E2,1.012592468E3
1.670308152E2,1.012676208E3
1.670708165E2,1.012701233E3
1.671108162E2,1.012692505E3
1.671508136E2,1.012741211E3
1.671908163E2,1.012744995E3
1.672338447E2,1.012794983E3
1.672707702E2,1.012794983E3
1.673107707E2,1.012616211E3
1.673507709E2,1.012666199E3
1.673907746E2,1.012614990E3
1.674307870E2,1.012607483E3
1.674707824E2,1.012654968E3
1.675107832E2,1.012657471E3
1.675507931E2,1.012652466E3
1.675907869E2,1.012699951E3
1.676307845E2,1.012706238E3
1.676708189E2,1.012836243E3
1.677108098E2,1.012862488E3
1.677508300E2,1.012841248E3
1.677907762E2,1.012653748E3
1.678307713E2,1.012619995E3
1.678707762E2,1.012507507E3
1.679107829E2,1.012538757E3
1.679507830E2,1.012616211E3
1.679907837E2,1.012619995E3
1.680307835E2,1.012642456E3
1.680707712E2,1.012631226E3
1.681107842E2,1.012718750E3
1.681508058E2,1.012676208E3
1.681908199E2,1.012691223E3
1.682339533E2,1.012647461E3
1.682707710E2,1.012647461E3
1.683107764E2,1.012607483E3
1.683507832E2,1.012614990E3
1.683907840E2,1.012642456E3
1.684308235E2,1.012652466E3
1.684707833E2,1.012696228E3
1.685107886E2,1.012656250E3
1.685507822E2,1.012750000E3
1.685908137E2,1.012812500E3
1.686308051E2,1.012866211E3
1.686707710E2,1.012791199E3
1.687107709E2,1.012658752E3
1.687507702E2,1.012573730E3
1.687907857E2,1.012432495E3
1.688307852E2,1.012526245E3
1.688707845E2,1.012667480E3
1.689107816E2,1.012656250E3
1.689507813E2,1.012757507E3
1.689907850E2,1.012690002E3
1.690307817E2,1.012639954E3
1.690708061E2,1.012646240E3
1.691107701E2,1.012664978E3
1.691507771E2,1.012658752E3
1.691907708E2,1.012712463E3
1.692307959E2,1.012738708E3
1.692707863E2,1.012727478E3
1.693107868E2,1.012783752E3
1.693507853E2,1.012889954E3
1.693907837E2,1.012843750E3
1.694307848E2,1.012839966E3
1.694707704E2,1.012732483E3
1.695107813E2,1.012696228E3
1.695507975E2,1.012708740E3
1.695907680E2,1.012609985E3
1.696307788E2,1.012647461E3
1.696708199E2,1.012697449E3
1.697107837E2,1.012701233E3
1.697507886E2,1.012807495E3
1.697907879E2,1.012758728E3
1.698307813E2,1.012764954E3
1.698707850E2,1.012668701E3
1.699107824E2,1.012671204E3
1.699507884E2,1.012701233E3
1.699907837E2,1.012716248E3
1.700307718E2,1.012747498E3
1.700707707E2,1.012729980E3
1.701108030E2,1.012831238E3
1.701507837E2,1.012767456E3
1.701907827E2,1.012731201E3
1.702307757E2,1.012896240E3
1.702707835E2,1.012896240E3
1.703107839E2,1.012801208E3
1.703507845E2,1.012656250E3
1.703907820E2,1.012594971E3
1.704307743E2,1.012591248E3
1.704707763E2,1.012673706E3
1.705107715E2,1.012648743E3
1.705508004E2,1.012691223E3
1.705908052E2,1.012822449E3
1.706307834E2,1.012771240E3
1.706708634E2,1.012768738E3
1.707108056E2,1.012737488E3
1.707507821E2,1.012707458E3
1.707908160E2,1.012622498E3
1.708308052E2,1.012683716E3
1.708707704E2,1.012741211E3
1.709107736E2,1.012747498E3
1.709507757E2,1.012751221E3
1.709908681E2,1.012748718E3
1.710307855E2,1.012782471E3
1.710707850E2,1.012806213E3
1.711107850E2,1.012848755E3
1.711507819E2,1.012848755E3
1.711907830E2,1.012843750E3
1.712348265E2,1.012728699E3
1.712707778E2,1.012728699E3
1.713107711E2,1.012697449E3
1.713507715E2,1.012681213E3
1.713907767E2,1.012671204E3
1.714307977E2,1.012625000E3
1.714707830E2,1.012661255E3
1.715107710E2,1.012784973E3
1.715507819E2,1.012748718E3
1.715907884E2,1.012792480E3
1.716307818E2,1.012851257E3
1.716707817E2,1.012721252E3
1.717107816E2,1.012696228E3
1.717507855E2,1.012742493E3
1.717907707E2,1.012712463E3
1.718307763E2,1.012741211E3
1.718707743E2,1.012753723E3
1.719107838E2,1.012804993E3
1.719507850E2,1.012799988E3
1.719908110E2,1.012843750E3
1.720307820E2,1.012932495E3
1.720707827E2,1.012957458E3
1.721107822E2,1.012871216E3
1.721507701E2,1.012827454E3
1.721907704E2,1.012723755E3
1.722307707E2,1.012539978E3
1.722707782E2,1.012684998E3
1.723107750E2,1.012695007E3
1.723507843E2,1.012681213E3
1.723907843E2,1.012757507E3
1.724307816E2,1.012748718E3
1.724707832E2,1.012834961E3
1.725107827E2,1.012871216E3
1.725507819E2,1.012801208E3
1.725907822E2,1.012839966E3
1.726307743E2,1.012767456E3
1.726707758E2,1.012756226E3
1.727107715E2,1.012815002E3
1.727507744E2,1.012853699E3
1.727907974E2,1.012828735E3
1.728307850E2,1.012904968E3
1.728707848E2,1.012964966E3
1.729107821E2,1.012998718E3
1.729507829E2,1.012988708E3
1.729907876E2,1.012799988E3
1.730307821E2,1.012657471E3
1.730707745E2,1.012752502E3
1.731107702E2,1.012611206E3
1.731507708E2,1.012631226E3
1.731907804E2,1.012766235E3
1.732308212E2,1.012772461E3
1.732707839E2,1.012772461E3
1.733107817E2,1.012823730E3
1.733508011E2,1.012945007E3
1.733907819E2,1.012823730E3
1.734307758E2,1.012833740E3
1.734707829E2,1.012801208E3
1.735107708E2,1.012821228E3
1.735507742E2,1.012779968E3
1.735907727E2,1.012761230E3
1.736307763E2,1.012826233E3
1.736707842E2,1.012786255E3
1.737107736E2,1.012808716E3
1.737507923E2,1.012747498E3
1.737907839E2,1.012834961E3
1.738307852E2,1.012833740E3
1.738707954E2,1.012813721E3
1.739108100E2,1.012834961E3
1.739508056E2,1.012807495E3
1.739907720E2,1.012880005E3
1.740307721E2,1.012913757E3
1.740707761E2,1.012868713E3
1.741108031E2,1.012807495E3
1.741508051E2,1.012831238E3
1.741908108E2,1.012827454E3
1.742345010E2,1.012654968E3
1.742708014E2,1.012654968E3
1.743108160E2,1.012658752E3
1.743508136E2,1.012742493E3
1.743908129E2,1.012698730E3
1.744307885E2,1.012771240E3
1.744707750E2,1.012727478E3
1.745107702E2,1.012843750E3
1.745508123E2,1.012851257E3
1.745908196E2,1.012898743E3
1.746308220E2,1.012824951E3
