"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.303174636E0,3.706875229E1,2.338125038E1,1.462500095E1
8.323174636E0,3.697500229E1,2.424375153E1,1.460625076E1
8.343174636E0,3.688125229E1,2.471250153E1,1.471875095E1
8.363174636E0,3.658125305E1,2.533125114E1,1.498125076E1
8.383174636E0,3.646875000E1,2.585625076E1,1.535625076E1
8.403174636E0,3.633750153E1,2.527500153E1,1.571250057E1
8.423174636E0,3.667500305E1,2.461875153E1,1.590000057E1
8.443174636E0,3.729375076E1,2.371875000E1,1.595625019E1
8.463174636E0,3.800625229E1,2.229375076E1,1.608750153E1
8.483174636E0,3.817500305E1,2.173125076E1,1.629375076E1
8.503174636E0,3.783750153E1,2.176875114E1,1.629375076E1
8.523174636E0,3.750000000E1,2.160000038E1,1.625625038E1
8.543174636E0,3.697500229E1,2.246250153E1,1.595625019E1
8.563174636E0,3.688125229E1,2.296875000E1,1.543125057E1
8.583174636E0,3.735000229E1,2.265000153E1,1.500000095E1
8.603174636E0,3.766875076E1,2.255625153E1,1.492500019E1
8.623174636E0,3.813750076E1,2.137500000E1,1.513125038E1
8.643174636E0,3.868125153E1,2.013750076E1,1.543125057E1
8.663174636E0,3.901875305E1,1.942500114E1,1.546875095E1
8.683174636E0,3.948750305E1,1.830000114E1,1.511250019E1
8.703174636E0,3.993750000E1,1.728750038E1,1.456875038E1
8.723174636E0,4.040625000E1,1.638750076E1,1.417500019E1
8.743174636E0,4.065000153E1,1.541250038E1,1.400625038E1
8.763174636E0,4.072500229E1,1.456875038E1,1.432500076E1
8.783174636E0,4.108125305E1,1.383750057E1,1.451250076E1
8.803174636E0,4.115625000E1,1.331250095E1,1.470000076E1
8.823174636E0,4.125000000E1,1.290000057E1,1.509375095E1
8.843174636E0,4.147500229E1,1.246875095E1,1.513125038E1
8.863174636E0,4.151250076E1,1.239375019E1,1.541250038E1
8.883174636E0,4.207500076E1,1.200000000E1,1.522500038E1
8.903174636E0,4.220625305E1,1.218750095E1,1.528125095E1
8.923174636E0,4.215000153E1,1.275000095E1,1.541250038E1
8.943174636E0,4.196250153E1,1.338750076E1,1.537500095E1
8.963174636E0,4.168125153E1,1.400625038E1,1.533750057E1
8.983174636E0,4.123125076E1,1.494375038E1,1.550625038E1
9.003174636E0,4.070625305E1,1.569375038E1,1.545000076E1
9.023174636E0,3.993750000E1,1.674375153E1,1.576875019E1
9.043174636E0,3.935625076E1,1.807500076E1,1.608750153E1
9.063174636E0,3.843750000E1,1.893750000E1,1.672500038E1
9.083174636E0,3.781875229E1,2.030625153E1,1.768125153E1
9.103174636E0,3.721875000E1,2.152500153E1,1.839375114E1
9.123174636E0,3.620625305E1,2.265000153E1,1.914375114E1
9.143174636E0,3.545625305E1,2.377500153E1,1.938750076E1
9.163174636E0,3.453750229E1,2.478750038E1,1.976250076E1
9.183174636E0,3.358125305E1,2.587500191E1,2.040000153E1
9.203174636E0,3.298125076E1,2.655000114E1,2.081250000E1
9.223174636E0,3.198750114E1,2.673750114E1,2.120625114E1
9.243174636E0,3.114375114E1,2.786250114E1,2.158125114E1
9.263174636E0,3.005625153E1,2.863125038E1,2.158125114E1
9.283174636E0,2.870625114E1,2.975625038E1,2.180625153E1
9.303174636E0,2.778750038E1,3.039375114E1,2.238750076E1
9.323174636E0,2.671875191E1,3.084375191E1,2.238750076E1
9.343174636E0,2.613750076E1,3.138750076E1,2.240625000E1
9.363174636E0,2.570625114E1,3.166875076E1,2.261250114E1
9.383174636E0,2.544375038E1,3.228750229E1,2.236875153E1
9.403174636E0,2.548125076E1,3.230625153E1,2.263125038E1
9.423174636E0,2.563125038E1,3.234375000E1,2.257500076E1
9.443174636E0,2.623125076E1,3.236250305E1,2.257500076E1
9.463174636E0,2.666250038E1,3.195000076E1,2.274375153E1
9.483174636E0,2.731875038E1,3.168750191E1,2.304375076E1
9.503174636E0,2.791875076E1,3.155625153E1,2.306250000E1
9.523174636E0,2.820000076E1,3.118125153E1,2.261250114E1
9.543174636E0,2.818125153E1,3.095625114E1,2.225625038E1
9.563174636E0,2.850000191E1,3.069375038E1,2.221875000E1
9.583174636E0,2.850000191E1,3.013125038E1,2.231250000E1
9.603174636E0,2.870625114E1,2.998125076E1,2.280000114E1
9.623174636E0,2.908125114E1,2.971875191E1,2.311875153E1
9.643174636E0,2.966250038E1,2.919375038E1,2.343750000E1
9.663174636E0,2.973750114E1,2.911875153E1,2.326875114E1
9.683174636E0,2.953125191E1,2.889375114E1,2.345625114E1
9.703174636E0,2.962500191E1,2.857500076E1,2.345625114E1
9.723174636E0,2.955000114E1,2.827500153E1,2.328750038E1
9.743174636E0,3.005625153E1,2.797500038E1,2.351250076E1
9.763174636E0,3.046875191E1,2.767500114E1,2.302500153E1
9.783174636E0,3.103125191E1,2.769375038E1,2.265000153E1
9.803174636E0,3.178125191E1,2.767500114E1,2.214375114E1
9.823174636E0,3.210000229E1,2.728125191E1,2.131875038E1
9.843174636E0,3.301875305E1,2.679375076E1,2.062500000E1
9.863174636E0,3.376875305E1,2.630625153E1,1.987500000E1
9.883174636E0,3.446250153E1,2.585625076E1,1.897500038E1
9.903174636E0,3.511875153E1,2.568750191E1,1.801875114E1
9.923174636E0,3.536250305E1,2.563125038E1,1.717500114E1
9.943174636E0,3.583125305E1,2.512500191E1,1.663125038E1
9.963174636E0,3.633750153E1,2.441250038E1,1.603125000E1
9.983174636E0,3.705000305E1,2.349375153E1,1.569375038E1
1.000317464E1,3.776250076E1,2.242500114E1,1.515000057E1
1.002317464E1,3.817500305E1,2.176875114E1,1.451250076E1
1.004317464E1,3.896250153E1,2.105625153E1,1.363125038E1
1.006317464E1,3.950625229E1,2.060625076E1,1.284375095E1
1.008317464E1,3.999375153E1,1.959375000E1,1.245000076E1
1.010317464E1,4.068750000E1,1.830000114E1,1.203750038E1
1.012317464E1,4.123125076E1,1.734375000E1,1.196250057E1
1.014317464E1,4.147500229E1,1.608750153E1,1.226250076E1
1.016317464E1,4.179375076E1,1.530000019E1,1.265625095E1
1.018317464E1,4.186875153E1,1.481250095E1,1.333125019E1
1.020317464E1,4.149375153E1,1.411875057E1,1.393125057E1
1.022317464E1,4.145625305E1,1.393125057E1,1.449375057E1
1.024317464E1,4.143750000E1,1.404375076E1,1.440000057E1
1.026317464E1,4.128750229E1,1.411875057E1,1.430625057E1
1.028317464E1,4.095000076E1,1.477500057E1,1.498125076E1
1.030317464E1,4.068750000E1,1.545000076E1,1.515000057E1
1.032317464E1,4.018125153E1,1.635000038E1,1.597500038E1
1.034317464E1,3.976875305E1,1.743750000E1,1.666875076E1
1.036317464E1,3.990000153E1,1.835625076E1,1.655625153E1
1.038317464E1,3.941250229E1,1.948125076E1,1.715625000E1
1.040317464E1,3.877500153E1,2.051250076E1,1.831875038E1
1.042317464E1,3.768750000E1,2.171250153E1,1.886250114E1
1.044317464E1,3.654375076E1,2.295000076E1,1.998750114E1
1.046317464E1,3.519375229E1,2.418750191E1,2.073750114E1
1.048317464E1,3.406875229E1,2.525625038E1,2.103750038E1
1.050317464E1,3.309375000E1,2.602500153E1,2.193750000E1
1.052317464E1,3.215625000E1,2.688750076E1,2.195625114E1
1.054317464E1,3.161250114E1,2.754375076E1,2.223750114E1
1.056317464E1,3.063750076E1,2.840625191E1,2.233125114E1
1.058317464E1,2.964375114E1,2.917500114E1,2.223750114E1
1.060317464E1,2.870625114E1,2.986875153E1,2.278125000E1
1.062317464E1,2.795625114E1,3.018750191E1,2.330625153E1
1.064317464E1,2.769375038E1,3.035625076E1,2.336250114E1
1.066317464E1,2.765625191E1,3.061875153E1,2.328750038E1
1.068317464E1,2.776875114E1,3.061875153E1,2.302500153E1
1.070317464E1,2.791875076E1,3.071250153E1,2.229375076E1
1.072317464E1,2.857500076E1,3.086250114E1,2.148750114E1
1.074317464E1,2.915625191E1,3.054375076E1,2.148750114E1
1.076317464E1,2.985000038E1,3.005625153E1,2.103750038E1
1.078317464E1,3.033750153E1,2.956875038E1,2.092500114E1
1.080317464E1,3.075000191E1,2.902500153E1,2.098125076E1
1.082317464E1,3.110625076E1,2.861250114E1,2.071875000E1
1.084317464E1,3.121875191E1,2.829375076E1,2.092500114E1
1.086317464E1,3.159375191E1,2.833125114E1,2.111250114E1
1.088317464E1,3.196875191E1,2.820000076E1,2.090625000E1
1.090317464E1,3.221250153E1,2.820000076E1,2.081250000E1
1.092317464E1,3.258750153E1,2.801250076E1,2.036250114E1
1.094317464E1,3.275625229E1,2.752500153E1,2.034375000E1
1.096317464E1,3.316875076E1,2.700000191E1,2.000625038E1
1.098317464E1,3.348750305E1,2.662500191E1,1.955625153E1
1.100317464E1,3.371250153E1,2.621250153E1,1.985625076E1
1.102317464E1,3.414375305E1,2.596875191E1,1.944375038E1
1.104317464E1,3.421875000E1,2.598750114E1,1.998750114E1
1.106317464E1,3.450000000E1,2.525625038E1,2.045625114E1
1.108317464E1,3.485625076E1,2.484375191E1,2.032500076E1
1.110317464E1,3.519375229E1,2.418750191E1,2.006250000E1
1.112317464E1,3.592500305E1,2.321250153E1,1.918125153E1
1.114317464E1,3.669375229E1,2.276250076E1,1.846875000E1
1.116317464E1,3.736875153E1,2.193750000E1,1.794375038E1
1.118317464E1,3.776250076E1,2.111250114E1,1.766250038E1
1.120317464E1,3.798750305E1,2.041875076E1,1.728750038E1
1.122317464E1,3.853125000E1,1.933125114E1,1.700625038E1
1.124317464E1,3.900000000E1,1.852500153E1,1.638750076E1
1.126317464E1,3.973125076E1,1.756875038E1,1.597500038E1
1.128317464E1,4.027500153E1,1.670625114E1,1.571250057E1
1.130317464E1,4.070625305E1,1.586250019E1,1.490625095E1
1.132317464E1,4.115625000E1,1.483125019E1,1.464375019E1
1.134317464E1,4.151250076E1,1.396875095E1,1.443750095E1
1.136317464E1,4.203750229E1,1.310625076E1,1.436250019E1
1.138317464E1,4.220625305E1,1.260000038E1,1.503750038E1
1.140317464E1,4.231875229E1,1.226250076E1,1.561875057E1
1.142317464E1,4.241250229E1,1.198125076E1,1.599375057E1
1.144317464E1,4.235625076E1,1.168125057E1,1.659375000E1
1.146317464E1,4.220625305E1,1.149375057E1,1.695000076E1
1.148317464E1,4.200000000E1,1.166250038E1,1.726875114E1
1.150317464E1,4.158750153E1,1.196250057E1,1.749375153E1
1.152317464E1,4.111875153E1,1.235625076E1,1.770000076E1
1.154317464E1,4.068750000E1,1.338750076E1,1.783125114E1
1.156317464E1,3.986250305E1,1.458750057E1,1.861875153E1
1.158317464E1,3.915000153E1,1.597500038E1,1.944375038E1
1.160317464E1,3.834375000E1,1.745625114E1,2.028750038E1
1.162317464E1,3.751875305E1,1.854375076E1,2.131875038E1
1.164317464E1,3.645000076E1,1.957500076E1,2.161875153E1
1.166317464E1,3.575625229E1,2.073750114E1,2.210625076E1
1.168317464E1,3.459375000E1,2.203125000E1,2.233125114E1
1.170317464E1,3.341250229E1,2.300625038E1,2.311875153E1
1.172317464E1,3.262500000E1,2.445000076E1,2.366250038E1
1.174317464E1,3.123750114E1,2.553750038E1,2.394375038E1
1.176317464E1,3.031875038E1,2.670000076E1,2.445000076E1
1.178317464E1,2.936250114E1,2.761875153E1,2.448750114E1
1.180317464E1,2.868750191E1,2.805000114E1,2.469375038E1
1.182317464E1,2.805000114E1,2.878125191E1,2.503125191E1
1.184317464E1,2.720625114E1,2.936250114E1,2.490000153E1
1.186317464E1,2.664375114E1,2.985000038E1,2.505000114E1
1.188317464E1,2.553750038E1,3.065625191E1,2.533125114E1
1.190317464E1,2.518125153E1,3.093750191E1,2.501250076E1
1.192317464E1,2.525625038E1,3.118125153E1,2.501250076E1
1.194317464E1,2.546250153E1,3.123750114E1,2.475000191E1
1.196317464E1,2.625000191E1,3.071250153E1,2.416875076E1
1.198317464E1,2.675625038E1,3.058125114E1,2.396250153E1
1.200317464E1,2.745000076E1,3.013125038E1,2.373750114E1
1.202317464E1,2.806875038E1,2.971875191E1,2.356875038E1
1.204317464E1,2.855625153E1,2.964375114E1,2.311875153E1
1.206317464E1,2.895000076E1,2.941875076E1,2.317500114E1
1.208317464E1,2.910000038E1,2.926875114E1,2.323125076E1
1.210317464E1,2.947500038E1,2.921250153E1,2.308125114E1
1.212317464E1,2.986875153E1,2.889375114E1,2.304375076E1
1.214317464E1,2.998125076E1,2.876250076E1,2.287500000E1
1.216317464E1,3.031875038E1,2.838750076E1,2.253750038E1
1.218317464E1,3.050625038E1,2.791875076E1,2.229375076E1
1.220317464E1,3.086250114E1,2.769375038E1,2.182500076E1
1.222317464E1,3.150000191E1,2.711250114E1,2.128125000E1
1.224317464E1,3.204375076E1,2.688750076E1,2.079375076E1
1.226317464E1,3.255000305E1,2.670000076E1,2.025000000E1
1.228317464E1,3.326250076E1,2.634375191E1,1.951875114E1
1.230317464E1,3.408750153E1,2.565000153E1,1.884375000E1
1.232317464E1,3.491250229E1,2.482500076E1,1.813125038E1
1.234317464E1,3.590625000E1,2.394375038E1,1.740000153E1
1.236317464E1,3.637500000E1,2.304375076E1,1.717500114E1
1.238317464E1,3.716250229E1,2.268750000E1,1.646250153E1
1.240317464E1,3.789375305E1,2.221875000E1,1.573125076E1
1.242317464E1,3.856875229E1,2.130000114E1,1.522500038E1
1.244317464E1,3.943125153E1,2.026875114E1,1.438125038E1
1.246317464E1,4.003125000E1,1.886250114E1,1.383750057E1
1.248317464E1,4.070625305E1,1.734375000E1,1.372500038E1
1.250317464E1,4.138125229E1,1.618125153E1,1.353750038E1
1.252317464E1,4.164375305E1,1.505625057E1,1.363125038E1
1.254317464E1,4.183125305E1,1.413750076E1,1.400625038E1
1.256317464E1,4.200000000E1,1.355625057E1,1.438125038E1
1.258317464E1,4.158750153E1,1.305000019E1,1.526250076E1
1.260317464E1,4.125000000E1,1.276875019E1,1.608750153E1
1.262317464E1,4.102500153E1,1.271250057E1,1.704375076E1
1.264317464E1,4.046250153E1,1.261875057E1,1.796250153E1
1.266317464E1,4.048125076E1,1.325625038E1,1.846875000E1
1.268317464E1,4.021875000E1,1.400625038E1,1.891875076E1
1.270317464E1,3.982500076E1,1.509375095E1,1.910625076E1
1.272317464E1,3.948750305E1,1.629375076E1,1.953750038E1
1.274317464E1,3.883125305E1,1.745625114E1,2.011875153E1
1.276317464E1,3.849375153E1,1.910625076E1,2.045625114E1
1.278317464E1,3.746250153E1,2.006250000E1,2.124375153E1
1.280317464E1,3.643125153E1,2.175000000E1,2.160000038E1
1.282317464E1,3.515625000E1,2.298750114E1,2.220000076E1
1.284317464E1,3.403125000E1,2.394375038E1,2.304375076E1
1.286317464E1,3.286875153E1,2.533125114E1,2.338125038E1
1.288317464E1,3.163125038E1,2.623125076E1,2.409375191E1
1.290317464E1,3.056250191E1,2.701875114E1,2.424375153E1
1.292317464E1,2.949375153E1,2.823750114E1,2.443125153E1
1.294317464E1,2.872500038E1,2.902500153E1,2.476875114E1
1.296317464E1,2.788125038E1,2.988750076E1,2.465625191E1
1.298317464E1,2.726250076E1,3.041250038E1,2.463750076E1
1.300317464E1,2.666250038E1,3.108750153E1,2.460000038E1
1.302317464E1,2.623125076E1,3.159375191E1,2.452500153E1
1.304317464E1,2.623125076E1,3.159375191E1,2.433750153E1
1.306317464E1,2.613750076E1,3.202500153E1,2.422500038E1
1.308317464E1,2.662500191E1,3.198750114E1,2.381250000E1
1.310317464E1,2.694375038E1,3.172500038E1,2.364375114E1
1.312317464E1,2.722500038E1,3.151875114E1,2.334375000E1
1.314317464E1,2.791875076E1,3.101250076E1,2.325000000E1
1.316317464E1,2.833125114E1,3.041250038E1,2.278125000E1
1.318317464E1,2.898750114E1,2.977500153E1,2.203125000E1
1.320317464E1,2.975625038E1,2.932500076E1,2.163750076E1
1.322317464E1,2.996250153E1,2.891250038E1,2.135625076E1
1.324317464E1,3.045000076E1,2.846250153E1,2.148750114E1
1.326317464E1,3.146250153E1,2.889375114E1,2.115000153E1
1.328317464E1,3.157500076E1,2.861250114E1,2.128125000E1
1.330317464E1,3.230625153E1,2.848125076E1,2.141250038E1
1.332317464E1,3.283125305E1,2.812500191E1,2.139375114E1
1.334317464E1,3.322500229E1,2.761875153E1,2.126250076E1
1.336317464E1,3.382500076E1,2.720625114E1,2.118750000E1
1.338317464E1,3.410625076E1,2.671875191E1,2.070000076E1
1.340317464E1,3.450000000E1,2.613750076E1,2.008125114E1
1.342317464E1,3.493125153E1,2.572500038E1,2.006250000E1
1.344317464E1,3.545625305E1,2.503125191E1,1.933125114E1
1.346317464E1,3.609375000E1,2.439375114E1,1.871250153E1
1.348317464E1,3.695625305E1,2.340000153E1,1.833750153E1
1.350317464E1,3.787500000E1,2.246250153E1,1.756875038E1
1.352317464E1,3.881250000E1,2.145000076E1,1.740000153E1
1.354317464E1,3.943125153E1,2.034375000E1,1.708125114E1
1.356317464E1,4.008750153E1,1.970625114E1,1.640625000E1
1.358317464E1,4.096875000E1,1.848750114E1,1.575000095E1
1.361317331E1,4.213125229E1,1.702500153E1,1.486875057E1
1.363317331E1,4.263750076E1,1.595625019E1,1.460625076E1
1.365317331E1,4.273125076E1,1.483125019E1,1.507500076E1
1.367317331E1,4.263750076E1,1.395000076E1,1.548750019E1
1.369317331E1,4.260000229E1,1.323750019E1,1.582500076E1
1.371317331E1,4.239375305E1,1.293750095E1,1.661250114E1
1.373317331E1,4.250625229E1,1.273125076E1,1.706250000E1
1.375317331E1,4.258125305E1,1.299375057E1,1.730625153E1
1.377317331E1,4.213125229E1,1.365000057E1,1.745625114E1
1.379317331E1,4.213125229E1,1.430625057E1,1.786875153E1
1.381317331E1,4.149375153E1,1.518750095E1,1.803750038E1
1.383317331E1,4.072500229E1,1.580625057E1,1.865625000E1
1.385317331E1,4.012500000E1,1.672500038E1,1.951875114E1
1.387317331E1,3.931875229E1,1.788750076E1,1.991250038E1
1.389317331E1,3.870000076E1,1.935000038E1,2.053125000E1
1.391317331E1,3.793125153E1,2.055000114E1,2.086875153E1
1.393317331E1,3.667500305E1,2.184375000E1,2.169375038E1
1.395317331E1,3.532500076E1,2.308125114E1,2.212500000E1
1.397317331E1,3.367500305E1,2.403750038E1,2.270625114E1
1.399317331E1,3.279375076E1,2.565000153E1,2.319375038E1
1.401317331E1,3.185625076E1,2.671875191E1,2.325000000E1
1.403317331E1,3.075000191E1,2.763750076E1,2.375625038E1
1.405317331E1,2.996250153E1,2.868750191E1,2.398125076E1
1.407317331E1,2.883750153E1,2.949375153E1,2.433750153E1
1.409317331E1,2.808750153E1,3.009375191E1,2.463750076E1
1.411317331E1,2.750625038E1,3.067500114E1,2.478750038E1
1.413317331E1,2.707500076E1,3.080625153E1,2.525625038E1
1.415317331E1,2.645625114E1,3.110625076E1,2.508750153E1
1.417317331E1,2.645625114E1,3.129375076E1,2.503125191E1
1.419317331E1,2.649375153E1,3.157500076E1,2.465625191E1
1.421317331E1,2.675625038E1,3.172500038E1,2.415000153E1
1.423317373E1,2.716875076E1,3.172500038E1,2.377500153E1
1.425317373E1,2.745000076E1,3.157500076E1,2.349375153E1
1.427317373E1,2.808750153E1,3.120000076E1,2.353125000E1
1.429317373E1,2.848125076E1,3.131250191E1,2.325000000E1
1.431317373E1,2.891250038E1,3.091875076E1,2.315625000E1
1.433317373E1,2.919375038E1,3.084375191E1,2.304375076E1
1.435317373E1,2.938125038E1,3.069375038E1,2.276250076E1
1.437317373E1,2.955000114E1,3.031875038E1,2.244375038E1
1.439317373E1,2.988750076E1,3.022500038E1,2.205000114E1
1.441317373E1,2.988750076E1,2.960625076E1,2.160000038E1
1.443317373E1,3.015000153E1,2.949375153E1,2.158125114E1
1.445317373E1,3.039375114E1,2.936250114E1,2.152500153E1
1.447317373E1,3.084375191E1,2.911875153E1,2.100000000E1
1.449317373E1,3.150000191E1,2.908125114E1,2.062500000E1
1.451317373E1,3.196875191E1,2.861250114E1,1.974375153E1
1.453317373E1,3.285000229E1,2.797500038E1,1.906875038E1
1.455317373E1,3.358125305E1,2.731875038E1,1.865625000E1
1.457317373E1,3.440625000E1,2.649375153E1,1.811250114E1
1.459317373E1,3.532500076E1,2.548125076E1,1.753125000E1
1.461317373E1,3.607500076E1,2.478750038E1,1.711875153E1
1.463317373E1,3.695625305E1,2.383125114E1,1.666875076E1
1.465317373E1,3.800625229E1,2.280000114E1,1.601250076E1
1.467317373E1,3.905625153E1,2.225625038E1,1.560000038E1
1.469317373E1,3.930000305E1,2.139375114E1,1.471875095E1
1.471317373E1,3.999375153E1,2.051250076E1,1.447500038E1
1.473317373E1,4.080000305E1,1.970625114E1,1.398750019E1
1.475317373E1,4.100625229E1,1.846875000E1,1.398750019E1
1.477317373E1,4.201875305E1,1.728750038E1,1.423125076E1
1.479317373E1,4.248750305E1,1.640625000E1,1.408125019E1
1.481317373E1,4.203750229E1,1.554375076E1,1.485000038E1
1.483317373E1,4.250625229E1,1.522500038E1,1.485000038E1
1.485317373E1,4.252500153E1,1.486875057E1,1.545000076E1
1.487317373E1,4.230000305E1,1.515000057E1,1.586250019E1
1.489317373E1,4.246875000E1,1.541250038E1,1.580625057E1
1.491317373E1,4.188750076E1,1.582500076E1,1.625625038E1
1.493317373E1,4.170000076E1,1.685625076E1,1.620000076E1
1.495317373E1,4.128750229E1,1.743750000E1,1.655625153E1
1.497317373E1,4.072500229E1,1.869375038E1,1.691250038E1
1.499317373E1,4.016250229E1,1.980000114E1,1.732500076E1
1.501317373E1,4.018125153E1,2.086875153E1,1.876875114E1
1.503317373E1,3.926250076E1,2.184375000E1,1.925625038E1
1.505317373E1,3.806250000E1,2.319375038E1,1.993125153E1
1.507317373E1,3.676875305E1,2.461875153E1,2.064375114E1
1.509317373E1,3.555000305E1,2.591250038E1,2.107500076E1
1.511317373E1,3.446250153E1,2.746875191E1,2.160000038E1
1.513317373E1,3.363750076E1,2.835000038E1,2.163750076E1
1.515317373E1,3.286875153E1,2.926875114E1,2.161875153E1
1.517317373E1,3.187500191E1,3.005625153E1,2.191875076E1
1.519317373E1,3.084375191E1,3.061875153E1,2.191875076E1
1.521317373E1,2.994375038E1,3.067500114E1,2.250000000E1
1.523317373E1,2.915625191E1,3.148125076E1,2.265000153E1
1.525317373E1,2.870625114E1,3.200625229E1,2.285625076E1
1.527317373E1,2.833125114E1,3.245625305E1,2.323125076E1
1.529317373E1,2.801250076E1,3.294375229E1,2.296875000E1
1.531317373E1,2.814375114E1,3.296250153E1,2.296875000E1
1.533317373E1,2.831250191E1,3.311250305E1,2.280000114E1
1.535317373E1,2.915625191E1,3.303750229E1,2.233125114E1
1.537317373E1,3.009375191E1,3.266250229E1,2.236875153E1
1.539317373E1,3.095625114E1,3.215625000E1,2.186250114E1
1.541317373E1,3.202500153E1,3.148125076E1,2.116875076E1
1.543317373E1,3.255000305E1,3.121875191E1,2.092500114E1
1.545317373E1,3.249375153E1,3.093750191E1,2.068125153E1
1.547317373E1,3.271875000E1,3.050625038E1,2.083125114E1
1.549317373E1,3.283125305E1,3.018750191E1,2.053125000E1
1.551317373E1,3.318750000E1,2.985000038E1,2.032500076E1
1.553317373E1,3.380625153E1,2.940000153E1,2.017500114E1
1.555317373E1,3.435000229E1,2.902500153E1,1.963125038E1
1.557317373E1,3.466875076E1,2.880000114E1,1.987500000E1
1.559317373E1,3.491250229E1,2.863125038E1,1.968750000E1
1.561317373E1,3.551250076E1,2.865000153E1,1.965000153E1
1.563317373E1,3.616875076E1,2.833125114E1,1.963125038E1
1.565317373E1,3.706875229E1,2.756250191E1,1.940625000E1
1.567317373E1,3.768750000E1,2.645625114E1,1.959375000E1
1.569317373E1,3.806250000E1,2.501250076E1,1.959375000E1
1.571317373E1,3.888750076E1,2.416875076E1,1.942500114E1
1.573317373E1,3.941250229E1,2.310000038E1,1.912500000E1
1.575317373E1,4.021875000E1,2.220000076E1,1.843125153E1
1.577317373E1,4.104375076E1,2.103750038E1,1.794375038E1
1.579317373E1,4.147500229E1,1.965000153E1,1.736250114E1
1.581317373E1,4.224375153E1,1.854375076E1,1.683750153E1
1.583317373E1,4.316250229E1,1.773750114E1,1.638750076E1
1.585317373E1,4.372500229E1,1.659375000E1,1.608750153E1
