"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.415758769E2,-3.993750000E1,-6.875000000E0,-2.837500000E1
4.415958784E2,-3.981250000E1,-6.875000000E0,-2.837500000E1
4.416258784E2,-3.956250000E1,-6.562500000E0,-2.881250000E1
4.416558769E2,-3.912500000E1,-6.562500000E0,-2.900000000E1
4.416758784E2,-3.900000000E1,-6.437500000E0,-2.950000000E1
4.416958784E2,-3.881250000E1,-6.250000000E0,-2.981250000E1
4.417258769E2,-3.818750000E1,-6.500000000E0,-3.043750000E1
4.417458784E2,-3.806250000E1,-6.312500000E0,-3.106250000E1
4.417658784E2,-3.781250000E1,-6.500000000E0,-3.150000000E1
4.417858863E2,-3.781250000E1,-6.875000000E0,-3.250000000E1
4.418158784E2,-3.818750000E1,-6.812500000E0,-3.331250000E1
4.418358831E2,-3.825000000E1,-7.000000000E0,-3.343750000E1
4.418658784E2,-3.818750000E1,-7.687500000E0,-3.331250000E1
4.418858831E2,-3.812500000E1,-8.062500000E0,-3.287500000E1
4.419158784E2,-3.818750000E1,-8.250000000E0,-3.225000000E1
4.419358800E2,-3.868750000E1,-8.625000000E0,-3.200000000E1
4.419658784E2,-3.906250000E1,-8.812500000E0,-3.137500000E1
4.419858847E2,-3.931250000E1,-9.000000000E0,-3.106250000E1
4.420158784E2,-3.975000000E1,-8.187500000E0,-3.043750000E1
4.420358816E2,-4.018750000E1,-7.562500000E0,-3.006250000E1
4.420658784E2,-4.093750000E1,-6.687500000E0,-2.918750000E1
4.420858831E2,-4.062500000E1,-6.750000000E0,-2.993750000E1
4.421158769E2,-4.043750000E1,-7.625000000E0,-3.000000000E1
4.421358863E2,-4.025000000E1,-7.937500000E0,-3.000000000E1
4.421658784E2,-3.993750000E1,-8.125000000E0,-3.037500000E1
4.421858800E2,-3.937500000E1,-8.312500000E0,-3.050000000E1
4.422158769E2,-3.856250000E1,-8.562500000E0,-3.137500000E1
4.422358784E2,-3.843750000E1,-8.812500000E0,-3.206250000E1
4.422558784E2,-3.793750000E1,-9.062500000E0,-3.200000000E1
4.422758784E2,-3.781250000E1,-9.250000000E0,-3.200000000E1
4.422958784E2,-3.818750000E1,-9.250000000E0,-3.181250000E1
4.423158784E2,-3.787500000E1,-9.562500000E0,-3.143750000E1
4.423358784E2,-3.781250000E1,-9.687500000E0,-3.112500000E1
4.423558784E2,-3.768750000E1,-9.437500000E0,-3.125000000E1
4.423758847E2,-3.768750000E1,-9.312500000E0,-3.118750000E1
4.424058769E2,-3.756250000E1,-8.812500000E0,-3.093750000E1
4.424258847E2,-3.768750000E1,-8.375000000E0,-3.056250000E1
4.424558784E2,-3.762500000E1,-8.500000000E0,-3.050000000E1
4.424758863E2,-3.781250000E1,-8.375000000E0,-3.043750000E1
4.425058769E2,-3.837500000E1,-8.125000000E0,-3.037500000E1
4.425258784E2,-3.818750000E1,-7.937500000E0,-3.037500000E1
4.425458784E2,-3.800000000E1,-7.500000000E0,-3.031250000E1
4.425758769E2,-3.787500000E1,-7.812500000E0,-2.993750000E1
4.425958784E2,-3.768750000E1,-8.250000000E0,-2.981250000E1
4.426158784E2,-3.781250000E1,-8.687500000E0,-2.993750000E1
4.426458769E2,-3.756250000E1,-8.750000000E0,-3.025000000E1
4.426658862E2,-3.750000000E1,-8.562500000E0,-3.068750000E1
4.426958784E2,-3.743750000E1,-8.000000000E0,-3.093750000E1
4.427158784E2,-3.725000000E1,-8.062500000E0,-3.112500000E1
4.427358784E2,-3.700000000E1,-7.875000000E0,-3.175000000E1
4.427658863E2,-3.681250000E1,-7.750000000E0,-3.200000000E1
4.427958769E2,-3.693750000E1,-7.625000000E0,-3.206250000E1
4.428158784E2,-3.756250000E1,-7.187500000E0,-3.175000000E1
4.428458769E2,-3.775000000E1,-6.625000000E0,-3.112500000E1
4.428658800E2,-3.806250000E1,-6.375000000E0,-3.137500000E1
4.428958784E2,-3.806250000E1,-6.250000000E0,-3.137500000E1
4.429158800E2,-3.806250000E1,-6.375000000E0,-3.131250000E1
4.429458784E2,-3.775000000E1,-6.375000000E0,-3.106250000E1
4.429658863E2,-3.768750000E1,-6.437500000E0,-3.075000000E1
4.429958769E2,-3.781250000E1,-6.125000000E0,-3.056250000E1
4.430158769E2,-3.812500000E1,-5.750000000E0,-3.012500000E1
4.430358784E2,-3.881250000E1,-5.437500000E0,-3.043750000E1
4.430658816E2,-3.900000000E1,-5.062500000E0,-3.075000000E1
4.430958784E2,-3.906250000E1,-4.312500000E0,-3.050000000E1
4.431158800E2,-3.906250000E1,-3.625000000E0,-3.012500000E1
4.431458769E2,-3.900000000E1,-3.625000000E0,-2.975000000E1
4.431658784E2,-3.912500000E1,-3.562500000E0,-2.981250000E1
4.431958784E2,-3.968750000E1,-3.687500000E0,-2.981250000E1
4.432158831E2,-4.000000000E1,-3.812500000E0,-2.975000000E1
4.432458784E2,-3.993750000E1,-3.937500000E0,-3.000000000E1
4.432658847E2,-3.975000000E1,-4.500000000E0,-3.018750000E1
4.432958769E2,-3.868750000E1,-4.875000000E0,-3.056250000E1
4.433158784E2,-3.800000000E1,-5.000000000E0,-3.100000000E1
4.433458769E2,-3.743750000E1,-5.000000000E0,-3.100000000E1
4.433658769E2,-3.712500000E1,-5.062500000E0,-3.125000000E1
4.433858784E2,-3.712500000E1,-5.250000000E0,-3.150000000E1
4.434058800E2,-3.718750000E1,-5.500000000E0,-3.168750000E1
4.434358769E2,-3.693750000E1,-5.875000000E0,-3.237500000E1
4.434558816E2,-3.687500000E1,-6.187500000E0,-3.250000000E1
4.434858769E2,-3.693750000E1,-6.187500000E0,-3.262500000E1
4.435058769E2,-3.706250000E1,-6.250000000E0,-3.281250000E1
4.435258784E2,-3.668750000E1,-6.187500000E0,-3.281250000E1
4.435558800E2,-3.618750000E1,-6.500000000E0,-3.300000000E1
4.435858769E2,-3.637500000E1,-6.687500000E0,-3.268750000E1
4.436058816E2,-3.612500000E1,-6.687500000E0,-3.243750000E1
4.436358769E2,-3.612500000E1,-6.437500000E0,-3.256250000E1
4.436558816E2,-3.612500000E1,-6.562500000E0,-3.262500000E1
4.436858769E2,-3.587500000E1,-6.437500000E0,-3.318750000E1
4.437058847E2,-3.550000000E1,-6.500000000E0,-3.362500000E1
4.437358784E2,-3.493750000E1,-6.750000000E0,-3.425000000E1
4.437558862E2,-3.506250000E1,-6.687500000E0,-3.462500000E1
4.437858831E2,-3.493750000E1,-6.437500000E0,-3.493750000E1
4.438058862E2,-3.475000000E1,-6.312500000E0,-3.556250000E1
4.438358769E2,-3.475000000E1,-6.125000000E0,-3.556250000E1
4.438558831E2,-3.456250000E1,-5.937500000E0,-3.568750000E1
4.438858784E2,-3.443750000E1,-5.625000000E0,-3.562500000E1
4.439158769E2,-3.468750000E1,-5.312500000E0,-3.512500000E1
4.439358769E2,-3.487500000E1,-4.875000000E0,-3.487500000E1
4.439558784E2,-3.531250000E1,-4.312500000E0,-3.443750000E1
4.439858769E2,-3.537500000E1,-3.437500000E0,-3.387500000E1
4.440058769E2,-3.550000000E1,-3.062500000E0,-3.393750000E1
4.440258784E2,-3.568750000E1,-2.687500000E0,-3.387500000E1
4.440458816E2,-3.587500000E1,-2.562500000E0,-3.400000000E1
4.440758769E2,-3.656250000E1,-2.437500000E0,-3.375000000E1
4.440958831E2,-3.700000000E1,-2.625000000E0,-3.343750000E1
4.441258769E2,-3.712500000E1,-2.812500000E0,-3.318750000E1
4.441458769E2,-3.712500000E1,-2.750000000E0,-3.293750000E1
4.441658784E2,-3.706250000E1,-2.500000000E0,-3.275000000E1
4.441958769E2,-3.737500000E1,-2.812500000E0,-3.231250000E1
4.442158769E2,-3.750000000E1,-3.562500000E0,-3.200000000E1
4.442358784E2,-3.750000000E1,-4.562500000E0,-3.200000000E1
4.442658769E2,-3.718750000E1,-5.062500000E0,-3.187500000E1
4.442858769E2,-3.718750000E1,-5.062500000E0,-3.137500000E1
4.443058784E2,-3.718750000E1,-5.062500000E0,-3.137500000E1
4.443358816E2,-3.693750000E1,-5.500000000E0,-3.168750000E1
4.443658769E2,-3.668750000E1,-6.000000000E0,-3.225000000E1
4.443858831E2,-3.643750000E1,-6.500000000E0,-3.256250000E1
4.444158784E2,-3.625000000E1,-6.812500000E0,-3.325000000E1
4.444458784E2,-3.612500000E1,-7.250000000E0,-3.318750000E1
4.444658784E2,-3.625000000E1,-7.250000000E0,-3.312500000E1
4.444858847E2,-3.643750000E1,-7.437500000E0,-3.312500000E1
4.445158769E2,-3.625000000E1,-7.562500000E0,-3.293750000E1
4.445358784E2,-3.625000000E1,-7.562500000E0,-3.256250000E1
4.445658769E2,-3.643750000E1,-7.375000000E0,-3.218750000E1
4.445858816E2,-3.693750000E1,-7.375000000E0,-3.181250000E1
4.446158769E2,-3.712500000E1,-7.312500000E0,-3.100000000E1
4.446358800E2,-3.743750000E1,-7.250000000E0,-3.100000000E1
4.446658784E2,-3.731250000E1,-7.375000000E0,-3.081250000E1
4.446858847E2,-3.762500000E1,-7.312500000E0,-3.062500000E1
4.447158784E2,-3.793750000E1,-7.187500000E0,-3.081250000E1
4.447358847E2,-3.743750000E1,-7.562500000E0,-3.093750000E1
4.447658769E2,-3.706250000E1,-7.812500000E0,-3.150000000E1
4.447858847E2,-3.687500000E1,-8.187500000E0,-3.156250000E1
4.448158784E2,-3.731250000E1,-8.312500000E0,-3.156250000E1
4.448358863E2,-3.768750000E1,-8.312500000E0,-3.137500000E1
4.448658769E2,-3.750000000E1,-8.375000000E0,-3.156250000E1
4.448858784E2,-3.718750000E1,-8.312500000E0,-3.200000000E1
4.449158769E2,-3.662500000E1,-8.562500000E0,-3.231250000E1
4.449358831E2,-3.656250000E1,-8.875000000E0,-3.262500000E1
4.449658769E2,-3.637500000E1,-9.062500000E0,-3.281250000E1
4.449858769E2,-3.650000000E1,-9.375000000E0,-3.243750000E1
4.450058769E2,-3.675000000E1,-9.437500000E0,-3.206250000E1
4.450258816E2,-3.681250000E1,-9.500000000E0,-3.175000000E1
4.450558769E2,-3.687500000E1,-1.000000000E1,-3.143750000E1
4.450758784E2,-3.668750000E1,-1.018750000E1,-3.143750000E1
4.450958784E2,-3.650000000E1,-1.050000000E1,-3.175000000E1
4.451258784E2,-3.637500000E1,-9.875000000E0,-3.212500000E1
4.451558769E2,-3.612500000E1,-9.687500000E0,-3.250000000E1
4.451758831E2,-3.606250000E1,-9.312500000E0,-3.231250000E1
4.452058769E2,-3.625000000E1,-9.125000000E0,-3.231250000E1
4.452258769E2,-3.612500000E1,-9.000000000E0,-3.162500000E1
4.452458784E2,-3.662500000E1,-8.562500000E0,-3.131250000E1
4.452758831E2,-3.737500000E1,-8.187500000E0,-3.075000000E1
4.453058784E2,-3.787500000E1,-8.500000000E0,-3.037500000E1
4.453258800E2,-3.762500000E1,-8.625000000E0,-3.043750000E1
4.453558769E2,-3.781250000E1,-8.562500000E0,-3.043750000E1
4.453758831E2,-3.781250000E1,-8.875000000E0,-3.018750000E1
4.454058769E2,-3.768750000E1,-8.937500000E0,-3.056250000E1
4.454258847E2,-3.743750000E1,-8.937500000E0,-3.075000000E1
4.454558784E2,-3.693750000E1,-8.937500000E0,-3.125000000E1
4.454858769E2,-3.681250000E1,-8.937500000E0,-3.100000000E1
4.455058769E2,-3.681250000E1,-8.812500000E0,-3.125000000E1
4.455258784E2,-3.650000000E1,-8.562500000E0,-3.125000000E1
4.455558769E2,-3.606250000E1,-7.937500000E0,-3.156250000E1
4.455758769E2,-3.587500000E1,-7.375000000E0,-3.206250000E1
4.455958784E2,-3.593750000E1,-6.937500000E0,-3.218750000E1
4.456158847E2,-3.631250000E1,-6.437500000E0,-3.243750000E1
4.456458769E2,-3.693750000E1,-6.250000000E0,-3.243750000E1
4.456658847E2,-3.706250000E1,-6.125000000E0,-3.237500000E1
4.456958784E2,-3.700000000E1,-6.125000000E0,-3.231250000E1
4.457258769E2,-3.718750000E1,-6.187500000E0,-3.187500000E1
4.457458784E2,-3.818750000E1,-6.312500000E0,-3.112500000E1
4.457658831E2,-3.900000000E1,-6.500000000E0,-3.000000000E1
4.457958769E2,-4.006250000E1,-6.625000000E0,-2.793750000E1
4.458158847E2,-4.087500000E1,-6.812500000E0,-2.625000000E1
4.458458769E2,-4.150000000E1,-7.750000000E0,-2.493750000E1
4.458658831E2,-4.156250000E1,-8.187500000E0,-2.468750000E1
4.458958784E2,-4.156250000E1,-8.687500000E0,-2.500000000E1
4.459158816E2,-4.137500000E1,-7.937500000E0,-2.581250000E1
4.459458769E2,-4.093750000E1,-7.312500000E0,-2.643750000E1
4.459658800E2,-4.062500000E1,-7.125000000E0,-2.675000000E1
4.459958769E2,-4.006250000E1,-6.812500000E0,-2.793750000E1
4.460158847E2,-3.975000000E1,-6.625000000E0,-2.843750000E1
4.460458769E2,-3.931250000E1,-6.125000000E0,-2.881250000E1
4.460658784E2,-3.962500000E1,-5.687500000E0,-2.912500000E1
4.460958784E2,-3.943750000E1,-5.562500000E0,-2.868750000E1
4.461158816E2,-3.956250000E1,-5.375000000E0,-2.900000000E1
4.461458769E2,-4.006250000E1,-4.750000000E0,-2.893750000E1
4.461658800E2,-4.043750000E1,-4.437500000E0,-2.856250000E1
4.461958769E2,-4.068750000E1,-3.625000000E0,-2.793750000E1
4.462158831E2,-4.075000000E1,-3.312500000E0,-2.712500000E1
4.462458784E2,-4.112500000E1,-3.500000000E0,-2.681250000E1
4.462758769E2,-4.112500000E1,-4.250000000E0,-2.718750000E1
4.462958769E2,-4.093750000E1,-4.000000000E0,-2.725000000E1
4.463158784E2,-4.125000000E1,-3.687500000E0,-2.712500000E1
4.463458769E2,-4.100000000E1,-3.000000000E0,-2.756250000E1
4.463658769E2,-4.037500000E1,-3.125000000E0,-2.862500000E1
4.463858784E2,-4.000000000E1,-3.625000000E0,-2.925000000E1
4.464058831E2,-4.000000000E1,-3.875000000E0,-2.918750000E1
4.464358784E2,-3.968750000E1,-3.687500000E0,-2.912500000E1
4.464558816E2,-3.937500000E1,-3.562500000E0,-2.918750000E1
4.464858769E2,-3.843750000E1,-3.750000000E0,-2.981250000E1
4.465058816E2,-3.843750000E1,-4.125000000E0,-3.012500000E1
4.465358784E2,-3.850000000E1,-4.187500000E0,-3.006250000E1
4.465658769E2,-3.850000000E1,-4.937500000E0,-3.031250000E1
4.465858769E2,-3.825000000E1,-5.187500000E0,-3.075000000E1
4.466058831E2,-3.812500000E1,-5.250000000E0,-3.118750000E1
4.466358769E2,-3.812500000E1,-5.687500000E0,-3.162500000E1
4.466558800E2,-3.806250000E1,-5.562500000E0,-3.206250000E1
4.466858769E2,-3.812500000E1,-5.500000000E0,-3.206250000E1
4.467058831E2,-3.825000000E1,-5.187500000E0,-3.193750000E1
4.467358784E2,-3.837500000E1,-4.812500000E0,-3.168750000E1
4.467658769E2,-3.825000000E1,-4.687500000E0,-3.081250000E1
4.467858769E2,-3.856250000E1,-4.812500000E0,-3.050000000E1
4.468058784E2,-3.887500000E1,-4.562500000E0,-3.006250000E1
4.468258784E2,-3.856250000E1,-4.437500000E0,-3.000000000E1
4.468458847E2,-3.881250000E1,-4.312500000E0,-3.018750000E1
4.468758784E2,-3.925000000E1,-4.500000000E0,-3.037500000E1
4.468958847E2,-3.881250000E1,-5.125000000E0,-3.037500000E1
4.469258784E2,-3.837500000E1,-5.375000000E0,-3.093750000E1
4.469558784E2,-3.825000000E1,-5.250000000E0,-3.087500000E1
4.469858769E2,-3.843750000E1,-4.625000000E0,-3.106250000E1
4.470058769E2,-3.831250000E1,-4.250000000E0,-3.156250000E1
4.470258784E2,-3.812500000E1,-3.937500000E0,-3.175000000E1
4.470558769E2,-3.806250000E1,-3.437500000E0,-3.237500000E1
4.470758769E2,-3.818750000E1,-3.500000000E0,-3.256250000E1
4.470958784E2,-3.818750000E1,-3.437500000E0,-3.231250000E1
4.471258769E2,-3.787500000E1,-3.500000000E0,-3.206250000E1
4.471458769E2,-3.768750000E1,-3.437500000E0,-3.181250000E1
4.471658784E2,-3.756250000E1,-3.062500000E0,-3.206250000E1
4.471958862E2,-3.731250000E1,-3.062500000E0,-3.237500000E1
4.472258769E2,-3.737500000E1,-2.937500000E0,-3.275000000E1
4.472458816E2,-3.737500000E1,-2.875000000E0,-3.300000000E1
4.472758769E2,-3.731250000E1,-2.625000000E0,-3.312500000E1
4.472958800E2,-3.775000000E1,-2.500000000E0,-3.300000000E1
4.473258784E2,-3.762500000E1,-2.687500000E0,-3.300000000E1
4.473558769E2,-3.762500000E1,-2.812500000E0,-3.268750000E1
4.473758784E2,-3.775000000E1,-2.375000000E0,-3.256250000E1
4.473958784E2,-3.787500000E1,-2.000000000E0,-3.187500000E1
4.474258784E2,-3.806250000E1,-2.312500000E0,-3.150000000E1
4.474558800E2,-3.812500000E1,-3.125000000E0,-3.118750000E1
4.474858816E2,-3.831250000E1,-3.750000000E0,-3.056250000E1
4.475158769E2,-3.837500000E1,-3.812500000E0,-3.106250000E1
4.475358784E2,-3.806250000E1,-4.062500000E0,-3.143750000E1
4.475658769E2,-3.831250000E1,-4.250000000E0,-3.187500000E1
4.475858831E2,-3.806250000E1,-4.312500000E0,-3.187500000E1
4.476158769E2,-3.806250000E1,-4.750000000E0,-3.168750000E1
4.476358800E2,-3.775000000E1,-4.875000000E0,-3.175000000E1
4.476658784E2,-3.737500000E1,-4.812500000E0,-3.193750000E1
4.476858831E2,-3.712500000E1,-5.000000000E0,-3.225000000E1
4.477158769E2,-3.762500000E1,-4.500000000E0,-3.237500000E1
4.477358784E2,-3.793750000E1,-4.375000000E0,-3.225000000E1
4.477658769E2,-3.831250000E1,-3.812500000E0,-3.206250000E1
4.477858769E2,-3.837500000E1,-3.562500000E0,-3.200000000E1
4.478058784E2,-3.800000000E1,-3.250000000E0,-3.181250000E1
4.478258784E2,-3.781250000E1,-3.000000000E0,-3.168750000E1
4.478558784E2,-3.787500000E1,-2.687500000E0,-3.193750000E1
4.478758784E2,-3.800000000E1,-2.312500000E0,-3.212500000E1
4.478958784E2,-3.812500000E1,-2.062500000E0,-3.231250000E1
4.479258816E2,-3.862500000E1,-2.062500000E0,-3.212500000E1
4.479558784E2,-3.856250000E1,-2.687500000E0,-3.187500000E1
4.479758800E2,-3.793750000E1,-3.125000000E0,-3.231250000E1
4.480058769E2,-3.781250000E1,-2.812500000E0,-3.237500000E1
4.480258863E2,-3.775000000E1,-2.562500000E0,-3.243750000E1
4.480558769E2,-3.756250000E1,-1.687500000E0,-3.250000000E1
4.480758800E2,-3.756250000E1,-1.437500000E0,-3.243750000E1
4.481058784E2,-3.700000000E1,-1.625000000E0,-3.287500000E1
4.481358784E2,-3.643750000E1,-1.812500000E0,-3.262500000E1
4.481658784E2,-3.643750000E1,-1.812500000E0,-3.281250000E1
4.481958769E2,-3.650000000E1,-1.625000000E0,-3.268750000E1
4.482158769E2,-3.681250000E1,-1.250000000E0,-3.275000000E1
4.482358784E2,-3.687500000E1,-7.500000000E-1,-3.300000000E1
4.482558784E2,-3.687500000E1,-2.500000000E-1,-3.287500000E1
4.482758831E2,-3.706250000E1,5.000000000E-1,-3.281250000E1
4.483058784E2,-3.737500000E1,8.750000000E-1,-3.312500000E1
4.483258784E2,-3.768750000E1,8.125000000E-1,-3.306250000E1
4.483558769E2,-3.800000000E1,1.250000000E-1,-3.275000000E1
4.483758784E2,-3.793750000E1,-3.125000000E-1,-3.237500000E1
4.483958784E2,-3.818750000E1,-6.250000000E-1,-3.237500000E1
4.484258784E2,-3.800000000E1,-1.312500000E0,-3.143750000E1
4.484458784E2,-3.856250000E1,-1.250000000E0,-3.100000000E1
4.484658894E2,-3.893750000E1,-1.687500000E0,-3.075000000E1
4.484958784E2,-3.868750000E1,-2.375000000E0,-3.043750000E1
4.485158800E2,-3.893750000E1,-2.250000000E0,-3.025000000E1
4.485458769E2,-3.887500000E1,-2.250000000E0,-3.012500000E1
4.485658816E2,-3.893750000E1,-2.187500000E0,-3.056250000E1
4.485958784E2,-3.875000000E1,-2.812500000E0,-3.131250000E1
4.486158784E2,-3.837500000E1,-3.125000000E0,-3.187500000E1
4.486458769E2,-3.825000000E1,-3.750000000E0,-3.168750000E1
4.486658847E2,-3.812500000E1,-3.812500000E0,-3.143750000E1
4.486958784E2,-3.756250000E1,-4.125000000E0,-3.118750000E1
4.487158831E2,-3.737500000E1,-4.437500000E0,-3.112500000E1
4.487458784E2,-3.718750000E1,-4.187500000E0,-3.118750000E1
4.487658847E2,-3.737500000E1,-4.000000000E0,-3.125000000E1
4.487958769E2,-3.756250000E1,-3.750000000E0,-3.112500000E1
4.488158831E2,-3.787500000E1,-3.375000000E0,-3.106250000E1
4.488458769E2,-3.856250000E1,-2.937500000E0,-3.112500000E1
4.488658769E2,-3.868750000E1,-3.000000000E0,-3.100000000E1
4.488858784E2,-3.881250000E1,-2.937500000E0,-3.118750000E1
4.489158816E2,-3.862500000E1,-2.625000000E0,-3.143750000E1
4.489458769E2,-3.856250000E1,-2.375000000E0,-3.206250000E1
4.489658863E2,-3.856250000E1,-2.187500000E0,-3.181250000E1
4.489958784E2,-3.893750000E1,-2.125000000E0,-3.112500000E1
4.490258784E2,-3.925000000E1,-2.125000000E0,-3.012500000E1
4.490558769E2,-3.943750000E1,-2.000000000E0,-2.931250000E1
4.490758769E2,-3.950000000E1,-1.750000000E0,-2.906250000E1
4.490958784E2,-3.950000000E1,-1.375000000E0,-2.925000000E1
4.491158862E2,-3.931250000E1,-1.000000000E0,-2.950000000E1
4.491458769E2,-3.925000000E1,-9.375000000E-1,-3.006250000E1
4.491658784E2,-3.925000000E1,-1.000000000E0,-3.031250000E1
4.491958784E2,-3.950000000E1,-1.375000000E0,-3.037500000E1
4.492158800E2,-3.912500000E1,-1.437500000E0,-3.018750000E1
4.492458784E2,-3.893750000E1,-1.562500000E0,-3.018750000E1
4.492758769E2,-3.925000000E1,-1.500000000E0,-3.006250000E1
4.492958769E2,-3.956250000E1,-1.562500000E0,-3.018750000E1
4.493158784E2,-3.956250000E1,-1.500000000E0,-3.025000000E1
4.493458769E2,-3.981250000E1,-1.312500000E0,-3.000000000E1
4.493658769E2,-3.987500000E1,-1.312500000E0,-2.956250000E1
4.493858784E2,-3.981250000E1,-1.125000000E0,-2.912500000E1
4.494058847E2,-4.037500000E1,-1.062500000E0,-2.818750000E1
4.494358769E2,-4.068750000E1,-1.500000000E0,-2.768750000E1
4.494558847E2,-4.106250000E1,-1.625000000E0,-2.775000000E1
4.494858769E2,-4.187500000E1,-1.687500000E0,-2.681250000E1
4.495058769E2,-4.206250000E1,-1.125000000E0,-2.606250000E1
4.495258784E2,-4.237500000E1,-4.375000000E-1,-2.600000000E1
4.495558831E2,-4.143750000E1,-8.750000000E-1,-2.681250000E1
4.495858769E2,-4.181250000E1,-1.312500000E0,-2.681250000E1
4.496058862E2,-4.212500000E1,-1.562500000E0,-2.650000000E1
4.496358769E2,-4.168750000E1,-1.625000000E0,-2.650000000E1
4.496558800E2,-4.150000000E1,-1.687500000E0,-2.706250000E1
4.496858769E2,-4.068750000E1,-1.937500000E0,-2.775000000E1
4.497058816E2,-4.018750000E1,-2.187500000E0,-2.843750000E1
4.497358784E2,-4.012500000E1,-2.062500000E0,-2.875000000E1
4.497558816E2,-3.981250000E1,-2.250000000E0,-2.881250000E1
4.497858769E2,-3.975000000E1,-1.937500000E0,-2.937500000E1
4.498058784E2,-3.968750000E1,-1.750000000E0,-2.962500000E1
4.498258784E2,-3.975000000E1,-1.562500000E0,-2.981250000E1
4.498458816E2,-3.987500000E1,-1.125000000E0,-3.000000000E1
4.498758769E2,-4.006250000E1,-6.875000000E-1,-3.006250000E1
4.498958831E2,-3.981250000E1,-5.000000000E-1,-3.018750000E1
4.499258784E2,-3.968750000E1,-3.125000000E-1,-3.012500000E1
4.499458784E2,-3.987500000E1,-3.125000000E-1,-2.993750000E1
4.499658784E2,-4.006250000E1,-6.250000000E-2,-2.950000000E1
4.499958831E2,-4.031250000E1,2.500000000E-1,-2.893750000E1
4.500258784E2,-4.093750000E1,5.000000000E-1,-2.812500000E1
4.500458847E2,-4.100000000E1,3.125000000E-1,-2.756250000E1
4.500758784E2,-4.168750000E1,-4.375000000E-1,-2.750000000E1
4.500958816E2,-4.112500000E1,-8.750000000E-1,-2.806250000E1
4.501258769E2,-4.075000000E1,-8.125000000E-1,-2.856250000E1
4.501458863E2,-4.087500000E1,-6.250000000E-2,-2.893750000E1
4.501758784E2,-3.968750000E1,5.000000000E-1,-2.987500000E1
4.501958847E2,-3.943750000E1,1.187500000E0,-3.068750000E1
4.502258769E2,-3.900000000E1,1.062500000E0,-3.118750000E1
4.502458784E2,-3.925000000E1,1.312500000E0,-3.093750000E1
4.502758769E2,-3.937500000E1,1.125000000E0,-3.075000000E1
4.502958816E2,-3.956250000E1,1.437500000E0,-3.031250000E1
4.503258784E2,-3.918750000E1,2.000000000E0,-3.037500000E1
4.503458816E2,-3.912500000E1,2.625000000E0,-3.018750000E1
4.503758769E2,-3.856250000E1,3.375000000E0,-2.987500000E1
4.503958816E2,-3.875000000E1,3.625000000E0,-3.000000000E1
4.504258784E2,-3.900000000E1,4.062500000E0,-3.025000000E1
4.504558784E2,-3.887500000E1,3.812500000E0,-3.056250000E1
4.504858800E2,-3.887500000E1,3.187500000E0,-3.087500000E1
4.505158769E2,-3.868750000E1,2.375000000E0,-3.106250000E1
4.505358784E2,-3.868750000E1,1.812500000E0,-3.100000000E1
4.505658769E2,-3.931250000E1,2.000000000E0,-3.000000000E1
4.505858847E2,-3.918750000E1,1.687500000E0,-2.981250000E1
4.506158784E2,-3.881250000E1,1.000000000E0,-2.975000000E1
4.506358831E2,-3.887500000E1,7.500000000E-1,-2.950000000E1
4.506658784E2,-3.937500000E1,1.875000000E-1,-2.943750000E1
4.506858784E2,-3.925000000E1,1.875000000E-1,-2.987500000E1
4.507158784E2,-3.918750000E1,-1.250000000E-1,-3.012500000E1
4.507358800E2,-3.887500000E1,-5.000000000E-1,-3.025000000E1
4.507658769E2,-3.868750000E1,-6.875000000E-1,-3.006250000E1
4.507858784E2,-3.850000000E1,-1.187500000E0,-3.018750000E1
4.508058784E2,-3.850000000E1,-1.500000000E0,-3.125000000E1
4.508258847E2,-3.818750000E1,-1.687500000E0,-3.200000000E1
4.508558769E2,-3.800000000E1,-1.937500000E0,-3.268750000E1
4.508758816E2,-3.806250000E1,-1.562500000E0,-3.300000000E1
4.509058784E2,-3.800000000E1,-1.187500000E0,-3.281250000E1
4.509258784E2,-3.800000000E1,-1.250000000E0,-3.256250000E1
4.509558784E2,-3.818750000E1,-1.000000000E0,-3.206250000E1
4.509758816E2,-3.831250000E1,-1.250000000E0,-3.118750000E1
4.510058769E2,-3.893750000E1,-1.375000000E0,-3.025000000E1
4.510258847E2,-3.912500000E1,-1.437500000E0,-2.981250000E1
4.510558769E2,-3.937500000E1,-1.250000000E0,-2.993750000E1
4.510758863E2,-3.943750000E1,-1.125000000E0,-2.987500000E1
4.511058784E2,-3.931250000E1,-1.562500000E0,-3.050000000E1
4.511258816E2,-3.906250000E1,-1.937500000E0,-3.087500000E1
4.511558769E2,-3.912500000E1,-2.437500000E0,-3.093750000E1
4.511758847E2,-3.925000000E1,-2.187500000E0,-3.062500000E1
4.512058784E2,-3.925000000E1,-1.625000000E0,-3.106250000E1
4.512258863E2,-3.893750000E1,-1.437500000E0,-3.112500000E1
4.512558784E2,-3.881250000E1,-1.250000000E0,-3.093750000E1
4.512858769E2,-3.862500000E1,-1.375000000E0,-3.068750000E1
4.513058784E2,-3.868750000E1,-1.062500000E0,-3.075000000E1
4.513258847E2,-3.875000000E1,-1.000000000E0,-3.056250000E1
4.513558769E2,-3.875000000E1,-9.375000000E-1,-3.075000000E1
