"Time (s)","Pressure (hPa)"
4.271258769E2,1.015670410E3
4.272058769E2,1.015646973E3
4.272858831E2,1.015646484E3
4.273658784E2,1.015652832E3
4.274458784E2,1.015655273E3
4.275258784E2,1.015662109E3
4.276058769E2,1.015653320E3
4.276858816E2,1.015640137E3
4.277658769E2,1.015645508E3
4.278458769E2,1.015645996E3
4.279258816E2,1.015653809E3
4.280058769E2,1.015661133E3
4.280858784E2,1.015674805E3
4.281658784E2,1.015645996E3
4.282458769E2,1.015634766E3
4.283258816E2,1.015627441E3
4.284058769E2,1.015640137E3
4.284858769E2,1.015668945E3
4.285658769E2,1.015683105E3
4.286458769E2,1.015678223E3
4.287258784E2,1.015678223E3
4.288058831E2,1.015657715E3
4.288858784E2,1.015654785E3
4.289658784E2,1.015659668E3
4.290458769E2,1.015680664E3
4.291258784E2,1.015683594E3
4.292058863E2,1.015675781E3
4.292858769E2,1.015651367E3
4.293658769E2,1.015641113E3
4.294458816E2,1.015640137E3
4.295258784E2,1.015653320E3
4.296058769E2,1.015649414E3
4.296858769E2,1.015634766E3
4.297658769E2,1.015637695E3
4.298458831E2,1.015636719E3
4.299258784E2,1.015631836E3
4.300058769E2,1.015636719E3
4.300858800E2,1.015644531E3
4.301658784E2,1.015657227E3
4.302458784E2,1.015669434E3
4.303258769E2,1.015656250E3
4.304058784E2,1.015636230E3
4.304858784E2,1.015627441E3
4.305658769E2,1.015645020E3
4.306458769E2,1.015665527E3
4.307258800E2,1.015660645E3
4.308058784E2,1.015667480E3
4.308858784E2,1.015656738E3
4.309658769E2,1.015643555E3
4.310458769E2,1.015637207E3
4.311258769E2,1.015645508E3
4.312058769E2,1.015650391E3
4.312858769E2,1.015651367E3
4.313658816E2,1.015661133E3
4.314458784E2,1.015651367E3
4.315258784E2,1.015626465E3
4.316058862E2,1.015637695E3
4.316858769E2,1.015644043E3
4.317658769E2,1.015668457E3
4.318458784E2,1.015654297E3
4.319258769E2,1.015644043E3
4.320058831E2,1.015622070E3
4.320858784E2,1.015617676E3
4.321658784E2,1.015623047E3
4.322458831E2,1.015642578E3
4.323258769E2,1.015644531E3
4.324058769E2,1.015652832E3
4.324858784E2,1.015634277E3
4.325658769E2,1.015629883E3
4.326458816E2,1.015627930E3
4.327258784E2,1.015638672E3
4.328058784E2,1.015643066E3
4.328858847E2,1.015653809E3
4.329658769E2,1.015675293E3
4.330458769E2,1.015645996E3
4.331258769E2,1.015629395E3
4.332058769E2,1.015620117E3
4.332858769E2,1.015631348E3
4.333658769E2,1.015641602E3
4.334458784E2,1.015656250E3
4.335258863E2,1.015672363E3
4.336058769E2,1.015650391E3
4.336858769E2,1.015640137E3
4.337658769E2,1.015624512E3
4.338458769E2,1.015634766E3
4.339258847E2,1.015657715E3
4.340058769E2,1.015680176E3
4.340858784E2,1.015656738E3
4.341658800E2,1.015627930E3
4.342458784E2,1.015608398E3
4.343258769E2,1.015623535E3
4.344058769E2,1.015643555E3
4.344858784E2,1.015650879E3
4.345658800E2,1.015663086E3
4.346458769E2,1.015639648E3
4.347258769E2,1.015626953E3
4.348058847E2,1.015634277E3
4.348858784E2,1.015636230E3
4.349658769E2,1.015637207E3
4.350458769E2,1.015640137E3
4.351258769E2,1.015626953E3
4.352058769E2,1.015630859E3
4.352858800E2,1.015636719E3
4.353658769E2,1.015630371E3
4.354458800E2,1.015626953E3
4.355258784E2,1.015628418E3
4.356058784E2,1.015643066E3
4.356858769E2,1.015648926E3
4.357658769E2,1.015646484E3
4.358458816E2,1.015629395E3
4.359258769E2,1.015630859E3
4.360058769E2,1.015640625E3
4.360858784E2,1.015651855E3
4.361658784E2,1.015661133E3
4.362458784E2,1.015652832E3
4.363258784E2,1.015653809E3
4.364058769E2,1.015645996E3
4.364858769E2,1.015650879E3
4.365658784E2,1.015651367E3
4.366458769E2,1.015649902E3
4.367258863E2,1.015651367E3
4.368058784E2,1.015653809E3
4.368858784E2,1.015648438E3
4.369658863E2,1.015636230E3
4.370458769E2,1.015646484E3
4.371258784E2,1.015649414E3
4.372058769E2,1.015647949E3
4.372858769E2,1.015647949E3
4.373658784E2,1.015638184E3
4.374458784E2,1.015631836E3
4.375258784E2,1.015637207E3
4.376058831E2,1.015647461E3
4.376858769E2,1.015659180E3
4.377658769E2,1.015657227E3
4.378458784E2,1.015665527E3
4.379258769E2,1.015642578E3
4.380058816E2,1.015640625E3
4.380858784E2,1.015641113E3
4.381658784E2,1.015643555E3
4.382458800E2,1.015628418E3
4.383258769E2,1.015632812E3
4.384058769E2,1.015628906E3
4.384858769E2,1.015622070E3
4.385658769E2,1.015611328E3
4.386458800E2,1.015620605E3
4.387258769E2,1.015622559E3
4.388058784E2,1.015623047E3
4.388858800E2,1.015636719E3
4.389658769E2,1.015615723E3
4.390458769E2,1.015601074E3
4.391258784E2,1.015609375E3
4.392058784E2,1.015622559E3
4.392858784E2,1.015625977E3
4.393658769E2,1.015633789E3
4.394458784E2,1.015633301E3
4.395258847E2,1.015638184E3
4.396058784E2,1.015628418E3
4.396858769E2,1.015642578E3
4.397658878E2,1.015654785E3
4.398458769E2,1.015655273E3
4.399258784E2,1.015653320E3
4.400058769E2,1.015641113E3
4.400858769E2,1.015627441E3
4.401658800E2,1.015625000E3
4.402458784E2,1.015626465E3
4.403258769E2,1.015644531E3
4.404058878E2,1.015663574E3
4.404858769E2,1.015656738E3
4.405658769E2,1.015634277E3
4.406458769E2,1.015635254E3
4.407258816E2,1.015633301E3
4.408058862E2,1.015640137E3
4.408858784E2,1.015657715E3
4.409658784E2,1.015653809E3
4.410458831E2,1.015653809E3
4.411258784E2,1.015625000E3
4.412058769E2,1.015641113E3
4.412858769E2,1.015633789E3
4.413658769E2,1.015646484E3
4.414458847E2,1.015665527E3
4.415258784E2,1.015641602E3
4.416058784E2,1.015637207E3
4.416858769E2,1.015627930E3
4.417658784E2,1.015614258E3
4.418458769E2,1.015633301E3
4.419258784E2,1.015630371E3
4.420058769E2,1.015630371E3
4.420858831E2,1.015633301E3
4.421658784E2,1.015604492E3
4.422458784E2,1.015588867E3
4.423258800E2,1.015599609E3
4.424058769E2,1.015616699E3
4.424858769E2,1.015641113E3
4.425658769E2,1.015636230E3
4.426458769E2,1.015618652E3
4.427258784E2,1.015619629E3
4.428058784E2,1.015606934E3
4.428858784E2,1.015625977E3
4.429658863E2,1.015643066E3
4.430458769E2,1.015639648E3
4.431258769E2,1.015659668E3
4.432058769E2,1.015631348E3
4.432858769E2,1.015635742E3
4.433658769E2,1.015627930E3
4.434458784E2,1.015625488E3
4.435258784E2,1.015626953E3
4.436058816E2,1.015634277E3
4.436858769E2,1.015639160E3
4.437658769E2,1.015611816E3
4.438458847E2,1.015618652E3
4.439258769E2,1.015605957E3
4.440058769E2,1.015619141E3
4.440858769E2,1.015634277E3
4.441658784E2,1.015619141E3
4.442458831E2,1.015619141E3
4.443258769E2,1.015608398E3
4.444058769E2,1.015604492E3
4.444858847E2,1.015611328E3
4.445658769E2,1.015608398E3
4.446458769E2,1.015633301E3
4.447258769E2,1.015646973E3
4.448058784E2,1.015620605E3
4.448858784E2,1.015612305E3
4.449658769E2,1.015611816E3
4.450458769E2,1.015633301E3
4.451258784E2,1.015634766E3
4.452058769E2,1.015645508E3
4.452858769E2,1.015666504E3
4.453658769E2,1.015637207E3
4.454458784E2,1.015619141E3
4.455258784E2,1.015627930E3
4.456058784E2,1.015625977E3
4.456858769E2,1.015629883E3
4.457658831E2,1.015639160E3
4.458458769E2,1.015638672E3
4.459258769E2,1.015609863E3
4.460058769E2,1.015591309E3
4.460858769E2,1.015597656E3
4.461658800E2,1.015603027E3
4.462458784E2,1.015631836E3
4.463258784E2,1.015633789E3
4.464058831E2,1.015632324E3
4.464858769E2,1.015604004E3
4.465658769E2,1.015605957E3
4.466458863E2,1.015599609E3
4.467258769E2,1.015627441E3
4.468058784E2,1.015642090E3
4.468858784E2,1.015628418E3
4.469658784E2,1.015608398E3
4.470458769E2,1.015627441E3
4.471258769E2,1.015616211E3
4.472058784E2,1.015623535E3
4.472858847E2,1.015645508E3
4.473658769E2,1.015628418E3
4.474458769E2,1.015637695E3
4.475258784E2,1.015608887E3
4.476058784E2,1.015609863E3
4.476858831E2,1.015617676E3
4.477658769E2,1.015627441E3
4.478458769E2,1.015647461E3
4.479258816E2,1.015659668E3
4.480058769E2,1.015630859E3
4.480858769E2,1.015637207E3
4.481658784E2,1.015625000E3
4.482458784E2,1.015625977E3
4.483258784E2,1.015654785E3
4.484058769E2,1.015632812E3
4.484858769E2,1.015641113E3
4.485658816E2,1.015625977E3
4.486458769E2,1.015611816E3
4.487258769E2,1.015619629E3
4.488058784E2,1.015623047E3
4.488858784E2,1.015651855E3
4.489658863E2,1.015652832E3
4.490458769E2,1.015626465E3
4.491258769E2,1.015617676E3
4.492058863E2,1.015612793E3
4.492858769E2,1.015621582E3
4.493658769E2,1.015648926E3
4.494458769E2,1.015649902E3
4.495258784E2,1.015655762E3
4.496058862E2,1.015626953E3
4.496858769E2,1.015627441E3
4.497658769E2,1.015618652E3
4.498458816E2,1.015621582E3
4.499258784E2,1.015650391E3
4.500058769E2,1.015679199E3
4.500858769E2,1.015650391E3
4.501658784E2,1.015629883E3
4.502458784E2,1.015614258E3
4.503258784E2,1.015623047E3
4.504058769E2,1.015647461E3
4.504858800E2,1.015663574E3
4.505658769E2,1.015656738E3
4.506458784E2,1.015630859E3
4.507258769E2,1.015614258E3
4.508058784E2,1.015601562E3
4.508858800E2,1.015630371E3
4.509658784E2,1.015658203E3
4.510458769E2,1.015672363E3
4.511258816E2,1.015654785E3
4.512058784E2,1.015633789E3
4.512858769E2,1.015615234E3
4.513658769E2,1.015625977E3
4.514458769E2,1.015640137E3
4.515258800E2,1.015657227E3
4.516058784E2,1.015649414E3
4.516858769E2,1.015628418E3
4.517658784E2,1.015625000E3
4.518458769E2,1.015626953E3
4.519258784E2,1.015639160E3
4.520058831E2,1.015646973E3
4.520858769E2,1.015675293E3
4.521658784E2,1.015660645E3
4.522458784E2,1.015631836E3
4.523258784E2,1.015612305E3
4.524058816E2,1.015600586E3
4.524858769E2,1.015627930E3
4.525658769E2,1.015650391E3
4.526458816E2,1.015656250E3
4.527258769E2,1.015629395E3
4.528058769E2,1.015615234E3
4.528858784E2,1.015611816E3
4.529658784E2,1.015624512E3
4.530458831E2,1.015639160E3
4.531258769E2,1.015660645E3
4.532058769E2,1.015645996E3
4.532858784E2,1.015617188E3
4.533658769E2,1.015619141E3
4.534458784E2,1.015622559E3
4.535258784E2,1.015630371E3
4.536058784E2,1.015657227E3
4.536858784E2,1.015650879E3
4.537658769E2,1.015650879E3
4.538458769E2,1.015647949E3
4.539258862E2,1.015642578E3
4.540058769E2,1.015635742E3
4.540858769E2,1.015638184E3
4.541658784E2,1.015666992E3
4.542458784E2,1.015638184E3
4.543258816E2,1.015630859E3
4.544058784E2,1.015629883E3
4.544858769E2,1.015629883E3
4.545658831E2,1.015630859E3
4.546458769E2,1.015650879E3
4.547258769E2,1.015644531E3
4.548058769E2,1.015632812E3
4.548858784E2,1.015625000E3
4.549658816E2,1.015603516E3
4.550458769E2,1.015613281E3
4.551258769E2,1.015628906E3
4.552058816E2,1.015652344E3
4.552858784E2,1.015639160E3
4.553658769E2,1.015626465E3
4.554458769E2,1.015616699E3
4.555258784E2,1.015611328E3
4.556058800E2,1.015631836E3
4.556858769E2,1.015660645E3
4.557658769E2,1.015644531E3
4.558458847E2,1.015641602E3
4.559258769E2,1.015612793E3
4.560058769E2,1.015620117E3
4.560858831E2,1.015622070E3
4.561658784E2,1.015637207E3
4.562458784E2,1.015647949E3
4.563258769E2,1.015643555E3
4.564058784E2,1.015614746E3
4.564858784E2,1.015617188E3
4.565658769E2,1.015613281E3
4.566458769E2,1.015627441E3
4.567258769E2,1.015636230E3
4.568058769E2,1.015653809E3
4.568858784E2,1.015661621E3
4.569658784E2,1.015632812E3
4.570458769E2,1.015605957E3
4.571258847E2,1.015597656E3
4.572058769E2,1.015607910E3
4.572858769E2,1.015632324E3
4.573658784E2,1.015620117E3
4.574458769E2,1.015608398E3
4.575258784E2,1.015602539E3
4.576058784E2,1.015591797E3
4.576858769E2,1.015584961E3
4.577658769E2,1.015613770E3
4.578458769E2,1.015643066E3
4.579258769E2,1.015645508E3
4.580058769E2,1.015621582E3
4.580858769E2,1.015640625E3
4.581658769E2,1.015614258E3
4.582458784E2,1.015613281E3
4.583258784E2,1.015642090E3
4.584058831E2,1.015652832E3
4.584858769E2,1.015623535E3
4.585658769E2,1.015628906E3
4.586458831E2,1.015627441E3
4.587258769E2,1.015601562E3
4.588058769E2,1.015614258E3
4.588858784E2,1.015643066E3
4.589658784E2,1.015662109E3
4.590458816E2,1.015633301E3
4.591258769E2,1.015604492E3
4.592058769E2,1.015596191E3
4.592858847E2,1.015604004E3
4.593658769E2,1.015616699E3
4.594458769E2,1.015626465E3
4.595258784E2,1.015600586E3
4.596058784E2,1.015603516E3
4.596858784E2,1.015613770E3
4.597658769E2,1.015594727E3
4.598458769E2,1.015620117E3
4.599258784E2,1.015627930E3
4.600058769E2,1.015638672E3
4.600858769E2,1.015631836E3
4.601658800E2,1.015621582E3
4.602458784E2,1.015593750E3
4.603258784E2,1.015604980E3
4.604058769E2,1.015628906E3
4.604858769E2,1.015626953E3
4.605658847E2,1.015653320E3
4.606458769E2,1.015649414E3
4.607258769E2,1.015620605E3
4.608058847E2,1.015599121E3
4.608858784E2,1.015603516E3
4.609658784E2,1.015615234E3
4.610458784E2,1.015630371E3
4.611258769E2,1.015636230E3
4.612058831E2,1.015628906E3
4.612858784E2,1.015609863E3
4.613658769E2,1.015592773E3
4.614458847E2,1.015602539E3
4.615258784E2,1.015613770E3
4.616058769E2,1.015631836E3
4.616858784E2,1.015626953E3
4.617658784E2,1.015620605E3
4.618458769E2,1.015619629E3
4.619258769E2,1.015594238E3
4.620058769E2,1.015607910E3
4.620858831E2,1.015612305E3
4.621658769E2,1.015620605E3
4.622458784E2,1.015617188E3
4.623258863E2,1.015618652E3
4.624058769E2,1.015600098E3
4.624858769E2,1.015612793E3
4.625658769E2,1.015630859E3
4.626458769E2,1.015636230E3
4.627258769E2,1.015626953E3
4.628058769E2,1.015600586E3
4.628858784E2,1.015584473E3
4.629658831E2,1.015584961E3
4.630458784E2,1.015613770E3
4.631258769E2,1.015629395E3
4.632058769E2,1.015620117E3
4.632858769E2,1.015639648E3
4.633658862E2,1.015616699E3
4.634458769E2,1.015606934E3
4.635258784E2,1.015611816E3
4.636058862E2,1.015623535E3
4.636858784E2,1.015644043E3
4.637658769E2,1.015637207E3
4.638458769E2,1.015622559E3
4.639258769E2,1.015616211E3
4.640058816E2,1.015603027E3
4.640858769E2,1.015603027E3
4.641658769E2,1.015624023E3
4.642458862E2,1.015631836E3
4.643258784E2,1.015637207E3
4.644058784E2,1.015613770E3
4.644858769E2,1.015601074E3
4.645658769E2,1.015604004E3
4.646458863E2,1.015607910E3
4.647258769E2,1.015627441E3
4.648058769E2,1.015646973E3
4.648858784E2,1.015658691E3
4.649658784E2,1.015635742E3
4.650458784E2,1.015620605E3
4.651258769E2,1.015629395E3
4.652058769E2,1.015626953E3
4.652858800E2,1.015653809E3
4.653658769E2,1.015650879E3
4.654458769E2,1.015641602E3
4.655258800E2,1.015612305E3
4.656058784E2,1.015599609E3
4.656858784E2,1.015601074E3
4.657658769E2,1.015606445E3
4.658458784E2,1.015625488E3
4.659258847E2,1.015626465E3
4.660058769E2,1.015612793E3
4.660858769E2,1.015608398E3
4.661658784E2,1.015592285E3
4.662458784E2,1.015595215E3
4.663258784E2,1.015615723E3
4.664058784E2,1.015639160E3
4.664858769E2,1.015653320E3
4.665658816E2,1.015624512E3
4.666458769E2,1.015601074E3
4.667258769E2,1.015597168E3
4.668058831E2,1.015609863E3
4.668858784E2,1.015633789E3
4.669658784E2,1.015633301E3
4.670458784E2,1.015622070E3
4.671258769E2,1.015617188E3
4.672058847E2,1.015592285E3
4.672858769E2,1.015592285E3
4.673658784E2,1.015618652E3
4.674458800E2,1.015629395E3
4.675258769E2,1.015636719E3
4.676058784E2,1.015620117E3
4.676858784E2,1.015605469E3
4.677658769E2,1.015583008E3
4.678458800E2,1.015595703E3
4.679258769E2,1.015610840E3
4.680058784E2,1.015629883E3
4.680858816E2,1.015621582E3
4.681658769E2,1.015597656E3
4.682458784E2,1.015590332E3
4.683258784E2,1.015581055E3
4.684058769E2,1.015608398E3
4.684858831E2,1.015619629E3
4.685658769E2,1.015631348E3
4.686458769E2,1.015619141E3
4.687258769E2,1.015591309E3
4.688058769E2,1.015595215E3
4.688858784E2,1.015596191E3
4.689658784E2,1.015614258E3
4.690458769E2,1.015642578E3
4.691258847E2,1.015629883E3
4.692058769E2,1.015601074E3
4.692858769E2,1.015584961E3
4.693658831E2,1.015577637E3
4.694458769E2,1.015600586E3
4.695258769E2,1.015629395E3
4.696058784E2,1.015643066E3
4.696858784E2,1.015624512E3
4.697658816E2,1.015610352E3
4.698458769E2,1.015598633E3
4.699258769E2,1.015589355E3
4.700058847E2,1.015604004E3
4.700858769E2,1.015632812E3
4.701658769E2,1.015637207E3
4.702458784E2,1.015618652E3
4.703258784E2,1.015623535E3
4.704058784E2,1.015596191E3
4.704858784E2,1.015600586E3
4.705658769E2,1.015628418E3
4.706458816E2,1.015649414E3
4.707258784E2,1.015660645E3
4.708058769E2,1.015631348E3
4.708858769E2,1.015617188E3
4.709658784E2,1.015598145E3
4.710458784E2,1.015595215E3
4.711258769E2,1.015624023E3
4.712058784E2,1.015652832E3
4.712858816E2,1.015638672E3
4.713658784E2,1.015636230E3
4.714458769E2,1.015623047E3
4.715258769E2,1.015602051E3
4.716058784E2,1.015618652E3
4.716858831E2,1.015647949E3
4.717658784E2,1.015646973E3
4.718458769E2,1.015617676E3
4.719258784E2,1.015600586E3
4.720058784E2,1.015593750E3
4.720858769E2,1.015585938E3
4.721658784E2,1.015613281E3
4.722458784E2,1.015642090E3
4.723258784E2,1.015617676E3
4.724058784E2,1.015588867E3
4.724858769E2,1.015594238E3
4.725658816E2,1.015576660E3
4.726458769E2,1.015590820E3
4.727258769E2,1.015619629E3
4.728058800E2,1.015632812E3
4.728858769E2,1.015618164E3
4.729658784E2,1.015619141E3
4.730458784E2,1.015590332E3
4.731258769E2,1.015583984E3
4.732058863E2,1.015612305E3
4.732858769E2,1.015625488E3
4.733658769E2,1.015625488E3
4.734458784E2,1.015618652E3
4.735258769E2,1.015623535E3
4.736058784E2,1.015598633E3
4.736858784E2,1.015605957E3
4.737658784E2,1.015635254E3
4.738458863E2,1.015651367E3
4.739258769E2,1.015652832E3
4.740058784E2,1.015624023E3
4.740858769E2,1.015604980E3
4.741658769E2,1.015606445E3
4.742458784E2,1.015603027E3
4.743258784E2,1.015629395E3
4.744058784E2,1.015642090E3
4.744858769E2,1.015634766E3
4.745658769E2,1.015618164E3
4.746458769E2,1.015600098E3
4.747258784E2,1.015605957E3
4.748058769E2,1.015623047E3
4.748858769E2,1.015648926E3
4.749658784E2,1.015636230E3
4.750458784E2,1.015621094E3
4.751258816E2,1.015610840E3
4.752058769E2,1.015593262E3
4.752858769E2,1.015596191E3
4.753658862E2,1.015610352E3
4.754458784E2,1.015635254E3
4.755258769E2,1.015636719E3
4.756058784E2,1.015623535E3
4.756858784E2,1.015605957E3
4.757658784E2,1.015589844E3
4.758458769E2,1.015604980E3
4.759258769E2,1.015628418E3
4.760058800E2,1.015626465E3
4.760858769E2,1.015638184E3
4.761658800E2,1.015609375E3
4.762458769E2,1.015601562E3
4.763258784E2,1.015606934E3
4.764058784E2,1.015614258E3
4.764858769E2,1.015641602E3
4.765658769E2,1.015638672E3
4.766458816E2,1.015609863E3
4.767258784E2,1.015619629E3
4.768058784E2,1.015595215E3
4.768858769E2,1.015590820E3
4.769658784E2,1.015607910E3
4.770458784E2,1.015636719E3
4.771258784E2,1.015639160E3
4.772058769E2,1.015610352E3
4.772858800E2,1.015618652E3
4.773658784E2,1.015597168E3
4.774458769E2,1.015615723E3
4.775258769E2,1.015635254E3
4.776058784E2,1.015650879E3
4.776858784E2,1.015624512E3
4.777658784E2,1.015609375E3
4.778458769E2,1.015597168E3
4.779258862E2,1.015594238E3
4.780058769E2,1.015607422E3
4.780858769E2,1.015635742E3
4.781658769E2,1.015645996E3
4.782458769E2,1.015631348E3
4.783258816E2,1.015619629E3
4.784058784E2,1.015607422E3
4.784858769E2,1.015610840E3
4.785658800E2,1.015614746E3
4.786458769E2,1.015643555E3
4.787258800E2,1.015645996E3
4.788058769E2,1.015629883E3
4.788858769E2,1.015624023E3
4.789658816E2,1.015602539E3
4.790458784E2,1.015614258E3
4.791258784E2,1.015626953E3
4.792058847E2,1.015643066E3
4.792858769E2,1.015651855E3
4.793658784E2,1.015623047E3
4.794458769E2,1.015619629E3
4.795258769E2,1.015605469E3
4.796058784E2,1.015630859E3
4.796858784E2,1.015647461E3
4.797658784E2,1.015646484E3
4.798458831E2,1.015627930E3
4.799258769E2,1.015623047E3
4.800058769E2,1.015609863E3
4.800858769E2,1.015605469E3
4.801658769E2,1.015620605E3
4.802458769E2,1.015649414E3
4.803258784E2,1.015646973E3
4.804058784E2,1.015619141E3
4.804858784E2,1.015609863E3
4.805658769E2,1.015611816E3
4.806458769E2,1.015610840E3
4.807258769E2,1.015617676E3
4.808058784E2,1.015611816E3
4.808858769E2,1.015622559E3
4.809658784E2,1.015622559E3
4.810458784E2,1.015611816E3
4.811258784E2,1.015601074E3
4.812058769E2,1.015607422E3
4.812858769E2,1.015621582E3
4.813658816E2,1.015640137E3
4.814458769E2,1.015654785E3
4.815258800E2,1.015630371E3
4.816058769E2,1.015626465E3
4.816858784E2,1.015604980E3
4.817658784E2,1.015608398E3
4.818458769E2,1.015631836E3
4.819258784E2,1.015627441E3
4.820058831E2,1.015614258E3
4.820858769E2,1.015602539E3
4.821658769E2,1.015611328E3
4.822458769E2,1.015619141E3
4.823258784E2,1.015610840E3
4.824058784E2,1.015623047E3
4.824858784E2,1.015627930E3
4.825658769E2,1.015612305E3
4.826458816E2,1.015598145E3
4.827258784E2,1.015598145E3
4.828058769E2,1.015594727E3
4.828858769E2,1.015602539E3
4.829658784E2,1.015618164E3
4.830458847E2,1.015620605E3
4.831258784E2,1.015610840E3
4.832058769E2,1.015614258E3
4.832858784E2,1.015609375E3
4.833658769E2,1.015607910E3
4.834458769E2,1.015615234E3
4.835258769E2,1.015623047E3
4.836058769E2,1.015623047E3
4.836858784E2,1.015617188E3
4.837658784E2,1.015596191E3
4.838458769E2,1.015593262E3
4.839258862E2,1.015601562E3
4.840058769E2,1.015624512E3
4.840858784E2,1.015642090E3
4.841658769E2,1.015637207E3
4.842458769E2,1.015607910E3
4.843258816E2,1.015597168E3
4.844058784E2,1.015615234E3
4.844858784E2,1.015609375E3
4.845658831E2,1.015626953E3
4.846458769E2,1.015648438E3
4.847258769E2,1.015654297E3
4.848058769E2,1.015625977E3
4.848858769E2,1.015624512E3
4.849658784E2,1.015595215E3
4.850458784E2,1.015604980E3
4.851258769E2,1.015633789E3
4.852058831E2,1.015662109E3
4.852858769E2,1.015645020E3
4.853658769E2,1.015629395E3
4.854458800E2,1.015600586E3
4.855258784E2,1.015604492E3
4.856058769E2,1.015613770E3
4.856858784E2,1.015641113E3
4.857658784E2,1.015643066E3
4.858458847E2,1.015636719E3
4.859258769E2,1.015623535E3
4.860058769E2,1.015602051E3
4.860858816E2,1.015605469E3
4.861658769E2,1.015617188E3
4.862458769E2,1.015639648E3
4.863258784E2,1.015650879E3
4.864058784E2,1.015622070E3
4.864858862E2,1.015594238E3
4.865658769E2,1.015583008E3
4.866458769E2,1.015585449E3
4.867258847E2,1.015607422E3
4.868058769E2,1.015631348E3
4.868858769E2,1.015628418E3
4.869658769E2,1.015606934E3
4.870458784E2,1.015597168E3
4.871258784E2,1.015586914E3
4.872058769E2,1.015591797E3
4.872858784E2,1.015620605E3
4.873658816E2,1.015642578E3
4.874458769E2,1.015618164E3
4.875258784E2,1.015597656E3
4.876058769E2,1.015584961E3
4.876858784E2,1.015599609E3
4.877658784E2,1.015628418E3
4.878458784E2,1.015640625E3
4.879258769E2,1.015647949E3
4.880058831E2,1.015631348E3
4.880858784E2,1.015626465E3
4.881658769E2,1.015613281E3
4.882458769E2,1.015612305E3
4.883258784E2,1.015625977E3
4.884058800E2,1.015641602E3
4.884858784E2,1.015634277E3
4.885658769E2,1.015610840E3
4.886458816E2,1.015604980E3
4.887258769E2,1.015582520E3
4.888058769E2,1.015600586E3
4.888858769E2,1.015619629E3
4.889658769E2,1.015626465E3
4.890458784E2,1.015639160E3
4.891258784E2,1.015622559E3
4.892058784E2,1.015604980E3
4.892858800E2,1.015598145E3
4.893658769E2,1.015614746E3
4.894458769E2,1.015642578E3
4.895258831E2,1.015637207E3
4.896058769E2,1.015615723E3
4.896858784E2,1.015604004E3
4.897658784E2,1.015593262E3
4.898458784E2,1.015586426E3
4.899258769E2,1.015598633E3
4.900058769E2,1.015626465E3
4.900858769E2,1.015634277E3
4.901658831E2,1.015607910E3
4.902458769E2,1.015597656E3
4.903258784E2,1.015584961E3
4.904058784E2,1.015595703E3
4.904858784E2,1.015612793E3
4.905658800E2,1.015639648E3
4.906458769E2,1.015628906E3
4.907258769E2,1.015603516E3
4.908058784E2,1.015613770E3
4.908858769E2,1.015595703E3
4.909658769E2,1.015620117E3
4.910458784E2,1.015643555E3
4.911258784E2,1.015629395E3
4.912058816E2,1.015628906E3
4.912858769E2,1.015612793E3
4.913658769E2,1.015603516E3
4.914458769E2,1.015601074E3
4.915258784E2,1.015611816E3
4.916058769E2,1.015623535E3
4.916858784E2,1.015624023E3
4.917658784E2,1.015615723E3
4.918458863E2,1.015608887E3
4.919258784E2,1.015593750E3
4.920058769E2,1.015604980E3
4.920858784E2,1.015625977E3
4.921658769E2,1.015644043E3
4.922458769E2,1.015639648E3
4.923258816E2,1.015610840E3
4.924058784E2,1.015605957E3
4.924858784E2,1.015603027E3
4.925658769E2,1.015603027E3
4.926458769E2,1.015631836E3
4.927258784E2,1.015638672E3
4.928058769E2,1.015618164E3
4.928858784E2,1.015611816E3
4.929658816E2,1.015585938E3
4.930458784E2,1.015601074E3
4.931258784E2,1.015616211E3
4.932058784E2,1.015628418E3
4.932858769E2,1.015638184E3
4.933658769E2,1.015615723E3
4.934458769E2,1.015603516E3
4.935258769E2,1.015595215E3
4.936058784E2,1.015619141E3
4.936858784E2,1.015639648E3
4.937658784E2,1.015653320E3
4.938458784E2,1.015639648E3
4.939258769E2,1.015610840E3
4.940058816E2,1.015603516E3
4.940858769E2,1.015608887E3
4.941658784E2,1.015611816E3
4.942458847E2,1.015638184E3
4.943258769E2,1.015647949E3
4.944058784E2,1.015643555E3
4.944858784E2,1.015636230E3
4.945658769E2,1.015624512E3
4.946458816E2,1.015620605E3
4.947258769E2,1.015636230E3
4.948058769E2,1.015656250E3
4.948858847E2,1.015683105E3
4.949658769E2,1.015653809E3
4.950458784E2,1.015625000E3
4.951258784E2,1.015622559E3
4.952058784E2,1.015613281E3
4.952858831E2,1.015632324E3
4.953658769E2,1.015661133E3
4.954458769E2,1.015649414E3
4.955258831E2,1.015634277E3
4.956058769E2,1.015629395E3
4.956858784E2,1.015625000E3
4.957658784E2,1.015653809E3
4.958458784E2,1.015662598E3
4.959258800E2,1.015656250E3
4.960058769E2,1.015653320E3
4.960858769E2,1.015638184E3
4.961658784E2,1.015616211E3
4.962458769E2,1.015621582E3
4.963258769E2,1.015634766E3
4.964058784E2,1.015645508E3
4.964858784E2,1.015640625E3
4.965658816E2,1.015616699E3
4.966458769E2,1.015604004E3
4.967258769E2,1.015586426E3
4.968058816E2,1.015586426E3
4.968858769E2,1.015615234E3
